ts_code,trade_date,close,pre_close,vol,amount
000027.SZ,20260224,6.74,6.61,263602.21,177356.149
000027.SZ,20260213,6.61,6.74,256056.28,170556.331
000027.SZ,20260212,6.74,6.71,197091.91,132999.409
000027.SZ,20260211,6.71,6.69,138305.76,92916.509
000027.SZ,20260210,6.69,6.77,183560.08,123331.293
000027.SZ,20260209,6.77,6.72,154711.82,104852.233
000027.SZ,20260206,6.72,6.7,184861.94,124416.358
000027.SZ,20260205,6.7,6.79,202098.46,135466.218
000027.SZ,20260204,6.79,6.68,239144.38,161690.069
000027.SZ,20260203,6.68,6.63,202820.52,135194.157
000027.SZ,20260202,6.63,6.8,264305.36,177693.689
000027.SZ,20260130,6.8,6.82,270621.54,183011.142
000027.SZ,20260129,6.82,6.85,241410.38,164467.592
000027.SZ,20260128,6.85,6.8,282075.89,192705.321
000027.SZ,20260127,6.8,6.9,294702.23,199951.519
000027.SZ,20260126,6.9,6.950000000000001,365510.8,252933.231
000027.SZ,20260123,6.950000000000001,6.940000000000001,262841.4,182014.45
000027.SZ,20260122,6.940000000000001,6.940000000000001,201613.32,139828.937
000027.SZ,20260121,6.940000000000001,6.98,252521.79,175368.084
000027.SZ,20260120,6.98,6.99,344248.99,239466.883
000027.SZ,20260119,6.99,7.01,302241.85,211624.797
000027.SZ,20260116,7.01,6.970000000000001,528514.46,372140.632
000027.SZ,20260115,6.970000000000001,7.049999999999999,575688.62,398962.054
000027.SZ,20260114,7.049999999999999,6.74,912988.27,629982.545
000027.SZ,20260113,6.74,6.71,304883.6,204868.339
000027.SZ,20260112,6.71,6.69,282731.3,188976.73
000027.SZ,20260109,6.69,6.64,231909.48,154582.192
000027.SZ,20260108,6.64,6.61,184732.02,122448.512
000027.SZ,20260107,6.61,6.64,179194.15,118855.58
000027.SZ,20260106,6.64,6.56,200187.9,132470.414
000027.SZ,20260105,6.56,6.52,167421.19,109578.312
000027.SZ,20251231,6.52,6.57,159917.7,104589.009
000027.SZ,20251230,6.57,6.64,188737.61,124253.928
000027.SZ,20251229,6.64,6.66,286192.22,191689.26
000027.SZ,20251226,6.66,6.62,210004.02,139707.222
000027.SZ,20251225,6.62,6.6,120822.01,79897.581
000027.SZ,20251224,6.6,6.57,130566.38,85940.733
000027.SZ,20251223,6.57,6.59,118274.32,78021.648
000027.SZ,20251222,6.59,6.58,107952.57,71296.377
000027.SZ,20251219,6.58,6.57,117966.06,77754.733
000027.SZ,20251218,6.57,6.56,91920.8,60264.517
000027.SZ,20251217,6.56,6.53,150660.85,98135.142
000027.SZ,20251216,6.53,6.65,173174.03,113362.307
000027.SZ,20251215,6.65,6.6,150028.75,99732.91
000027.SZ,20251212,6.6,6.55,135701.29,89489.237
000027.SZ,20251211,6.55,6.57,119900.74,78935.541
000027.SZ,20251210,6.57,6.54,159426.26,104112.036
000027.SZ,20251209,6.54,6.63,157761.65,103894.876
000027.SZ,20251208,6.63,6.64,152906.53,101487.576
000027.SZ,20251205,6.64,6.66,159744.63,105900.807
000027.SZ,20251204,6.66,6.67,113224.67,75167.648
000027.SZ,20251203,6.67,6.67,114160.6,76186.875
000027.SZ,20251202,6.67,6.68,108558.92,72313.405
000027.SZ,20251201,6.68,6.66,124586.07,83175.47
000027.SZ,20251128,6.66,6.65,94210.06,62591.986
000027.SZ,20251127,6.65,6.59,182810.41,121693.734
000027.SZ,20251126,6.59,6.6,147549.08,97609.433
000027.SZ,20251125,6.6,6.53,172504.99,113834.058
000027.SZ,20251124,6.53,6.55,200469.75,131367.366
000027.SZ,20251121,6.55,6.77,317690.75,210809.704
000027.SZ,20251120,6.77,6.77,176848.44,120184.943
000027.SZ,20251119,6.77,6.82,164955.03,111841.773
000027.SZ,20251118,6.82,6.9,273483.31,186622.644
000027.SZ,20251117,6.9,6.99,298080.55,205561.625
000027.SZ,20251114,6.99,7.02,255447.15,178853.215
000027.SZ,20251113,7.02,7.02,329615.4,230274.689
000027.SZ,20251112,7.02,7.09,342633.55,240548.377
000027.SZ,20251111,7.09,7.15,335444.52,238278.219
000027.SZ,20251110,7.15,7.109999999999999,396041.13,282697.537
000027.SZ,20251107,7.109999999999999,7.160000000000001,430965.35,308150.275
000027.SZ,20251106,7.160000000000001,7.09,474495.84,340643.039
000027.SZ,20251105,7.09,7.08,380171.94,268791.119
000027.SZ,20251104,7.08,7.12,322595.53,228667.191
000027.SZ,20251103,7.12,7.029999999999999,402675.85,284851.133
000027.SZ,20251031,7.029999999999999,7.31,842577.74,596320.69
000027.SZ,20251030,7.31,7.21,904537.51,657764.643
000027.SZ,20251029,7.21,7.07,826015.4,590660.42
000027.SZ,20251028,7.07,7.250000000000001,844353.75,599677.611
000027.SZ,20251027,7.250000000000001,7.250000000000001,1329429.83,964524.669
000027.SZ,20251024,7.250000000000001,7.51,2130112.69,1571254.279
000027.SZ,20251023,7.51,6.83,1768415.16,1288371.488
000027.SZ,20251022,6.83,6.89,233004.58,159442.537
000027.SZ,20251021,6.89,6.78,311272.49,213711.894
000027.SZ,20251020,6.78,6.71,328387.69,221466.828
000027.SZ,20251017,6.71,6.82,285570.68,193056.369
000027.SZ,20251016,6.82,6.88,231391.06,158117.722
000027.SZ,20251015,6.88,6.87,327585.72,224011.228
000027.SZ,20251014,6.87,6.92,355021.81,245006.128
000027.SZ,20251013,6.92,6.89,425954.51,290720.734
000027.SZ,20251010,6.89,6.88,406217.5,280065.683
000027.SZ,20251009,6.88,6.64,653791.09,448390.86
000027.SZ,20250930,6.64,6.72,269345.5,179253.446
000027.SZ,20250929,6.72,6.62,343604.74,229064.709
000027.SZ,20250926,6.62,6.62,220022.96,146030.888
000027.SZ,20250925,6.62,6.66,301583.47,199820.421
000027.SZ,20250924,6.66,6.7,490888.14,327979.396
000027.SZ,20250923,6.7,6.51,719598.23,477737.491
000027.SZ,20250922,6.51,6.43,248308.26,160732.063
000027.SZ,20250919,6.43,6.43,156882.48,100806.873
000027.SZ,20250918,6.43,6.53,240291.24,155246.608
000027.SZ,20250917,6.53,6.45,237010.42,153790.175
000027.SZ,20250916,6.45,6.52,213371.1,137799.928
000027.SZ,20250915,6.52,6.55,145495.53,94833.775
000027.SZ,20250912,6.55,6.59,186337.28,122372.085
000027.SZ,20250911,6.59,6.53,205457.14,134470.656
000027.SZ,20250910,6.53,6.59,167149.54,109167.762
000027.SZ,20250909,6.59,6.62,200881.67,132522.369
000027.SZ,20250908,6.62,6.5,378575.9,250358.04
000027.SZ,20250905,6.5,6.42,272062.09,175164.735
000027.SZ,20250904,6.42,6.42,270855.51,173349.266
000027.SZ,20250903,6.42,6.53,294594.9,190172.343
000027.SZ,20250902,6.53,6.58,339085.53,221774.084
000027.SZ,20250901,6.58,6.62,317067.27,208286.28
000027.SZ,20250829,6.62,6.67,443261.63,295513.023
000027.SZ,20250828,6.67,6.93,925825.43,614907.767
000027.SZ,20250827,6.93,7.049999999999999,551891.54,387259.218
000027.SZ,20250826,7.049999999999999,6.970000000000001,747484.96,529847.364
000027.SZ,20250825,6.970000000000001,6.93,304557.02,211904.514
000027.SZ,20250822,6.93,6.92,253519.07,174342.523
000027.SZ,20250821,6.92,6.9,223468.75,154609.823
000027.SZ,20250820,6.9,6.89,216830.56,148941.506
000027.SZ,20250819,6.89,6.970000000000001,282999.7,195874.105
000027.SZ,20250818,6.970000000000001,6.9,474349.37,332084.729
000027.SZ,20250815,6.9,6.68,520946.36,355869.024
000027.SZ,20250814,6.68,6.73,236476.73,159074.424
000027.SZ,20250813,6.73,6.66,292514.06,196409.923
000027.SZ,20250812,6.66,6.68,162324.16,108214.082
000027.SZ,20250811,6.68,6.73,266993.63,178682.482
000027.SZ,20250808,6.73,6.57,423698.12,283577.286
000027.SZ,20250807,6.57,6.59,117890.98,77412.755
000027.SZ,20250806,6.59,6.57,157683.19,103659.11
000027.SZ,20250805,6.57,6.55,140002.26,91764.15
000027.SZ,20250804,6.55,6.53,149851.64,97807.289
000027.SZ,20250801,6.53,6.51,191467.71,125473.532
000027.SZ,20250731,6.51,6.68,278038.11,181968.976
000027.SZ,20250730,6.68,6.65,208830.38,139763.449
000027.SZ,20250729,6.65,6.67,147967.05,98211.328
000027.SZ,20250728,6.67,6.69,159488.2,106376.802
000027.SZ,20250725,6.69,6.76,178941.81,120426.224
000027.SZ,20250724,6.76,6.71,238086.94,160088.928
000027.SZ,20250723,6.71,6.75,258782.02,174382.27
000027.SZ,20250722,6.75,6.68,337354.97,226266.184
000027.SZ,20250721,6.68,6.62,256934.4,171241.857
000027.SZ,20250718,6.62,6.55,224573.13,147754.093
000027.SZ,20250717,6.55,6.56,213113.53,139321.798
000027.SZ,20250716,6.56,6.62,199546.0,131324.617
000027.SZ,20250715,6.62,6.76,255710.63,170279.141
000027.SZ,20250714,6.76,6.65,322732.59,217742.148
000027.SZ,20250711,6.65,6.68,247365.63,164664.555
000027.SZ,20250710,6.68,6.68,254307.72,170236.673
000027.SZ,20250709,6.68,6.66,428959.91,288354.595
000027.SZ,20250708,6.66,6.59,472704.77,312004.667
000027.SZ,20250707,6.59,6.47,493627.51,323738.796
000027.SZ,20250704,6.47,6.44,261099.83,169304.459
000027.SZ,20250703,6.44,6.46,162157.12,104278.798
000027.SZ,20250702,6.46,6.42,212316.36,136666.709
000027.SZ,20250701,6.42,6.38,198705.07,127674.292
000027.SZ,20250630,6.38,6.41,204405.1,130492.498
000027.SZ,20250627,6.41,6.44,169474.3,109098.112
