ts_code,trade_date,close,pre_close,vol,amount
688387.SH,20260225,15.27,14.71,1057016.82,1596138.216
688387.SH,20260224,14.71,14.88,601273.86,892402.493
688387.SH,20260213,14.88,15.29,576458.87,873326.892
688387.SH,20260212,15.29,15.51,711237.47,1094130.689
688387.SH,20260211,15.51,16.05,983432.29,1562415.883
688387.SH,20260210,16.05,16.73,941517.12,1513530.924
688387.SH,20260209,16.73,16.41,914916.89,1515242.224
688387.SH,20260206,16.41,16.67,888168.06,1474647.754
688387.SH,20260205,16.67,16.67,1089174.94,1843665.186
688387.SH,20260204,16.67,18.19,1538977.29,2596054.899
688387.SH,20260203,18.19,17.19,1509379.41,2660303.994
688387.SH,20260202,17.19,18.46,1379506.62,2427845.176
688387.SH,20260130,18.46,18.87,1359030.83,2472747.815
688387.SH,20260129,18.87,17.73,1929283.0,3609300.936
688387.SH,20260128,17.73,17.76,1317153.93,2289758.856
688387.SH,20260127,17.76,17.9,1531170.07,2783372.948
688387.SH,20260126,17.9,21.87,2669976.05,5093848.76
688387.SH,20260123,21.87,18.47,2799021.07,5819405.791
688387.SH,20260122,18.47,17.55,1963358.06,3512939.76
688387.SH,20260121,17.55,17.47,1599590.09,2881609.561
688387.SH,20260120,17.47,19.09,2103245.03,3826980.851
688387.SH,20260119,19.09,19.81,1567049.12,3037598.388
688387.SH,20260116,19.81,17.76,2126127.79,4119828.415
688387.SH,20260115,17.76,19.88,2325303.48,4210199.952
688387.SH,20260114,19.88,19.3,2746168.33,5469147.385
688387.SH,20260113,19.3,19.01,3634337.06,7121469.899
688387.SH,20260112,19.01,15.84,992480.76,1860825.296
688387.SH,20260109,15.84,13.2,1875282.38,2907574.495
688387.SH,20260108,13.2,12.39,1781615.93,2296908.431
688387.SH,20260107,12.39,12.66,1145151.12,1406555.858
688387.SH,20260106,12.66,12.7,1973244.95,2429709.562
688387.SH,20260105,12.7,12.9,1819039.69,2349095.983
688387.SH,20251231,12.9,11.93,1983008.02,2510384.629
688387.SH,20251230,11.93,12.14,1912035.03,2346568.302
688387.SH,20251229,12.14,12.15,1775075.66,2131344.478
688387.SH,20251226,12.15,11.11,2469255.15,2898933.744
688387.SH,20251225,11.11,9.62,2180343.52,2296644.328
688387.SH,20251224,9.62,9.28,1615682.03,1532098.484
688387.SH,20251223,9.28,9.81,2105690.65,2042354.105
688387.SH,20251222,9.81,10.21,2017549.07,2049676.019
688387.SH,20251219,10.21,9.04,2605224.71,2680219.359
688387.SH,20251218,9.04,8.33,1985540.75,1755618.107
688387.SH,20251217,8.33,8.58,1572632.66,1356345.554
688387.SH,20251216,8.58,8.51,1545631.81,1307546.173
688387.SH,20251215,8.51,8.44,1331117.55,1123433.765
