ts_code,trade_date,close,pre_close,vol,amount
688578.SH,20260224,95.21,95.68,29412.34,280870.386
688578.SH,20260213,95.68,96.9,22062.62,213214.359
688578.SH,20260212,96.9,96.61,23476.64,226815.823
688578.SH,20260211,96.61,95.88,20467.41,197172.62
688578.SH,20260210,95.88,95.6,27681.49,266367.02
688578.SH,20260209,95.6,97.0,41437.78,398555.85
688578.SH,20260206,97.0,98.07,23754.2,232460.52
688578.SH,20260205,98.07,98.61,26354.61,258915.157
688578.SH,20260204,98.61,96.85,31628.58,308047.504
688578.SH,20260203,96.85,96.35,38593.47,374168.382
688578.SH,20260202,96.35,98.58,43718.21,424993.414
688578.SH,20260130,98.58,101.58,42905.31,426916.542
688578.SH,20260129,101.58,101.3,55996.57,574929.329
688578.SH,20260128,101.3,100.05,44005.0,440155.16
688578.SH,20260127,100.05,99.77,29208.78,290389.835
688578.SH,20260126,99.77,100.26,44238.79,437302.278
688578.SH,20260123,100.26,97.79,37314.07,371949.814
688578.SH,20260122,97.79,99.0,28497.65,280088.389
688578.SH,20260121,99.0,98.41,34771.65,343732.916
688578.SH,20260120,98.41,100.56,41755.38,411882.627
688578.SH,20260119,100.56,100.74,38292.56,387285.952
688578.SH,20260116,100.74,99.78,48306.55,484850.925
688578.SH,20260115,99.78,102.2,56053.12,564405.706
688578.SH,20260114,102.2,104.79,53286.3,552153.475
688578.SH,20260113,104.79,105.49,36749.71,388210.596
688578.SH,20260112,105.49,107.55,34880.83,367383.424
688578.SH,20260109,107.55,104.2,41532.46,439597.18
688578.SH,20260108,104.2,108.4,54200.35,572619.029
688578.SH,20260107,108.4,108.0,32509.31,354269.799
688578.SH,20260106,108.0,107.36,29219.23,316527.212
688578.SH,20260105,107.36,104.15,36445.13,385582.066
688578.SH,20251231,104.15,105.79,22590.13,237094.008
688578.SH,20251230,105.79,106.67,26039.54,274550.769
688578.SH,20251229,106.67,109.01,24741.13,265524.7
688578.SH,20251226,109.01,105.4,34407.3,373035.077
688578.SH,20251225,105.4,105.1,13139.43,138618.474
688578.SH,20251224,105.1,104.37,18678.17,195801.935
688578.SH,20251223,104.37,102.52,30651.41,321460.797
688578.SH,20251222,102.52,103.05,19795.53,203589.411
688578.SH,20251219,103.05,99.96,30565.53,313529.853
688578.SH,20251218,99.96,100.6,15906.04,159771.136
688578.SH,20251217,100.6,100.59,20934.41,209387.754
688578.SH,20251216,100.59,101.12,23356.25,235132.051
688578.SH,20251215,101.12,99.14,36168.46,365014.883
688578.SH,20251212,99.14,98.13,72419.05,715229.43
