ts_code,trade_date,close,pre_close,vol,amount
600649.SH,20260213,5.13,5.28,534249.47,277019.199
600649.SH,20260212,5.28,5.28,502492.73,267809.738
600649.SH,20260211,5.28,5.32,415191.17,220246.901
600649.SH,20260210,5.32,5.47,542611.37,289450.369
600649.SH,20260209,5.47,5.48,750102.52,410999.567
600649.SH,20260206,5.48,5.64,702072.38,390341.523
600649.SH,20260205,5.64,5.55,1065031.7,598013.239
600649.SH,20260204,5.55,5.19,1443337.65,778045.382
600649.SH,20260203,5.19,5.13,792274.31,413098.698
600649.SH,20260202,5.13,5.3,860712.74,445456.843
600649.SH,20260130,5.3,5.61,1268337.48,677052.558
600649.SH,20260129,5.61,5.1,1889861.97,1032142.031
600649.SH,20260128,5.1,4.94,866719.84,438339.057
600649.SH,20260127,4.94,5.09,820954.74,407603.424
600649.SH,20260126,5.09,5.16,1317120.99,675993.244
600649.SH,20260123,5.16,5.44,1425951.4,743855.824
600649.SH,20260122,5.44,5.45,2024403.9,1089184.839
600649.SH,20260121,5.45,5.12,2930697.22,1611868.488
600649.SH,20260120,5.12,4.65,897090.5,451518.208
600649.SH,20260119,4.65,4.49,471901.93,217038.366
600649.SH,20260116,4.49,4.6,372158.07,168488.866
600649.SH,20260115,4.6,4.56,250667.26,115324.495
600649.SH,20260114,4.56,4.66,417748.87,192828.835
600649.SH,20260113,4.66,4.73,328789.42,154153.174
600649.SH,20260112,4.73,4.77,394769.17,186624.243
600649.SH,20260109,4.77,4.78,460508.52,220942.388
600649.SH,20260108,4.78,4.57,674863.68,316140.26
600649.SH,20260107,4.57,4.56,439560.81,201798.184
600649.SH,20260106,4.56,4.49,396908.07,181106.735
600649.SH,20260105,4.49,4.45,355690.5,160024.593
600649.SH,20251231,4.45,4.28,518386.95,228939.502
600649.SH,20251230,4.28,4.34,173540.64,74485.264
600649.SH,20251229,4.34,4.34,282063.85,123262.65
600649.SH,20251226,4.34,4.34,174398.25,75928.517
600649.SH,20251225,4.34,4.3,129140.53,55874.831
600649.SH,20251224,4.3,4.29,108735.84,46686.16
600649.SH,20251223,4.29,4.36,211666.67,91407.456
600649.SH,20251222,4.36,4.35,186687.28,81357.978
600649.SH,20251219,4.35,4.3,264878.63,115479.476
600649.SH,20251218,4.3,4.31,116860.79,50280.971
600649.SH,20251217,4.31,4.29,161378.49,69211.004
600649.SH,20251216,4.29,4.27,150430.86,64297.521
600649.SH,20251215,4.27,4.28,115145.77,49259.207
600649.SH,20251212,4.28,4.27,132016.4,56707.541
600649.SH,20251211,4.27,4.36,178356.0,76726.927
600649.SH,20251210,4.36,4.31,278972.94,120914.345
600649.SH,20251209,4.31,4.39,152811.37,66117.849
600649.SH,20251208,4.39,4.4,150403.54,66362.092
600649.SH,20251205,4.4,4.39,197005.01,85782.517
600649.SH,20251204,4.39,4.39,164972.5,72503.201
600649.SH,20251203,4.39,4.44,150497.46,66092.991
600649.SH,20251202,4.44,4.36,261639.89,114928.076
600649.SH,20251201,4.36,4.32,252930.43,109918.133
600649.SH,20251128,4.32,4.36,292310.94,126123.014
600649.SH,20251127,4.36,4.38,167287.56,72877.879
600649.SH,20251126,4.38,4.42,178445.59,78580.947
600649.SH,20251125,4.42,4.41,159682.74,70697.689
600649.SH,20251124,4.41,4.43,176965.95,78479.523
600649.SH,20251121,4.43,4.6,337302.46,151464.968
600649.SH,20251120,4.6,4.58,215746.0,98904.129
600649.SH,20251119,4.58,4.67,234653.22,108227.67
600649.SH,20251118,4.67,4.77,348701.91,162596.408
600649.SH,20251117,4.77,4.76,191521.95,91119.057
600649.SH,20251114,4.76,4.77,269486.86,129273.949
600649.SH,20251113,4.77,4.78,203990.57,97039.284
600649.SH,20251112,4.78,4.79,173938.35,82972.747
600649.SH,20251111,4.79,4.7,381273.31,181649.287
600649.SH,20251110,4.7,4.62,251985.97,117538.074
600649.SH,20251107,4.62,4.64,180248.2,83514.948
600649.SH,20251106,4.64,4.64,156487.47,72555.85
600649.SH,20251105,4.64,4.64,188608.07,87324.335
600649.SH,20251104,4.64,4.7,248547.27,115755.189
600649.SH,20251103,4.7,4.68,235052.82,110103.753
600649.SH,20251031,4.68,4.68,298532.81,140391.246
600649.SH,20251030,4.68,4.73,266469.92,125593.27
600649.SH,20251029,4.73,4.76,252679.12,119287.373
600649.SH,20251028,4.76,4.77,207592.87,98947.763
600649.SH,20251027,4.77,4.78,239120.05,114053.31
600649.SH,20251024,4.78,4.85,321972.33,154144.413
600649.SH,20251023,4.85,4.86,324065.04,156331.276
600649.SH,20251022,4.86,4.75,438308.78,212648.865
600649.SH,20251021,4.75,4.62,288805.62,136248.903
600649.SH,20251020,4.62,4.64,198008.45,91737.746
600649.SH,20251017,4.64,4.7,234178.88,109600.771
600649.SH,20251016,4.7,4.74,252731.38,119317.846
600649.SH,20251015,4.74,4.74,219957.82,104672.365
600649.SH,20251014,4.74,4.77,274854.16,131754.006
600649.SH,20251013,4.77,4.85,301876.3,143349.706
600649.SH,20251010,4.85,4.76,323080.99,155516.711
600649.SH,20251009,4.76,4.76,441198.69,207689.81
600649.SH,20250930,4.76,4.7,322106.75,152495.663
600649.SH,20250929,4.7,4.69,314727.56,146038.334
600649.SH,20250926,4.69,4.64,260358.33,122967.757
600649.SH,20250925,4.64,4.73,234207.48,109281.072
600649.SH,20250924,4.73,4.67,247178.69,116924.461
600649.SH,20250923,4.67,4.8,347256.96,160730.357
600649.SH,20250922,4.8,4.81,223909.87,106802.904
600649.SH,20250919,4.81,4.8,291174.87,139042.039
600649.SH,20250918,4.8,4.94,385203.01,188015.795
600649.SH,20250917,4.94,4.93,281499.81,137738.649
600649.SH,20250916,4.93,4.9,283622.99,139313.967
600649.SH,20250915,4.9,4.9,315889.66,153162.873
600649.SH,20250912,4.9,4.8,367844.69,179558.838
600649.SH,20250911,4.8,4.77,248279.77,118132.221
600649.SH,20250910,4.77,4.76,257232.46,122239.959
600649.SH,20250909,4.76,4.63,401381.89,189481.533
600649.SH,20250908,4.63,4.6,228625.09,106052.154
600649.SH,20250905,4.6,4.64,246590.57,113000.625
600649.SH,20250904,4.64,4.6,242665.87,112105.72
600649.SH,20250903,4.6,4.73,294307.06,136838.429
600649.SH,20250902,4.73,4.68,362280.01,169860.171
600649.SH,20250901,4.68,4.69,365122.62,171110.439
600649.SH,20250829,4.69,4.74,286046.95,135858.551
600649.SH,20250828,4.74,4.68,222550.67,104999.304
600649.SH,20250827,4.68,4.81,299337.0,142537.816
600649.SH,20250826,4.81,4.89,287268.36,138133.647
600649.SH,20250825,4.89,4.74,648426.46,316566.876
600649.SH,20250822,4.74,4.68,229203.14,107731.12
600649.SH,20250821,4.68,4.72,221998.33,104191.116
600649.SH,20250820,4.72,4.69,258765.33,121599.865
600649.SH,20250819,4.69,4.73,242857.53,114687.278
600649.SH,20250818,4.73,4.68,446538.01,210733.851
600649.SH,20250815,4.68,4.55,387753.69,180324.944
600649.SH,20250814,4.55,4.61,315050.39,145287.362
600649.SH,20250813,4.61,4.6,266246.15,122416.45
600649.SH,20250812,4.6,4.6,290048.82,133355.6
600649.SH,20250811,4.6,4.51,291370.91,133804.911
600649.SH,20250808,4.51,4.46,303208.57,136932.8
600649.SH,20250807,4.46,4.41,291165.04,129548.449
600649.SH,20250806,4.41,4.42,276851.6,122107.798
600649.SH,20250805,4.42,4.36,190408.71,83956.235
600649.SH,20250804,4.36,4.37,191069.88,83031.997
600649.SH,20250801,4.37,4.35,295241.67,129877.088
600649.SH,20250731,4.35,4.52,491623.96,216122.113
600649.SH,20250730,4.52,4.61,277694.33,126519.758
600649.SH,20250729,4.61,4.54,294946.65,134618.444
600649.SH,20250728,4.54,4.57,257803.94,116837.057
600649.SH,20250725,4.57,4.55,261769.15,119491.722
600649.SH,20250724,4.55,4.5,259548.01,117652.944
600649.SH,20250723,4.5,4.509994966943381,268166.83,121633.41
600649.SH,20250722,4.509994966943381,4.480258736392106,297209.71,133834.851
600649.SH,20250721,4.480258736392106,4.381137967887856,402654.1,181310.692
600649.SH,20250718,4.381137967887856,4.381137967887856,199599.71,88133.944
600649.SH,20250717,4.381137967887856,4.400962121588707,214395.81,94841.581
600649.SH,20250716,4.400962121588707,4.470346659541681,397277.75,177982.754
600649.SH,20250715,4.470346659541681,4.420786275289556,504814.89,225075.58
