ts_code,trade_date,close,pre_close,vol,amount
600511.SH,20260304,29.780000000000005,29.949999999999996,78353.21,233006.414
600511.SH,20260303,29.949999999999996,29.77,121610.26,365787.022
600511.SH,20260302,29.77,29.28,111967.5,331241.225
600511.SH,20260227,29.28,29.289999999999996,24115.74,70584.299
600511.SH,20260226,29.289999999999996,29.21,41246.35,120551.831
600511.SH,20260225,29.21,29.07,43556.15,127510.74
600511.SH,20260224,29.07,28.920000000000005,30986.91,90011.264
600511.SH,20260213,28.920000000000005,28.98,31466.74,91365.145
600511.SH,20260212,28.98,29.16,27447.73,79611.647
600511.SH,20260211,29.16,29.2,31803.74,92805.829
600511.SH,20260210,29.2,29.15,27173.01,79267.46
600511.SH,20260209,29.15,29.23,47214.89,137730.96
600511.SH,20260206,29.23,29.13,77783.15,227908.542
600511.SH,20260205,29.13,29.099999999999998,59258.96,173062.133
600511.SH,20260204,29.099999999999998,28.889999999999997,54780.95,158923.895
600511.SH,20260203,28.889999999999997,28.63,51614.16,148557.222
600511.SH,20260202,28.63,29.07,70972.97,205216.99
600511.SH,20260130,29.07,29.25,61865.57,180790.524
600511.SH,20260129,29.25,29.320000000000004,46694.92,136261.607
600511.SH,20260128,29.320000000000004,29.28,47819.74,139952.013
600511.SH,20260127,29.28,29.5,72110.63,210627.516
600511.SH,20260126,29.5,29.42,87494.73,257077.413
600511.SH,20260123,29.42,29.17,99865.45,292787.175
600511.SH,20260122,29.17,28.98,41865.59,121631.487
600511.SH,20260121,28.98,29.0,38711.18,111978.693
600511.SH,20260120,29.0,28.880000000000003,44234.64,127708.196
600511.SH,20260119,28.880000000000003,28.7,38700.74,111500.929
600511.SH,20260116,28.7,28.9,55251.01,158915.524
600511.SH,20260115,28.9,28.98,37452.75,108422.255
600511.SH,20260114,28.98,29.27,86655.11,252855.072
600511.SH,20260113,29.27,29.21,67272.64,197446.521
600511.SH,20260112,29.21,29.13,64055.88,186722.684
600511.SH,20260109,29.13,29.080000000000002,50058.35,145653.699
600511.SH,20260108,29.080000000000002,28.99,48503.51,140560.778
600511.SH,20260107,28.99,29.14,43356.28,126071.965
600511.SH,20260106,29.14,29.05,57606.65,167441.375
600511.SH,20260105,29.05,28.75,60717.01,175764.637
600511.SH,20251231,28.75,28.73,40177.17,115226.467
600511.SH,20251230,28.73,28.7,26079.88,74952.02
600511.SH,20251229,28.7,28.910000000000004,34539.75,99306.206
600511.SH,20251226,28.910000000000004,28.96,29184.94,84431.236
600511.SH,20251225,28.96,28.880000000000003,28117.63,81245.737
600511.SH,20251224,28.880000000000003,28.880000000000003,29871.71,86134.886
600511.SH,20251223,28.880000000000003,29.0,29719.67,86057.574
600511.SH,20251222,29.0,29.2,38983.18,113259.874
600511.SH,20251219,29.2,29.18,40537.13,118270.94
600511.SH,20251218,29.18,28.81,45085.55,131271.199
600511.SH,20251217,28.81,28.690000000000005,27436.18,78869.302
