ts_code,trade_date,close,pre_close,vol,amount
600282.SH,20260302,5.98,5.91,622257.6,368298.678
600282.SH,20260227,5.91,5.8,485569.06,286323.67
600282.SH,20260226,5.8,5.71,459966.86,265638.287
600282.SH,20260225,5.71,5.55,655535.34,376405.87
600282.SH,20260224,5.55,5.41,387600.0,214131.949
600282.SH,20260213,5.41,5.59,545326.1,299007.943
600282.SH,20260212,5.59,5.66,371917.0,208752.196
600282.SH,20260211,5.66,5.53,450671.36,254259.624
600282.SH,20260210,5.53,5.53,370489.63,202963.352
600282.SH,20260209,5.53,5.46,457912.8,254246.019
600282.SH,20260206,5.46,5.53,353530.41,194484.418
600282.SH,20260205,5.53,5.63,407268.69,226054.875
600282.SH,20260204,5.63,5.56,604999.0,338183.14
600282.SH,20260203,5.56,5.37,559826.96,309276.404
600282.SH,20260202,5.37,5.83,778680.9,431111.617
600282.SH,20260130,5.83,5.92,560489.8,325170.747
600282.SH,20260129,5.92,5.82,890606.65,527980.126
600282.SH,20260128,5.82,5.78,542421.72,313197.627
600282.SH,20260127,5.78,5.79,513723.38,295967.373
600282.SH,20260126,5.79,5.81,668760.6,386074.79
600282.SH,20260123,5.81,5.63,674764.02,389878.128
600282.SH,20260122,5.63,5.59,482049.38,272572.975
600282.SH,20260121,5.59,5.56,434096.77,241380.184
600282.SH,20260120,5.56,5.46,671071.43,371738.307
600282.SH,20260119,5.46,5.26,700943.59,380308.135
600282.SH,20260116,5.26,5.31,558209.13,296681.775
600282.SH,20260115,5.31,5.48,692971.18,370588.407
600282.SH,20260114,5.48,5.41,996071.03,551210.984
600282.SH,20260113,5.41,5.84,1310462.47,726401.809
600282.SH,20260112,5.84,5.52,1232017.23,703514.674
600282.SH,20260109,5.52,5.45,955341.02,535895.084
600282.SH,20260108,5.45,5.3,564996.92,303579.435
600282.SH,20260107,5.3,5.3,340479.17,180750.645
600282.SH,20260106,5.3,5.22,464409.24,243714.277
600282.SH,20260105,5.22,5.26,646472.86,336859.002
600282.SH,20251231,5.26,5.38,346701.56,182846.411
600282.SH,20251230,5.38,5.39,544088.38,294173.535
600282.SH,20251229,5.39,5.18,947100.17,513534.511
600282.SH,20251226,5.18,5.13,386534.8,201458.239
