ts_code,trade_date,close,pre_close,vol,amount
601811.SH,20260213,14.22,14.509999999999998,38547.0,55371.408
601811.SH,20260212,14.509999999999998,14.949999999999998,67116.0,97742.286
601811.SH,20260211,14.949999999999998,15.170000000000002,82581.0,122980.389
601811.SH,20260210,15.170000000000002,14.89,102982.59,156105.737
601811.SH,20260209,14.89,14.67,59882.0,88472.742
601811.SH,20260206,14.67,15.08,81635.0,121405.402
601811.SH,20260205,15.08,15.120000000000001,48844.0,73776.96
601811.SH,20260204,15.120000000000001,15.579999999999998,78362.02,119864.256
601811.SH,20260203,15.579999999999998,15.720000000000002,161187.5,255683.518
601811.SH,20260202,15.720000000000002,15.57,139956.0,223045.085
601811.SH,20260130,15.57,15.8,59091.0,92931.227
601811.SH,20260129,15.8,15.229999999999999,75118.72,117476.662
601811.SH,20260128,15.229999999999999,15.170000000000002,36077.0,54978.035
601811.SH,20260127,15.170000000000002,15.319999999999999,47192.0,71186.067
601811.SH,20260126,15.319999999999999,15.140000000000002,60735.0,92916.544
601811.SH,20260123,15.140000000000002,14.89,49276.0,74452.678
601811.SH,20260122,14.89,14.85,35532.0,52808.051
601811.SH,20260121,14.85,15.21,49926.0,74617.039
601811.SH,20260120,15.21,15.179999999999998,44257.14,67469.816
601811.SH,20260119,15.179999999999998,15.11,50963.17,77819.754
601811.SH,20260116,15.11,15.66,82542.0,125105.554
601811.SH,20260115,15.66,15.439999999999998,94439.0,146647.588
601811.SH,20260114,15.439999999999998,15.439999999999998,172153.56,270369.666
601811.SH,20260113,15.439999999999998,15.120000000000001,115941.35,177987.486
601811.SH,20260112,15.120000000000001,14.67,118476.93,177309.813
601811.SH,20260109,14.67,13.99,139147.14,204458.996
601811.SH,20260108,13.99,13.899999999999999,26394.6,36652.392
601811.SH,20260107,13.899999999999999,13.69,59624.67,82855.385
601811.SH,20260106,13.69,13.66,26013.0,35572.676
601811.SH,20260105,13.66,13.42,27737.97,37522.416
601811.SH,20251231,13.42,13.37,17381.82,23337.875
601811.SH,20251230,13.37,13.43,17484.0,23449.369
601811.SH,20251229,13.43,13.47,19059.29,25660.05
601811.SH,20251226,13.47,13.520000000000001,14516.05,19610.014
601811.SH,20251225,13.520000000000001,13.459999999999999,11028.19,14874.212
601811.SH,20251224,13.459999999999999,13.459999999999999,9545.63,12839.869
601811.SH,20251223,13.459999999999999,13.45,12518.17,16837.088
601811.SH,20251222,13.45,13.6,18714.17,25371.664
601811.SH,20251219,13.6,13.549999999999999,20442.01,27873.232
601811.SH,20251218,13.549999999999999,13.41,23710.99,32029.518
601811.SH,20251217,13.41,13.42,28008.16,37392.832
601811.SH,20251216,13.42,13.56,17340.0,23440.129
601811.SH,20251215,13.56,13.610000000000001,15649.0,21163.408
601811.SH,20251212,13.610000000000001,13.69,29774.36,40551.726
601811.SH,20251211,13.69,13.91,22394.0,30848.574
601811.SH,20251210,13.91,13.929999999999998,16860.0,23414.294
601811.SH,20251209,13.929999999999998,13.88,20351.95,28287.007
601811.SH,20251208,13.88,13.94,18995.95,26469.389
601811.SH,20251205,13.94,14.08,21203.05,29522.134
601811.SH,20251204,14.08,13.95,17586.0,24697.32
601811.SH,20251203,13.95,14.08,22741.5,31754.881
601811.SH,20251202,14.08,14.019999999999998,20455.47,28738.604
601811.SH,20251201,14.019999999999998,13.95,21697.59,30364.968
601811.SH,20251128,13.95,13.96,16025.0,22367.072
601811.SH,20251127,13.96,14.019999999999998,16940.04,23724.614
601811.SH,20251126,14.019999999999998,14.100000000000001,21100.75,29668.944
601811.SH,20251125,14.100000000000001,14.08,28245.0,40131.381
601811.SH,20251124,14.08,13.83,32787.85,45809.767
601811.SH,20251121,13.83,13.97,45904.14,63772.263
601811.SH,20251120,13.97,14.019999999999998,17264.31,24164.056
601811.SH,20251119,14.019999999999998,14.23,24270.0,34098.874
601811.SH,20251118,14.23,14.17,20536.54,29127.542
601811.SH,20251117,14.17,14.32,25647.0,36426.541
601811.SH,20251114,14.32,14.29,22621.0,32500.249
601811.SH,20251113,14.29,14.4,44838.71,63959.458
601811.SH,20251112,14.4,14.49,19725.0,28542.11
601811.SH,20251111,14.49,14.38,21533.0,31073.102
601811.SH,20251110,14.38,14.190000000000001,28665.0,40950.16
601811.SH,20251107,14.190000000000001,14.12002076689164,19074.0,27011.209
601811.SH,20251106,14.12002076689164,14.16935696803382,26763.15,38262.336
601811.SH,20251105,14.16935696803382,14.159489727805383,22435.0,32119.53
601811.SH,20251104,14.159489727805383,14.10028628643477,28744.93,41154.619
601811.SH,20251103,14.10028628643477,14.159489727805383,44715.5,63630.642
601811.SH,20251031,14.159489727805383,14.435772454201588,48749.56,69421.136
601811.SH,20251030,14.435772454201588,14.534444856485946,24905.0,36557.41
601811.SH,20251029,14.534444856485946,14.613382778313433,20543.29,30204.302
601811.SH,20251028,14.613382778313433,14.642984498998738,25271.0,37299.785
601811.SH,20251027,14.642984498998738,14.564046577171254,30201.93,44790.72
601811.SH,20251024,14.564046577171254,14.593648297856559,22868.0,33766.999
601811.SH,20251023,14.593648297856559,14.544312096714382,34930.42,51465.728
601811.SH,20251022,14.544312096714382,14.593648297856559,29508.45,43700.938
601811.SH,20251021,14.593648297856559,14.593648297856559,27000.0,39832.441
601811.SH,20251020,14.593648297856559,14.593648297856559,29467.0,43273.7
601811.SH,20251017,14.593648297856559,14.751524141511531,25803.06,38503.186
601811.SH,20251016,14.751524141511531,14.672586219684046,25927.0,38715.684
601811.SH,20251015,14.672586219684046,14.652851739227176,25431.4,37703.237
601811.SH,20251014,14.652851739227176,14.524577616257512,39035.92,57780.705
601811.SH,20251013,14.524577616257512,14.810727582882148,35139.0,51669.842
601811.SH,20251010,14.810727582882148,14.593648297856559,40290.0,60114.666
601811.SH,20251009,14.593648297856559,14.416037973744714,35653.89,52335.722
601811.SH,20250930,14.416037973744714,14.554179336942816,23207.88,33981.779
601811.SH,20250929,14.554179336942816,14.633117258770303,26032.0,38292.738
601811.SH,20250926,14.633117258770303,14.573913817399688,23733.9,34962.997
601811.SH,20250925,14.573913817399688,14.692320700140918,23717.0,35049.459
601811.SH,20250924,14.692320700140918,14.425905213973149,25383.15,37524.896
601811.SH,20250923,14.425905213973149,14.524577616257512,29025.14,42416.564
601811.SH,20250922,14.524577616257512,14.672586219684046,38205.0,56220.83
601811.SH,20250919,14.672586219684046,14.66271897945561,43955.61,65040.642
601811.SH,20250918,14.66271897945561,15.491567158644218,93614.0,141040.582
601811.SH,20250917,15.491567158644218,15.313956834532375,69504.14,106764.717
601811.SH,20250916,15.313956834532375,14.85019654379589,97643.44,151348.9
601811.SH,20250915,14.85019654379589,14.998205147222427,43116.0,64822.713
601811.SH,20250912,14.998205147222427,15.373160275902988,50469.0,77290.667
601811.SH,20250911,15.373160275902988,15.41262923681673,26692.28,41396.221
601811.SH,20250910,15.41262923681673,15.62970852184232,32926.41,51747.422
601811.SH,20250909,15.62970852184232,16.409220499888747,65936.09,104939.723
601811.SH,20250908,16.409220499888747,15.53103611955796,66816.6,109070.527
601811.SH,20250905,15.53103611955796,15.560637840243269,25274.0,39660.11
601811.SH,20250904,15.560637840243269,15.560637840243269,32161.9,50525.062
601811.SH,20250903,15.560637840243269,15.915858488466958,23720.61,37655.372
601811.SH,20250902,15.915858488466958,15.965194689609136,28973.49,46459.624
601811.SH,20250901,15.965194689609136,16.093468812578802,51071.48,82747.373
601811.SH,20250829,16.093468812578802,16.26121189646221,43313.95,71495.326
601811.SH,20250828,16.26121189646221,15.846787806867907,46268.0,76048.087
601811.SH,20250827,15.846787806867907,15.856655047096343,29088.0,47268.94
601811.SH,20250826,15.856655047096343,15.856655047096343,22455.25,36054.827
601811.SH,20250825,15.856655047096343,15.945460209152266,29603.0,47690.26
601811.SH,20250822,15.945460209152266,15.836920566639472,24308.0,39054.425
601811.SH,20250821,15.836920566639472,15.74811540458355,23106.05,36906.609
601811.SH,20250820,15.74811540458355,15.481699918415782,39928.0,63431.75
601811.SH,20250819,15.481699918415782,15.136346510420529,45516.65,71163.294
601811.SH,20250818,15.136346510420529,15.175815471334273,40718.65,62608.268
601811.SH,20250815,15.175815471334273,15.225151672476452,21611.0,33044.825
601811.SH,20250814,15.225151672476452,15.353425795446118,23632.0,36700.85
601811.SH,20250813,15.353425795446118,15.373160275902988,14730.25,22952.637
601811.SH,20250812,15.373160275902988,15.32382407476081,17432.0,27154.638
601811.SH,20250811,15.32382407476081,15.51130163910109,28128.0,43646.681
601811.SH,20250808,15.51130163910109,15.422496477045168,23679.77,37181.757
601811.SH,20250807,15.422496477045168,15.51130163910109,33366.0,52349.759
601811.SH,20250806,15.51130163910109,15.215284432248016,45519.55,71284.499
601811.SH,20250805,15.215284432248016,15.008072387450863,30844.0,47429.37
601811.SH,20250804,15.008072387450863,14.988337906993992,24415.0,37000.752
601811.SH,20250801,14.988337906993992,14.879798264481199,23652.87,35748.569
601811.SH,20250731,14.879798264481199,15.205417192019581,40288.95,61127.821
601811.SH,20250730,15.205417192019581,14.919267225394941,39808.58,61034.495
601811.SH,20250729,14.919267225394941,14.89953274493807,29260.0,44273.055
601811.SH,20250728,14.89953274493807,14.869931024252763,52910.0,80180.785
601811.SH,20250725,14.869931024252763,14.702187940369354,46525.06,70214.616
601811.SH,20250724,14.702187940369354,14.652851739227176,36004.71,53516.756
601811.SH,20250723,14.652851739227176,14.652851739227176,49076.92,73364.513
601811.SH,20250722,14.652851739227176,14.554179336942816,48183.0,71102.662
601811.SH,20250721,14.554179336942816,14.564046577171254,53370.0,78795.617
601811.SH,20250718,14.564046577171254,14.4949758955722,31556.0,46325.384
601811.SH,20250717,14.4949758955722,14.366701772602536,35816.78,52341.763
601811.SH,20250716,14.366701772602536,14.376569012830972,32708.0,47933.4
601811.SH,20250715,14.376569012830972,14.573913817399688,37360.66,54368.046
601811.SH,20250714,14.573913817399688,14.583781057628125,33153.0,49063.533
601811.SH,20250711,14.583781057628125,14.613382778313433,32062.99,47419.769
601811.SH,20250710,14.613382778313433,14.751524141511531,25402.01,37721.46
601811.SH,20250709,14.751524141511531,14.573913817399688,26259.4,39200.349
601811.SH,20250708,14.573913817399688,14.642984498998738,30006.0,44504.483
601811.SH,20250707,14.642984498998738,14.534444856485946,24300.39,36022.107
601811.SH,20250704,14.534444856485946,14.485108655343765,22539.34,33192.338
601811.SH,20250703,14.485108655343765,14.376569012830972,22843.0,33368.288
601811.SH,20250702,14.376569012830972,14.435772454201588,16596.0,24198.373
601811.SH,20250701,14.435772454201588,14.376569012830972,30645.0,44534.322
601811.SH,20250630,14.376569012830972,14.346967292145663,20313.0,29539.209
601811.SH,20250627,14.346967292145663,14.406170733516278,24991.0,36479.982
601811.SH,20250626,14.406170733516278,14.28776385077505,36521.0,53398.054
601811.SH,20250625,14.28776385077505,14.189091448490691,29588.0,42598.49
601811.SH,20250624,14.189091448490691,13.991746643921976,30553.0,43758.505
601811.SH,20250623,13.991746643921976,14.376569012830972,44469.0,63482.735
601811.SH,20250620,14.376569012830972,14.642984498998738,29670.55,43531.003
601811.SH,20250619,14.642984498998738,14.465374174886895,27943.1,41263.872
601811.SH,20250618,14.465374174886895,14.435772454201588,23762.0,34772.856
601811.SH,20250617,14.435772454201588,14.633117258770303,28839.75,42382.793
601811.SH,20250616,14.633117258770303,14.524577616257512,33186.44,49205.951
601811.SH,20250613,14.524577616257512,14.869931024252763,41873.58,61744.118
601811.SH,20250612,14.869931024252763,14.919267225394941,28652.0,43212.552
601811.SH,20250611,14.919267225394941,14.633117258770303,32934.58,49615.716
601811.SH,20250610,14.633117258770303,14.89953274493807,35499.78,53121.495
601811.SH,20250609,14.89953274493807,14.909399985166504,34016.1,51281.791
601811.SH,20250606,14.909399985166504,14.959117407105245,22368.9,33882.585
601811.SH,20250605,14.959117407105245,15.04558629385152,26158.21,40811.662
601811.SH,20250604,15.04558629385152,15.00715567751984,47024.23,73437.468
601811.SH,20250603,15.00715567751984,14.959117407105245,77743.0,122310.955
601811.SH,20250530,14.959117407105245,14.776571979529779,47459.0,73888.109
601811.SH,20250529,14.776571979529779,14.75735667136394,26083.85,40020.062
601811.SH,20250528,14.75735667136394,14.632457168285992,19250.0,29438.264
601811.SH,20250527,14.632457168285992,14.594026551954313,13623.0,20754.255
601811.SH,20250526,14.594026551954313,14.574811243788474,17282.92,26308.038
601811.SH,20250523,14.574811243788474,14.718926055032263,26688.92,40602.066
601811.SH,20250522,14.718926055032263,14.834217904027295,31405.0,48014.611
601811.SH,20250521,14.834217904027295,14.718926055032263,20328.0,31250.628
601811.SH,20250520,14.718926055032263,14.699710746866426,28775.0,44137.011
601811.SH,20250519,14.699710746866426,14.469127048876363,32705.0,49825.523
601811.SH,20250516,14.469127048876363,14.469127048876363,17478.0,26248.732
601811.SH,20250515,14.469127048876363,14.449911740710524,30838.88,46316.107
601811.SH,20250514,14.449911740710524,14.651672476451829,33064.0,49865.176
601811.SH,20250513,14.651672476451829,14.642064822368908,26705.0,40726.354
601811.SH,20250512,14.642064822368908,14.805394941778538,48588.0,74343.728
601811.SH,20250509,14.805394941778538,14.930294444856486,31646.0,48642.024
601811.SH,20250508,14.930294444856486,14.815002595861454,44730.5,68775.355
601811.SH,20250507,14.815002595861454,14.661280130534749,49683.0,76369.173
601811.SH,20250506,14.661280130534749,14.795787287695617,72846.5,111149.578
601811.SH,20250430,14.795787287695617,15.180093451012386,71176.0,110186.244
601811.SH,20250429,15.180093451012386,14.786179633612699,63241.0,99652.654
601811.SH,20250428,14.786179633612699,14.776571979529779,39398.5,61072.714
601811.SH,20250425,14.776571979529779,14.863040866276053,42370.0,64806.383
601811.SH,20250424,14.863040866276053,14.795787287695617,36231.0,55985.761
601811.SH,20250423,14.795787287695617,15.103232218349033,46349.0,71681.907
601811.SH,20250422,15.103232218349033,15.00715567751984,54802.0,86222.974
601811.SH,20250421,15.00715567751984,14.843825558110213,45176.51,70336.785
601811.SH,20250418,14.843825558110213,14.728533709115183,34148.56,52593.552
601811.SH,20250417,14.728533709115183,15.01676333160276,61958.51,95551.675
601811.SH,20250416,15.01676333160276,14.853433212193133,80717.11,125951.922
601811.SH,20250415,14.853433212193133,14.863040866276053,41699.0,64212.329
601811.SH,20250414,14.863040866276053,14.805394941778538,82294.26,126050.199
601811.SH,20250411,14.805394941778538,15.160878142846547,97205.69,152079.093
601811.SH,20250410,15.160878142846547,14.930294444856486,93998.0,148509.386
601811.SH,20250409,14.930294444856486,14.795787287695617,95949.71,147528.15
601811.SH,20250408,14.795787287695617,14.353835199881333,105565.62,162006.209
601811.SH,20250407,14.353835199881333,14.872648520358974,130215.59,197679.268
601811.SH,20250403,14.872648520358974,14.853433212193133,64243.21,99771.069
601811.SH,20250402,14.853433212193133,15.01676333160276,70560.76,109662.225
601811.SH,20250401,15.01676333160276,14.622849514203072,117366.0,181560.832
601811.SH,20250331,14.622849514203072,15.237739375509902,170124.66,261016.902
601811.SH,20250328,15.237739375509902,13.854237187569534,152581.13,233142.943
601811.SH,20250327,13.854237187569534,13.854237187569534,23206.95,33485.768
601811.SH,20250326,13.854237187569534,13.969529036564563,31510.0,45335.061
601811.SH,20250325,13.969529036564563,14.055997923310835,37612.64,54669.467
601811.SH,20250324,14.055997923310835,13.64286879774531,84240.63,123225.073
601811.SH,20250321,13.64286879774531,13.441108062004007,35335.5,49995.635
601811.SH,20250320,13.441108062004007,13.4891463324186,23683.0,33118.144
601811.SH,20250319,13.4891463324186,13.575615219164877,21494.0,30101.785
601811.SH,20250318,13.575615219164877,13.63326114366239,27027.0,38270.028
601811.SH,20250317,13.63326114366239,13.604438181413633,26041.0,36917.134
601811.SH,20250314,13.604438181413633,13.508361640584441,31083.89,43987.596
601811.SH,20250313,13.508361640584441,13.62365348957947,24763.91,34832.705
601811.SH,20250312,13.62365348957947,13.277777942594378,56724.0,79714.257
601811.SH,20250311,13.277777942594378,13.268170288511461,22691.52,31209.414
601811.SH,20250310,13.268170288511461,13.24895498034562,30339.77,41710.022
601811.SH,20250307,13.24895498034562,13.393069791589408,43528.26,60169.665
601811.SH,20250306,13.393069791589408,13.421892753838167,44316.51,61556.205
601811.SH,20250305,13.421892753838167,13.460323370169844,19363.0,27041.133
601811.SH,20250304,13.460323370169844,13.450715716086924,31999.61,44970.029
601811.SH,20250303,13.450715716086924,13.345031521174812,50895.48,71706.997
601811.SH,20250228,13.345031521174812,13.546792256916119,53623.22,74554.397
601811.SH,20250227,13.546792256916119,13.64286879774531,32893.26,46328.492
601811.SH,20250226,13.64286879774531,13.517969294667358,41268.33,58739.185
601811.SH,20250225,13.517969294667358,14.075213231476676,56323.94,79735.014
601811.SH,20250224,14.075213231476676,14.190505080471706,29264.0,43097.231
601811.SH,20250221,14.190505080471706,14.13285915597419,34784.53,51287.626
601811.SH,20250220,14.13285915597419,14.104036193725431,27095.52,39720.457
601811.SH,20250219,14.104036193725431,14.00795965289624,30844.77,44938.963
601811.SH,20250218,14.00795965289624,14.248151004969221,35689.04,52431.143
601811.SH,20250217,14.248151004969221,14.632457168285992,50934.0,75957.602
601811.SH,20250214,14.632457168285992,14.622849514203072,30537.0,46201.776
601811.SH,20250213,14.622849514203072,14.478734702959283,39968.07,60550.396
601811.SH,20250212,14.478734702959283,14.440304086627604,40406.6,60913.589
601811.SH,20250211,14.440304086627604,14.00795965289624,64069.66,94847.231
601811.SH,20250210,14.00795965289624,13.969529036564563,42975.64,62542.736
601811.SH,20250207,13.969529036564563,13.940706074315806,51216.0,74259.55
601811.SH,20250206,13.940706074315806,13.911883112067049,48317.55,69722.565
601811.SH,20250205,13.911883112067049,14.497950011125122,55882.0,81371.679
601811.SH,20250127,14.497950011125122,14.228935696803381,36870.23,55482.186
601811.SH,20250124,14.228935696803381,13.940706074315806,34785.0,51054.488
601811.SH,20250123,13.940706074315806,13.815806571237857,41334.0,60037.668
601811.SH,20250122,13.815806571237857,13.911883112067049,25634.0,36754.344
601811.SH,20250121,13.911883112067049,13.90227545798413,21768.0,31394.052
601811.SH,20250120,13.90227545798413,13.815806571237857,37410.07,54517.72
601811.SH,20250117,13.815806571237857,13.719730030408664,40657.24,58201.846
601811.SH,20250116,13.719730030408664,13.63326114366239,43951.9,62826.671
601811.SH,20250115,13.63326114366239,13.88306014981829,45459.94,65103.262
601811.SH,20250114,13.88306014981829,13.690907068159905,48185.33,69146.3
601811.SH,20250113,13.690907068159905,13.854237187569534,35208.2,50214.057
601811.SH,20250110,13.854237187569534,14.084820885559594,30804.34,45132.38
601811.SH,20250109,14.084820885559594,14.545988281539717,32526.0,48122.85
601811.SH,20250108,14.545988281539717,14.526772973373879,39041.19,58718.858
601811.SH,20250107,14.526772973373879,14.824610249944374,40828.84,61742.558
601811.SH,20250106,14.824610249944374,14.824610249944374,39085.76,60044.858
601811.SH,20250103,14.824610249944374,15.12244752651487,46626.55,72891.844
601811.SH,20250102,15.12244752651487,15.228131721426982,46495.2,74353.868
601811.SH,20241231,15.228131721426982,15.545184306163318,35544.87,57001.441
601811.SH,20241230,15.545184306163318,15.25695468367574,55652.52,89982.353
601811.SH,20241227,15.25695468367574,15.38185418675369,30685.0,49025.673
601811.SH,20241226,15.38185418675369,15.429892457168286,32682.0,52406.734
601811.SH,20241225,15.429892457168286,15.429892457168286,45276.22,72311.295
601811.SH,20241224,15.429892457168286,14.920686790773566,52097.19,82806.66
601811.SH,20241223,14.920686790773566,15.189701105095306,43829.92,68687.637
601811.SH,20241220,15.189701105095306,15.12244752651487,38730.0,61227.89
601811.SH,20241219,15.12244752651487,15.112839872431953,48548.34,75427.948
601811.SH,20241218,15.112839872431953,14.920686790773566,69661.49,110315.9
601811.SH,20241217,14.920686790773566,14.795787287695617,76286.0,118099.043
601811.SH,20241216,14.795787287695617,14.517165319290958,73657.6,113302.47
601811.SH,20241213,14.517165319290958,14.469127048876363,68127.98,102871.489
601811.SH,20241212,14.469127048876363,14.603634206037233,43459.0,65366.865
601811.SH,20241211,14.603634206037233,14.305796929466737,64228.4,97224.148
601811.SH,20241210,14.305796929466737,14.421088778461767,51376.99,77801.372
601811.SH,20241209,14.421088778461767,14.305796929466737,50554.0,75476.129
601811.SH,20241206,14.305796929466737,13.719730030408664,63839.28,93872.559
601811.SH,20241205,13.719730030408664,13.566007565081955,28672.89,40914.42
601811.SH,20241204,13.566007565081955,13.75816064674034,35828.5,50685.287
601811.SH,20241203,13.75816064674034,13.815806571237857,36622.06,52186.999
601811.SH,20241202,13.815806571237857,14.00795965289624,52606.23,76333.539
601811.SH,20241129,14.00795965289624,13.777375954906178,38829.8,56431.394
601811.SH,20241128,13.777375954906178,13.796591263072015,40275.0,58271.306
601811.SH,20241127,13.796591263072015,13.393069791589408,36937.05,51803.853
601811.SH,20241126,13.393069791589408,13.402677445672328,25874.36,36294.664
601811.SH,20241125,13.402677445672328,13.277777942594378,41701.5,57655.561
601811.SH,20241122,13.277777942594378,13.777375954906178,33846.0,47853.218
601811.SH,20241121,13.777375954906178,13.969529036564563,35113.78,50549.885
601811.SH,20241120,13.969529036564563,13.835021879403694,38269.5,55290.781
601811.SH,20241119,13.835021879403694,13.979136690647485,45291.0,65063.99
601811.SH,20241118,13.979136690647485,14.267366313135058,56749.0,83425.716
601811.SH,20241115,14.267366313135058,14.055997923310835,73268.47,109324.234
601811.SH,20241114,14.055997923310835,14.15207446414003,59442.47,87695.661
