ts_code,trade_date,close,pre_close,vol,amount
601868.SH,20260213,2.39,2.41,3097014.67,742144.643
601868.SH,20260212,2.41,2.4,3094786.9,747631.95
601868.SH,20260211,2.4,2.4,2431715.97,585598.842
601868.SH,20260210,2.4,2.41,2558248.58,614107.957
601868.SH,20260209,2.41,2.4,2749887.43,662794.673
601868.SH,20260206,2.4,2.42,3428994.63,824115.996
601868.SH,20260205,2.42,2.44,3195231.48,774050.635
601868.SH,20260204,2.44,2.4,4836759.49,1173488.914
601868.SH,20260203,2.4,2.4,3224084.63,774680.258
601868.SH,20260202,2.4,2.43,5053882.34,1225068.889
601868.SH,20260130,2.43,2.46,4517259.91,1098344.697
601868.SH,20260129,2.46,2.46,8347640.58,2030887.513
601868.SH,20260128,2.46,2.48,10900696.39,2721121.398
601868.SH,20260127,2.48,2.53,4487470.16,1113900.322
601868.SH,20260126,2.53,2.51,5642410.5,1426474.466
601868.SH,20260123,2.51,2.51,4621974.65,1156853.827
601868.SH,20260122,2.51,2.53,5792941.87,1459266.441
601868.SH,20260121,2.53,2.54,7256102.62,1847272.033
601868.SH,20260120,2.54,2.47,9491957.76,2395752.821
601868.SH,20260119,2.47,2.49,6865934.01,1692903.145
601868.SH,20260116,2.49,2.38,14827736.82,3719583.79
601868.SH,20260115,2.38,2.4,2649304.76,631321.929
601868.SH,20260114,2.4,2.43,4586420.8,1111266.191
601868.SH,20260113,2.43,2.41,5284494.41,1282501.239
601868.SH,20260112,2.41,2.4,3106375.18,745781.774
601868.SH,20260109,2.4,2.4,2635802.62,632861.72
601868.SH,20260108,2.4,2.37,4776335.85,1146172.459
601868.SH,20260107,2.37,2.37,1736083.59,411751.15
601868.SH,20260106,2.37,2.36,3093712.83,733142.025
601868.SH,20260105,2.36,2.35,2049789.37,482695.248
601868.SH,20251231,2.35,2.34,1496806.81,351585.769
601868.SH,20251230,2.34,2.35,2190527.85,515577.579
601868.SH,20251229,2.35,2.37,1819893.43,430400.044
601868.SH,20251226,2.37,2.38,2034581.19,482938.851
601868.SH,20251225,2.38,2.37,1636030.71,389571.625
601868.SH,20251224,2.37,2.37,1878279.25,445940.65
601868.SH,20251223,2.37,2.37,1870437.0,444476.771
601868.SH,20251222,2.37,2.36,1937972.33,460401.34
601868.SH,20251219,2.36,2.33,2872132.99,676088.721
