ts_code,trade_date,close,pre_close,vol,amount
688385.SH,20260302,86.88,85.69,145745.53,1273886.185
688385.SH,20260227,85.69,84.0,109684.16,931974.57
688385.SH,20260226,84.0,82.45,106409.5,884798.58
688385.SH,20260225,82.45,81.47,95996.5,783679.228
688385.SH,20260224,81.47,85.65,151138.05,1241945.474
688385.SH,20260213,85.65,87.3,96194.27,833711.512
688385.SH,20260212,87.3,83.21,209334.06,1823674.061
688385.SH,20260211,83.21,83.0,96618.88,803718.324
688385.SH,20260210,83.0,83.75,108742.32,899697.926
688385.SH,20260209,83.75,76.38,224270.98,1803876.09
688385.SH,20260206,76.38,77.11,84540.0,650187.522
688385.SH,20260205,77.11,77.88,72832.69,559816.32
688385.SH,20260204,77.88,79.75,111220.72,858653.747
688385.SH,20260203,79.75,77.88,111924.03,886075.848
688385.SH,20260202,77.88,80.09,130950.82,1041040.002
688385.SH,20260130,80.09,80.58,147566.12,1165042.088
688385.SH,20260129,80.58,82.42,144294.29,1188100.336
688385.SH,20260128,82.42,83.69,174315.44,1445207.471
688385.SH,20260127,83.69,81.38,166542.99,1379371.162
688385.SH,20260126,81.38,85.89,234157.59,1947547.068
688385.SH,20260123,85.89,80.3,279217.53,2342825.537
688385.SH,20260122,80.3,82.05,166446.71,1336847.447
688385.SH,20260121,82.05,80.28,161914.07,1328970.866
688385.SH,20260120,80.28,82.47,179139.06,1447397.798
688385.SH,20260119,82.47,84.12,175392.81,1458053.215
688385.SH,20260116,84.12,83.3,216615.06,1823408.508
688385.SH,20260115,83.3,86.6,305226.9,2525180.611
688385.SH,20260114,86.6,89.42,335893.01,2928891.14
688385.SH,20260113,89.42,98.0,305935.01,2780576.559
688385.SH,20260112,98.0,89.22,262595.95,2479770.285
688385.SH,20260109,89.22,85.4,286010.78,2554938.723
688385.SH,20260108,85.4,82.02,240351.92,2032301.909
688385.SH,20260107,82.02,82.88,191233.24,1569302.564
688385.SH,20260106,82.88,82.98,291214.71,2365459.654
688385.SH,20260105,82.98,73.7,356593.63,2777746.791
688385.SH,20251231,73.7,74.14,149115.42,1091828.957
688385.SH,20251230,74.14,78.11,201526.7,1517253.339
688385.SH,20251229,78.11,77.58,242968.25,1926108.758
688385.SH,20251226,77.58,75.2,322217.77,2497303.396
688385.SH,20251225,75.2,64.71,309106.12,2200430.49
688385.SH,20251224,64.71,63.52,125068.9,801425.962
688385.SH,20251223,63.52,64.38,114163.43,729620.255
688385.SH,20251222,64.38,65.69,115526.14,749197.632
688385.SH,20251219,65.69,66.1,104845.3,693864.003
688385.SH,20251218,66.1,62.7,184673.36,1207449.194
688385.SH,20251217,62.7,61.95,72756.04,452934.725
688385.SH,20251216,61.95,63.52,85834.33,535344.863
688385.SH,20251215,63.52,62.39,134298.5,860683.878
688385.SH,20251212,62.39,62.12,151680.93,950949.091
688385.SH,20251211,62.12,62.0,90190.5,562017.269
688385.SH,20251210,62.0,62.5,81480.89,503253.738
688385.SH,20251209,62.5,61.72,110752.78,685056.376
688385.SH,20251208,61.72,59.4,138696.87,858977.163
688385.SH,20251205,59.4,59.14,82549.06,488248.898
688385.SH,20251204,59.14,59.3,48296.73,285830.657
688385.SH,20251203,59.3,59.63,61332.85,364516.016
688385.SH,20251202,59.63,60.25,77378.83,458845.466
688385.SH,20251201,60.25,57.79,143790.78,858176.674
688385.SH,20251128,57.79,57.03,67220.2,386833.814
688385.SH,20251127,57.03,57.1,81776.78,474901.439
688385.SH,20251126,57.1,57.28,60987.73,348954.625
688385.SH,20251125,57.28,56.2,63492.09,364627.27
688385.SH,20251124,56.2,55.09,76017.69,424951.118
688385.SH,20251121,55.09,57.75,87555.56,488729.046
688385.SH,20251120,57.75,58.1,53714.24,311001.272
688385.SH,20251119,58.1,58.92,75725.08,444151.062
688385.SH,20251118,58.92,58.6,113057.37,675325.824
688385.SH,20251117,58.6,56.71,112141.87,658626.057
688385.SH,20251114,56.71,58.42,60251.09,346774.231
688385.SH,20251113,58.42,56.27,105774.29,611977.412
688385.SH,20251112,56.27,56.98,56405.79,317739.254
688385.SH,20251111,56.98,57.15,73507.53,423847.332
688385.SH,20251110,57.15,57.9,114543.28,653834.425
688385.SH,20251107,57.9,60.85,136621.49,794739.167
688385.SH,20251106,60.85,59.22,70720.66,426333.657
688385.SH,20251105,59.22,61.5,102750.48,610573.256
688385.SH,20251104,61.5,63.64000000000001,111380.73,702280.088
688385.SH,20251103,63.64000000000001,63.21,97707.22,609872.859
688385.SH,20251031,63.21,66.28,139801.24,893642.865
688385.SH,20251030,66.28,65.82,181593.82,1211124.745
688385.SH,20251029,65.82,65.97,165688.91,1081166.922
688385.SH,20251028,65.97,62.68,206646.42,1337504.68
688385.SH,20251027,62.68,61.53,179964.36,1120683.027
688385.SH,20251024,61.53,59.2,125353.33,770086.032
688385.SH,20251023,59.2,60.76,89775.51,528253.061
688385.SH,20251022,60.76,60.14,104117.2,630294.126
688385.SH,20251021,60.14,59.4,95539.87,579013.142
688385.SH,20251020,59.4,57.56,108793.92,648929.828
688385.SH,20251017,57.56,60.6,124098.35,731926.198
688385.SH,20251016,60.6,61.58,102690.83,623344.521
688385.SH,20251015,61.58,59.25,109867.69,667869.091
688385.SH,20251014,59.25,63.35,172397.72,1063116.452
688385.SH,20251013,63.35,61.78,176017.85,1096624.04
688385.SH,20251010,61.78,66.0,201268.28,1267869.808
688385.SH,20251009,66.0,66.65,257771.74,1744812.305
688385.SH,20250930,66.65,62.96,191432.57,1260879.553
688385.SH,20250929,62.96,63.97,189798.26,1190245.046
688385.SH,20250926,63.97,62.73,246966.79,1602811.237
688385.SH,20250925,62.73,62.28,170380.56,1068585.831
688385.SH,20250924,62.28,60.48,177716.02,1093781.351
688385.SH,20250923,60.48,61.74,188784.11,1140606.064
688385.SH,20250922,61.74,61.43,136512.64,839874.583
688385.SH,20250919,61.43,63.15,150144.89,937195.107
688385.SH,20250918,63.15,62.88,244020.09,1569530.339
688385.SH,20250917,62.88,63.54999999999999,188804.03,1182103.998
688385.SH,20250916,63.54999999999999,60.0,258971.04,1626132.871
688385.SH,20250915,60.0,59.24,228000.8,1397772.882
688385.SH,20250912,59.24,58.5,174401.13,1037408.218
688385.SH,20250911,58.5,56.22,176818.34,1024961.616
688385.SH,20250910,56.22,55.88,129726.29,728700.834
688385.SH,20250909,55.88,55.0,171640.68,965680.988
688385.SH,20250908,55.0,54.78,134156.1,729009.841
688385.SH,20250905,54.78,53.49,164880.06,886018.563
688385.SH,20250904,53.49,57.58,211773.62,1154747.341
688385.SH,20250903,57.58,57.34,177814.31,1027151.78
688385.SH,20250902,57.34,62.05,249187.61,1455240.951
688385.SH,20250901,62.05,63.67000000000001,200216.56,1245628.101
688385.SH,20250829,63.67000000000001,65.11,238674.32,1490728.525
688385.SH,20250828,65.11,58.6,345708.91,2178218.443
688385.SH,20250827,58.6,56.59,356875.31,2140256.517
688385.SH,20250826,56.59,54.57,239542.35,1348126.801
688385.SH,20250825,54.57,53.88,270140.97,1483528.773
688385.SH,20250822,53.88,50.52,265789.95,1400854.013
688385.SH,20250821,50.52,52.41,149595.62,767744.113
688385.SH,20250820,52.41,51.86,145713.15,745966.646
688385.SH,20250819,51.86,52.11,124536.95,655488.935
688385.SH,20250818,52.11,51.73,139209.8,726097.463
688385.SH,20250815,51.73,50.66,95128.38,489383.817
688385.SH,20250814,50.66,51.93,118117.8,608530.439
688385.SH,20250813,51.93,52.32,98847.59,514274.654
688385.SH,20250812,52.32,52.75,90201.89,472484.546
688385.SH,20250811,52.75,52.42,83673.2,440595.692
688385.SH,20250808,52.42,53.87,87462.58,464802.569
688385.SH,20250807,53.87,55.04,111322.36,604202.971
688385.SH,20250806,55.04,52.44,174258.0,939031.004
688385.SH,20250805,52.44,52.53,106312.59,556820.727
688385.SH,20250804,52.53,49.61,210443.59,1078102.715
688385.SH,20250801,49.61,50.63,84693.13,423989.764
688385.SH,20250731,50.63,52.38,138503.08,711662.453
688385.SH,20250730,52.38,53.19,174902.53,917341.445
688385.SH,20250729,53.19,48.4,322860.86,1673112.634
688385.SH,20250728,48.4,48.16,113029.55,547882.923
688385.SH,20250725,48.16,47.52,119275.96,569228.557
688385.SH,20250724,47.52,46.36,118131.97,560694.382
688385.SH,20250723,46.36,46.36,94038.8,436763.302
688385.SH,20250722,46.36,46.25,78757.25,364665.807
688385.SH,20250721,46.25,46.29,59325.07,273596.747
688385.SH,20250718,46.29,46.72,71917.73,333692.311
688385.SH,20250717,46.72,46.18,119416.23,547234.434
688385.SH,20250716,46.18,46.25,74167.86,342455.43
688385.SH,20250715,46.25,46.8,75975.78,351961.986
688385.SH,20250714,46.8,46.86,51938.64,242160.903
688385.SH,20250711,46.86,46.72,76989.45,359575.854
688385.SH,20250710,46.72,47.4,75567.24,353907.292
