ts_code,trade_date,close,pre_close,vol,amount
000785.SZ,20260302,2.89,2.96,666805.48,193142.347
000785.SZ,20260227,2.96,2.94,323480.67,95288.399
000785.SZ,20260226,2.94,2.98,540415.85,158818.222
000785.SZ,20260225,2.98,2.93,606225.0,180727.967
000785.SZ,20260224,2.93,2.9,435657.58,127495.359
000785.SZ,20260213,2.9,2.94,586736.04,171391.451
000785.SZ,20260212,2.94,2.9699999999999998,475433.87,140088.202
000785.SZ,20260211,2.9699999999999998,3.01,458888.3,136972.222
000785.SZ,20260210,3.01,3.03,424224.33,127636.343
000785.SZ,20260209,3.03,3.0,496950.64,149932.618
000785.SZ,20260206,3.0,2.99,638708.65,190815.287
000785.SZ,20260205,2.99,3.0,587796.23,175781.09
000785.SZ,20260204,3.0,2.9699999999999998,659937.03,196321.223
000785.SZ,20260203,2.9699999999999998,2.92,690352.96,203814.574
000785.SZ,20260202,2.92,3.11,1293550.64,383568.952
000785.SZ,20260130,3.11,3.21,1045032.19,327999.283
000785.SZ,20260129,3.21,3.16,1226921.5,391683.09
000785.SZ,20260128,3.16,3.14,727517.46,229148.193
000785.SZ,20260127,3.14,3.16,829238.59,258884.878
000785.SZ,20260126,3.16,3.27,1229142.11,391182.999
000785.SZ,20260123,3.27,3.2,1277992.68,415580.652
000785.SZ,20260122,3.2,3.1900000000000004,921147.66,293674.61
000785.SZ,20260121,3.1900000000000004,3.23,1052491.17,336450.445
000785.SZ,20260120,3.23,3.23,1173530.0,377864.217
000785.SZ,20260119,3.23,3.1900000000000004,1316118.96,422170.632
000785.SZ,20260116,3.1900000000000004,3.34,1872492.54,605236.021
000785.SZ,20260115,3.34,3.45,2934964.31,991018.436
000785.SZ,20260114,3.45,3.61,5133481.17,1823556.302
000785.SZ,20260113,3.61,3.28,4006151.06,1398878.333
000785.SZ,20260112,3.28,2.98,2285319.69,730985.052
000785.SZ,20260109,2.98,2.96,629184.64,186419.921
000785.SZ,20260108,2.96,2.95,556527.22,163991.777
000785.SZ,20260107,2.95,3.0,588000.76,173889.253
000785.SZ,20260106,3.0,2.93,742091.96,220742.622
000785.SZ,20260105,2.93,2.92,499533.65,145772.239
000785.SZ,20251231,2.92,2.94,483159.96,141356.4
000785.SZ,20251230,2.94,2.99,528206.26,155977.262
000785.SZ,20251229,2.99,3.07,860640.41,259725.839
000785.SZ,20251226,3.07,3.06,964453.7,298519.118
000785.SZ,20251225,3.06,3.03,842226.55,259153.931
000785.SZ,20251224,3.03,3.07,744180.69,225719.862
000785.SZ,20251223,3.07,3.11,798374.24,244855.279
000785.SZ,20251222,3.11,3.15,899284.95,280967.667
000785.SZ,20251219,3.15,3.09,1252338.96,392241.607
000785.SZ,20251218,3.09,3.07,1044084.96,323084.075
000785.SZ,20251217,3.07,3.07,1092718.01,334792.882
000785.SZ,20251216,3.07,2.99,1202510.55,370381.514
000785.SZ,20251215,2.99,2.9699999999999998,721705.11,215140.027
000785.SZ,20251212,2.9699999999999998,3.05,921119.3,275775.604
000785.SZ,20251211,3.05,3.17,1197659.53,368364.45
000785.SZ,20251210,3.17,3.2,1497554.88,480089.906
000785.SZ,20251209,3.2,3.17,1719787.83,544846.81
000785.SZ,20251208,3.17,3.13,1703868.12,538412.833
000785.SZ,20251205,3.13,3.09,1012687.88,314075.261
000785.SZ,20251204,3.09,3.14,923263.71,284528.262
000785.SZ,20251203,3.14,3.06,1860236.88,580037.967
000785.SZ,20251202,3.06,3.11,931126.45,285634.519
000785.SZ,20251201,3.11,3.05,1492142.63,462117.111
000785.SZ,20251128,3.05,3.04,1605250.66,485282.948
000785.SZ,20251127,3.04,3.11,2570340.88,799194.779
000785.SZ,20251126,3.11,2.83,1934168.62,584737.093
000785.SZ,20251125,2.83,2.82,405883.0,114804.486
000785.SZ,20251124,2.82,2.77,555529.25,155831.671
000785.SZ,20251121,2.77,2.88,806582.3,226812.15
000785.SZ,20251120,2.88,2.92,563393.22,162435.005
000785.SZ,20251119,2.92,2.95,515678.85,151061.052
000785.SZ,20251118,2.95,3.0,787601.0,231582.087
000785.SZ,20251117,3.0,2.99,520623.76,155348.983
000785.SZ,20251114,2.99,3.0,591070.18,177767.973
000785.SZ,20251113,3.0,2.96,557155.7,165655.873
000785.SZ,20251112,2.96,2.99,563173.22,167500.747
000785.SZ,20251111,2.99,2.96,649555.07,193121.327
000785.SZ,20251110,2.96,2.9,795883.29,233376.157
000785.SZ,20251107,2.9,2.9,393335.47,114126.182
000785.SZ,20251106,2.9,2.93,592419.95,172208.846
000785.SZ,20251105,2.93,2.88,859746.32,251206.616
000785.SZ,20251104,2.88,2.91,480597.27,138593.897
000785.SZ,20251103,2.91,2.89,459110.98,132708.07
000785.SZ,20251031,2.89,2.83,624494.36,178987.985
