ts_code,trade_date,close,pre_close,vol,amount
002138.SZ,20260226,42.98,42.21,235486.12,1007051.591
002138.SZ,20260225,42.21,41.769999999999996,304548.9,1292338.028
002138.SZ,20260224,41.769999999999996,39.57,426910.55,1788644.921
002138.SZ,20260213,39.57,39.8,172756.36,686115.266
002138.SZ,20260212,39.8,38.47,190873.49,750369.298
002138.SZ,20260211,38.47,38.35,141670.64,549972.14
002138.SZ,20260210,38.35,38.26,121589.4,468906.452
002138.SZ,20260209,38.26,36.95,253771.97,973980.42
002138.SZ,20260206,36.95,37.54,142190.76,530217.241
002138.SZ,20260205,37.54,38.15,213555.03,795578.957
002138.SZ,20260204,38.15,37.77,198736.88,756455.293
002138.SZ,20260203,37.77,37.02,178779.23,674747.574
002138.SZ,20260202,37.02,39.4,275639.05,1043000.143
002138.SZ,20260130,39.4,39.4,210300.25,819565.345
002138.SZ,20260129,39.4,40.15,369179.67,1496483.734
002138.SZ,20260128,40.15,39.69,209535.0,841224.269
002138.SZ,20260127,39.69,39.3,229518.15,901907.485
002138.SZ,20260126,39.3,39.88,268317.19,1061653.614
002138.SZ,20260123,39.88,39.92,224004.5,893850.835
002138.SZ,20260122,39.92,39.370000000000005,253670.93,1008058.007
002138.SZ,20260121,39.370000000000005,38.35,277292.85,1084412.162
002138.SZ,20260120,38.35,39.17,228712.09,878537.495
002138.SZ,20260119,39.17,38.85,370961.63,1450454.531
002138.SZ,20260116,38.85,37.67,290383.35,1113493.28
002138.SZ,20260115,37.67,37.24,143393.21,535875.974
002138.SZ,20260114,37.24,37.26,207071.28,774090.562
002138.SZ,20260113,37.26,38.12,211578.0,795289.965
002138.SZ,20260112,38.12,37.300000000000004,251725.01,948027.879
002138.SZ,20260109,37.300000000000004,36.61,263834.13,984929.993
002138.SZ,20260108,36.61,35.8,252550.09,917766.033
002138.SZ,20260107,35.8,35.73,168567.77,605604.081
002138.SZ,20260106,35.73,36.46,273299.65,977159.505
002138.SZ,20260105,36.46,35.53,248197.69,900720.426
002138.SZ,20251231,35.53,36.52,223323.39,795447.446
002138.SZ,20251230,36.52,36.47999999999999,145913.26,531829.834
002138.SZ,20251229,36.47999999999999,36.46,168532.13,613354.23
002138.SZ,20251226,36.46,36.78,124989.91,457892.686
002138.SZ,20251225,36.78,36.78,141324.05,518752.223
002138.SZ,20251224,36.78,34.85,316068.13,1151654.056
002138.SZ,20251223,34.85,35.4,125605.19,439815.224
002138.SZ,20251222,35.4,34.47,160462.0,565130.21
002138.SZ,20251219,34.47,33.95,107072.03,368631.809
002138.SZ,20251218,33.95,34.46,83695.59,284972.505
002138.SZ,20251217,34.46,33.5,127636.44,433495.25
002138.SZ,20251216,33.5,34.25,133308.02,445601.379
002138.SZ,20251215,34.25,34.82,88511.95,304004.043
002138.SZ,20251212,34.82,34.18,155442.76,538363.297
002138.SZ,20251211,34.18,35.24,189791.51,657356.232
002138.SZ,20251210,35.24,36.08,183667.67,644494.777
002138.SZ,20251209,36.08,35.52,255982.97,920140.976
002138.SZ,20251208,35.52,35.27,189643.22,672249.069
002138.SZ,20251205,35.27,35.02,150430.57,525914.762
002138.SZ,20251204,35.02,35.3,89635.34,313237.756
002138.SZ,20251203,35.3,34.99,135830.33,478767.838
002138.SZ,20251202,34.99,35.37,128818.85,452318.969
002138.SZ,20251201,35.37,36.33,251699.7,892003.715
002138.SZ,20251128,36.33,34.82,251182.68,904387.67
002138.SZ,20251127,34.82,35.35,137681.26,486971.343
002138.SZ,20251126,35.35,35.35,118390.04,421187.71
002138.SZ,20251125,35.35,34.26,170196.03,604397.585
002138.SZ,20251124,34.26,33.82,100287.53,343133.891
002138.SZ,20251121,33.82,34.94,161194.82,551261.197
002138.SZ,20251120,34.94,35.3,104635.04,369765.09
002138.SZ,20251119,35.3,36.04,175993.33,625379.921
002138.SZ,20251118,36.04,34.8,375914.31,1362100.049
002138.SZ,20251117,34.8,34.98,165349.7,574822.454
002138.SZ,20251114,34.98,35.79,157004.75,553847.619
002138.SZ,20251113,35.79,35.84,209411.26,747997.898
002138.SZ,20251112,35.84,36.05,164665.0,594509.375
002138.SZ,20251111,36.05,37.48,223913.24,816901.754
002138.SZ,20251110,37.48,38.70000000000001,300533.83,1127950.064
002138.SZ,20251107,38.70000000000001,39.69,213955.0,833897.484
002138.SZ,20251106,39.69,38.48,355641.42,1409408.042
002138.SZ,20251105,38.48,37.85,251491.62,954636.702
002138.SZ,20251104,37.85,38.61,243670.22,935256.174
002138.SZ,20251103,38.61,38.19,301896.59,1151633.429
002138.SZ,20251031,38.19,39.0,314873.69,1211658.632
002138.SZ,20251030,39.0,40.65,355388.06,1404659.309
002138.SZ,20251029,40.65,41.45,342264.64,1403212.056
002138.SZ,20251028,41.45,42.0,513281.23,2128060.779
002138.SZ,20251027,42.0,39.699999999999996,667046.99,2814065.282
