ts_code,trade_date,close,pre_close,vol,amount
600985.SH,20260224,13.43,13.060000000000002,349389.27,464679.8
600985.SH,20260213,13.060000000000002,12.87,381431.66,497757.296
600985.SH,20260212,12.87,12.91,224418.0,290754.17
600985.SH,20260211,12.91,12.920000000000002,187074.53,241756.353
600985.SH,20260210,12.920000000000002,12.47,346176.41,439926.929
600985.SH,20260209,12.47,12.56,172804.38,216113.962
600985.SH,20260206,12.56,12.61,199724.55,251371.166
600985.SH,20260205,12.61,13.17,389461.82,489317.462
600985.SH,20260204,13.17,12.12,619032.43,790692.415
600985.SH,20260203,12.12,11.82,226613.67,272942.37
600985.SH,20260202,11.82,12.56,321752.92,389066.586
600985.SH,20260130,12.56,12.55,545607.39,686907.415
600985.SH,20260129,12.55,12.55,398121.85,498357.265
600985.SH,20260128,12.55,12.15,383172.39,477089.502
600985.SH,20260127,12.15,12.22,284267.24,345976.513
600985.SH,20260126,12.22,11.83,464279.28,565988.396
600985.SH,20260123,11.83,11.88,334321.07,397777.078
600985.SH,20260122,11.88,11.25,572489.45,668268.178
600985.SH,20260121,11.25,11.39,147950.16,166458.312
600985.SH,20260120,11.39,11.37,166695.54,188540.009
600985.SH,20260119,11.37,11.07,232576.89,261157.888
600985.SH,20260116,11.07,11.2,239416.96,266095.953
600985.SH,20260115,11.2,11.24,144514.5,162043.162
600985.SH,20260114,11.24,11.41,282027.0,319607.014
600985.SH,20260113,11.41,11.55,214719.34,245719.971
600985.SH,20260112,11.55,11.53,211019.08,243431.309
600985.SH,20260109,11.53,11.58,242340.23,279631.749
600985.SH,20260108,11.58,11.72,372201.67,434630.515
600985.SH,20260107,11.72,11.28,565109.87,654845.776
600985.SH,20260106,11.28,11.19,217081.95,244300.814
600985.SH,20260105,11.19,11.11,127712.46,142835.024
600985.SH,20251231,11.11,11.19,108514.57,120700.417
600985.SH,20251230,11.19,11.25,79857.9,89424.922
600985.SH,20251229,11.25,11.25,125832.59,142055.532
600985.SH,20251226,11.25,11.21,134889.6,151935.595
600985.SH,20251225,11.21,11.22,103943.0,116199.117
600985.SH,20251224,11.22,11.3,226101.74,252720.278
600985.SH,20251223,11.3,11.4,158636.64,180496.4
600985.SH,20251222,11.4,11.62,170922.33,195696.842
600985.SH,20251219,11.62,11.58,129609.05,149986.145
600985.SH,20251218,11.58,11.28,240768.65,277087.497
600985.SH,20251217,11.28,11.32,153785.37,173314.362
600985.SH,20251216,11.32,11.47,154398.0,175094.896
600985.SH,20251215,11.47,11.35,208394.34,238756.96
600985.SH,20251212,11.35,11.37,370083.13,419014.071
600985.SH,20251211,11.37,11.53,218003.02,250041.45
600985.SH,20251210,11.53,11.48,180012.72,206874.535
600985.SH,20251209,11.48,11.6,228854.51,263263.04
600985.SH,20251208,11.6,11.78,235228.73,273179.45
600985.SH,20251205,11.78,11.88,152492.01,179590.471
600985.SH,20251204,11.88,11.99,155704.07,184382.085
600985.SH,20251203,11.99,12.02,131071.23,157697.097
600985.SH,20251202,12.02,12.05,186813.44,223874.828
600985.SH,20251201,12.05,12.3,318506.75,385163.605
600985.SH,20251128,12.3,12.25,88157.0,108464.243
600985.SH,20251127,12.25,12.19,72201.91,88556.694
