ts_code,trade_date,close,pre_close,vol,amount
300073.SZ,20260226,57.29,58.28,156414.16,899077.725
300073.SZ,20260225,58.28,56.86,172454.46,1002092.602
300073.SZ,20260224,56.86,56.66,93506.58,533818.82
300073.SZ,20260213,56.66,57.18,96562.37,550181.386
300073.SZ,20260212,57.18,56.01,119901.13,681558.098
300073.SZ,20260211,56.01,55.66,98294.36,551489.558
300073.SZ,20260210,55.66,56.05,82235.98,460037.584
300073.SZ,20260209,56.05,55.39,117630.97,659960.914
300073.SZ,20260206,55.39,54.65,147704.81,819567.129
300073.SZ,20260205,54.65,55.98,113857.5,625495.467
300073.SZ,20260204,55.98,56.08,124942.12,693233.528
300073.SZ,20260203,56.08,55.17,127228.89,707426.146
300073.SZ,20260202,55.17,57.2,147203.29,826139.112
300073.SZ,20260130,57.2,56.8,174255.17,989358.392
300073.SZ,20260129,56.8,59.0,188439.85,1087842.006
300073.SZ,20260128,59.0,60.269999999999996,180477.57,1064926.665
300073.SZ,20260127,60.269999999999996,62.379999999999995,283018.32,1681866.387
300073.SZ,20260126,62.379999999999995,64.08,255307.66,1614089.06
300073.SZ,20260123,64.08,60.87,311325.29,1962316.835
300073.SZ,20260122,60.87,61.66,169412.56,1045317.751
300073.SZ,20260121,61.66,60.43,178893.12,1102697.045
300073.SZ,20260120,60.43,62.27000000000001,221014.08,1339364.093
300073.SZ,20260119,62.27000000000001,62.66,186572.6,1163512.345
300073.SZ,20260116,62.66,62.2,273579.19,1715326.892
300073.SZ,20260115,62.2,60.25,356463.93,2224051.494
300073.SZ,20260114,60.25,59.52,262508.78,1589600.107
300073.SZ,20260113,59.52,60.510000000000005,186506.62,1118703.555
300073.SZ,20260112,60.510000000000005,60.93999999999999,234806.1,1414985.544
300073.SZ,20260109,60.93999999999999,60.16,181947.51,1106583.976
300073.SZ,20260108,60.16,60.92999999999999,150279.49,909202.342
300073.SZ,20260107,60.92999999999999,60.50000000000001,186490.58,1141317.231
300073.SZ,20260106,60.50000000000001,60.03000000000001,173405.59,1047128.442
300073.SZ,20260105,60.03000000000001,57.8,161822.92,960504.188
300073.SZ,20251231,57.8,58.36,85704.0,498104.48
300073.SZ,20251230,58.36,58.48,109358.56,636429.863
300073.SZ,20251229,58.48,60.48,162489.25,957328.613
300073.SZ,20251226,60.48,58.92,208429.04,1258364.175
300073.SZ,20251225,58.92,58.88,101002.86,590925.76
300073.SZ,20251224,58.88,58.58,118931.14,697210.193
300073.SZ,20251223,58.58,57.01,174137.76,1015342.402
300073.SZ,20251222,57.01,56.69,94236.56,537809.707
300073.SZ,20251219,56.69,56.14,83146.98,471619.306
300073.SZ,20251218,56.14,57.02,75980.99,430275.359
300073.SZ,20251217,57.02,55.75,112974.27,638568.873
300073.SZ,20251216,55.75,56.44,116496.66,648129.38
300073.SZ,20251215,56.44,57.4,98222.04,559395.987
300073.SZ,20251212,57.4,57.72,149928.75,858598.851
300073.SZ,20251211,57.72,58.64,108325.16,634013.139
300073.SZ,20251210,58.64,58.8,89969.81,525623.468
300073.SZ,20251209,58.8,59.07,94398.14,555418.055
300073.SZ,20251208,59.07,57.82,124432.39,733107.514
300073.SZ,20251205,57.82,57.8,86629.83,499742.515
300073.SZ,20251204,57.8,57.84,63981.88,369216.025
300073.SZ,20251203,57.84,58.32,75098.36,436519.013
300073.SZ,20251202,58.32,59.16,82640.12,483257.023
300073.SZ,20251201,59.16,59.38,121175.44,718814.509
300073.SZ,20251128,59.38,58.74,106390.82,631603.473
300073.SZ,20251127,58.74,57.89,156256.36,928693.905
300073.SZ,20251126,57.89,58.23,121259.9,707077.479
300073.SZ,20251125,58.23,57.73,135412.49,788630.616
300073.SZ,20251124,57.73,57.11,139931.94,808148.405
300073.SZ,20251121,57.11,61.81000000000001,248240.07,1453110.777
300073.SZ,20251120,61.81000000000001,63.510000000000005,169146.98,1063517.241
300073.SZ,20251119,63.510000000000005,64.0,142785.81,916467.685
300073.SZ,20251118,64.0,67.42,234645.89,1517026.821
300073.SZ,20251117,67.42,66.08,198647.13,1336623.847
300073.SZ,20251114,66.08,67.98,180251.88,1198387.596
300073.SZ,20251113,67.98,64.04,319108.81,2155823.965
300073.SZ,20251112,64.04,65.32,160301.22,1028572.688
300073.SZ,20251111,65.32,65.83,180180.03,1190479.026
300073.SZ,20251110,65.83,69.98,336761.39,2272901.577
300073.SZ,20251107,69.98,68.16,282688.33,1958257.206
300073.SZ,20251106,68.16,65.24,247908.51,1669032.585
300073.SZ,20251105,65.24,64.5,198464.29,1283153.419
300073.SZ,20251104,64.5,66.5,183232.23,1190479.279
300073.SZ,20251103,66.5,69.18,347140.36,2274227.914
300073.SZ,20251031,69.18,70.0,383315.52,2725853.076
300073.SZ,20251030,70.0,71.82,387791.32,2782447.423
300073.SZ,20251029,71.82,68.8,351230.09,2471078.54
300073.SZ,20251028,68.8,68.08,330779.85,2264745.632
300073.SZ,20251027,68.08,68.07,343471.23,2344339.979
300073.SZ,20251024,68.07,65.97,285653.03,1909788.936
300073.SZ,20251023,65.97,64.28,229011.08,1481068.14
300073.SZ,20251022,64.28,66.62,245854.41,1589420.264
300073.SZ,20251021,66.62,67.33,278947.5,1875940.599
300073.SZ,20251020,67.33,65.83,322696.8,2178324.271
300073.SZ,20251017,65.83,66.84,330965.51,2204711.561
300073.SZ,20251016,66.84,64.05,412989.32,2756077.031
300073.SZ,20251015,64.05,63.50000000000001,230315.38,1465248.533
