ts_code,trade_date,close,pre_close,vol,amount
300207.SZ,20260306,25.0,25.100000000000005,358313.01,893072.449
300207.SZ,20260305,25.100000000000005,25.05,406431.97,1023268.137
300207.SZ,20260304,25.05,25.3,459625.52,1156424.352
300207.SZ,20260303,25.3,25.89,738142.71,1906949.658
300207.SZ,20260302,25.89,26.15,668448.24,1714449.58
300207.SZ,20260227,26.15,25.4,820058.04,2133150.663
300207.SZ,20260226,25.4,26.09,655108.46,1673325.483
300207.SZ,20260225,26.09,25.54,622953.58,1623405.813
300207.SZ,20260224,25.54,25.58,419942.27,1076857.688
300207.SZ,20260213,25.58,25.78,441468.1,1136172.236
300207.SZ,20260212,25.78,25.54,498137.46,1280025.211
300207.SZ,20260211,25.54,25.35,545421.41,1396040.22
300207.SZ,20260210,25.35,25.189999999999998,619612.95,1575976.649
300207.SZ,20260209,25.189999999999998,24.1,996958.05,2528343.353
300207.SZ,20260206,24.1,23.34,680135.03,1631329.429
300207.SZ,20260205,23.34,23.76,403499.39,942782.178
300207.SZ,20260204,23.76,23.33,416043.14,974580.299
300207.SZ,20260203,23.33,22.71,393219.64,906689.726
300207.SZ,20260202,22.71,23.43,437763.96,1013319.923
300207.SZ,20260130,23.43,23.66,476603.08,1113632.41
300207.SZ,20260129,23.66,24.2,457235.08,1090285.32
300207.SZ,20260128,24.2,24.45,373808.69,902334.767
300207.SZ,20260127,24.45,24.71,587736.68,1415654.23
300207.SZ,20260126,24.71,25.36,660636.47,1644162.643
300207.SZ,20260123,25.36,24.27,790454.09,1971429.503
300207.SZ,20260122,24.27,24.46,383833.89,933434.539
300207.SZ,20260121,24.46,24.15,386774.74,943743.006
300207.SZ,20260120,24.15,24.91,736590.72,1784000.323
300207.SZ,20260119,24.91,25.04,510167.39,1271486.627
300207.SZ,20260116,25.04,24.94,589233.25,1474928.351
300207.SZ,20260115,24.94,24.63,660731.28,1652743.196
300207.SZ,20260114,24.63,24.5,772939.36,1914184.432
300207.SZ,20260113,24.5,25.43,821373.07,2046881.314
300207.SZ,20260112,25.43,25.62,1086848.67,2702094.662
300207.SZ,20260109,25.62,25.5,530038.83,1356120.407
300207.SZ,20260108,25.5,25.86,508904.74,1303931.49
300207.SZ,20260107,25.86,26.43,734439.29,1903978.793
300207.SZ,20260106,26.43,25.92,567145.1,1492127.19
300207.SZ,20260105,25.92,26.15,782496.0,2024950.894
300207.SZ,20251231,26.15,27.19,624050.68,1648392.22
300207.SZ,20251230,27.19,26.36,967442.93,2592980.03
300207.SZ,20251229,26.36,29.75,1584173.69,4149861.595
300207.SZ,20251226,29.75,29.53,598552.75,1790098.667
300207.SZ,20251225,29.53,29.75,358832.49,1057373.505
300207.SZ,20251224,29.75,29.84,483303.74,1432452.964
300207.SZ,20251223,29.84,29.27,553663.23,1648969.036
300207.SZ,20251222,29.27,28.500000000000004,417086.89,1218501.426
300207.SZ,20251219,28.500000000000004,28.48,257921.7,737193.96
300207.SZ,20251218,28.48,29.07,282284.43,809873.277
300207.SZ,20251217,29.07,27.89,485298.56,1395378.941
300207.SZ,20251216,27.89,28.58,414524.48,1158422.373
300207.SZ,20251215,28.58,29.6,471436.13,1360030.294
300207.SZ,20251212,29.6,28.8,614312.93,1791361.589
300207.SZ,20251211,28.8,29.01,510354.05,1498595.848
300207.SZ,20251210,29.01,29.12,391210.77,1125623.914
300207.SZ,20251209,29.12,29.4,474266.74,1385914.671
300207.SZ,20251208,29.4,29.05,457177.63,1344724.397
300207.SZ,20251205,29.05,29.11,336718.21,975923.795
300207.SZ,20251204,29.11,28.93,313388.41,905682.908
300207.SZ,20251203,28.93,29.19,412376.18,1205093.329
300207.SZ,20251202,29.19,29.63,358412.85,1046603.473
300207.SZ,20251201,29.63,29.49,473157.0,1398340.793
300207.SZ,20251128,29.49,29.28,519731.82,1524919.417
300207.SZ,20251127,29.28,28.79,746479.88,2213570.341
300207.SZ,20251126,28.79,28.64,471119.91,1354351.785
300207.SZ,20251125,28.64,28.24,509918.97,1468612.092
300207.SZ,20251124,28.24,28.1,448310.68,1267922.827
300207.SZ,20251121,28.1,30.01,700798.13,2006488.459
300207.SZ,20251120,30.01,30.88,649870.57,1977854.327
300207.SZ,20251119,30.88,31.2,506525.79,1573959.275
300207.SZ,20251118,31.2,31.87,705244.46,2213336.573
300207.SZ,20251117,31.87,32.1,783442.37,2468863.044
300207.SZ,20251114,32.1,34.0,726155.16,2367289.365
300207.SZ,20251113,34.0,32.3,1020698.21,3440411.994
300207.SZ,20251112,32.3,33.87,792595.58,2575185.692
300207.SZ,20251111,33.87,33.97,606130.95,2072095.68
300207.SZ,20251110,33.97,36.53,1019069.93,3544093.368
300207.SZ,20251107,36.53,36.68,810496.86,2978338.459
300207.SZ,20251106,36.68,36.17,814180.19,2959249.973
300207.SZ,20251105,36.17,33.81,1210117.31,4248074.631
300207.SZ,20251104,33.81,35.83,803419.27,2762793.239
300207.SZ,20251103,35.83,35.85,845124.98,3008507.26
300207.SZ,20251031,35.85,36.6,1169922.41,4275266.489
300207.SZ,20251030,36.6,33.23,1846492.45,6708906.378
300207.SZ,20251029,33.23,31.18,994620.96,3230792.417
300207.SZ,20251028,31.18,31.0,616374.55,1918060.031
300207.SZ,20251027,31.0,31.3,762671.09,2381650.555
300207.SZ,20251024,31.3,30.200057163879222,651228.57,2024809.847
300207.SZ,20251023,30.200057163879222,29.69106743639811,553690.38,1646416.851
300207.SZ,20251022,29.69106743639811,30.140176019469674,302963.68,899541.658
300207.SZ,20251021,30.140176019469674,29.790869343747346,450185.15,1359573.804
300207.SZ,20251020,29.790869343747346,28.8028304609899,567710.87,1699949.583
300207.SZ,20251017,28.8028304609899,30.599264793276166,607718.01,1792516.6
300207.SZ,20251016,30.599264793276166,30.43958174151739,577080.85,1768477.462
300207.SZ,20251015,30.43958174151739,29.641166482723488,589637.42,1760193.771
300207.SZ,20251014,29.641166482723488,31.64718482044316,773143.24,2367844.782
300207.SZ,20251013,31.64718482044316,31.317838526190677,818657.22,2534873.514
300207.SZ,20251010,31.317838526190677,34.16219288564394,1249546.6,4006027.263
