ts_code,trade_date,close,pre_close,vol,amount
002244.SZ,20260303,11.1,11.19,244297.83,272523.943
002244.SZ,20260302,11.19,11.25,317547.02,355747.55
002244.SZ,20260227,11.25,11.55,296340.4,335922.181
002244.SZ,20260226,11.55,12.02,325471.7,381490.381
002244.SZ,20260225,12.02,11.510000000000002,471216.94,567169.701
002244.SZ,20260224,11.510000000000002,11.54,188644.57,218680.373
002244.SZ,20260213,11.54,11.68,250741.92,292501.667
002244.SZ,20260212,11.68,11.62,191688.83,224551.096
002244.SZ,20260211,11.62,11.67,225917.0,263614.075
002244.SZ,20260210,11.67,12.1,304354.35,357444.416
002244.SZ,20260209,12.1,11.77,446929.37,538637.691
002244.SZ,20260206,11.77,12.06,328820.71,390761.75
002244.SZ,20260205,12.06,12.22,329600.2,398547.186
002244.SZ,20260204,12.22,11.5,594199.62,711972.153
002244.SZ,20260203,11.5,10.92,644199.65,735033.29
002244.SZ,20260202,10.92,11.61,465594.5,521670.342
002244.SZ,20260130,11.61,12.02,458695.3,534525.733
002244.SZ,20260129,12.02,11.24,709298.71,844736.178
002244.SZ,20260128,11.24,10.82,437172.3,485362.602
002244.SZ,20260127,10.82,10.72,267473.0,287289.597
002244.SZ,20260126,10.72,10.98,309179.15,332604.075
002244.SZ,20260123,10.98,10.94,280208.86,305673.911
002244.SZ,20260122,10.94,10.789999999999997,289063.5,315871.983
002244.SZ,20260121,10.789999999999997,10.99,412480.04,446547.733
002244.SZ,20260120,10.99,10.47,703734.59,770291.562
002244.SZ,20260119,10.47,10.04,657484.34,687181.066
002244.SZ,20260116,10.04,10.27,398831.39,402727.992
002244.SZ,20260115,10.27,9.89,614186.48,622855.218
002244.SZ,20260114,9.89,10.13,476734.63,477300.262
002244.SZ,20260113,10.13,10.250000000000002,253190.16,259132.821
002244.SZ,20260112,10.250000000000002,10.34,309146.84,315216.492
002244.SZ,20260109,10.34,10.250000000000002,321455.38,332083.096
002244.SZ,20260108,10.250000000000002,10.14,399679.05,408011.007
002244.SZ,20260107,10.14,10.35,300162.63,307951.053
002244.SZ,20260106,10.35,10.3,399505.82,413081.424
002244.SZ,20260105,10.3,10.05,452412.74,467030.179
002244.SZ,20251231,10.05,9.75,509214.69,507999.486
002244.SZ,20251230,9.75,9.84,234074.22,229268.536
002244.SZ,20251229,9.84,9.88,233420.39,230768.559
002244.SZ,20251226,9.88,9.81,333429.8,330826.23
002244.SZ,20251225,9.81,9.82,295520.87,288004.128
002244.SZ,20251224,9.82,9.86,253814.64,249823.458
002244.SZ,20251223,9.86,9.81,322735.31,318064.021
002244.SZ,20251222,9.81,10.11,509778.26,500985.773
002244.SZ,20251219,10.11,9.99,327552.08,331911.092
