ts_code,trade_date,close,pre_close,vol,amount
002500.SZ,20260225,6.04,5.98,312091.53,188980.785
002500.SZ,20260224,5.98,5.96,179047.59,107271.392
002500.SZ,20260213,5.96,6.03,224564.78,134760.35
002500.SZ,20260212,6.03,6.08,171762.57,103731.498
002500.SZ,20260211,6.08,6.06,137102.4,83289.346
002500.SZ,20260210,6.06,6.09,174919.83,106303.99
002500.SZ,20260209,6.09,6.01,233936.53,142187.02
002500.SZ,20260206,6.01,6.04,236448.18,142729.686
002500.SZ,20260205,6.04,6.02,308325.82,185868.271
002500.SZ,20260204,6.02,5.96,310877.03,186003.406
002500.SZ,20260203,5.96,5.92,275362.08,163574.811
002500.SZ,20260202,5.92,6.05,425009.6,255423.357
002500.SZ,20260130,6.05,6.12,383089.8,232282.336
002500.SZ,20260129,6.12,6.1,401379.07,244719.035
002500.SZ,20260128,6.1,6.07,378434.16,231106.296
002500.SZ,20260127,6.07,6.11,306964.6,185934.288
002500.SZ,20260126,6.11,6.11,394054.71,241032.936
002500.SZ,20260123,6.11,6.08,286223.52,174509.818
002500.SZ,20260122,6.08,6.06,233098.79,141632.688
002500.SZ,20260121,6.06,6.09,276903.52,167793.077
002500.SZ,20260120,6.09,6.07,257417.32,156290.108
002500.SZ,20260119,6.07,6.06,197771.2,119847.246
002500.SZ,20260116,6.06,6.07,284065.96,172471.725
002500.SZ,20260115,6.07,6.15,369697.78,225199.704
002500.SZ,20260114,6.15,6.18,535867.14,333296.281
002500.SZ,20260113,6.18,6.24,377575.68,235070.748
002500.SZ,20260112,6.24,6.15,469552.75,290770.814
002500.SZ,20260109,6.15,6.09,283268.11,173755.27
002500.SZ,20260108,6.09,6.17,379780.55,232229.879
002500.SZ,20260107,6.17,6.25,395704.94,245671.714
002500.SZ,20260106,6.25,6.09,611556.66,379321.919
002500.SZ,20260105,6.09,5.99,280072.72,169643.41
002500.SZ,20251231,5.99,6.05,236592.0,142721.919
002500.SZ,20251230,6.05,6.08,219785.71,133060.45
002500.SZ,20251229,6.08,6.12,247086.47,150558.313
002500.SZ,20251226,6.12,6.11,273840.57,167923.985
002500.SZ,20251225,6.11,6.09,170306.26,103997.071
002500.SZ,20251224,6.09,6.04,183349.85,111399.783
002500.SZ,20251223,6.04,6.06,154681.7,93649.466
002500.SZ,20251222,6.06,6.08,159349.3,96846.451
002500.SZ,20251219,6.08,6.04,238969.56,145022.837
002500.SZ,20251218,6.04,6.08,213429.7,128896.561
002500.SZ,20251217,6.08,6.04,296838.77,179403.363
002500.SZ,20251216,6.04,6.08,165757.45,100172.905
002500.SZ,20251215,6.08,6.07,173981.13,105834.911
002500.SZ,20251212,6.07,5.99,209895.75,126986.707
002500.SZ,20251211,5.99,6.07,225811.49,136092.144
002500.SZ,20251210,6.07,6.05,160575.1,97130.271
002500.SZ,20251209,6.05,6.09,171227.17,103894.503
002500.SZ,20251208,6.09,6.06,449784.23,276300.407
002500.SZ,20251205,6.06,5.97,294664.77,177421.381
002500.SZ,20251204,5.97,5.96,144161.47,86083.199
002500.SZ,20251203,5.96,6.0,153804.4,92017.98
002500.SZ,20251202,6.0,6.03,113483.86,68063.547
002500.SZ,20251201,6.03,6.01,138149.58,83194.947
002500.SZ,20251128,6.01,5.99,110169.42,66090.665
002500.SZ,20251127,5.99,5.99,123973.98,74543.365
002500.SZ,20251126,5.99,6.02,132953.19,79944.611
002500.SZ,20251125,6.02,6.0,173845.12,104866.945
002500.SZ,20251124,6.0,5.98,189034.46,113337.279
002500.SZ,20251121,5.98,6.23,390709.14,237380.11
002500.SZ,20251120,6.23,6.24,258377.01,162135.792
002500.SZ,20251119,6.24,6.27,201403.13,126122.177
002500.SZ,20251118,6.27,6.31,189235.13,118855.081
002500.SZ,20251117,6.31,6.37,234117.32,148056.913
002500.SZ,20251114,6.37,6.41,167496.44,107128.113
002500.SZ,20251113,6.41,6.37,196132.55,125326.229
002500.SZ,20251112,6.37,6.39,197861.88,126189.404
002500.SZ,20251111,6.39,6.42,211708.8,135620.79
002500.SZ,20251110,6.42,6.36,235567.12,150654.558
002500.SZ,20251107,6.36,6.41,233400.7,148697.557
002500.SZ,20251106,6.41,6.38,261726.96,167795.407
002500.SZ,20251105,6.38,6.4,206423.28,131620.456
002500.SZ,20251104,6.4,6.39,254596.8,162145.793
002500.SZ,20251103,6.39,6.4,313748.83,199563.289
002500.SZ,20251031,6.4,6.45,406768.84,260916.617
002500.SZ,20251030,6.45,6.77,973189.43,633805.352
002500.SZ,20251029,6.77,6.599999999999999,612397.96,410949.481
002500.SZ,20251028,6.599999999999999,6.639999999999999,278369.08,184131.573
002500.SZ,20251027,6.639999999999999,6.58,422843.11,280870.786
002500.SZ,20251024,6.58,6.55,273770.95,179346.809
002500.SZ,20251023,6.55,6.46,305566.74,198049.771
002500.SZ,20251022,6.46,6.51,176081.15,113865.435
002500.SZ,20251021,6.51,6.46,346644.92,226235.405
002500.SZ,20251020,6.46,6.41,225515.41,145451.978
002500.SZ,20251017,6.41,6.53,303143.3,196259.822
002500.SZ,20251016,6.53,6.58,258804.58,169115.498
002500.SZ,20251015,6.58,6.53,322085.93,210203.877
002500.SZ,20251014,6.53,6.49,404745.19,265359.886
002500.SZ,20251013,6.49,6.5600000000000005,339935.05,219205.456
002500.SZ,20251010,6.5600000000000005,6.55,309180.1,203088.83
