ts_code,trade_date,close,pre_close,vol,amount
600863.SH,20260224,4.8,4.69,644768.92,307910.916
600863.SH,20260213,4.69,4.85,783635.39,370690.199
600863.SH,20260212,4.85,4.89,432242.0,209679.103
600863.SH,20260211,4.89,4.83,403236.58,196876.553
600863.SH,20260210,4.83,4.85,361726.76,174461.631
600863.SH,20260209,4.85,4.91,569749.97,276624.249
600863.SH,20260206,4.91,4.8,979451.88,480051.633
600863.SH,20260205,4.8,4.86,989923.96,479166.989
600863.SH,20260204,4.86,4.76,623216.55,301896.139
600863.SH,20260203,4.76,4.75,619546.31,294717.03
600863.SH,20260202,4.75,4.87,795697.32,383879.328
600863.SH,20260130,4.87,4.83,683477.98,334939.648
600863.SH,20260129,4.83,4.82,515301.19,247929.51
600863.SH,20260128,4.82,4.8,512406.8,245077.415
600863.SH,20260127,4.8,4.92,652014.3,314543.802
600863.SH,20260126,4.92,4.8,1112694.22,546827.417
600863.SH,20260123,4.8,4.75,544018.05,259034.985
600863.SH,20260122,4.75,4.78,497520.42,235437.904
600863.SH,20260121,4.78,4.79,840579.18,402634.592
600863.SH,20260120,4.79,4.66,1225721.36,581295.221
600863.SH,20260119,4.66,4.62,663859.78,308658.13
600863.SH,20260116,4.62,4.63,725795.12,338585.155
600863.SH,20260115,4.63,4.58,605972.02,279846.923
600863.SH,20260114,4.58,4.58,681897.41,312237.781
600863.SH,20260113,4.58,4.57,480197.4,219891.094
600863.SH,20260112,4.57,4.62,545826.25,249561.249
600863.SH,20260109,4.62,4.59,546681.26,251498.852
600863.SH,20260108,4.59,4.6,466633.62,214973.681
600863.SH,20260107,4.6,4.47,934333.39,425675.056
600863.SH,20260106,4.47,4.45,531615.81,238134.063
600863.SH,20260105,4.45,4.48,707401.41,314697.23
600863.SH,20251231,4.48,4.51,388891.74,174096.959
600863.SH,20251230,4.51,4.55,491406.23,222458.009
600863.SH,20251229,4.55,4.79,1197768.9,552679.561
600863.SH,20251226,4.79,4.74,525653.35,250328.824
600863.SH,20251225,4.74,4.74,400238.59,190809.548
