ts_code,trade_date,close,pre_close,vol,amount
688568.SH,20260303,71.76,73.37,380908.68,2784033.748
688568.SH,20260302,73.37,67.77,472276.49,3452917.897
688568.SH,20260227,67.77,67.33,214893.07,1453417.377
688568.SH,20260226,67.33,65.87,173713.77,1163095.573
688568.SH,20260225,65.87,64.42,144581.06,946297.57
688568.SH,20260224,64.42,65.1,113435.19,734874.301
688568.SH,20260213,65.1,66.42,131697.43,867963.372
688568.SH,20260212,66.42,66.78,124195.28,825748.54
688568.SH,20260211,66.78,66.76,121438.62,816072.2
688568.SH,20260210,66.76,67.61,125257.74,836470.964
688568.SH,20260209,67.61,66.74,139011.07,937648.417
688568.SH,20260206,66.74,67.5,136268.86,921935.422
688568.SH,20260205,67.5,69.89,167090.89,1137850.685
688568.SH,20260204,69.89,70.87,191023.17,1329738.868
688568.SH,20260203,70.87,68.09,238659.0,1667628.695
688568.SH,20260202,68.09,70.7,235313.56,1644681.739
688568.SH,20260130,70.7,74.19,271960.67,1919252.255
688568.SH,20260129,74.19,73.95,249560.45,1864423.59
688568.SH,20260128,73.95,75.66,249419.64,1853141.496
688568.SH,20260127,75.66,77.1,296775.69,2269624.833
688568.SH,20260126,77.1,86.66,490722.32,3895705.929
688568.SH,20260123,86.66,74.68,596638.99,4846944.44
688568.SH,20260122,74.68,73.5,288522.45,2150571.392
688568.SH,20260121,73.5,74.8,227056.71,1681692.778
688568.SH,20260120,74.8,78.16000000000001,361571.53,2734929.884
688568.SH,20260119,78.16000000000001,80.24,329276.69,2623042.056
688568.SH,20260116,80.24,77.66,433132.65,3547898.318
688568.SH,20260115,77.66,95.98000000000002,654371.47,5321018.154
688568.SH,20260114,95.98000000000002,84.25,711211.48,6487500.443
688568.SH,20260113,84.25,79.09,754028.23,6255867.764
688568.SH,20260112,79.09,65.91,481656.14,3610142.833
688568.SH,20260109,65.91,61.0,459766.52,3012194.017
688568.SH,20260108,61.0,58.21,368531.28,2207858.921
688568.SH,20260107,58.21,61.96,400491.54,2340615.751
688568.SH,20260106,61.96,59.59,444718.17,2644581.963
688568.SH,20260105,59.59,59.0,493317.44,2988999.759
688568.SH,20251231,59.0,53.12,436458.65,2465760.367
688568.SH,20251230,53.12,54.41,347107.41,1870861.843
688568.SH,20251229,54.41,53.309999999999995,357678.51,1940580.769
688568.SH,20251226,53.309999999999995,51.96,407615.08,2145802.693
688568.SH,20251225,51.96,48.51,362620.64,1832832.596
688568.SH,20251224,48.51,47.65,282917.21,1359062.493
688568.SH,20251223,47.65,49.75,302608.39,1470332.928
688568.SH,20251222,49.75,49.62,263918.28,1317094.817
688568.SH,20251219,49.62,49.79999999999999,339639.0,1716893.248
688568.SH,20251218,49.79999999999999,44.95,486097.61,2386328.694
688568.SH,20251217,44.95,45.35,171030.7,768878.29
688568.SH,20251216,45.35,47.75,276554.68,1258475.346
688568.SH,20251215,47.75,47.78,344470.59,1667647.293
688568.SH,20251212,47.78,47.54,320303.84,1518272.615
688568.SH,20251211,47.54,47.15,295275.92,1405474.413
688568.SH,20251210,47.15,44.09,359863.52,1684170.295
688568.SH,20251209,44.09,45.1,197385.01,878260.328
688568.SH,20251208,45.1,45.2,327623.14,1513747.271
688568.SH,20251205,45.2,44.18,203346.0,914220.43
688568.SH,20251204,44.18,43.71000000000001,167923.79,740518.582
688568.SH,20251203,43.71000000000001,45.12,214173.16,940054.414
688568.SH,20251202,45.12,44.29,239005.92,1073369.403
688568.SH,20251201,44.29,43.39,286096.82,1280905.368
688568.SH,20251128,43.39,40.68,228624.89,972734.049
688568.SH,20251127,40.68,40.85,64756.34,264567.905
688568.SH,20251126,40.85,41.35,86053.43,355356.685
688568.SH,20251125,41.35,41.12,115062.67,479789.624
688568.SH,20251124,41.12,40.47,94661.48,388608.434
688568.SH,20251121,40.47,39.919999999999995,129295.29,518992.704
688568.SH,20251120,39.919999999999995,39.83,45321.11,181376.638
688568.SH,20251119,39.83,40.26,54468.15,218048.675
688568.SH,20251118,40.26,40.89999999999999,64138.38,258184.164
688568.SH,20251117,40.89999999999999,41.1,71106.12,292440.042
688568.SH,20251114,41.1,42.61,85029.27,353763.053
688568.SH,20251113,42.61,42.92,119138.06,505964.382
688568.SH,20251112,42.92,40.93,146771.75,611478.908
688568.SH,20251111,40.93,41.89000000000001,113731.09,470517.179
688568.SH,20251110,41.89000000000001,40.34,204225.96,868596.963
688568.SH,20251107,40.34,39.43000000000001,108413.42,433378.656
688568.SH,20251106,39.43000000000001,38.97,65288.06,256751.058
688568.SH,20251105,38.97,39.39,62021.44,241826.917
688568.SH,20251104,39.39,40.21,86421.57,341997.315
688568.SH,20251103,40.21,40.8,96651.14,389549.503
688568.SH,20251031,40.8,41.55,84439.35,345997.155
688568.SH,20251030,41.55,41.79,138884.0,583769.316
688568.SH,20251029,41.79,41.66,68483.71,286432.145
688568.SH,20251028,41.66,42.12,83793.67,352313.232
688568.SH,20251027,42.12,41.65,102256.68,429623.78
688568.SH,20251024,41.65,40.6,149635.43,627214.996
688568.SH,20251023,40.6,39.06,110004.02,431357.042
688568.SH,20251022,39.06,40.38,135631.73,531780.338
688568.SH,20251021,40.38,39.919999999999995,65438.96,264530.303
688568.SH,20251020,39.919999999999995,40.31,87414.02,353578.15
688568.SH,20251017,40.31,42.14,106055.66,436644.956
688568.SH,20251016,42.14,43.90999999999999,110927.45,474286.478
688568.SH,20251015,43.90999999999999,43.1,104528.29,457039.823
688568.SH,20251014,43.1,44.68,150686.78,659609.635
688568.SH,20251013,44.68,43.18,175351.84,771214.13
688568.SH,20251010,43.18,44.59,130041.64,564969.268
688568.SH,20251009,44.59,43.54,157386.77,698721.891
688568.SH,20250930,43.54,42.41,144898.58,629437.367
688568.SH,20250929,42.41,42.29,88110.56,372006.019
688568.SH,20250926,42.29,43.56,134527.65,574940.647
688568.SH,20250925,43.56,43.02,152729.93,669769.231
688568.SH,20250924,43.02,41.54,145857.26,619048.573
688568.SH,20250923,41.54,42.64999999999999,137342.77,567537.725
688568.SH,20250922,42.64999999999999,41.31999999999999,118523.64,497862.464
688568.SH,20250919,41.31999999999999,41.23,113622.91,471224.277
688568.SH,20250918,41.23,42.89,208461.06,888632.15
688568.SH,20250917,42.89,42.53,94979.89,407495.946
688568.SH,20250916,42.53,42.0,94403.93,399647.296
688568.SH,20250915,42.0,42.64,112677.18,478138.818
688568.SH,20250912,42.64,42.7,134337.45,578561.639
688568.SH,20250911,42.7,41.31999999999999,133522.01,565011.112
688568.SH,20250910,41.31999999999999,41.56,94648.57,396223.477
688568.SH,20250909,41.56,43.62,147476.59,624205.52
688568.SH,20250908,43.62,41.2,191192.97,817849.781
688568.SH,20250905,41.2,40.0,134515.09,546274.893
688568.SH,20250904,40.0,42.54,200290.94,818427.866
688568.SH,20250903,42.54,43.7,152900.82,659147.557
688568.SH,20250902,43.7,46.11,227400.72,1012815.423
688568.SH,20250901,46.11,46.98,187111.58,871539.509
688568.SH,20250829,46.98,47.89,255257.51,1197468.486
688568.SH,20250828,47.89,44.900000000000006,290480.04,1356096.073
688568.SH,20250827,44.900000000000006,45.5,237563.85,1094844.178
688568.SH,20250826,45.5,46.26,242735.14,1120943.417
688568.SH,20250825,46.26,41.19,353337.19,1530877.759
688568.SH,20250822,41.19,39.33,241161.88,976938.341
688568.SH,20250821,39.33,39.88,107672.44,426079.679
688568.SH,20250820,39.88,39.41,130342.05,511018.849
688568.SH,20250819,39.41,39.48,121816.41,480846.42
688568.SH,20250818,39.48,38.86,154568.91,611087.69
688568.SH,20250815,38.86,38.2,99657.44,386099.154
688568.SH,20250814,38.2,39.28,134156.6,518456.476
688568.SH,20250813,39.28,39.11,115540.39,452894.91
688568.SH,20250812,39.11,39.4,113007.15,441153.756
688568.SH,20250811,39.4,39.33,141976.18,564882.497
688568.SH,20250808,39.33,39.86,140335.05,559438.134
688568.SH,20250807,39.86,40.4,127118.33,507620.157
688568.SH,20250806,40.4,40.89,177312.01,717703.44
688568.SH,20250805,40.89,39.12,270990.41,1099982.694
688568.SH,20250804,39.12,36.64,209853.3,800954.565
688568.SH,20250801,36.64,36.5,98942.58,360657.54
688568.SH,20250731,36.5,37.17,117436.35,436653.433
688568.SH,20250730,37.17,37.65,112086.36,420175.625
688568.SH,20250729,37.65,36.87,123154.64,458487.673
688568.SH,20250728,36.87,37.1,82913.39,306252.409
688568.SH,20250725,37.1,36.59,96334.54,354078.725
688568.SH,20250724,36.59,35.88,121528.99,441956.596
688568.SH,20250723,35.88,35.5,121445.56,435870.606
688568.SH,20250722,35.5,35.9,108407.16,387549.467
688568.SH,20250721,35.9,36.1,80731.27,290345.906
688568.SH,20250718,36.1,36.26,90329.47,326241.654
688568.SH,20250717,36.26,35.81,104691.62,378206.53
688568.SH,20250716,35.81,36.1,71423.5,257602.999
688568.SH,20250715,36.1,35.83,77190.18,276916.842
688568.SH,20250714,35.83,36.14,55883.99,200787.14
688568.SH,20250711,36.14,35.19,118536.11,426100.908
688568.SH,20250710,35.19,36.11,100028.55,354061.664
688568.SH,20250709,36.11,36.35,115116.99,421292.582
688568.SH,20250708,36.35,35.38,111414.06,401898.392
688568.SH,20250707,35.38,35.09,47891.47,168997.508
688568.SH,20250704,35.09,35.5,74852.45,262132.803
688568.SH,20250703,35.5,35.48,67504.5,240915.776
688568.SH,20250702,35.48,36.05,100143.1,359541.489
688568.SH,20250701,36.05,36.01,105776.9,378517.492
688568.SH,20250630,36.01,35.37,121061.08,434152.173
688568.SH,20250627,35.37,35.31,71905.87,254534.181
688568.SH,20250626,35.31,35.4,97904.51,348452.424
688568.SH,20250625,35.4,34.82,102828.83,361282.028
688568.SH,20250624,34.82,34.18,96626.82,335716.983
688568.SH,20250623,34.18,33.93,55337.35,188362.855
688568.SH,20250620,33.93,34.54,75690.76,258214.196
688568.SH,20250619,34.54,33.55,154368.02,538071.571
688568.SH,20250618,33.55,33.42,58645.21,195433.364
688568.SH,20250617,33.42,33.74,57835.18,192763.733
688568.SH,20250616,33.74,33.38,105177.37,353970.958
688568.SH,20250613,33.38,32.56,189221.59,618003.188
688568.SH,20250612,32.56,32.53,105055.41,340449.005
688568.SH,20250611,32.53,33.07,90901.08,298324.155
688568.SH,20250610,33.07,34.59,139657.65,466993.611
688568.SH,20250609,34.59,33.82,89643.28,307973.081
688568.SH,20250606,33.82,33.89,75871.0,257129.595
688568.SH,20250605,33.89,33.48,92556.68,312042.673
688568.SH,20250604,33.48,33.83,82439.13,277466.053
688568.SH,20250603,33.83,32.98,121350.16,407811.318
688568.SH,20250530,32.98,35.58,282891.88,900574.167
688568.SH,20250529,35.58,35.17,86291.82,307469.072
688568.SH,20250528,35.17,36.07,94054.26,332997.792
688568.SH,20250527,36.07,37.13,82597.04,299633.455
688568.SH,20250526,37.13,36.75,122773.82,459607.061
688568.SH,20250523,36.75,36.64,68113.47,250567.328
688568.SH,20250522,36.64,37.23,65761.02,243548.414
688568.SH,20250521,37.23,37.04976537144559,75100.7,280291.788
688568.SH,20250520,37.04976537144559,37.27743427125205,39137.19,217165.196
688568.SH,20250519,37.27743427125205,36.78191960696739,50656.27,280345.607
688568.SH,20250516,36.78191960696739,37.183688253684686,40796.13,225369.575
688568.SH,20250515,37.183688253684686,37.57206461217805,64962.01,362503.695
688568.SH,20250514,37.57206461217805,37.57206461217805,59386.37,334937.81
688568.SH,20250513,37.57206461217805,39.22601220783088,101308.15,574776.553
688568.SH,20250512,39.22601220783088,38.52291707607563,118669.55,695840.374
688568.SH,20250509,38.52291707607563,38.03409855590293,101495.25,580735.291
688568.SH,20250508,38.03409855590293,38.07427542057466,79416.4,449289.86
688568.SH,20250507,38.07427542057466,36.26631651034688,145985.38,834701.461
