ts_code,trade_date,close,pre_close,vol,amount
603658.SH,20260306,35.0,34.4,19051.95,66220.335
603658.SH,20260305,34.4,34.54,22880.5,79003.931
603658.SH,20260304,34.54,35.29,30583.34,106339.289
603658.SH,20260303,35.29,35.77,27628.59,98079.607
603658.SH,20260302,35.77,36.31,27947.0,100142.774
603658.SH,20260227,36.31,36.18,16135.7,58543.887
603658.SH,20260226,36.18,36.42,20588.04,74591.475
603658.SH,20260225,36.42,36.29,25307.55,92130.247
603658.SH,20260224,36.29,36.18,17208.31,62355.018
603658.SH,20260213,36.18,36.27,18218.2,66176.193
603658.SH,20260212,36.27,36.47,20795.09,75411.831
603658.SH,20260211,36.47,36.62,17279.69,63125.952
603658.SH,20260210,36.62,36.63,15915.0,58314.499
603658.SH,20260209,36.63,36.46,18329.68,67099.033
603658.SH,20260206,36.46,36.76,22824.75,83822.096
603658.SH,20260205,36.76,36.68,26086.66,95906.109
603658.SH,20260204,36.68,36.65,27277.76,99530.567
603658.SH,20260203,36.65,36.13,25376.4,92967.376
603658.SH,20260202,36.13,36.67,37189.03,136075.05
603658.SH,20260130,36.67,37.19,40461.43,150371.834
603658.SH,20260129,37.19,37.36,39452.28,146672.348
603658.SH,20260128,37.36,38.19,51565.75,193311.427
603658.SH,20260127,38.19,38.63,79885.15,303905.985
603658.SH,20260126,38.63,37.31,98942.35,378084.04
603658.SH,20260123,37.31,36.84,30099.06,111819.802
603658.SH,20260122,36.84,36.82,16575.31,61104.264
603658.SH,20260121,36.82,36.89,21013.36,77527.506
603658.SH,20260120,36.89,37.09,21470.16,79297.706
603658.SH,20260119,37.09,36.89,23486.3,87085.782
603658.SH,20260116,36.89,37.04,25777.35,95148.957
603658.SH,20260115,37.04,37.32,32470.31,120817.609
603658.SH,20260114,37.32,37.46,51291.5,193010.801
603658.SH,20260113,37.46,37.39,43679.9,164116.452
603658.SH,20260112,37.39,37.1,44619.6,166460.639
603658.SH,20260109,37.1,36.55,33278.48,122586.88
603658.SH,20260108,36.55,36.46,27115.77,99330.9
603658.SH,20260107,36.46,36.41,26951.14,98221.763
603658.SH,20260106,36.41,36.33,30693.3,111471.737
603658.SH,20260105,36.33,35.42,35969.21,129818.158
603658.SH,20251231,35.42,35.75,22605.3,80341.811
603658.SH,20251230,35.75,35.71,13504.3,48182.992
603658.SH,20251229,35.71,36.16,22903.77,81952.912
603658.SH,20251226,36.16,36.18,15727.72,56909.187
603658.SH,20251225,36.18,36.04,13261.42,47941.91
603658.SH,20251224,36.04,35.81,12857.81,46220.037
603658.SH,20251223,35.81,35.96,11009.32,39521.043
603658.SH,20251222,35.96,36.2,16741.57,60297.034
603658.SH,20251219,36.2,36.02,20279.22,73247.98
603658.SH,20251218,36.02,35.99,16923.29,60952.895
603658.SH,20251217,35.99,35.97,20746.1,74446.661
603658.SH,20251216,35.97,35.73,23655.72,84793.282
603658.SH,20251215,35.73,35.48,19435.61,69466.139
603658.SH,20251212,35.48,35.38,20396.49,72130.256
603658.SH,20251211,35.38,35.74,23236.39,82617.191
603658.SH,20251210,35.74,35.67,26072.43,92753.536
603658.SH,20251209,35.67,35.98,18590.3,66557.762
603658.SH,20251208,35.98,36.15,21054.3,75889.552
603658.SH,20251205,36.15,35.92,22028.49,78957.304
603658.SH,20251204,35.92,36.29,23749.45,85255.916
603658.SH,20251203,36.29,36.07,21248.51,76956.803
603658.SH,20251202,36.07,36.52,34092.56,123248.76
603658.SH,20251201,36.52,36.57,43680.3,159890.554
603658.SH,20251128,36.57,36.75,30648.87,112068.624
603658.SH,20251127,36.75,36.88,18257.47,67173.713
603658.SH,20251126,36.88,37.2,24308.2,90072.972
603658.SH,20251125,37.2,37.08,22765.77,84613.58
603658.SH,20251124,37.08,37.03,23709.29,87769.292
603658.SH,20251121,37.03,36.87,33401.59,123245.425
603658.SH,20251120,36.87,37.6,48248.78,179120.286
603658.SH,20251119,37.6,38.05,31809.12,120023.62
603658.SH,20251118,38.05,38.28,35610.39,135599.686
603658.SH,20251117,38.28,39.33,49140.55,189285.577
603658.SH,20251114,39.33,39.33,20666.6,81603.069
603658.SH,20251113,39.33,39.5,22900.2,89850.018
603658.SH,20251112,39.5,39.16,30368.5,120009.467
603658.SH,20251111,39.16,39.14,16532.31,64526.73
603658.SH,20251110,39.14,38.61,29697.9,115708.637
603658.SH,20251107,38.61,38.38,22491.75,86673.973
603658.SH,20251106,38.38,38.11,19216.53,73664.58
603658.SH,20251105,38.11,38.1,13635.94,51925.866
