ts_code,trade_date,close,pre_close,vol,amount
002195.SZ,20260302,10.76,11.07,5419744.24,5886648.748
002195.SZ,20260227,11.07,10.9,6401635.6,7010466.305
002195.SZ,20260226,10.9,10.57,8324685.22,9026944.397
002195.SZ,20260225,10.57,10.15,6943967.61,7355787.617
002195.SZ,20260224,10.15,9.93,4664280.69,4741742.722
002195.SZ,20260213,9.93,10.18,3795547.65,3790927.874
002195.SZ,20260212,10.18,9.98,4559048.48,4620900.242
002195.SZ,20260211,9.98,10.04,3982012.02,4030259.689
002195.SZ,20260210,10.04,10.14,3547189.09,3581424.253
002195.SZ,20260209,10.14,9.7,4709708.26,4723380.628
002195.SZ,20260206,9.7,9.93,3615566.5,3500732.915
002195.SZ,20260205,9.93,10.09,4494301.41,4448620.185
002195.SZ,20260204,10.09,10.31,5247163.72,5315119.134
002195.SZ,20260203,10.31,9.84,7145460.81,7284470.068
002195.SZ,20260202,9.84,9.82,5154843.5,5140017.613
002195.SZ,20260130,9.82,10.15,4731383.08,4669206.748
002195.SZ,20260129,10.15,9.78,8539055.46,8672272.654
002195.SZ,20260128,9.78,10.1,4475810.47,4416860.035
002195.SZ,20260127,10.1,9.98,6235921.79,6188021.233
002195.SZ,20260126,9.98,10.51,8158578.76,8276245.146
002195.SZ,20260123,10.51,9.9,9522562.15,9861740.604
002195.SZ,20260122,9.9,9.6,7855943.87,7720853.652
002195.SZ,20260121,9.6,9.54,6725731.53,6439333.811
002195.SZ,20260120,9.54,9.62,10141885.25,9771102.234
002195.SZ,20260119,9.62,10.68,16729751.36,16344726.776
002195.SZ,20260116,10.68,11.87,856501.0,914743.068
002195.SZ,20260115,11.87,13.19,2860958.0,3420807.146
002195.SZ,20260114,13.19,11.99,19308688.79,25019458.04
002195.SZ,20260113,11.99,11.39,19339250.24,23271502.07
002195.SZ,20260112,11.39,10.35,9316134.85,10342034.106
002195.SZ,20260109,10.35,10.38,20883320.85,21958893.739
002195.SZ,20260108,10.38,9.44,19044418.76,18992990.067
002195.SZ,20260107,9.44,8.58,1197778.01,1130702.441
002195.SZ,20260106,8.58,7.8,714489.13,613031.674
002195.SZ,20260105,7.8,7.09,1431220.39,1116351.904
002195.SZ,20251231,7.09,6.95,2361869.44,1673998.597
002195.SZ,20251230,6.95,6.97,1259604.12,873970.25
002195.SZ,20251229,6.97,6.87,2008113.99,1402963.889
002195.SZ,20251226,6.87,6.87,1027489.69,705487.233
002195.SZ,20251225,6.87,6.87,974430.39,667405.519
002195.SZ,20251224,6.87,6.71,1562051.7,1066412.51
002195.SZ,20251223,6.71,6.79,869619.75,584257.097
002195.SZ,20251222,6.79,6.73,1007934.72,684450.466
002195.SZ,20251219,6.73,6.63,1067817.9,717661.255
002195.SZ,20251218,6.63,6.65,978736.3,654424.201
002195.SZ,20251217,6.65,6.52,1207422.31,794780.985
002195.SZ,20251216,6.52,6.68,1315237.23,859262.975
002195.SZ,20251215,6.68,6.84,1034168.83,695715.564
002195.SZ,20251212,6.84,6.73,1050401.79,714393.202
002195.SZ,20251211,6.73,6.91,1265502.31,862565.766
002195.SZ,20251210,6.91,6.93,950696.94,653744.215
002195.SZ,20251209,6.93,7.05,1135455.27,794425.636
002195.SZ,20251208,7.05,6.99,1253647.4,885098.051
002195.SZ,20251205,6.99,6.85,1379643.59,959386.409
002195.SZ,20251204,6.85,6.9,900397.72,616478.304
002195.SZ,20251203,6.9,7.06,1313267.52,911641.17
002195.SZ,20251202,7.06,7.11,908796.67,640601.723
002195.SZ,20251201,7.11,6.99,1498056.04,1061328.65
002195.SZ,20251128,6.99,6.93,1008209.63,700443.459
002195.SZ,20251127,6.93,6.98,1078379.01,753850.263
002195.SZ,20251126,6.98,7.01,1185894.25,832001.665
002195.SZ,20251125,7.01,6.91,1707416.82,1205851.342
002195.SZ,20251124,6.91,6.78,1774407.19,1207267.224
002195.SZ,20251121,6.78,7.09,2246330.68,1548372.217
002195.SZ,20251120,7.09,7.21,1381451.89,986416.385
002195.SZ,20251119,7.21,7.48,1911169.87,1388910.107
002195.SZ,20251118,7.48,7.32,2913616.38,2157363.738
002195.SZ,20251117,7.32,7.26,1542480.45,1121976.488
002195.SZ,20251114,7.26,7.37,1804783.94,1317374.215
002195.SZ,20251113,7.37,7.38,2000379.03,1466794.291
002195.SZ,20251112,7.38,7.47,1796618.52,1340346.867
002195.SZ,20251111,7.47,7.65,1843360.81,1390823.653
002195.SZ,20251110,7.65,7.61,1443592.56,1100198.966
002195.SZ,20251107,7.61,7.73,1520065.28,1159907.917
002195.SZ,20251106,7.73,7.64,1879012.63,1439206.119
002195.SZ,20251105,7.64,7.68,1841132.61,1397530.811
002195.SZ,20251104,7.68,7.87,2136081.47,1644143.231
002195.SZ,20251103,7.87,7.909999999999999,2358277.4,1836838.101
002195.SZ,20251031,7.909999999999999,7.89,2467540.54,1959039.648
