ts_code,trade_date,close,pre_close,vol,amount
300604.SZ,20260226,148.2,139.98,385161.84,5485692.26
300604.SZ,20260225,139.98,132.05,352967.82,4778626.587
300604.SZ,20260224,132.05,130.59,204046.59,2674438.018
300604.SZ,20260213,130.59,129.2,214777.05,2824150.331
300604.SZ,20260212,129.2,128.9,178402.59,2312141.015
300604.SZ,20260211,128.9,128.2,148424.21,1916258.561
300604.SZ,20260210,128.2,130.94,200861.69,2570741.368
300604.SZ,20260209,130.94,126.03,218847.14,2834856.376
300604.SZ,20260206,126.03,128.25,157231.98,2000628.31
300604.SZ,20260205,128.25,129.64,192140.27,2432567.461
300604.SZ,20260204,129.64,129.15,200704.43,2601551.755
300604.SZ,20260203,129.15,120.61000000000001,314456.02,3999797.171
300604.SZ,20260202,120.61000000000001,127.53,314795.13,3836420.266
300604.SZ,20260130,127.53,125.62,329349.83,4139684.992
300604.SZ,20260129,125.62,132.69,395523.11,5132580.084
300604.SZ,20260128,132.69,131.04,257445.04,3379244.228
300604.SZ,20260127,131.04,130.17,281458.84,3676352.791
300604.SZ,20260126,130.17,140.1,322227.74,4228243.023
300604.SZ,20260123,140.1,134.76,336287.24,4530789.01
300604.SZ,20260122,134.76,138.6,339753.94,4553862.427
300604.SZ,20260121,138.6,136.5,332973.28,4640068.913
300604.SZ,20260120,136.5,138.25,256965.72,3509766.719
300604.SZ,20260119,138.25,138.5,290171.39,4001522.738
300604.SZ,20260116,138.5,137.3,506860.18,7037189.209
300604.SZ,20260115,137.3,129.05,402689.58,5292998.775
300604.SZ,20260114,129.05,122.81,413887.43,5324948.365
300604.SZ,20260113,122.81,128.66,334903.39,4172951.882
300604.SZ,20260112,128.66,123.6,461199.61,5857833.102
300604.SZ,20260109,123.6,123.65,364859.49,4451707.633
300604.SZ,20260108,123.65,125.9,351530.53,4383991.597
300604.SZ,20260107,125.9,111.33,601228.09,7123268.315
300604.SZ,20260106,111.33,106.0,439389.75,4906848.642
300604.SZ,20260105,106.0,101.31,369264.91,3865610.1
300604.SZ,20251231,101.31,105.7,336688.5,3473376.129
300604.SZ,20251230,105.7,106.01,380771.61,4099787.811
300604.SZ,20251229,106.01,105.03,288785.98,3082067.847
300604.SZ,20251226,105.03,106.25,322703.03,3400652.168
300604.SZ,20251225,106.25,98.79000000000002,545948.03,5738468.06
300604.SZ,20251224,98.79000000000002,97.08999999999999,326077.59,3184808.109
300604.SZ,20251223,97.08999999999999,94.57,351031.19,3382305.391
300604.SZ,20251222,94.57,87.25,406655.91,3805751.532
300604.SZ,20251219,87.25,88.49,199422.07,1754810.937
300604.SZ,20251218,88.49,89.98,188635.09,1675820.022
300604.SZ,20251217,89.98,87.56,272053.5,2410676.887
300604.SZ,20251216,87.56,88.8,311361.08,2737642.665
300604.SZ,20251215,88.8,93.5,382624.64,3432739.883
300604.SZ,20251212,93.5,89.18,522298.24,4813074.84
300604.SZ,20251211,89.18,90.0,328105.29,2949323.499
300604.SZ,20251210,90.0,87.12,432955.55,3836906.184
300604.SZ,20251209,87.12,87.82,343620.04,2988577.458
300604.SZ,20251208,87.82,85.63,428614.94,3718811.722
300604.SZ,20251205,85.63,87.5,426716.63,3644598.452
300604.SZ,20251204,87.5,81.81,632850.12,5418902.917
300604.SZ,20251203,81.81,78.68,538757.49,4473998.888
300604.SZ,20251202,78.68,79.41,183629.1,1451891.32
300604.SZ,20251201,79.41,77.11,349323.9,2751319.833
300604.SZ,20251128,77.11,75.91,178007.02,1364627.384
300604.SZ,20251127,75.91,76.99999999999999,200344.31,1547766.436
300604.SZ,20251126,76.99999999999999,75.73,233953.72,1805161.076
300604.SZ,20251125,75.73,73.61999999999999,218312.03,1662733.927
300604.SZ,20251124,73.61999999999999,73.6,200636.77,1483106.714
300604.SZ,20251121,73.6,77.35,210272.65,1574227.821
300604.SZ,20251120,77.35,78.45,146330.78,1143772.103
300604.SZ,20251119,78.45,79.1,184769.2,1458256.274
300604.SZ,20251118,79.1,76.99999999999999,340844.67,2705338.709
300604.SZ,20251117,76.99999999999999,78.61,221176.42,1713977.763
300604.SZ,20251114,78.61,80.30000000000001,197883.68,1568707.631
300604.SZ,20251113,80.30000000000001,79.6,193551.33,1548644.321
300604.SZ,20251112,79.6,79.76,215203.9,1703236.717
300604.SZ,20251111,79.76,82.16,289411.96,2360187.956
300604.SZ,20251110,82.16,82.94,262188.3,2156140.224
300604.SZ,20251107,82.94,83.26,252146.77,2090585.719
300604.SZ,20251106,83.26,79.88,399463.57,3295832.307
300604.SZ,20251105,79.88,81.31,252624.57,2014213.633
300604.SZ,20251104,81.31,82.42,249933.33,2044940.479
300604.SZ,20251103,82.42,83.6,460423.6,3729955.402
300604.SZ,20251031,83.6,88.0,430338.3,3665868.533
300604.SZ,20251030,88.0,92.52,535795.08,4848077.704
300604.SZ,20251029,92.52,88.15,554430.28,4999820.174
300604.SZ,20251028,88.15,90.81,511449.05,4569079.649
300604.SZ,20251027,90.81,88.62,699626.62,6365268.455
