ts_code,trade_date,close,pre_close,vol,amount
002901.SZ,20260213,47.5,47.88,13362.97,63975.895
002901.SZ,20260212,47.88,47.86,21267.06,101803.734
002901.SZ,20260211,47.86,48.63,19816.89,95397.335
002901.SZ,20260210,48.63,49.11,11576.0,56386.796
002901.SZ,20260209,49.11,49.61,20024.0,97965.512
002901.SZ,20260206,49.61,50.14,18605.0,92896.43
002901.SZ,20260205,50.14,49.34,17636.0,88337.843
002901.SZ,20260204,49.34,49.75,18943.44,93438.1
002901.SZ,20260203,49.75,49.2,18546.37,91643.469
002901.SZ,20260202,49.2,51.13,28591.48,143163.637
002901.SZ,20260130,51.13,50.85,32490.0,166542.973
002901.SZ,20260129,50.85,51.22,37322.26,190542.79
002901.SZ,20260128,51.22,51.9,39154.42,201352.207
002901.SZ,20260127,51.9,48.3,72388.08,370670.919
002901.SZ,20260126,48.3,50.15,29808.17,144983.374
002901.SZ,20260123,50.15,49.42,20395.0,101764.318
002901.SZ,20260122,49.42,49.95,16808.59,83359.26
002901.SZ,20260121,49.95,49.28,27076.43,135392.735
002901.SZ,20260120,49.28,50.35,23408.55,115980.398
002901.SZ,20260119,50.35,50.3,19929.59,101147.051
002901.SZ,20260116,50.3,50.88,18007.06,90765.895
002901.SZ,20260115,50.88,50.5,22791.94,114856.638
002901.SZ,20260114,50.5,52.21,54950.53,282591.649
002901.SZ,20260113,52.21,50.95,51341.94,265895.078
002901.SZ,20260112,50.95,51.19,28554.02,144800.252
002901.SZ,20260109,51.19,49.51,34355.65,173440.65
002901.SZ,20260108,49.51,49.48,19469.52,96392.538
002901.SZ,20260107,49.48,50.29,19477.44,97093.341
002901.SZ,20260106,50.29,49.63,27257.52,137142.901
002901.SZ,20260105,49.63,47.37,30897.29,151649.487
002901.SZ,20251231,47.37,48.02,13178.82,62620.089
002901.SZ,20251230,48.02,48.32,15383.0,74034.37
002901.SZ,20251229,48.32,49.14,16178.12,78646.403
002901.SZ,20251226,49.14,49.64,12919.0,63755.42
002901.SZ,20251225,49.64,49.34,16774.94,82985.086
002901.SZ,20251224,49.34,49.61,13825.04,68201.247
