ts_code,trade_date,close,pre_close,vol,amount
603444.SH,20260305,386.39,383.33,12166.0,470087.603
603444.SH,20260304,383.33,387.23,12655.54,487441.664
603444.SH,20260303,387.23,403.43,19773.95,783127.142
603444.SH,20260302,403.43,419.57,21734.98,882465.984
603444.SH,20260227,419.57,420.37000000000006,9598.44,402552.288
603444.SH,20260226,420.37000000000006,423.5899999999999,12665.39,530893.633
603444.SH,20260225,423.5899999999999,424.65,9130.15,385777.711
603444.SH,20260224,424.65,434.66999999999996,14059.95,597043.826
603444.SH,20260213,434.66999999999996,436.12,8007.28,350066.266
603444.SH,20260212,436.12,446.21000000000004,13677.83,597571.324
603444.SH,20260211,446.21000000000004,444.66,12561.79,560640.66
603444.SH,20260210,444.66,436.2200000000001,17753.67,786815.787
603444.SH,20260209,436.2200000000001,435.34000000000003,11711.57,511887.311
603444.SH,20260206,435.34000000000003,432.8,12980.19,562147.406
603444.SH,20260205,432.8,435.16,9702.48,419780.203
603444.SH,20260204,435.16,446.17,15429.6,671261.869
603444.SH,20260203,446.17,435.6,20395.03,897187.994
603444.SH,20260202,435.6,455.0,19861.26,889330.28
603444.SH,20260130,455.0,475.49999999999994,21695.12,992112.908
603444.SH,20260129,475.49999999999994,446.0,33604.86,1590235.471
603444.SH,20260128,446.0,451.38,10091.57,451524.023
603444.SH,20260127,451.38,439.00999999999993,13763.76,610888.3
603444.SH,20260126,439.00999999999993,455.92,16982.23,751367.45
603444.SH,20260123,455.92,456.88,11169.0,510411.023
603444.SH,20260122,456.88,465.91,11975.06,551689.48
603444.SH,20260121,465.91,459.7799999999999,12126.51,563792.169
603444.SH,20260120,459.7799999999999,475.79999999999995,16147.02,746156.195
603444.SH,20260119,475.79999999999995,472.37000000000006,12906.26,613597.397
603444.SH,20260116,472.37000000000006,472.5899999999999,16129.92,757956.369
603444.SH,20260115,472.5899999999999,472.05,17318.43,819097.306
603444.SH,20260114,472.05,480.0,29085.95,1397548.51
603444.SH,20260113,480.0,476.07,28725.73,1388818.902
603444.SH,20260112,476.07,467.21,28791.69,1359692.898
603444.SH,20260109,467.21,449.27,22563.71,1029270.313
603444.SH,20260108,449.27,446.8,17033.77,768990.566
603444.SH,20260107,446.8,448.99000000000007,16097.21,722418.279
603444.SH,20260106,448.99000000000007,436.9,24387.4,1087407.192
603444.SH,20260105,436.9,423.85,20728.9,899852.871
603444.SH,20251231,423.85,424.2,9494.02,403446.269
603444.SH,20251230,424.2,423.52,11894.47,506419.892
603444.SH,20251229,423.52,433.50999999999993,17747.09,756595.414
603444.SH,20251226,433.50999999999993,436.78,10853.77,471791.485
603444.SH,20251225,436.78,435.8399999999999,13504.97,589129.02
603444.SH,20251224,435.8399999999999,442.49,17940.04,778360.702
603444.SH,20251223,442.49,446.39,19751.27,872771.231
603444.SH,20251222,446.39,465.98,28985.39,1294994.491
603444.SH,20251219,465.98,479.0,22327.41,1032617.206
603444.SH,20251218,479.0,466.25,25751.24,1231255.133
603444.SH,20251217,466.25,442.50000000000006,27542.34,1267111.695
603444.SH,20251216,442.50000000000006,449.89,12975.64,573616.423
603444.SH,20251215,449.89,458.0,20733.88,943725.104
603444.SH,20251212,458.0,450.19,26133.17,1168030.471
603444.SH,20251211,450.19,461.04999999999995,16327.31,743314.639
603444.SH,20251210,461.04999999999995,442.50000000000006,23742.92,1077866.203
603444.SH,20251209,442.50000000000006,440.08,12955.17,574424.799
603444.SH,20251208,440.08,433.04,12417.49,545278.992
603444.SH,20251205,433.04,433.01000000000005,6585.74,284173.966
603444.SH,20251204,433.01000000000005,431.81,6334.06,273106.388
603444.SH,20251203,431.81,437.74,11355.1,493934.135
603444.SH,20251202,437.74,441.52,10323.52,453741.057
603444.SH,20251201,441.52,429.18,19283.28,845806.807
603444.SH,20251128,429.18,429.82324519940914,9428.35,405618.736
603444.SH,20251127,429.82324519940914,438.1966174298375,14498.1,640679.075
603444.SH,20251126,438.1966174298375,444.46924963072377,15952.09,706411.796
603444.SH,20251125,444.46924963072377,426.0655834564254,23395.7,1054317.391
603444.SH,20251124,426.0655834564254,416.7947119645495,16644.0,717635.122
603444.SH,20251121,416.7947119645495,421.3019335302806,12618.17,537675.554
603444.SH,20251120,421.3019335302806,425.2469852289512,8809.92,378289.703
603444.SH,20251119,425.2469852289512,432.43684194977834,8456.0,366527.123
603444.SH,20251118,432.43684194977834,428.5213781388478,13139.85,578477.948
603444.SH,20251117,428.5213781388478,430.7799202363367,9866.0,427198.388
603444.SH,20251114,430.7799202363367,439.0743914327917,9683.18,425770.73
603444.SH,20251113,439.0743914327917,439.8831270310191,10261.59,455242.636
603444.SH,20251112,439.8831270310191,437.5654091580502,14385.43,647487.177
603444.SH,20251111,437.5654091580502,448.8778449039881,14520.57,650037.663
603444.SH,20251110,448.8778449039881,446.04727031019195,11805.98,536305.61
603444.SH,20251107,446.04727031019195,455.34772968980786,15238.49,691330.309
603444.SH,20251106,455.34772968980786,458.8095125553914,16743.97,773920.383
603444.SH,20251105,458.8095125553914,445.8007045790251,22424.1,1027040.833
603444.SH,20251104,445.8007045790251,470.44741506646966,29069.53,1326931.11
603444.SH,20251103,470.44741506646966,466.4826381093057,26706.36,1278987.637
603444.SH,20251031,466.4826381093057,476.9074372230428,31180.85,1494456.727
603444.SH,20251030,476.9074372230428,497.0272008862629,54026.53,2681845.059
603444.SH,20251029,497.0272008862629,451.8464963072377,24238.38,1200369.257
603444.SH,20251028,451.8464963072377,454.5685819793204,18887.83,866218.973
603444.SH,20251027,454.5685819793204,459.9930280649925,27269.56,1258249.349
603444.SH,20251024,459.9930280649925,452.2903146233382,17834.8,819926.879
603444.SH,20251023,452.2903146233382,460.3480827178729,21115.59,960196.092
603444.SH,20251022,460.3480827178729,455.1603397341211,23052.88,1073927.294
603444.SH,20251021,455.1603397341211,443.7196898079763,20987.8,958007.743
603444.SH,20251020,443.7196898079763,446.1163087149187,16732.13,757397.047
603444.SH,20251017,446.1163087149187,464.08601920236333,20140.07,924489.053
603444.SH,20251016,464.08601920236333,465.0328316100443,21693.5,1026191.198
603444.SH,20251015,465.0328316100443,500.42980797636625,54578.13,2571606.447
603444.SH,20251014,500.42980797636625,519.7605612998522,19196.44,995566.554
603444.SH,20251013,519.7605612998522,524.6721506646971,14826.91,786360.878
603444.SH,20251010,524.6721506646971,546.7052644017725,18163.28,981771.113
