ts_code,trade_date,close,pre_close,vol,amount
300285.SZ,20260224,33.63,31.0,723714.87,2474136.072
300285.SZ,20260213,31.0,32.27,301371.15,941498.902
300285.SZ,20260212,32.27,31.399999999999995,312291.38,996797.757
300285.SZ,20260211,31.399999999999995,30.499999999999996,365015.18,1161734.441
300285.SZ,20260210,30.499999999999996,30.78,142586.87,436507.369
300285.SZ,20260209,30.78,30.13,194907.74,596747.551
300285.SZ,20260206,30.13,30.710000000000004,184987.1,563203.765
300285.SZ,20260205,30.710000000000004,31.02,196785.45,598191.413
300285.SZ,20260204,31.02,30.99,263780.68,818284.686
300285.SZ,20260203,30.99,28.59,495127.43,1509837.423
300285.SZ,20260202,28.59,29.88,251304.08,732718.849
300285.SZ,20260130,29.88,30.12,323233.71,961097.197
300285.SZ,20260129,30.12,31.75,439984.23,1350269.766
300285.SZ,20260128,31.75,33.06,338815.18,1080440.541
300285.SZ,20260127,33.06,32.26,285179.44,930440.16
300285.SZ,20260126,32.26,34.22,397159.19,1307237.977
300285.SZ,20260123,34.22,32.49,540743.61,1851437.567
300285.SZ,20260122,32.49,32.2,311169.01,1012233.212
300285.SZ,20260121,32.2,31.16,331754.4,1057869.233
300285.SZ,20260120,31.16,33.61,578757.39,1842478.845
300285.SZ,20260119,33.61,33.18,496093.08,1677758.204
300285.SZ,20260116,33.18,31.97,461161.12,1510087.236
300285.SZ,20260115,31.97,31.599999999999998,398174.98,1266045.086
300285.SZ,20260114,31.599999999999998,32.59,622792.03,2010839.563
300285.SZ,20260113,32.59,36.26,749102.81,2471446.114
300285.SZ,20260112,36.26,33.88,849389.05,2996179.626
300285.SZ,20260109,33.88,29.48,809236.41,2581772.719
300285.SZ,20260108,29.48,29.5,389471.29,1147874.025
300285.SZ,20260107,29.5,29.37,468142.11,1392595.072
300285.SZ,20260106,29.37,29.0,516517.06,1533882.59
300285.SZ,20260105,29.0,27.41,446796.18,1284617.02
300285.SZ,20251231,27.41,27.2,250902.39,685894.84
300285.SZ,20251230,27.2,27.69,286377.41,782063.501
300285.SZ,20251229,27.69,28.2,329732.38,915965.353
300285.SZ,20251226,28.2,28.47,513403.8,1464281.838
300285.SZ,20251225,28.47,28.36,448803.95,1269801.381
300285.SZ,20251224,28.36,27.39,550489.93,1545090.63
300285.SZ,20251223,27.39,26.97,542064.66,1482986.7
300285.SZ,20251222,26.97,26.09,503508.29,1344808.832
300285.SZ,20251219,26.09,26.27,424294.83,1118533.185
300285.SZ,20251218,26.27,26.38,556459.16,1481610.607
300285.SZ,20251217,26.38,26.62,459288.01,1201325.181
300285.SZ,20251216,26.62,28.55,698028.63,1866201.222
300285.SZ,20251215,28.55,28.0,1134686.45,3235371.64
300285.SZ,20251212,28.0,23.33,1157261.28,3115911.215
300285.SZ,20251211,23.33,23.56,168453.98,393951.848
300285.SZ,20251210,23.56,23.4,248511.02,574999.065
300285.SZ,20251209,23.4,22.899999999999995,300793.82,702928.753
300285.SZ,20251208,22.899999999999995,22.68,193798.92,446333.081
300285.SZ,20251205,22.68,21.84,217624.37,484586.371
300285.SZ,20251204,21.84,22.63,293248.9,638252.409
300285.SZ,20251203,22.63,22.57,165890.84,378641.425
300285.SZ,20251202,22.57,22.899999999999995,160597.73,360637.112
300285.SZ,20251201,22.899999999999995,22.83,192748.84,441583.159
300285.SZ,20251128,22.83,22.899999999999995,155606.67,354246.316
300285.SZ,20251127,22.899999999999995,22.35,258488.92,594628.186
300285.SZ,20251126,22.35,22.45,149452.25,337983.379
300285.SZ,20251125,22.45,22.15,169833.68,383460.47
300285.SZ,20251124,22.15,21.88,130567.18,288964.79
300285.SZ,20251121,21.88,22.899999999999995,232785.21,514085.062
300285.SZ,20251120,22.899999999999995,23.94,214111.46,500341.962
300285.SZ,20251119,23.94,23.84,196511.53,472600.484
300285.SZ,20251118,23.84,25.21,331935.17,800867.361
300285.SZ,20251117,25.21,24.51,417414.38,1058964.067
300285.SZ,20251114,24.51,24.72,341326.47,832102.166
300285.SZ,20251113,24.72,23.75,339061.38,836265.421
300285.SZ,20251112,23.75,24.41,186316.77,442870.48
300285.SZ,20251111,24.41,24.53,274583.39,675241.599
300285.SZ,20251110,24.53,24.49,345772.79,836854.81
300285.SZ,20251107,24.49,23.069999999999997,459566.83,1112775.498
300285.SZ,20251106,23.069999999999997,22.5,165948.99,381652.533
300285.SZ,20251105,22.5,22.49,196511.97,438303.369
300285.SZ,20251104,22.49,23.31,153129.81,347523.566
300285.SZ,20251103,23.31,23.55,218165.7,498438.92
300285.SZ,20251031,23.55,23.3,244052.52,573780.987
300285.SZ,20251030,23.3,23.21,256793.4,603184.92
300285.SZ,20251029,23.21,22.61,237274.3,544743.866
300285.SZ,20251028,22.61,22.38,284294.41,651362.316
300285.SZ,20251027,22.38,22.080000000000002,185804.07,417059.267
300285.SZ,20251024,22.080000000000002,21.43,176443.03,389981.712
300285.SZ,20251023,21.43,21.59,117319.0,248287.936
300285.SZ,20251022,21.59,21.68,85484.61,184267.453
300285.SZ,20251021,21.68,21.46,121174.81,263487.847
300285.SZ,20251020,21.46,21.17,109550.6,235749.363
300285.SZ,20251017,21.17,22.15,185073.21,398573.927
300285.SZ,20251016,22.15,22.78,151040.0,337753.395
300285.SZ,20251015,22.78,22.22,196467.39,438646.948
300285.SZ,20251014,22.22,24.3,393466.79,911198.366
300285.SZ,20251013,24.3,24.56,300053.08,718067.611
300285.SZ,20251010,24.56,24.900000000000002,405159.45,1015614.572
300285.SZ,20251009,24.900000000000002,22.32,484493.45,1155106.429
300285.SZ,20250930,22.32,22.27,189260.48,425739.973
300285.SZ,20250929,22.27,22.48,213743.94,479104.37
300285.SZ,20250926,22.48,22.37,240148.06,545658.553
300285.SZ,20250925,22.37,22.190000000000005,200770.27,448508.333
300285.SZ,20250924,22.190000000000005,21.76,200766.55,438938.999
300285.SZ,20250923,21.76,22.5,274299.42,595789.948
300285.SZ,20250922,22.5,22.27,186672.85,418190.9
300285.SZ,20250919,22.27,22.5,177218.0,398984.333
300285.SZ,20250918,22.5,23.069999999999997,350197.23,796151.782
300285.SZ,20250917,23.069999999999997,23.08,187261.17,432890.402
300285.SZ,20250916,23.08,23.67,267893.59,618839.138
300285.SZ,20250915,23.67,23.61,188560.34,448625.139
300285.SZ,20250912,23.61,24.51,350494.35,830827.345
300285.SZ,20250911,24.51,23.71,367992.36,890091.109
300285.SZ,20250910,23.71,23.929999999999996,284840.49,674740.224
300285.SZ,20250909,23.929999999999996,24.050000000000004,357452.02,863442.522
300285.SZ,20250908,24.050000000000004,22.55,578634.41,1365820.886
300285.SZ,20250905,22.55,21.4,484189.26,1070080.253
300285.SZ,20250904,21.4,22.59,469369.99,1024083.865
300285.SZ,20250903,22.59,22.230000000000004,380486.5,861830.409
300285.SZ,20250902,22.230000000000004,22.85,340463.18,761069.347
300285.SZ,20250901,22.85,22.899999999999995,415222.74,954288.446
300285.SZ,20250829,22.899999999999995,21.909954736858708,657145.94,1493591.781
300285.SZ,20250828,21.909954736858708,21.151686722286183,477910.21,1040245.655
300285.SZ,20250827,21.151686722286183,21.690456101061393,396382.14,862978.046
300285.SZ,20250826,21.690456101061393,22.219248269118548,371000.56,814171.929
300285.SZ,20250825,22.219248269118548,20.523122447048436,692797.25,1475891.806
300285.SZ,20250822,20.523122447048436,20.343532654123365,282627.56,579097.672
