ts_code,trade_date,close,pre_close,vol,amount
002815.SZ,20260213,15.01,15.159999999999998,302543.38,457779.423
002815.SZ,20260212,15.159999999999998,15.050000000000002,307282.93,463857.355
002815.SZ,20260211,15.050000000000002,15.37,321411.33,487609.657
002815.SZ,20260210,15.37,14.75,600784.48,919679.826
002815.SZ,20260209,14.75,14.32,262149.01,384642.092
002815.SZ,20260206,14.32,14.439999999999998,290552.95,418989.825
002815.SZ,20260205,14.439999999999998,14.860000000000001,284919.42,413408.889
002815.SZ,20260204,14.860000000000001,15.07,287611.97,425517.321
002815.SZ,20260203,15.07,14.36,454548.3,674838.146
002815.SZ,20260202,14.36,14.88,314250.4,458925.347
002815.SZ,20260130,14.88,15.159999999999998,510256.94,752463.572
002815.SZ,20260129,15.159999999999998,15.790000000000001,516912.12,798334.267
002815.SZ,20260128,15.790000000000001,16.08,590956.94,937093.154
002815.SZ,20260127,16.08,15.6,992558.84,1562226.168
002815.SZ,20260126,15.6,16.15,754519.96,1187197.223
002815.SZ,20260123,16.15,16.13,1393356.04,2257361.802
002815.SZ,20260122,16.13,14.660000000000002,1223304.25,1905635.135
002815.SZ,20260121,14.660000000000002,14.109999999999998,609535.13,883009.538
002815.SZ,20260120,14.109999999999998,14.32,335791.02,473956.455
002815.SZ,20260119,14.32,14.26,333208.06,477721.692
002815.SZ,20260116,14.26,14.040000000000001,361137.84,511497.517
002815.SZ,20260115,14.040000000000001,13.960000000000003,314993.08,436519.966
002815.SZ,20260114,13.960000000000003,13.89,442551.59,621827.991
002815.SZ,20260113,13.89,14.51,531369.39,748355.876
002815.SZ,20260112,14.51,14.439999999999998,521979.49,751504.837
002815.SZ,20260109,14.439999999999998,14.14,484861.24,693871.526
002815.SZ,20260108,14.14,14.060000000000002,322025.02,454068.264
002815.SZ,20260107,14.060000000000002,13.949999999999998,351915.14,494052.124
002815.SZ,20260106,13.949999999999998,13.940000000000001,302756.95,419760.883
002815.SZ,20260105,13.940000000000001,13.66,276076.0,382523.09
002815.SZ,20251231,13.66,13.86,202994.62,279992.056
002815.SZ,20251230,13.86,14.000000000000002,200494.75,279420.82
002815.SZ,20251229,14.000000000000002,13.83,296316.99,415994.795
002815.SZ,20251226,13.83,13.98,215174.0,298138.874
002815.SZ,20251225,13.98,13.900000000000002,238339.32,330827.457
002815.SZ,20251224,13.900000000000002,13.739999999999998,280176.12,385991.396
002815.SZ,20251223,13.739999999999998,13.66,231955.28,317452.94
002815.SZ,20251222,13.66,13.34,251458.64,342905.969
002815.SZ,20251219,13.34,13.38,204033.26,274646.357
002815.SZ,20251218,13.38,13.71,198702.0,267503.711
002815.SZ,20251217,13.71,13.29,260748.57,350650.134
002815.SZ,20251216,13.29,13.52,223895.73,298308.442
002815.SZ,20251215,13.52,13.7,184099.61,249437.525
002815.SZ,20251212,13.7,13.76,249357.93,341863.811
002815.SZ,20251211,13.76,14.16,280524.34,391899.979
002815.SZ,20251210,14.16,14.35,369132.25,519993.043
002815.SZ,20251209,14.35,13.71,776327.35,1109031.859
002815.SZ,20251208,13.71,13.510000000000002,267617.0,366019.115
002815.SZ,20251205,13.510000000000002,13.29,219433.72,294154.245
002815.SZ,20251204,13.29,13.31,152729.18,202291.374
002815.SZ,20251203,13.31,13.53,199312.44,266594.386
002815.SZ,20251202,13.53,13.73,304014.61,414424.393
002815.SZ,20251201,13.73,13.07,474751.26,643223.906
002815.SZ,20251128,13.07,12.9,159560.84,207281.294
002815.SZ,20251127,12.9,12.98,203742.63,265833.674
002815.SZ,20251126,12.98,12.79,282237.96,366575.57
002815.SZ,20251125,12.79,12.45,241755.8,310294.142
002815.SZ,20251124,12.45,12.26,146935.08,182275.938
002815.SZ,20251121,12.26,12.84,235025.67,292316.669
002815.SZ,20251120,12.84,12.76,163980.85,211596.831
002815.SZ,20251119,12.76,12.95,171599.55,219769.234
002815.SZ,20251118,12.95,13.06,169989.0,220491.516
002815.SZ,20251117,13.06,13.17,207050.39,270708.88
002815.SZ,20251114,13.17,13.56,256665.65,340802.819
002815.SZ,20251113,13.56,13.47,323082.49,439780.95
002815.SZ,20251112,13.47,13.11,427501.2,571729.816
002815.SZ,20251111,13.11,13.41,277250.17,367321.181
002815.SZ,20251110,13.41,13.630000000000003,212937.95,286054.616
002815.SZ,20251107,13.630000000000003,13.79,204347.03,277284.161
002815.SZ,20251106,13.79,13.570000000000002,206469.98,282832.442
002815.SZ,20251105,13.570000000000002,13.739999999999998,224052.11,303954.157
002815.SZ,20251104,13.739999999999998,14.08,246376.82,339777.847
002815.SZ,20251103,14.08,14.239999999999998,305994.91,426385.745
002815.SZ,20251031,14.239999999999998,14.62,351989.49,506344.778
002815.SZ,20251030,14.62,14.890000000000002,253434.07,372777.527
002815.SZ,20251029,14.890000000000002,14.68,275123.55,408637.538
002815.SZ,20251028,14.68,14.53,301118.0,441931.14
002815.SZ,20251027,14.53,14.230000000000002,329482.22,476288.963
002815.SZ,20251024,14.230000000000002,13.739999999999998,300366.26,423885.885
002815.SZ,20251023,13.739999999999998,13.82,154699.79,210747.55
002815.SZ,20251022,13.82,13.739999999999998,197578.36,273057.885
002815.SZ,20251021,13.739999999999998,13.48,218147.82,298116.373
002815.SZ,20251020,13.48,13.25,205066.68,277480.623
002815.SZ,20251017,13.25,13.76,270823.32,362946.65
002815.SZ,20251016,13.76,13.949999999999998,179738.94,248379.044
002815.SZ,20251015,13.949999999999998,13.6,261045.78,358988.508
002815.SZ,20251014,13.6,14.16,350844.13,487354.386
002815.SZ,20251013,14.16,14.539999999999997,322207.98,451354.243
002815.SZ,20251010,14.539999999999997,15.050000000000002,411540.83,604431.534
002815.SZ,20251009,15.050000000000002,15.090000000000002,388546.38,592470.372
002815.SZ,20250930,15.090000000000002,15.25,353263.18,536514.726
002815.SZ,20250929,15.25,14.78,327468.89,493273.886
002815.SZ,20250926,14.78,15.67,478554.41,722693.595
002815.SZ,20250925,15.67,15.919999999999998,384781.86,604202.381
002815.SZ,20250924,15.919999999999998,15.719999999999999,457248.25,718827.183
002815.SZ,20250923,15.719999999999999,16.73,827625.79,1317985.038
002815.SZ,20250922,16.73,16.8,449177.69,748560.142
002815.SZ,20250919,16.8,16.69,669303.42,1135505.235
002815.SZ,20250918,16.69,16.51,956250.93,1622247.203
002815.SZ,20250917,16.51,16.59,498007.59,822753.878
002815.SZ,20250916,16.59,16.55,584603.31,971186.907
002815.SZ,20250915,16.55,16.56,587403.61,967971.77
002815.SZ,20250912,16.56,16.48,997044.09,1662628.372
