ts_code,trade_date,close,pre_close,vol,amount
600483.SH,20260225,9.61,9.29,523908.71,499597.364
600483.SH,20260224,9.29,9.13,203160.85,188109.748
600483.SH,20260213,9.13,9.25,136500.0,125188.126
600483.SH,20260212,9.25,9.22,134588.34,124539.664
600483.SH,20260211,9.22,9.19,95582.44,88150.297
600483.SH,20260210,9.19,9.24,94568.1,86962.137
600483.SH,20260209,9.24,9.18,118881.6,109676.29
600483.SH,20260206,9.18,9.18,122155.37,112447.057
600483.SH,20260205,9.18,9.2,148533.44,135947.255
600483.SH,20260204,9.2,9.14,141894.1,130154.093
600483.SH,20260203,9.14,9.05,130151.37,118685.175
600483.SH,20260202,9.05,9.12,191161.66,174081.275
600483.SH,20260130,9.12,9.150000000000002,235612.59,214962.812
600483.SH,20260129,9.150000000000002,9.31,315541.88,290717.27
600483.SH,20260128,9.31,9.3,151164.38,140569.374
600483.SH,20260127,9.3,9.47,196933.7,183960.422
600483.SH,20260126,9.47,9.47,180812.37,171162.787
600483.SH,20260123,9.47,9.5,166442.68,157557.861
600483.SH,20260122,9.5,9.49,121546.96,115328.795
600483.SH,20260121,9.49,9.53,141032.02,133640.368
600483.SH,20260120,9.53,9.48,228509.03,216827.398
600483.SH,20260119,9.48,9.37,207117.22,195763.667
600483.SH,20260116,9.37,9.24,262803.58,246194.956
600483.SH,20260115,9.24,9.32,332380.92,307808.623
600483.SH,20260114,9.32,9.53,572688.29,539671.858
600483.SH,20260113,9.53,9.5,282131.9,268615.851
600483.SH,20260112,9.5,9.49,216424.43,205336.523
600483.SH,20260109,9.49,9.48,168963.03,160164.912
600483.SH,20260108,9.48,9.52,149040.42,141581.834
600483.SH,20260107,9.52,9.58,182608.3,174251.244
600483.SH,20260106,9.58,9.5,179352.81,170821.325
600483.SH,20260105,9.5,9.47,163518.59,154916.202
600483.SH,20251231,9.47,9.5,108857.3,103189.009
600483.SH,20251230,9.5,9.72,288652.0,275388.167
600483.SH,20251229,9.72,9.94,228009.35,223538.524
600483.SH,20251226,9.94,9.92,120806.76,120002.743
600483.SH,20251225,9.92,9.89,101608.46,100752.775
600483.SH,20251224,9.89,9.89,157742.43,154990.821
600483.SH,20251223,9.89,9.85,152699.63,151302.144
600483.SH,20251222,9.85,9.94,159021.7,157230.391
600483.SH,20251219,9.94,9.97,146636.99,146107.747
600483.SH,20251218,9.97,10.000000000000002,112212.45,111806.008
600483.SH,20251217,10.000000000000002,10.08,160180.69,159837.225
600483.SH,20251216,10.08,10.25,168518.41,169633.82
600483.SH,20251215,10.25,10.15,163577.39,167282.586
600483.SH,20251212,10.15,10.2,202900.11,206947.726
600483.SH,20251211,10.2,10.22,226938.6,231758.473
600483.SH,20251210,10.22,10.05,287014.25,291915.563
600483.SH,20251209,10.05,10.02,251705.51,253233.165
600483.SH,20251208,10.02,10.17,296844.18,297921.455
600483.SH,20251205,10.17,10.06,141375.09,142835.719
600483.SH,20251204,10.06,10.15,106439.63,107171.677
600483.SH,20251203,10.15,10.07,220055.4,223530.229
600483.SH,20251202,10.07,10.03,179163.57,179851.665
600483.SH,20251201,10.03,9.88,147760.88,147969.236
600483.SH,20251128,9.88,9.94,98484.6,97259.977
600483.SH,20251127,9.94,9.84,109911.35,109112.988
600483.SH,20251126,9.84,9.96,130816.76,129686.296
600483.SH,20251125,9.96,9.88,155085.53,153957.725
600483.SH,20251124,9.88,9.94,137409.64,136421.201
600483.SH,20251121,9.94,10.17,149950.68,150495.62
600483.SH,20251120,10.17,10.24,109065.7,111330.564
600483.SH,20251119,10.24,10.18,105884.87,108038.996
600483.SH,20251118,10.18,10.41,167323.54,171592.661
600483.SH,20251117,10.41,10.459999999999999,245307.45,254716.258
600483.SH,20251114,10.459999999999999,10.31,196102.93,204301.971
600483.SH,20251113,10.31,10.41,156657.1,161719.682
600483.SH,20251112,10.41,10.41,142744.4,148593.884
600483.SH,20251111,10.41,10.5,153326.96,159844.562
600483.SH,20251110,10.5,10.55,201246.98,211924.384
600483.SH,20251107,10.55,10.68,288879.36,307709.501
600483.SH,20251106,10.68,10.54,373902.42,400235.611
600483.SH,20251105,10.54,10.54,308745.23,323882.699
600483.SH,20251104,10.54,10.31,454975.5,479311.827
600483.SH,20251103,10.31,10.11,315106.55,322540.784
600483.SH,20251031,10.11,10.09,334814.1,335171.582
600483.SH,20251030,10.09,10.06,302279.0,305696.125
600483.SH,20251029,10.06,10.04,221108.6,220723.647
600483.SH,20251028,10.04,9.99,222419.0,223293.924
600483.SH,20251027,9.99,9.86,237195.2,236726.071
600483.SH,20251024,9.86,10.000000000000002,184679.68,182180.889
600483.SH,20251023,10.000000000000002,9.79,232999.32,230842.41
600483.SH,20251022,9.79,9.83,173619.73,170606.825
600483.SH,20251021,9.83,9.73,170787.8,166991.127
600483.SH,20251020,9.73,9.8,250654.56,243848.787
600483.SH,20251017,9.8,9.98,207452.45,205354.989
600483.SH,20251016,9.98,9.94,258095.59,256908.112
600483.SH,20251015,9.94,9.87,384314.45,379131.076
600483.SH,20251014,9.87,9.7,481450.67,471578.708
600483.SH,20251013,9.7,10.18,591521.48,571865.528
600483.SH,20251010,10.18,10.23,577360.01,587473.215
600483.SH,20251009,10.23,9.83,604206.06,615256.936
600483.SH,20250930,9.83,9.87,135461.47,133273.052
600483.SH,20250929,9.87,9.71,245751.07,240638.638
600483.SH,20250926,9.71,9.67,192979.3,186815.812
600483.SH,20250925,9.67,9.75,123915.73,119665.434
600483.SH,20250924,9.75,9.69,151905.33,146959.842
600483.SH,20250923,9.69,9.63,184725.02,177730.16
600483.SH,20250922,9.63,9.74,126105.9,121808.658
600483.SH,20250919,9.74,9.67,145956.92,141200.684
600483.SH,20250918,9.67,9.69,165272.22,160000.558
600483.SH,20250917,9.69,9.7,119818.09,116400.385
600483.SH,20250916,9.7,9.76,138941.67,134643.757
600483.SH,20250915,9.76,9.88,125630.9,123406.717
600483.SH,20250912,9.88,9.85,139600.7,137992.848
600483.SH,20250911,9.85,9.88,189151.46,186463.458
600483.SH,20250910,9.88,9.75,271347.28,267028.097
600483.SH,20250909,9.75,9.65,191275.44,185525.769
600483.SH,20250908,9.65,9.55,152423.03,146731.945
600483.SH,20250905,9.55,9.49,146058.63,139241.334
600483.SH,20250904,9.49,9.439939375335737,140013.53,131896.92
600483.SH,20250903,9.439939375335737,9.529276341032922,142752.51,136292.574
600483.SH,20250902,9.529276341032922,9.529276341032922,169994.46,163325.95
600483.SH,20250901,9.529276341032922,9.598760647686285,239304.04,230100.571
600483.SH,20250829,9.598760647686285,9.618613306730104,180037.91,175225.821
600483.SH,20250828,9.618613306730104,9.608686977208196,210976.4,203559.081
600483.SH,20250827,9.608686977208196,9.767508249558745,229317.12,225124.352
600483.SH,20250826,9.767508249558745,9.717876601949197,167672.28,164730.951
600483.SH,20250825,9.717876601949197,9.638465965773925,280787.73,274106.524
600483.SH,20250822,9.638465965773925,9.707950272427288,217671.96,210811.013
600483.SH,20250821,9.707950272427288,9.638465965773925,181333.62,176959.584
600483.SH,20250820,9.638465965773925,9.598760647686285,145875.16,140914.994
600483.SH,20250819,9.598760647686285,9.618613306730104,132927.95,128758.955
600483.SH,20250818,9.618613306730104,9.638465965773925,190590.36,185318.475
600483.SH,20250815,9.638465965773925,9.608686977208196,191990.65,186149.376
600483.SH,20250814,9.608686977208196,9.658318624817744,195400.64,189927.942
600483.SH,20250813,9.658318624817744,9.668244954339652,146979.65,143002.525
600483.SH,20250812,9.668244954339652,9.707950272427288,142097.78,138525.305
600483.SH,20250811,9.707950272427288,9.827066226690201,249044.18,243062.253
600483.SH,20250808,9.827066226690201,9.568981659120558,503377.85,497208.511
600483.SH,20250807,9.568981659120558,9.519350011511012,151893.35,145999.035
600483.SH,20250806,9.519350011511012,9.499497352467195,118873.89,113882.335
600483.SH,20250805,9.499497352467195,9.489571022945285,105913.5,101142.399
600483.SH,20250804,9.489571022945285,9.380381398204282,195668.03,186384.364
600483.SH,20250801,9.380381398204282,9.380381398204282,147635.69,139971.833
600483.SH,20250731,9.380381398204282,9.469718363901466,211622.51,200214.805
600483.SH,20250730,9.469718363901466,9.400234057248102,257000.4,245603.721
600483.SH,20250729,9.400234057248102,9.439939375335737,162916.2,154461.394
600483.SH,20250728,9.439939375335737,9.489571022945285,217869.06,207579.512
600483.SH,20250725,9.489571022945285,9.519350011511012,193441.07,185471.663
600483.SH,20250724,9.519350011511012,9.499497352467195,182895.43,174669.261
600483.SH,20250723,9.499497352467195,9.549129000076741,188464.99,180775.516
600483.SH,20250722,9.549129000076741,9.509423681989103,268065.21,256584.44
600483.SH,20250721,9.509423681989103,9.42008671629192,199598.96,190661.517
600483.SH,20250718,9.42008671629192,9.330749750594736,138688.31,130767.148
600483.SH,20250717,9.330749750594736,9.410160386770011,186405.2,175247.293
600483.SH,20250716,9.410160386770011,9.410160386770011,107523.91,101830.42
600483.SH,20250715,9.410160386770011,9.549129000076741,163048.27,155100.515
600483.SH,20250714,9.549129000076741,9.430013045813828,158525.29,152577.764
600483.SH,20250711,9.430013045813828,9.519376870539483,227466.6,217594.861
600483.SH,20250710,9.519376870539483,9.519376870539483,126204.12,124908.861
600483.SH,20250709,9.519376870539483,9.60591666027166,174011.05,173029.786
600483.SH,20250708,9.60591666027166,9.615532192464123,182623.54,182021.137
600483.SH,20250707,9.615532192464123,9.452068145192234,214055.8,212972.992
600483.SH,20250704,9.452068145192234,9.394374952037449,118596.73,116679.069
600483.SH,20250703,9.394374952037449,9.432837080807307,115818.5,113056.584
600483.SH,20250702,9.432837080807307,9.413606016422378,117140.5,114957.763
600483.SH,20250701,9.413606016422378,9.269373033535416,184175.77,180019.944
600483.SH,20250630,9.269373033535416,9.288604097920343,124717.3,120252.738
600483.SH,20250627,9.288604097920343,9.346297291075128,125491.41,121888.776
600483.SH,20250626,9.346297291075128,9.278988565727879,220726.48,215890.623
600483.SH,20250625,9.278988565727879,9.221295372573094,124726.21,120067.932
600483.SH,20250624,9.221295372573094,9.163602179418309,100795.61,96573.623
600483.SH,20250623,9.163602179418309,9.259757501342952,148942.95,142457.574
600483.SH,20250620,9.259757501342952,9.317450694497735,102812.61,99353.886
600483.SH,20250619,9.317450694497735,9.413606016422378,99592.0,96808.5
600483.SH,20250618,9.413606016422378,9.519376870539483,137856.63,136209.768
600483.SH,20250617,9.519376870539483,9.471299209577161,110449.42,108841.359
600483.SH,20250616,9.471299209577161,9.452068145192234,142548.86,139501.634
600483.SH,20250613,9.452068145192234,9.259757501342952,238021.8,233135.375
600483.SH,20250612,9.259757501342952,9.278988565727879,74521.12,71711.852
600483.SH,20250611,9.278988565727879,9.30783516230527,72747.76,70461.328
600483.SH,20250610,9.30783516230527,9.240526436958023,111184.9,107411.936
600483.SH,20250609,9.240526436958023,9.259757501342952,98720.67,94999.272
600483.SH,20250606,9.259757501342952,9.250141969150485,95749.7,92351.341
600483.SH,20250605,9.250141969150485,9.30783516230527,119498.9,115170.982
600483.SH,20250604,9.30783516230527,9.336681758882664,84076.88,81573.444
600483.SH,20250603,9.336681758882664,9.432837080807307,143953.11,139648.083
600483.SH,20250530,9.432837080807307,9.403990484229913,105413.21,103428.571
600483.SH,20250529,9.403990484229913,9.432837080807307,88726.1,86917.4
600483.SH,20250528,9.432837080807307,9.403990484229913,95896.99,93867.141
600483.SH,20250527,9.403990484229913,9.250141969150485,126876.01,122931.27
600483.SH,20250526,9.250141969150485,9.18283324380324,78722.1,75448.114
600483.SH,20250523,9.18283324380324,9.259757501342952,100722.18,96785.174
600483.SH,20250522,9.259757501342952,9.384759419844986,132068.7,127519.27
600483.SH,20250521,9.384759419844986,9.355912823267593,148881.65,145976.904
600483.SH,20250520,9.355912823267593,9.336681758882664,125804.31,122066.649
600483.SH,20250519,9.336681758882664,9.336681758882664,63572.25,61734.339
600483.SH,20250516,9.336681758882664,9.403990484229913,75118.87,73062.599
