ts_code,trade_date,close,pre_close,vol,amount
688266.SH,20260226,83.5,86.05,27629.29,231535.231
688266.SH,20260225,86.05,85.66,31065.95,264977.396
688266.SH,20260224,85.66,94.42,54101.75,471969.335
688266.SH,20260213,94.42,96.29,26455.29,252559.545
688266.SH,20260212,96.29,96.8,12687.34,122766.051
688266.SH,20260211,96.8,95.95,22340.7,215264.732
688266.SH,20260210,95.95,92.82,37828.47,362525.425
688266.SH,20260209,92.82,91.43,20464.62,190436.283
688266.SH,20260206,91.43,90.5,33166.04,304166.308
688266.SH,20260205,90.5,90.3,22116.13,199552.614
688266.SH,20260204,90.3,86.67,31536.26,280196.551
688266.SH,20260203,86.67,86.5,23933.68,205538.137
688266.SH,20260202,86.5,88.12,36376.45,317135.92
688266.SH,20260130,88.12,86.6,47157.01,421450.16
688266.SH,20260129,86.6,87.35,29289.54,254278.71
688266.SH,20260128,87.35,87.3,22732.69,197587.32
688266.SH,20260127,87.3,86.37,27898.13,240874.672
688266.SH,20260126,86.37,87.8,30928.57,267309.646
688266.SH,20260123,87.8,85.5,29967.74,260442.068
688266.SH,20260122,85.5,87.88,30750.55,265230.54
688266.SH,20260121,87.88,89.11,35181.23,309186.345
688266.SH,20260120,89.11,91.34,35658.34,318837.987
688266.SH,20260119,91.34,94.09,28317.87,259443.915
688266.SH,20260116,94.09,93.0,30812.63,287641.694
688266.SH,20260115,93.0,94.02,28765.26,268722.85
688266.SH,20260114,94.02,93.0,48316.52,459360.174
688266.SH,20260113,93.0,95.37,58224.92,552520.053
688266.SH,20260112,95.37,98.8,43291.31,412327.18
688266.SH,20260109,98.8,97.25,41546.75,405575.104
688266.SH,20260108,97.25,99.9,35089.35,341031.079
688266.SH,20260107,99.9,93.38,47475.48,464392.788
688266.SH,20260106,93.38,96.99,41977.52,393549.004
688266.SH,20260105,96.99,92.7,55081.63,522274.867
688266.SH,20251231,92.7,92.25,22501.5,208222.966
688266.SH,20251230,92.25,97.0,41331.25,383077.481
688266.SH,20251229,97.0,99.53,22895.49,223155.248
688266.SH,20251226,99.53,99.67,15302.28,153623.245
688266.SH,20251225,99.67,100.82,21222.85,213256.795
688266.SH,20251224,100.82,100.86,12407.91,125100.224
688266.SH,20251223,100.86,101.39,12791.37,129961.766
688266.SH,20251222,101.39,101.33,13495.59,137048.242
688266.SH,20251219,101.33,97.8,19329.07,196297.166
688266.SH,20251218,97.8,99.19,11314.5,111415.44
688266.SH,20251217,99.19,97.04,22425.85,219087.478
688266.SH,20251216,97.04,100.0,25069.82,246775.153
688266.SH,20251215,100.0,109.41,47578.53,485740.86
