ts_code,trade_date,close,pre_close,vol,amount
002532.SZ,20260304,18.92,18.18,1146761.96,2185476.417
002532.SZ,20260303,18.18,18.43,962319.31,1784408.573
002532.SZ,20260302,18.43,17.67,801252.02,1452930.819
002532.SZ,20260227,17.67,17.65,469299.64,834596.677
002532.SZ,20260226,17.65,17.96,543749.84,956832.527
002532.SZ,20260225,17.96,17.13,693831.41,1237470.532
002532.SZ,20260224,17.13,17.12,570889.7,983461.044
002532.SZ,20260213,17.12,17.9,638233.82,1106038.086
002532.SZ,20260212,17.9,18.16,454709.98,816224.852
002532.SZ,20260211,18.16,18.00010400047273,353561.86,641616.476
002532.SZ,20260210,18.00010400047273,17.900655912072327,337638.09,612852.806
002532.SZ,20260209,17.900655912072327,17.840987059032088,329003.28,591216.967
002532.SZ,20260206,17.840987059032088,17.473029131950604,714404.26,1277047.825
002532.SZ,20260205,17.473029131950604,18.199000177273533,557541.18,979668.329
002532.SZ,20260204,18.199000177273533,18.089607280033093,557235.32,1017630.308
002532.SZ,20260203,18.089607280033093,17.890711103232288,852722.17,1537242.311
002532.SZ,20260202,17.890711103232288,18.745964663475743,1332126.23,2441189.721
002532.SZ,20260130,18.745964663475743,20.386858122082376,1201421.33,2244087.348
002532.SZ,20260129,20.386858122082376,20.605643916563256,1230022.04,2532774.982
002532.SZ,20260128,20.605643916563256,18.736019854635703,1044080.04,2073057.2
002532.SZ,20260127,18.736019854635703,19.302873958517996,673886.71,1273023.849
002532.SZ,20260126,19.302873958517996,19.09403297287715,737653.99,1430772.941
002532.SZ,20260123,19.09403297287715,18.626626957395263,551222.78,1050166.118
002532.SZ,20260122,18.626626957395263,18.52717886899486,341070.51,633457.568
002532.SZ,20260121,18.52717886899486,18.934916031436504,584859.03,1087770.05
002532.SZ,20260120,18.934916031436504,18.765854281155825,638224.18,1207082.505
002532.SZ,20260119,18.765854281155825,17.900655912072327,602864.86,1120793.343
002532.SZ,20260116,17.900655912072327,18.50728925131478,793559.18,1467153.043
002532.SZ,20260115,18.50728925131478,18.208944986113575,701745.19,1315749.34
002532.SZ,20260114,18.208944986113575,18.04982804467293,682198.24,1252916.645
002532.SZ,20260113,18.04982804467293,17.741538970631684,494304.89,899817.068
002532.SZ,20260112,17.741538970631684,18.02993842699285,735087.11,1312410.535
002532.SZ,20260109,18.02993842699285,17.542642793830883,748653.18,1337279.295
002532.SZ,20260108,17.542642793830883,18.42773078059446,847691.88,1504294.862
002532.SZ,20260107,18.42773078059446,18.11944170655321,898175.41,1647244.374
002532.SZ,20260106,18.11944170655321,16.816671748507947,735920.81,1306970.657
002532.SZ,20260105,16.816671748507947,16.090700703185018,685060.42,1150991.651
002532.SZ,20251231,16.090700703185018,16.110590320865093,441490.42,715180.842
002532.SZ,20251230,16.110590320865093,15.344840040182001,706720.11,1128618.002
002532.SZ,20251229,15.344840040182001,15.454232937422443,608842.31,941621.513
002532.SZ,20251226,15.454232937422443,14.867489215860072,547178.76,843562.712
002532.SZ,20251225,14.867489215860072,14.678537847899308,354335.84,523931.308
002532.SZ,20251224,14.678537847899308,14.410028009218225,410362.14,601119.554
002532.SZ,20251223,14.410028009218225,14.320524729657864,433862.79,630896.519
002532.SZ,20251222,14.320524729657864,14.1315733616971,515622.92,737086.309
002532.SZ,20251219,14.1315733616971,13.485160787094488,557317.36,779738.039
002532.SZ,20251218,13.485160787094488,13.56471925781481,327915.59,448101.471
002532.SZ,20251217,13.56471925781481,13.09731324233292,420498.33,568574.882
002532.SZ,20251216,13.09731324233292,13.455326360574366,347982.65,458555.466
002532.SZ,20251215,13.455326360574366,13.505050404774568,328836.6,446237.424
002532.SZ,20251212,13.505050404774568,13.12714766885304,492166.89,663983.826
002532.SZ,20251211,13.12714766885304,13.475215978254449,501588.51,673738.154
002532.SZ,20251210,13.475215978254449,13.306154227973765,379177.98,508624.411
002532.SZ,20251209,13.306154227973765,14.071904508656859,766276.66,1034480.517
002532.SZ,20251208,14.071904508656859,13.992346037936537,702313.22,977922.226
002532.SZ,20251205,13.992346037936537,13.306154227973765,722766.11,1007267.408
002532.SZ,20251204,13.306154227973765,13.415547125214207,763476.03,1046230.116
002532.SZ,20251203,13.415547125214207,12.759189741771555,832287.88,1115257.007
002532.SZ,20251202,12.759189741771555,12.958085918572358,340747.7,436723.207
002532.SZ,20251201,12.958085918572358,12.699520888731312,603103.82,786553.972
002532.SZ,20251128,12.699520888731312,12.808913785971756,462063.94,592202.146
002532.SZ,20251127,12.808913785971756,12.659741653371153,518357.31,676200.501
002532.SZ,20251126,12.659741653371153,12.679631271051232,393007.08,504002.244
002532.SZ,20251125,12.679631271051232,12.381287005850027,410782.53,523438.883
002532.SZ,20251124,12.381287005850027,12.431011050050229,385030.34,478146.603
002532.SZ,20251121,12.431011050050229,12.838748212491875,628965.8,790752.908
002532.SZ,20251120,12.838748212491875,13.10725805117296,445096.71,581954.548
002532.SZ,20251119,13.10725805117296,12.928251492052237,397016.17,521374.947
002532.SZ,20251118,12.928251492052237,13.435436742894286,612503.0,799567.947
002532.SZ,20251117,13.435436742894286,13.942621993736335,479581.48,652824.688
002532.SZ,20251114,13.942621993736335,14.370248773858064,446668.21,633350.03
002532.SZ,20251113,14.370248773858064,13.992346037936537,845516.75,1220359.623
002532.SZ,20251112,13.992346037936537,13.59455368433493,861188.18,1209011.38
002532.SZ,20251111,13.59455368433493,13.823284287655856,527664.07,722516.588
002532.SZ,20251110,13.823284287655856,13.61444330201501,586884.3,814366.464
002532.SZ,20251107,13.61444330201501,13.873008331856054,640729.16,886477.84
002532.SZ,20251106,13.873008331856054,13.09731324233292,982447.39,1346609.476
002532.SZ,20251105,13.09731324233292,13.246485374933522,599629.68,773218.912
002532.SZ,20251104,13.246485374933522,13.65422253737517,710283.0,963326.129
002532.SZ,20251103,13.65422253737517,13.296209419133723,634278.6,855651.594
002532.SZ,20251031,13.296209419133723,13.505050404774568,602810.41,801739.234
002532.SZ,20251030,13.505050404774568,13.52486438574721,841556.47,1145196.403
002532.SZ,20251029,13.52486438574721,12.662409265496661,805604.08,1086492.88
002532.SZ,20251028,12.662409265496661,13.113238078354904,740754.48,964098.837
002532.SZ,20251027,13.113238078354904,13.13283933108787,811710.33,1080326.808
002532.SZ,20251024,13.13283933108787,12.68201051822963,726649.95,950967.286
002532.SZ,20251023,12.68201051822963,12.064571057141169,699971.71,892241.415
002532.SZ,20251022,12.064571057141169,12.09397293624062,479777.3,590023.888
002532.SZ,20251021,12.09397293624062,11.711748507947764,503788.61,620627.854
002532.SZ,20251020,11.711748507947764,11.623542870649413,473730.23,561766.664
002532.SZ,20251017,11.623542870649413,11.53533723335106,499465.29,595629.678
002532.SZ,20251016,11.53533723335106,11.652944749748864,484081.23,576624.774
002532.SZ,20251015,11.652944749748864,11.290321574188972,712687.3,836534.665
002532.SZ,20251014,11.290321574188972,11.456932222419194,857775.96,1019599.193
002532.SZ,20251013,11.456932222419194,11.574539738816995,544037.97,630014.148
002532.SZ,20251010,11.574539738816995,11.89796040891095,538165.42,638732.843
002532.SZ,20251009,11.89796040891095,11.358925958754359,812719.03,971749.138
002532.SZ,20250930,11.358925958754359,11.407929090586777,375046.91,437625.702
002532.SZ,20250929,11.407929090586777,11.02570466229392,472921.32,541655.164
002532.SZ,20250926,11.02570466229392,11.02570466229392,502461.38,569068.802
002532.SZ,20250925,11.02570466229392,10.7414864976659,599962.4,671802.273
002532.SZ,20250924,10.7414864976659,10.63367960763458,268040.81,291417.852
002532.SZ,20250923,10.63367960763458,10.829692134964251,311205.6,337719.88
002532.SZ,20250922,10.829692134964251,10.800290255864798,375441.81,409526.94
002532.SZ,20250919,10.800290255864798,10.623878981268097,316040.49,347505.432
002532.SZ,20250918,10.623878981268097,11.231517815990074,657860.01,724248.276
002532.SZ,20250917,11.231517815990074,11.172714057791174,407514.18,462609.897
002532.SZ,20250916,11.172714057791174,11.368726585120841,598481.67,676301.145
002532.SZ,20250915,11.368726585120841,11.25111906872304,656830.89,760502.531
002532.SZ,20250912,11.25111906872304,10.751287124032382,801266.32,922224.892
002532.SZ,20250911,10.751287124032382,10.21225267387579,496350.8,534818.712
002532.SZ,20250910,10.21225267387579,10.369062695739528,291042.04,303078.907
002532.SZ,20250909,10.369062695739528,10.271056432074692,363062.25,383204.564
002532.SZ,20250908,10.271056432074692,10.535673343969746,518674.42,546209.381
002532.SZ,20250905,10.535673343969746,10.104445783844472,495564.91,523994.083
002532.SZ,20250904,10.104445783844472,10.280857058441176,530540.71,544829.572
002532.SZ,20250903,10.280857058441176,10.310258937540624,487215.95,511265.502
002532.SZ,20250902,10.310258937540624,9.781025113750518,994114.17,1048051.015
002532.SZ,20250901,9.781025113750518,9.888832003781836,550246.84,547763.167
002532.SZ,20250829,9.888832003781836,9.56541133368788,942907.05,940563.949
002532.SZ,20250828,9.56541133368788,9.810426992849967,1166573.97,1115976.03
002532.SZ,20250827,9.810426992849967,10.055442652012054,367791.54,375461.965
002532.SZ,20250826,10.055442652012054,9.839828871949418,510745.32,522212.017
002532.SZ,20250825,9.839828871949418,9.53600945458843,577162.7,577876.688
002532.SZ,20250822,9.53600945458843,9.614414465520298,449995.1,438422.563
002532.SZ,20250821,9.614414465520298,9.663417597352716,349167.66,343461.567
002532.SZ,20250820,9.663417597352716,9.692819476452167,308311.48,304208.758
002532.SZ,20250819,9.692819476452167,9.653616970986231,388109.96,386580.572
002532.SZ,20250818,9.653616970986231,9.800626366483485,504602.92,498251.561
002532.SZ,20250815,9.800626366483485,9.487006322756013,379736.73,376639.288
002532.SZ,20250814,9.487006322756013,9.702620102818651,305521.73,298908.389
002532.SZ,20250813,9.702620102818651,9.624215091886782,333950.4,331013.371
002532.SZ,20250812,9.624215091886782,9.418401938190629,337953.0,327314.758
002532.SZ,20250811,9.418401938190629,9.487006322756013,305568.51,292969.596
002532.SZ,20250808,9.487006322756013,9.114582520829641,422134.98,402611.857
002532.SZ,20250807,9.114582520829641,9.016576257164806,363785.44,335661.622
002532.SZ,20250806,9.016576257164806,8.987174378065355,278505.56,256483.594
002532.SZ,20250805,8.987174378065355,8.977373751698872,240471.11,220163.805
002532.SZ,20250804,8.977373751698872,8.88916811440052,247678.6,225874.298
002532.SZ,20250801,8.88916811440052,8.947971872599423,271424.12,247663.382
002532.SZ,20250731,8.947971872599423,9.36939880635821,527203.57,485178.664
002532.SZ,20250730,9.36939880635821,9.183186905395024,410269.7,390437.727
002532.SZ,20250729,9.183186905395024,9.19298753176151,290846.25,271795.681
002532.SZ,20250728,9.19298753176151,9.261591916326893,390534.8,363800.995
002532.SZ,20250725,9.261591916326893,9.300794421792828,436543.79,414508.55
002532.SZ,20250724,9.300794421792828,9.045978136264257,570608.09,534954.323
002532.SZ,20250723,9.045978136264257,9.202788158127992,609460.73,565942.274
002532.SZ,20250722,9.202788158127992,8.88916811440052,710476.94,655805.274
002532.SZ,20250721,8.88916811440052,8.281529279678544,952836.18,845959.211
002532.SZ,20250718,8.281529279678544,8.222725521479644,533551.13,450972.951
002532.SZ,20250717,8.222725521479644,8.24232677421261,235857.98,197926.249
002532.SZ,20250716,8.24232677421261,8.222725521479644,342412.1,286656.385
002532.SZ,20250715,8.222725521479644,8.359934290610413,399949.94,338431.211
002532.SZ,20250714,8.359934290610413,8.546146191573598,562205.1,481966.356
002532.SZ,20250711,8.546146191573598,8.49714305974118,481541.55,419245.469
002532.SZ,20250710,8.49714305974118,8.281529279678544,327933.0,282077.869
002532.SZ,20250709,8.281529279678544,8.389336169709862,480074.72,408289.572
002532.SZ,20250708,8.389336169709862,8.369734916976896,396193.0,338589.094
002532.SZ,20250707,8.369734916976896,8.6049499497725,381271.21,327830.387
002532.SZ,20250704,8.6049499497725,8.6637537079714,319862.79,280893.533
002532.SZ,20250703,8.6637537079714,8.722557466170302,416157.68,366542.342
002532.SZ,20250702,8.722557466170302,8.467741180641731,615471.07,543612.49
002532.SZ,20250701,8.467741180641731,8.144320510547775,549181.81,465377.929
002532.SZ,20250630,8.144320510547775,8.369734916976896,520896.51,434615.714
002532.SZ,20250627,8.369734916976896,8.15412113691426,557181.22,477988.979
002532.SZ,20250626,8.15412113691426,8.144320510547775,382919.78,319435.148
002532.SZ,20250625,8.144320510547775,8.163921763280744,261048.96,215939.603
002532.SZ,20250624,8.163921763280744,8.046314246882941,419338.93,350543.885
002532.SZ,20250623,8.046314246882941,8.026712994149975,307835.11,252558.304
002532.SZ,20250620,8.026712994149975,8.007111741417006,426161.2,348388.743
002532.SZ,20250619,8.007111741417006,8.212924895113161,295344.94,242224.298
002532.SZ,20250618,8.212924895113161,8.124719257814808,318052.98,264837.141
002532.SZ,20250617,8.124719257814808,8.085516752348875,238609.45,196498.806
002532.SZ,20250616,8.085516752348875,8.163921763280744,362546.18,300503.646
002532.SZ,20250613,8.163921763280744,8.15412113691426,438098.4,362770.219
002532.SZ,20250612,8.15412113691426,8.01691236778349,449894.16,371828.67
002532.SZ,20250611,8.01691236778349,7.860102345919754,449199.45,365840.065
002532.SZ,20250610,7.860102345919754,7.899304851385689,536347.8,431432.597
002532.SZ,20250609,7.899304851385689,7.448476038527448,1175251.52,934422.884
002532.SZ,20250606,7.448476038527448,7.487678543993383,373470.89,284746.725
002532.SZ,20250605,7.487678543993383,7.487678543993383,291477.49,222398.235
002532.SZ,20250604,7.487678543993383,7.458276664893932,379568.16,291116.083
002532.SZ,20250603,7.458276664893932,7.556282928558766,291159.65,222294.845
002532.SZ,20250530,7.556282928558766,7.5660835549252505,285488.65,219045.891
002532.SZ,20250529,7.5660835549252505,7.487678543993383,317073.45,244786.692
002532.SZ,20250528,7.487678543993383,7.409273533061514,264421.98,201128.271
002532.SZ,20250527,7.409273533061514,7.575884181291735,426181.68,322651.273
002532.SZ,20250526,7.575884181291735,7.624887313124151,262447.43,203241.876
002532.SZ,20250523,7.624887313124151,7.683691071323052,258145.15,202403.291
002532.SZ,20250522,7.683691071323052,7.850318265083025,310598.91,245507.592
002532.SZ,20250521,7.850318265083025,7.639956508893223,479551.77,390230.34
002532.SZ,20250520,7.639956508893223,7.506089936772439,495515.31,392218.564
002532.SZ,20250519,7.506089936772439,7.420032854694795,607624.42,477549.339
002532.SZ,20250516,7.420032854694795,7.429594752703421,365235.55,283765.513
002532.SZ,20250515,7.429594752703421,7.544337528806949,460390.24,359481.311
002532.SZ,20250514,7.544337528806949,7.410470956686167,509690.94,400640.04
002532.SZ,20250513,7.410470956686167,7.25748058854813,676163.3,525231.962
002532.SZ,20250512,7.25748058854813,7.085366424392839,583314.25,439339.787
002532.SZ,20250509,7.085366424392839,7.152299710453231,384532.0,285776.944
002532.SZ,20250508,7.152299710453231,7.209671098504994,473774.15,355364.909
002532.SZ,20250507,7.209671098504994,7.247918690539503,456965.04,346129.977
002532.SZ,20250506,7.247918690539503,7.114052118418721,627614.72,469542.683
002532.SZ,20250430,7.114052118418721,7.142737812444602,438182.8,327700.362
002532.SZ,20250429,7.142737812444602,7.228794894522248,440338.82,329476.52
002532.SZ,20250428,7.228794894522248,7.333975772617149,525671.8,396245.712
002532.SZ,20250425,7.333975772617149,7.238356792530876,633019.01,489635.323
002532.SZ,20250424,7.238356792530876,7.209671098504994,518806.53,394655.101
002532.SZ,20250423,7.209671098504994,7.123614016427348,510364.64,385157.47
002532.SZ,20250422,7.123614016427348,7.247918690539503,472483.81,353141.514
002532.SZ,20250421,7.247918690539503,7.027995036341075,668190.73,503451.62
002532.SZ,20250418,7.027995036341075,6.836757076168529,594324.05,434651.68
002532.SZ,20250417,6.836757076168529,6.894128464220293,416593.91,299985.897
002532.SZ,20250416,6.894128464220293,7.0758045263842115,541575.14,390565.11
002532.SZ,20250415,7.0758045263842115,7.171423506470484,336680.92,249660.999
002532.SZ,20250414,7.171423506470484,7.027995036341075,503388.09,378828.46
002532.SZ,20250411,7.027995036341075,7.0758045263842115,639103.72,471741.632
002532.SZ,20250410,7.0758045263842115,6.569023931926964,1303250.66,956510.763
002532.SZ,20250409,6.569023931926964,6.788947586125392,1720297.0,1164889.006
002532.SZ,20250408,6.788947586125392,7.333975772617149,1519262.55,1074166.257
002532.SZ,20250407,7.333975772617149,8.146737103350471,509610.0,391792.607
002532.SZ,20250403,8.146737103350471,8.452717839626544,420630.3,362705.634
002532.SZ,20250402,8.452717839626544,8.615270105773208,231518.11,206700.779
002532.SZ,20250401,8.615270105773208,8.490965431661055,333319.45,299915.006
002532.SZ,20250331,8.490965431661055,8.500527329669682,297709.81,262574.546
002532.SZ,20250328,8.500527329669682,8.529213023695561,386123.94,340411.821
002532.SZ,20250327,8.529213023695561,8.490965431661055,284949.53,253826.027
002532.SZ,20250326,8.490965431661055,8.481403533652426,399391.46,354880.316
002532.SZ,20250325,8.481403533652426,8.701327187850854,479915.96,428068.523
002532.SZ,20250324,8.701327187850854,8.596146309755955,473865.0,430562.941
002532.SZ,20250321,8.596146309755955,8.691765289842227,386406.78,349471.077
002532.SZ,20250320,8.691765289842227,8.730012881876737,364731.71,334308.545
002532.SZ,20250319,8.730012881876737,8.777822371919873,438698.0,396969.992
002532.SZ,20250318,8.777822371919873,8.701327187850854,307905.2,282678.453
002532.SZ,20250317,8.701327187850854,8.921250842049282,481617.86,442374.143
002532.SZ,20250314,8.921250842049282,8.997746026118302,519794.87,484550.194
002532.SZ,20250313,8.997746026118302,8.949936536075164,473139.49,442210.353
002532.SZ,20250312,8.949936536075164,8.96906033209242,353933.81,330351.212
002532.SZ,20250311,8.96906033209242,9.064679312178692,414587.5,386105.647
002532.SZ,20250310,9.064679312178692,9.198545884299474,493232.12,467064.931
002532.SZ,20250307,9.198545884299474,8.902127046032028,833872.77,805285.859
002532.SZ,20250306,8.902127046032028,8.997746026118302,750405.46,705670.588
002532.SZ,20250305,8.997746026118302,8.500527329669682,753045.84,693858.308
002532.SZ,20250304,8.500527329669682,8.605708207764582,554847.97,495715.67
002532.SZ,20250303,8.605708207764582,8.04155622525557,1353412.04,1220979.029
002532.SZ,20250228,8.04155622525557,8.00330863322106,404938.58,341063.407
002532.SZ,20250227,8.00330863322106,8.10848951131596,355437.33,297569.207
002532.SZ,20250226,8.10848951131596,8.137175205341842,385491.34,328413.298
002532.SZ,20250225,8.137175205341842,8.347536961531643,398629.65,342255.315
002532.SZ,20250224,8.347536961531643,8.31885126750576,482649.07,417978.186
002532.SZ,20250221,8.31885126750576,8.251917981445372,509367.93,447878.669
002532.SZ,20250220,8.251917981445372,8.204108491402234,363356.48,311795.884
002532.SZ,20250219,8.204108491402234,8.223232287419489,352493.58,301386.275
002532.SZ,20250218,8.223232287419489,8.337975063523018,350501.89,303897.541
002532.SZ,20250217,8.337975063523018,8.376222655557525,321939.96,279048.053
002532.SZ,20250214,8.376222655557525,8.290165573479879,341423.6,296282.055
002532.SZ,20250213,8.290165573479879,8.404908349583406,353988.67,308930.137
002532.SZ,20250212,8.404908349583406,8.624832003781837,527267.54,464381.141
002532.SZ,20250211,8.624832003781837,8.443155941617917,494319.85,447702.206
002532.SZ,20250210,8.443155941617917,8.548336819712818,514025.46,457367.812
002532.SZ,20250207,8.548336819712818,8.309289369497135,476711.62,421944.809
002532.SZ,20250206,8.309289369497135,8.586584411747326,620400.29,543299.612
002532.SZ,20250205,8.586584411747326,8.730012881876737,482933.59,436186.339
002532.SZ,20250127,8.730012881876737,8.653517697807718,359053.7,327982.08
002532.SZ,20250124,8.653517697807718,8.414470247592037,530177.65,475021.357
002532.SZ,20250123,8.414470247592037,8.462279737635171,462343.52,407701.496
002532.SZ,20250122,8.462279737635171,8.490965431661055,295170.5,261167.631
002532.SZ,20250121,8.490965431661055,8.39534645157478,429385.79,380637.513
002532.SZ,20250120,8.39534645157478,8.337975063523018,450346.07,397144.379
002532.SZ,20250117,8.337975063523018,8.548336819712818,749430.32,656732.834
002532.SZ,20250116,8.548336819712818,8.328413165514391,643619.78,570004.653
002532.SZ,20250115,8.328413165514391,8.290165573479879,567115.79,490800.255
002532.SZ,20250114,8.290165573479879,8.18498469538498,719607.15,619905.141
002532.SZ,20250113,8.18498469538498,7.840756367074395,977833.78,826447.006
002532.SZ,20250110,7.840756367074395,7.630394610884595,586113.2,480909.144
002532.SZ,20250109,7.630394610884595,7.6495184069018505,285356.01,228249.335
002532.SZ,20250108,7.6495184069018505,7.773823081014005,577665.17,459188.467
002532.SZ,20250107,7.773823081014005,7.5730232228328305,605652.2,486754.655
002532.SZ,20250106,7.5730232228328305,7.496528038763813,671438.97,533686.346
002532.SZ,20250103,7.496528038763813,7.420032854694795,860033.13,689168.81
002532.SZ,20250102,7.420032854694795,7.5252137327896955,543405.68,426066.416
002532.SZ,20241231,7.5252137327896955,7.706889794953614,390562.6,310093.671
002532.SZ,20241230,7.706889794953614,7.659080304910477,343117.91,275843.675
002532.SZ,20241227,7.659080304910477,7.61127081486734,273804.8,219134.201
002532.SZ,20241226,7.61127081486734,7.697327896944988,283186.2,226228.895
002532.SZ,20241225,7.697327896944988,7.678204100927731,472951.25,375834.902
002532.SZ,20241224,7.678204100927731,7.72601359097087,577728.24,460640.217
002532.SZ,20241223,7.72601359097087,7.869442061100278,567844.48,466250.188
002532.SZ,20241220,7.869442061100278,7.936375347160671,317291.43,261883.907
002532.SZ,20241219,7.936375347160671,7.917251551143415,304747.96,251266.707
002532.SZ,20241218,7.917251551143415,7.859880163091652,344870.16,287431.772
002532.SZ,20241217,7.859880163091652,8.079803817290077,429599.87,356829.238
002532.SZ,20241216,8.079803817290077,7.984184837203806,545704.1,459621.123
002532.SZ,20241213,7.984184837203806,8.060680021272825,704762.8,587696.492
002532.SZ,20241212,8.060680021272825,8.070241919281452,539625.92,456217.943
002532.SZ,20241211,8.070241919281452,7.840756367074395,731564.58,619511.976
002532.SZ,20241210,7.840756367074395,7.72601359097087,983650.75,822827.514
002532.SZ,20241209,7.72601359097087,7.792946877031261,416018.48,338751.483
002532.SZ,20241206,7.792946877031261,7.7164516929622415,408234.25,332600.83
002532.SZ,20241205,7.7164516929622415,7.7164516929622415,360931.63,291730.481
002532.SZ,20241204,7.7164516929622415,7.659080304910477,511559.54,413887.001
002532.SZ,20241203,7.659080304910477,7.697327896944988,454090.35,361146.863
002532.SZ,20241202,7.697327896944988,7.7164516929622415,440618.16,355294.3
002532.SZ,20241129,7.7164516929622415,7.630394610884595,440441.86,353924.61
002532.SZ,20241128,7.630394610884595,7.783384979022633,313533.59,251552.255
002532.SZ,20241127,7.783384979022633,7.659080304910477,444389.04,356598.165
002532.SZ,20241126,7.659080304910477,7.678204100927731,228372.03,183395.464
002532.SZ,20241125,7.678204100927731,7.659080304910477,326160.26,263292.214
002532.SZ,20241122,7.659080304910477,8.18498469538498,586542.8,480776.608
002532.SZ,20241121,8.18498469538498,8.137156532529696,320401.6,273751.023
002532.SZ,20241120,8.137156532529696,7.997021804644569,488795.72,424531.985
002532.SZ,20241119,7.997021804644569,7.80083318560539,548106.63,463886.483
002532.SZ,20241118,7.80083318560539,8.146498847722036,811727.28,681710.778
002532.SZ,20241115,8.146498847722036,8.00636411983691,649231.57,568737.396
002532.SZ,20241114,8.00636411983691,8.183868108491403,338774.0,293090.153
002532.SZ,20241113,8.183868108491403,8.174525793299061,375354.74,327235.86
002532.SZ,20241112,8.174525793299061,8.501506825031024,655195.67,584903.343
002532.SZ,20241111,8.501506825031024,8.613614607339125,894134.32,808456.318
002532.SZ,20241108,8.613614607339125,8.68835312887786,805099.16,751327.582
