ts_code,trade_date,close,pre_close,vol,amount
688331.SH,20260821,125.5,133.38,95824.59,1216525.282
688331.SH,20260820,133.38,128.31,132595.61,1791875.163
688331.SH,20260819,128.31,133.52,72494.59,944314.746
688331.SH,20260818,133.52,133.99,68304.55,910788.892
688331.SH,20260817,133.99,130.97,72405.86,960713.787
688331.SH,20260814,130.97,131.87,71804.66,938122.133
688331.SH,20260813,131.87,129.76,99970.41,1328077.926
688331.SH,20260812,129.76,132.0,93940.76,1231876.679
688331.SH,20260811,132.0,134.45,118818.81,1601719.967
688331.SH,20260810,134.45,132.99,146978.23,2001969.887
688331.SH,20260807,132.99,119.16,148172.45,1875108.151
688331.SH,20260806,119.16,117.8,152858.09,1858106.281
688331.SH,20260805,117.8,111.35,65019.51,755753.385
688331.SH,20260804,111.35,107.56,57326.65,636886.522
688331.SH,20260803,107.56,113.05,61128.25,667966.27
688331.SH,20260731,113.05,111.44,51443.05,587933.645
688331.SH,20260730,111.44,118.28,79064.29,893321.458
688331.SH,20260729,118.28,119.6,58130.48,693639.315
688331.SH,20260728,119.6,123.5,48359.4,583679.887
688331.SH,20260727,123.5,119.0,64127.19,779248.369
688331.SH,20260724,119.0,124.59,61835.91,748739.331
688331.SH,20260723,124.59,126.9,63041.21,794053.556
688331.SH,20260722,126.9,127.65,83101.08,1073692.851
688331.SH,20260721,127.65,123.11,90982.79,1118616.466
688331.SH,20260720,123.11,116.01,106007.62,1300309.556
688331.SH,20260717,116.01,137.3,129527.97,1596244.887
688331.SH,20260716,137.3,142.0,98813.31,1368444.908
688331.SH,20260715,142.0,135.2,146405.53,2073621.179
688331.SH,20260714,135.2,132.5,86642.98,1152309.368
688331.SH,20260713,132.5,134.02,90720.4,1217507.175
688331.SH,20260710,134.02,132.01,117343.79,1587204.612
688331.SH,20260708,126.5,129.89,118027.49,1524188.287
688331.SH,20260707,129.89,143.01,158779.28,2126843.373
688331.SH,20260706,143.01,148.4,173202.9,2605448.032
688331.SH,20260703,148.4,140.45,146779.43,2098192.491
688331.SH,20260702,140.45,139.0,168400.69,2358127.764
688331.SH,20260701,139.0,130.26,184232.73,2466616.873
688331.SH,20260630,130.26,131.58,138063.13,1791944.759
688331.SH,20260629,131.58,112.99,190901.1,2425588.837
688331.SH,20260626,112.99,119.49,86112.29,996686.599
688331.SH,20260625,119.49,117.55,124146.09,1435187.854
688331.SH,20260624,117.55,112.54,133121.93,1576298.148
688331.SH,20260623,112.54,114.0,119466.88,1389793.279
688331.SH,20260622,114.0,114.48,88550.09,995111.406
688331.SH,20260618,114.48,109.19,122902.23,1401795.796
688331.SH,20260617,109.19,107.4,62895.32,677628.764
688331.SH,20260616,107.4,112.13,77324.8,835367.948
688331.SH,20260615,112.13,113.9,98096.36,1097663.845
688331.SH,20260612,113.9,105.19,157660.51,1753376.15
688331.SH,20260611,105.19,104.0,78596.51,820031.601
688331.SH,20260610,104.0,102.41,74498.82,769535.892
688331.SH,20260609,102.41,97.47,106842.84,1083808.258
688331.SH,20260608,97.47,101.5,76002.07,751665.604
688331.SH,20260605,101.5,105.73,105234.6,1094262.804
688331.SH,20260604,105.73,105.81,81860.99,877003.015
688331.SH,20260603,105.81,109.0,101730.13,1086327.104
688331.SH,20260602,109.0,115.25,108890.0,1191901.381
688331.SH,20260601,115.25,116.03,195098.11,2326956.379
688331.SH,20260529,116.03,108.95,168867.04,1882253.711
688331.SH,20260528,108.95,112.69,84349.79,931521.928
688331.SH,20260527,112.69,114.0,71180.51,800887.793
688331.SH,20260526,114.0,113.88,74941.26,851410.884
688331.SH,20260525,113.88,116.7,90247.61,1029943.505
688331.SH,20260522,116.7,121.99,123426.84,1453643.061
688331.SH,20260521,121.99,116.66,164672.13,2022440.102
688331.SH,20260520,116.66,112.47,100209.41,1160813.373
688331.SH,20260519,112.47,111.98,63617.93,715244.352
688331.SH,20260518,111.98,114.66,58041.59,653109.929
688331.SH,20260515,114.66,115.8,67343.66,775343.879
688331.SH,20260514,115.8,119.05,76385.04,895511.332
688331.SH,20260513,119.05,121.57,92646.8,1103194.089
