ts_code,trade_date,close,pre_close,vol,amount
000066.SZ,20260213,16.72,16.5,1445903.44,2425087.129
000066.SZ,20260212,16.5,15.989999999999998,1396764.63,2296342.261
000066.SZ,20260211,15.989999999999998,16.24,660426.41,1066283.944
000066.SZ,20260210,16.24,16.3,918129.58,1502639.113
000066.SZ,20260209,16.3,15.989999999999998,1118141.81,1816695.231
000066.SZ,20260206,15.989999999999998,15.86,1053620.39,1681630.167
000066.SZ,20260205,15.86,16.11,626971.58,998068.972
000066.SZ,20260204,16.11,16.36,964188.3,1551982.761
000066.SZ,20260203,16.36,15.65,1483355.35,2392199.849
000066.SZ,20260202,15.65,15.870000000000001,1011492.77,1608066.26
000066.SZ,20260130,15.870000000000001,16.42,1546220.03,2467308.956
000066.SZ,20260129,16.42,16.6,1678058.21,2799436.034
000066.SZ,20260128,16.6,17.08,1809357.21,3034178.072
000066.SZ,20260127,17.08,17.23,2630142.84,4467382.601
000066.SZ,20260126,17.23,18.29,3347792.78,5921316.133
000066.SZ,20260123,18.29,19.5,4987157.49,9158709.543
000066.SZ,20260122,19.5,17.82,7192301.94,13744406.864
000066.SZ,20260121,17.82,16.2,1425909.45,2501010.157
000066.SZ,20260120,16.2,16.23,1403268.4,2325017.604
000066.SZ,20260119,16.23,16.57,1106518.87,1787590.449
000066.SZ,20260116,16.57,16.35,2184999.48,3587741.963
000066.SZ,20260115,16.35,16.74,1614414.24,2671307.105
000066.SZ,20260114,16.74,16.14,2955294.86,4995878.101
000066.SZ,20260113,16.14,16.62,2677621.15,4436518.332
000066.SZ,20260112,16.62,15.11,1250240.37,2055695.662
000066.SZ,20260109,15.11,15.09,784847.88,1184412.079
000066.SZ,20260108,15.09,14.79,779981.98,1169701.057
000066.SZ,20260107,14.79,14.98,620219.44,919691.783
000066.SZ,20260106,14.98,14.62,887594.84,1319725.788
000066.SZ,20260105,14.62,14.409999999999998,569309.78,827904.592
000066.SZ,20251231,14.409999999999998,14.290000000000001,402203.85,578714.121
000066.SZ,20251230,14.290000000000001,14.370000000000001,331152.31,475053.25
000066.SZ,20251229,14.370000000000001,14.52,455147.76,656188.392
000066.SZ,20251226,14.52,14.2,832801.41,1203900.803
000066.SZ,20251225,14.2,14.09,363704.37,515122.108
000066.SZ,20251224,14.09,13.92,309658.63,434624.713
000066.SZ,20251223,13.92,14.07,284981.97,397800.945
000066.SZ,20251222,14.07,13.92,300471.94,422948.129
000066.SZ,20251219,13.92,13.84,298196.22,416689.522
000066.SZ,20251218,13.84,13.900000000000002,301495.82,419144.654
000066.SZ,20251217,13.900000000000002,13.680000000000001,408947.39,561606.055
000066.SZ,20251216,13.680000000000001,13.960000000000003,396212.07,543080.108
000066.SZ,20251215,13.960000000000003,14.05,426763.82,597140.275
000066.SZ,20251212,14.05,14.32,580440.87,827200.852
000066.SZ,20251211,14.32,14.68,368735.18,532938.522
000066.SZ,20251210,14.68,14.67,291335.78,424789.782
000066.SZ,20251209,14.67,14.83,313975.0,463832.137
000066.SZ,20251208,14.83,14.66,392134.05,582996.463
000066.SZ,20251205,14.66,14.56,325402.17,473846.399
000066.SZ,20251204,14.56,14.46,312664.43,452092.333
000066.SZ,20251203,14.46,14.81,471193.67,685582.952
000066.SZ,20251202,14.81,15.07,368175.49,546749.341
000066.SZ,20251201,15.07,14.999999999999998,388720.75,583188.334
000066.SZ,20251128,14.999999999999998,14.89,313197.28,466284.522
000066.SZ,20251127,14.89,14.92,274496.08,411085.905
000066.SZ,20251126,14.92,15.05,315703.95,473431.923
000066.SZ,20251125,15.05,15.07,451792.3,682728.987
000066.SZ,20251124,15.07,14.82,488032.71,726335.401
000066.SZ,20251121,14.82,15.52,657849.79,990189.46
000066.SZ,20251120,15.52,15.870000000000001,480352.71,751263.045
000066.SZ,20251119,15.870000000000001,16.13,369705.22,588893.678
000066.SZ,20251118,16.13,16.17,354259.58,570047.557
000066.SZ,20251117,16.17,15.86,504419.17,813851.434
000066.SZ,20251114,15.86,16.07,363174.82,578829.43
000066.SZ,20251113,16.07,15.92,380613.33,610309.615
000066.SZ,20251112,15.92,16.08,429639.89,684473.841
000066.SZ,20251111,16.08,16.2,440254.35,710151.61
000066.SZ,20251110,16.2,16.23,465296.33,753341.91
000066.SZ,20251107,16.23,16.63,638805.55,1041901.673
000066.SZ,20251106,16.63,16.59,799822.87,1315698.668
000066.SZ,20251105,16.59,17.02,959557.02,1593471.324
000066.SZ,20251104,17.02,16.99,1240793.63,2114632.051
000066.SZ,20251103,16.99,16.91,890219.83,1496700.859
000066.SZ,20251031,16.91,16.98,1102098.07,1881704.073
000066.SZ,20251030,16.98,16.83,1820740.75,3116929.804
000066.SZ,20251029,16.83,16.42,1011217.37,1694462.359
000066.SZ,20251028,16.42,16.61,603782.78,997641.246
000066.SZ,20251027,16.61,16.46,775359.67,1286102.016
000066.SZ,20251024,16.46,16.36,733267.23,1205691.546
000066.SZ,20251023,16.36,16.05,607274.9,980673.076
000066.SZ,20251022,16.05,16.23,391490.55,629676.777
000066.SZ,20251021,16.23,16.01,591090.25,955152.504
000066.SZ,20251020,16.01,15.96,518343.15,832311.449
000066.SZ,20251017,15.96,16.26,719904.54,1156469.631
000066.SZ,20251016,16.26,16.81,968830.57,1588160.94
000066.SZ,20251015,16.81,16.88,1154392.87,1936136.591
000066.SZ,20251014,16.88,17.6,1845830.76,3161733.055
000066.SZ,20251013,17.6,16.71,2395454.96,4200029.811
000066.SZ,20251010,16.71,17.46,1295529.03,2188719.559
000066.SZ,20251009,17.46,16.94,1625394.57,2837436.288
000066.SZ,20250930,16.94,16.97,856672.46,1458426.686
000066.SZ,20250929,16.97,17.07,925337.3,1564926.794
000066.SZ,20250926,17.07,17.81,1431924.26,2482357.944
000066.SZ,20250925,17.81,17.34,2389878.83,4249890.769
000066.SZ,20250924,17.34,17.06,1478635.99,2536980.527
000066.SZ,20250923,17.06,17.51,1590054.96,2691883.523
000066.SZ,20250922,17.51,16.84,2024448.67,3507426.837
000066.SZ,20250919,16.84,16.64,1253663.82,2121373.914
000066.SZ,20250918,16.64,16.63,1675943.8,2827325.159
000066.SZ,20250917,16.63,16.74,807529.86,1341396.247
000066.SZ,20250916,16.74,16.57,988926.76,1657984.495
000066.SZ,20250915,16.57,16.67,793543.05,1322233.659
000066.SZ,20250912,16.67,16.7,1225121.1,2053377.612
000066.SZ,20250911,16.7,15.950000000000001,1717599.35,2818735.62
000066.SZ,20250910,15.950000000000001,15.870000000000001,727085.89,1158999.132
000066.SZ,20250909,15.870000000000001,16.04,1168067.77,1882971.752
000066.SZ,20250908,16.04,16.06,863585.16,1379136.834
000066.SZ,20250905,16.06,15.76,1062773.91,1683221.476
000066.SZ,20250904,15.76,16.33,1432461.44,2285765.928
000066.SZ,20250903,16.33,17.16,1582072.73,2641423.863
000066.SZ,20250902,17.16,18.04,1646243.72,2860783.851
000066.SZ,20250901,18.04,17.89,1769086.85,3180598.75
000066.SZ,20250829,17.89,18.36,1560783.82,2789213.009
000066.SZ,20250828,18.36,18.11,2187727.14,3947873.493
000066.SZ,20250827,18.11,18.99,3006874.39,5580876.144
000066.SZ,20250826,18.99,18.17,4011394.54,7571945.6
000066.SZ,20250825,18.17,18.2,3501186.72,6399217.745
000066.SZ,20250822,18.2,17.28,3454837.88,6206410.136
000066.SZ,20250821,17.28,17.48,1856047.32,3244422.495
000066.SZ,20250820,17.48,17.38,2125581.83,3658449.48
000066.SZ,20250819,17.38,18.14,3374192.11,5972711.218
000066.SZ,20250818,18.14,17.8,3927302.02,7086663.238
000066.SZ,20250815,17.8,18.13,4101829.16,7342599.124
000066.SZ,20250814,18.13,17.5,6643690.56,12103049.49
000066.SZ,20250813,17.5,15.909999999999998,5501511.62,9276919.816
000066.SZ,20250812,15.909999999999998,15.019999999999998,4009769.81,6404946.485
000066.SZ,20250811,15.019999999999998,14.96,494598.43,742716.634
000066.SZ,20250808,14.96,15.320000000000002,808884.57,1216378.923
000066.SZ,20250807,15.320000000000002,15.320000000000002,873548.42,1340245.267
