ts_code,trade_date,close,pre_close,vol,amount
601155.SH,20260226,16.7,17.32,186990.78,316674.411
601155.SH,20260225,17.32,16.5,248344.77,427367.3
601155.SH,20260224,16.5,16.77,186615.66,312107.282
601155.SH,20260213,16.77,17.17,151465.12,256221.368
601155.SH,20260212,17.17,17.17,117149.91,202902.466
601155.SH,20260211,17.17,17.07,116482.6,200433.506
601155.SH,20260210,17.07,17.71,215999.02,373522.381
601155.SH,20260209,17.71,17.22,262791.66,467819.858
601155.SH,20260206,17.22,17.8,217778.33,379335.791
601155.SH,20260205,17.8,18.08,287170.52,511188.457
601155.SH,20260204,18.08,16.8,409237.41,719596.003
601155.SH,20260203,16.8,16.41,260753.51,438164.066
601155.SH,20260202,16.41,17.68,377390.89,635965.131
601155.SH,20260130,17.68,17.85,545934.35,964232.806
601155.SH,20260129,17.85,16.23,464576.35,811725.241
601155.SH,20260128,16.23,15.78,168115.82,272304.174
601155.SH,20260127,15.78,15.95,118615.46,186099.18
601155.SH,20260126,15.95,15.87,169514.69,271046.227
601155.SH,20260123,15.87,15.83,125046.74,196830.563
601155.SH,20260122,15.83,15.35,242986.88,382338.443
601155.SH,20260121,15.35,15.25,125482.79,192437.936
601155.SH,20260120,15.25,14.63,265874.77,401593.049
601155.SH,20260119,14.63,14.46,166968.55,243197.915
601155.SH,20260116,14.46,14.82,123198.33,179156.148
601155.SH,20260115,14.82,14.4,168444.47,248226.491
601155.SH,20260114,14.4,14.66,181150.29,263237.717
601155.SH,20260113,14.66,15.040000000000001,134505.16,199850.404
601155.SH,20260112,15.040000000000001,15.01,115835.38,174255.154
601155.SH,20260109,15.01,15.24,150158.47,225590.26
601155.SH,20260108,15.24,14.53,246812.37,370355.323
601155.SH,20260107,14.53,14.800000000000002,162187.5,238652.839
601155.SH,20260106,14.800000000000002,14.52,131113.48,192791.568
601155.SH,20260105,14.52,13.95,234879.58,340128.03
601155.SH,20251231,13.95,13.73,116735.69,162274.251
601155.SH,20251230,13.73,13.97,130915.75,180565.669
601155.SH,20251229,13.97,14.09,84203.83,118113.508
601155.SH,20251226,14.09,14.099999999999998,69707.9,98394.929
601155.SH,20251225,14.099999999999998,14.09,78370.0,110402.836
601155.SH,20251224,14.09,14.13,91317.42,129457.953
601155.SH,20251223,14.13,14.28,71722.27,101602.61
601155.SH,20251222,14.28,14.19,102261.9,145381.105
601155.SH,20251219,14.19,13.900000000000002,243697.81,347418.63
601155.SH,20251218,13.900000000000002,14.15,137076.42,192012.13
601155.SH,20251217,14.15,14.059999999999999,128462.77,180980.843
601155.SH,20251216,14.059999999999999,13.91,149715.59,211581.611
601155.SH,20251215,13.91,13.8,135692.05,190114.557
601155.SH,20251212,13.8,13.91,142074.28,198281.087
601155.SH,20251211,13.91,14.11,150029.39,209229.799
601155.SH,20251210,14.11,13.84,254092.44,356132.619
601155.SH,20251209,13.84,14.37,302167.71,421413.148
601155.SH,20251208,14.37,14.55,107572.18,155063.934
601155.SH,20251205,14.55,14.54,161344.48,231989.788
601155.SH,20251204,14.54,14.75,142733.89,210276.433
601155.SH,20251203,14.75,15.1,131435.04,195946.202
601155.SH,20251202,15.1,15.159999999999998,160306.67,241922.143
601155.SH,20251201,15.159999999999998,14.91,274748.19,421107.901
601155.SH,20251128,14.91,14.71,120396.92,177519.383
601155.SH,20251127,14.71,14.840000000000002,277682.24,405449.624
601155.SH,20251126,14.840000000000002,15.199999999999998,127462.78,190900.238
601155.SH,20251125,15.199999999999998,15.199999999999998,149314.43,228050.893
601155.SH,20251124,15.199999999999998,15.36,200314.44,306399.978
601155.SH,20251121,15.36,15.530000000000001,259097.39,400183.193
601155.SH,20251120,15.530000000000001,14.49,398404.04,599407.563
601155.SH,20251119,14.49,14.65,92788.21,135103.199
601155.SH,20251118,14.65,14.879999999999999,138623.45,202263.902
601155.SH,20251117,14.879999999999999,14.68,137614.61,204479.726
601155.SH,20251114,14.68,15.19,167268.46,251235.792
601155.SH,20251113,15.19,14.95,122628.78,183983.857
601155.SH,20251112,14.95,14.97,141723.35,212829.127
601155.SH,20251111,14.97,14.66,215568.99,319357.064
601155.SH,20251110,14.66,13.83,324789.8,462092.23
601155.SH,20251107,13.83,13.99,201319.49,282811.796
601155.SH,20251106,13.99,14.13,141982.36,199330.538
601155.SH,20251105,14.13,14.28,105587.0,149790.235
601155.SH,20251104,14.28,13.99,196123.73,278900.878
601155.SH,20251103,13.99,14.17,157546.51,222489.328
601155.SH,20251031,14.17,14.17,140691.33,199522.043
601155.SH,20251030,14.17,14.2,125553.85,176784.318
601155.SH,20251029,14.2,13.87,205999.23,291455.381
601155.SH,20251028,13.87,14.230000000000002,264969.04,369302.982
