ts_code,trade_date,close,pre_close,vol,amount
688183.SH,20260225,88.31,85.07,163765.96,1429282.304
688183.SH,20260224,85.07,82.64,110396.99,944733.468
688183.SH,20260213,82.64,84.29,71959.57,601857.057
688183.SH,20260212,84.29,84.16,87301.62,735804.384
688183.SH,20260211,84.16,85.7,79036.56,672582.855
688183.SH,20260210,85.7,86.17,97216.39,837787.054
688183.SH,20260209,86.17,85.21,108314.11,936107.437
688183.SH,20260206,85.21,82.63,146909.1,1245595.446
688183.SH,20260205,82.63,84.95,86276.34,717497.214
688183.SH,20260204,84.95,86.58,102157.65,863168.133
688183.SH,20260203,86.58,88.0,167616.42,1439743.803
688183.SH,20260202,88.0,88.1,168797.2,1501623.462
688183.SH,20260130,88.1,88.8,195444.12,1690144.761
688183.SH,20260129,88.8,93.23,137911.4,1248357.302
688183.SH,20260128,93.23,93.2,149632.79,1391745.297
688183.SH,20260127,93.2,91.7,158124.84,1451269.301
688183.SH,20260126,91.7,92.6,121832.08,1118177.771
688183.SH,20260123,92.6,96.8,154838.65,1441629.783
688183.SH,20260122,96.8,92.79,187586.58,1801351.778
688183.SH,20260121,92.79,90.76,145348.56,1344880.498
688183.SH,20260120,90.76,95.0,139007.71,1275650.418
688183.SH,20260119,95.0,97.87,135125.28,1290744.472
688183.SH,20260116,97.87,96.6,191999.93,1867195.18
688183.SH,20260115,96.6,95.7,139346.26,1328690.389
688183.SH,20260114,95.7,91.17,224069.94,2129959.317
688183.SH,20260113,91.17,95.9,138004.82,1291704.882
688183.SH,20260112,95.9,95.89,180487.08,1697237.693
688183.SH,20260109,95.89,96.32,147115.85,1397629.58
688183.SH,20260108,96.32,99.55,158245.57,1546732.812
688183.SH,20260107,99.55,99.55,156631.72,1563801.152
688183.SH,20260106,99.55,98.62,166484.41,1653016.444
688183.SH,20260105,98.62,95.69,190531.73,1855643.312
688183.SH,20251231,95.69,97.68,131041.27,1269760.819
688183.SH,20251230,97.68,100.65,176600.88,1741033.001
688183.SH,20251229,100.65,100.38,158663.51,1604663.222
688183.SH,20251226,100.38,100.12,144898.83,1444654.171
688183.SH,20251225,100.12,105.04,215341.81,2173065.644
688183.SH,20251224,105.04,102.13,262928.19,2723720.81
688183.SH,20251223,102.13,100.77,176429.52,1802054.887
688183.SH,20251222,100.77,97.58,198255.72,1996158.335
688183.SH,20251219,97.58,100.01,121141.49,1205095.192
688183.SH,20251218,100.01,106.29,181166.38,1844007.559
688183.SH,20251217,106.29,93.6,313404.45,3160683.206
688183.SH,20251216,93.6,93.8,130191.64,1227320.441
688183.SH,20251215,93.8,98.15,124270.4,1171369.454
688183.SH,20251212,98.15,98.39,184698.64,1787985.013
688183.SH,20251211,98.39,101.47,184827.61,1872559.198
688183.SH,20251210,101.47,105.6,212184.63,2139192.013
688183.SH,20251209,105.6,97.23,301625.71,3128564.246
688183.SH,20251208,97.23,94.25,204801.48,1978511.978
688183.SH,20251205,94.25,92.5,142014.34,1333295.6
688183.SH,20251204,92.5,94.18,116834.69,1082997.805
688183.SH,20251203,94.18,98.4,188858.92,1793243.773
688183.SH,20251202,98.4,98.02,181403.61,1790618.682
688183.SH,20251201,98.02,92.54,231622.76,2249629.402
688183.SH,20251128,92.54,91.99,131466.68,1206766.45
688183.SH,20251127,91.99,94.31,190987.61,1803028.893
688183.SH,20251126,94.31,88.91,265864.8,2473084.529
688183.SH,20251125,88.91,83.56,254320.23,2284138.3
688183.SH,20251124,83.56,81.06,202932.76,1695832.73
688183.SH,20251121,81.06,88.82,184663.23,1529413.815
688183.SH,20251120,88.82,89.58,147152.68,1326060.492
688183.SH,20251119,89.58,91.43,137374.74,1232667.284
688183.SH,20251118,91.43,93.4,155415.44,1427361.463
688183.SH,20251117,93.4,94.12,92498.08,870919.836
688183.SH,20251114,94.12,99.02,110541.95,1058727.653
688183.SH,20251113,99.02,99.1,131959.38,1294994.164
688183.SH,20251112,99.1,97.1,175676.69,1732497.828
688183.SH,20251111,97.1,100.97,141554.02,1404472.251
688183.SH,20251110,100.97,103.83,172324.05,1733009.374
688183.SH,20251107,103.83,109.71,215701.58,2240421.691
688183.SH,20251106,109.71,109.4,238227.32,2582247.996
688183.SH,20251105,109.4,108.37,219092.46,2347900.327
688183.SH,20251104,108.37,104.75,300496.02,3295143.831
688183.SH,20251103,104.75,108.8,264530.8,2744881.968
688183.SH,20251031,108.8,112.44,287466.66,3120495.091
688183.SH,20251030,112.44,114.7,308320.38,3506524.585
688183.SH,20251029,114.7,105.1,392054.34,4516628.504
688183.SH,20251028,105.1,96.83,487343.79,5001003.414
688183.SH,20251027,96.83,88.94,510982.71,4951018.197
688183.SH,20251024,88.94,74.12,216717.13,1927138.885
688183.SH,20251023,74.12,74.83,92506.08,683410.813
688183.SH,20251022,74.83,75.87,146894.31,1092583.923
688183.SH,20251021,75.87,71.25,191936.17,1426972.222
688183.SH,20251020,71.25,68.76,126652.04,907504.529
688183.SH,20251017,68.76,72.47,108105.23,753412.047
688183.SH,20251016,72.47,73.98,111128.7,810921.845
688183.SH,20251015,73.98,70.9,127812.28,929254.419
688183.SH,20251014,70.9,73.3,122660.3,898008.957
688183.SH,20251013,73.3,75.9,118806.76,873476.832
688183.SH,20251010,75.9,79.05,118546.23,913827.224
688183.SH,20251009,79.05,78.5,149370.62,1193932.707
688183.SH,20250930,78.5,81.24,196875.78,1556956.401
688183.SH,20250929,81.24,80.02,162449.83,1307228.286
688183.SH,20250926,80.02,84.51,181269.29,1481050.8
688183.SH,20250925,84.51,86.65921286341964,127951.63,1092857.033
688183.SH,20250924,86.65921286341964,89.78835187435729,128485.14,1107850.435
688183.SH,20250923,89.78835187435729,89.78835187435729,151994.44,1350935.633
688183.SH,20250922,89.78835187435729,88.83167243152285,110918.46,998002.85
688183.SH,20250919,88.83167243152285,90.9742357670375,119003.56,1071944.041
688183.SH,20250918,90.9742357670375,91.1137515191175,181523.15,1658024.642
688183.SH,20250917,91.1137515191175,93.66489670000935,159052.95,1478238.455
688183.SH,20250916,93.66489670000935,91.26323268206038,203054.1,1900735.072
688183.SH,20250915,91.26323268206038,94.58171449939235,257131.14,2348178.974
688183.SH,20250912,94.58171449939235,88.76191455548283,353068.55,3296150.792
688183.SH,20250911,88.76191455548283,77.9992708235954,332603.6,2846106.049
688183.SH,20250910,77.9992708235954,76.65394035710948,230310.47,1830338.013
