ts_code,trade_date,close,pre_close,vol,amount
002583.SZ,20260306,11.24,11.13,261115.07,291360.693
002583.SZ,20260305,11.13,10.92,321281.32,357530.856
002583.SZ,20260304,10.92,10.93,255140.5,278260.498
002583.SZ,20260303,10.93,11.46,518454.06,576693.532
002583.SZ,20260302,11.46,11.09,800401.68,918923.336
002583.SZ,20260227,11.09,11.02,266963.93,293986.635
002583.SZ,20260226,11.02,11.04,187649.16,207100.607
002583.SZ,20260225,11.04,11.02,179008.48,197636.449
002583.SZ,20260224,11.02,10.78,267810.52,294628.466
002583.SZ,20260213,10.78,10.86,171305.67,185695.117
002583.SZ,20260212,10.86,10.98,178813.39,194721.746
002583.SZ,20260211,10.98,11.01,204681.0,226074.366
002583.SZ,20260210,11.01,10.99,190495.34,210077.901
002583.SZ,20260209,10.99,10.88,205845.97,226222.984
002583.SZ,20260206,10.88,10.89,184250.0,200124.979
002583.SZ,20260205,10.89,11.02,195710.16,213639.702
002583.SZ,20260204,11.02,10.93,246279.43,269330.242
002583.SZ,20260203,10.93,10.8,247748.11,269067.647
002583.SZ,20260202,10.8,10.88,279992.99,304471.648
002583.SZ,20260130,10.88,10.99,297137.65,323621.662
002583.SZ,20260129,10.99,11.07,296434.15,327512.429
002583.SZ,20260128,11.07,11.19,313976.0,348991.677
002583.SZ,20260127,11.19,11.15,342153.24,378436.477
002583.SZ,20260126,11.15,11.54,499626.01,560630.255
002583.SZ,20260123,11.54,11.17,514863.93,588396.982
002583.SZ,20260122,11.17,11.07,335668.18,374089.154
002583.SZ,20260121,11.07,11.31,534856.07,590939.234
002583.SZ,20260120,11.31,11.620000000000001,528544.16,602932.559
002583.SZ,20260119,11.620000000000001,11.749999999999998,361285.43,420202.624
002583.SZ,20260116,11.749999999999998,11.8,515506.22,603391.022
002583.SZ,20260115,11.8,12.03,579091.71,682666.028
002583.SZ,20260114,12.03,11.909999999999998,914388.69,1104871.464
002583.SZ,20260113,11.909999999999998,12.36,950209.1,1144782.436
002583.SZ,20260112,12.36,12.02,1203767.72,1473269.921
002583.SZ,20260109,12.02,11.83,840324.13,1003404.258
002583.SZ,20260108,11.83,11.549999999999999,639458.32,751889.191
002583.SZ,20260107,11.549999999999999,11.710000000000003,376878.73,437179.023
002583.SZ,20260106,11.710000000000003,11.54,579945.42,675851.401
002583.SZ,20260105,11.54,11.32,502410.13,577988.954
002583.SZ,20251231,11.32,11.31,283975.4,321985.432
002583.SZ,20251230,11.31,11.53,412171.15,470707.631
002583.SZ,20251229,11.53,11.549999999999999,493003.48,567231.402
002583.SZ,20251226,11.549999999999999,11.89,1178775.62,1365158.875
002583.SZ,20251225,11.89,10.81,1337382.09,1548421.316
002583.SZ,20251224,10.81,10.75,159155.0,171587.389
002583.SZ,20251223,10.75,10.9,173759.24,187705.7
002583.SZ,20251222,10.9,10.91,163747.57,179044.319
002583.SZ,20251219,10.91,10.82,160307.7,174626.431
002583.SZ,20251218,10.82,10.85,161574.98,175846.943
002583.SZ,20251217,10.85,10.81,217496.87,234099.786
002583.SZ,20251216,10.81,11.05,235957.67,256481.584
002583.SZ,20251215,11.05,11.25,258012.82,286662.14
002583.SZ,20251212,11.25,10.99,450209.88,496821.81
002583.SZ,20251211,10.99,11.18,251902.71,278240.012
002583.SZ,20251210,11.18,11.15,259283.51,287725.284
002583.SZ,20251209,11.15,11.36,337474.04,379136.012
002583.SZ,20251208,11.36,11.45,371191.67,424011.639
002583.SZ,20251205,11.45,11.33,283411.84,322078.047
002583.SZ,20251204,11.33,11.64,366617.72,418252.617
002583.SZ,20251203,11.64,11.909999999999998,407629.74,476003.84
002583.SZ,20251202,11.909999999999998,11.909999999999998,404436.31,482509.955
002583.SZ,20251201,11.909999999999998,11.84,414628.61,494718.29
002583.SZ,20251128,11.84,11.72,292983.34,344403.257
002583.SZ,20251127,11.72,11.8,363957.16,429285.624
002583.SZ,20251126,11.8,12.130000000000003,617785.12,735572.198
