ts_code,trade_date,close,pre_close,vol,amount
603160.SH,20260305,72.3,72.22,43836.49,319778.721
603160.SH,20260304,72.22,73.05,42977.7,312851.843
603160.SH,20260303,73.05,76.32,72908.41,543379.766
603160.SH,20260302,76.32,78.29,64050.95,491529.788
603160.SH,20260227,78.29,78.88,53119.66,413930.47
603160.SH,20260226,78.88,78.89,47874.21,376875.981
603160.SH,20260225,78.89,78.89,38639.53,304933.727
603160.SH,20260224,78.89,78.7,39937.2,315141.285
603160.SH,20260213,78.7,78.6,50618.72,399495.162
603160.SH,20260212,78.6,77.99,41715.18,326783.168
603160.SH,20260211,77.99,78.07,29582.55,231150.671
603160.SH,20260210,78.07,78.11,40242.2,315002.047
603160.SH,20260209,78.11,76.9,54336.94,422362.23
603160.SH,20260206,76.9,77.11,41829.25,321149.806
603160.SH,20260205,77.11,77.7,44231.2,340764.584
603160.SH,20260204,77.7,77.8,52396.93,403709.788
603160.SH,20260203,77.8,76.68,66407.63,514633.639
603160.SH,20260202,76.68,80.8,108095.55,843688.101
603160.SH,20260130,80.8,82.05,76872.73,620537.031
603160.SH,20260129,82.05,84.77,85717.81,714196.481
603160.SH,20260128,84.77,84.36,89390.38,760967.103
603160.SH,20260127,84.36,83.11,91467.36,763629.161
603160.SH,20260126,83.11,84.65,72099.91,601816.474
603160.SH,20260123,84.65,83.55,66809.14,562739.873
603160.SH,20260122,83.55,84.07,55139.66,462181.548
603160.SH,20260121,84.07,82.98,81936.05,688534.313
603160.SH,20260120,82.98,83.12,65112.99,540706.781
603160.SH,20260119,83.12,83.12,67756.1,563303.283
603160.SH,20260116,83.12,82.1,91090.86,753733.516
603160.SH,20260115,82.1,81.02,67549.73,549495.21
603160.SH,20260114,81.02,80.63,91113.56,740227.13
603160.SH,20260113,80.63,82.9,90707.84,739305.186
603160.SH,20260112,82.9,81.84,80972.09,668023.738
603160.SH,20260109,81.84,81.24,58032.07,473227.748
603160.SH,20260108,81.24,81.2,49017.8,398447.741
603160.SH,20260107,81.2,81.65,62728.96,510850.341
603160.SH,20260106,81.65,79.94,72505.21,588991.794
603160.SH,20260105,79.94,79.0,64098.5,510772.916
603160.SH,20251231,79.0,78.55,38222.61,300584.199
603160.SH,20251230,78.55,77.92,30841.51,242380.934
603160.SH,20251229,77.92,78.65,33367.84,261542.683
603160.SH,20251226,78.65,78.84,39871.08,314335.501
603160.SH,20251225,78.84,78.56,31445.84,247752.843
603160.SH,20251224,78.56,77.37,39934.75,312865.831
603160.SH,20251223,77.37,77.86,34084.58,264886.039
603160.SH,20251222,77.86,77.27,40161.28,313106.135
603160.SH,20251219,77.27,76.76,28687.17,222058.39
603160.SH,20251218,76.76,77.75,35735.72,275718.446
603160.SH,20251217,77.75,76.72,45274.31,348245.436
603160.SH,20251216,76.72,77.44,38912.48,298764.759
603160.SH,20251215,77.44,79.12,45278.74,354079.625
603160.SH,20251212,79.12,78.11,43704.86,344232.448
603160.SH,20251211,78.11,79.8,49577.59,390973.703
603160.SH,20251210,79.8,80.1,47629.5,379358.581
603160.SH,20251209,80.1,82.25,59489.08,479989.67
603160.SH,20251208,82.25,81.3,49653.03,406021.851
603160.SH,20251205,81.3,81.9,51706.63,419189.286
603160.SH,20251204,81.9,81.53,41277.69,336629.14
603160.SH,20251203,81.53,81.75,39434.73,321225.1
603160.SH,20251202,81.75,82.92,45725.69,376433.351
603160.SH,20251201,82.92,79.66,90518.84,739806.636
