ts_code,trade_date,close,pre_close,vol,amount
600754.SH,20260304,27.380000000000003,27.6,85626.31,237091.827
600754.SH,20260303,27.6,28.100000000000005,104308.58,291356.699
600754.SH,20260302,28.100000000000005,28.28,110335.19,308540.505
600754.SH,20260227,28.28,26.7,202329.25,567813.658
600754.SH,20260226,26.7,27.37,124382.66,336790.872
600754.SH,20260225,27.37,27.21,96686.13,263579.259
600754.SH,20260224,27.21,26.62,213185.33,586978.368
600754.SH,20260213,26.62,26.75,62315.01,167109.988
600754.SH,20260212,26.75,27.509999999999998,132580.14,354522.279
600754.SH,20260211,27.509999999999998,28.17,92566.01,255399.864
600754.SH,20260210,28.17,27.87,138320.0,384238.231
600754.SH,20260209,27.87,27.81,107894.53,299154.545
600754.SH,20260206,27.81,28.44,156255.03,438117.966
600754.SH,20260205,28.44,27.05,236744.32,669260.771
600754.SH,20260204,27.05,26.55,113453.89,305790.449
600754.SH,20260203,26.55,26.150000000000002,116923.66,308598.952
600754.SH,20260202,26.150000000000002,27.23,136242.33,363333.245
600754.SH,20260130,27.23,26.789999999999996,147347.82,405484.785
600754.SH,20260129,26.789999999999996,26.540000000000003,78878.12,210342.068
600754.SH,20260128,26.540000000000003,26.56,58595.87,155677.855
600754.SH,20260127,26.56,26.95,80987.0,215466.978
600754.SH,20260126,26.95,27.6,105635.91,286676.308
600754.SH,20260123,27.6,27.53,100296.46,275894.963
600754.SH,20260122,27.53,27.44,112866.78,311917.055
600754.SH,20260121,27.44,27.44,90341.34,246890.815
600754.SH,20260120,27.44,27.54,114143.75,312196.503
600754.SH,20260119,27.54,26.24,196999.8,537816.582
600754.SH,20260116,26.24,26.65,166536.59,439003.238
600754.SH,20260115,26.65,26.44,207544.87,555748.059
600754.SH,20260114,26.44,26.090000000000003,150817.8,396879.009
600754.SH,20260113,26.090000000000003,26.21,120382.07,316529.448
600754.SH,20260112,26.21,25.67,166226.5,437033.332
600754.SH,20260109,25.67,25.66,87722.6,224816.424
600754.SH,20260108,25.66,25.45,106703.52,272057.923
600754.SH,20260107,25.45,24.56,208517.42,529388.732
600754.SH,20260106,24.56,24.38,142984.56,349495.264
600754.SH,20260105,24.38,25.27,227157.0,555235.932
600754.SH,20251231,25.27,24.350000000000005,169072.18,422617.929
600754.SH,20251230,24.350000000000005,24.84,119692.27,291369.079
600754.SH,20251229,24.84,25.27,87949.91,219296.169
600754.SH,20251226,25.27,24.84,67393.82,169649.878
600754.SH,20251225,24.84,24.95,49307.19,122721.68
600754.SH,20251224,24.95,25.28,100265.92,249320.676
600754.SH,20251223,25.28,25.74,67766.0,171985.344
600754.SH,20251222,25.74,25.85,86449.35,222524.057
600754.SH,20251219,25.85,25.29,113750.97,290837.454
600754.SH,20251218,25.29,25.17,89529.0,226746.988
600754.SH,20251217,25.17,24.790000000000003,131083.72,330314.337
600754.SH,20251216,24.790000000000003,24.11,150337.5,372378.003
600754.SH,20251215,24.11,24.1,93985.0,228287.38
600754.SH,20251212,24.1,23.8,143614.33,345833.176
600754.SH,20251211,23.8,24.26,95505.0,228607.912
600754.SH,20251210,24.26,23.86,189900.93,457722.374
600754.SH,20251209,23.86,25.37,200312.52,487530.094
600754.SH,20251208,25.37,25.41,91068.33,229287.754
600754.SH,20251205,25.41,25.949999999999996,75963.63,193739.903
600754.SH,20251204,25.949999999999996,26.69,107633.0,280699.151
