ts_code,trade_date,close,pre_close,vol,amount
002429.SZ,20260302,10.28,10.69,1264688.61,1311599.637
002429.SZ,20260227,10.69,10.52,1367310.57,1445964.83
002429.SZ,20260226,10.52,10.45,1134854.5,1199398.134
002429.SZ,20260225,10.45,10.58,1153800.84,1206669.229
002429.SZ,20260224,10.58,10.77,1502547.74,1591018.253
002429.SZ,20260213,10.77,11.5,2221420.47,2425075.935
002429.SZ,20260212,11.5,11.33,2802596.78,3174875.606
002429.SZ,20260211,11.33,11.37,4822742.34,5706421.404
002429.SZ,20260210,11.37,10.34,450374.55,512075.863
002429.SZ,20260209,10.34,9.4,493630.34,510413.772
002429.SZ,20260206,9.4,9.46,862101.48,808424.995
002429.SZ,20260205,9.46,9.64,1071113.86,1003970.745
002429.SZ,20260204,9.64,9.7,951054.68,904303.386
002429.SZ,20260203,9.7,9.3,1052129.39,1019529.723
002429.SZ,20260202,9.3,9.69,1215718.61,1151279.895
002429.SZ,20260130,9.69,9.85,2018187.53,1941441.446
002429.SZ,20260129,9.85,10.56,2113892.94,2199957.257
002429.SZ,20260128,10.56,10.85,1390590.63,1470226.347
002429.SZ,20260127,10.85,9.95,2068888.34,2172944.223
002429.SZ,20260126,9.95,10.14,1531909.35,1561293.631
002429.SZ,20260123,10.14,9.67,1807143.17,1814240.697
002429.SZ,20260122,9.67,9.23,1792801.34,1716500.957
002429.SZ,20260121,9.23,9.02,1180407.75,1086647.632
002429.SZ,20260120,9.02,9.4,1475787.95,1362782.97
002429.SZ,20260119,9.4,9.19,1868426.24,1717393.848
002429.SZ,20260116,9.19,8.7,2303647.8,2061859.35
002429.SZ,20260115,8.7,9.64,2752843.36,2417509.881
002429.SZ,20260114,9.64,8.76,3709136.52,3549847.138
002429.SZ,20260113,8.76,8.31,2996379.72,2651560.327
002429.SZ,20260112,8.31,7.75,2466578.0,1980177.149
002429.SZ,20260109,7.75,7.55,1410477.37,1092170.482
002429.SZ,20260108,7.55,7.609999999999999,804283.39,607282.938
002429.SZ,20260107,7.609999999999999,7.530000000000001,1052330.8,800592.896
002429.SZ,20260106,7.530000000000001,7.4,1044431.23,782095.413
002429.SZ,20260105,7.4,7.42,877418.47,651488.347
002429.SZ,20251231,7.42,7.609999999999999,671752.28,503551.479
002429.SZ,20251230,7.609999999999999,7.730000000000001,884634.77,676594.689
002429.SZ,20251229,7.730000000000001,7.81,1186459.45,930610.902
002429.SZ,20251226,7.81,7.49,1637602.55,1284945.44
002429.SZ,20251225,7.49,7.43,1944406.81,1449205.519
002429.SZ,20251224,7.43,6.75,1831034.63,1329866.479
002429.SZ,20251223,6.75,6.900000000000001,535328.83,363907.368
002429.SZ,20251222,6.900000000000001,6.71,578810.52,399352.856
002429.SZ,20251219,6.71,6.71,404142.36,271995.352
002429.SZ,20251218,6.71,6.859999999999999,468786.46,317073.034
002429.SZ,20251217,6.859999999999999,6.68,688613.9,465896.412
002429.SZ,20251216,6.68,6.88,655422.6,440248.97
002429.SZ,20251215,6.88,7.139999999999999,854267.28,591296.891
002429.SZ,20251212,7.139999999999999,7.17,972825.28,692979.637
002429.SZ,20251211,7.17,7.32,1048064.78,761084.315
002429.SZ,20251210,7.32,6.93,1558966.42,1124194.5
002429.SZ,20251209,6.93,6.889999999999999,916639.95,639876.244
002429.SZ,20251208,6.889999999999999,6.8100000000000005,791798.14,544534.3
002429.SZ,20251205,6.8100000000000005,6.62,831305.62,561804.817
002429.SZ,20251204,6.62,6.68,576118.9,379914.991
002429.SZ,20251203,6.68,6.5,1199320.67,810043.701
002429.SZ,20251202,6.5,6.49,417429.75,269963.742
002429.SZ,20251201,6.49,6.41,536782.42,347349.403
002429.SZ,20251128,6.41,6.45,465324.69,297040.923
002429.SZ,20251127,6.45,6.38,869643.34,564016.969
002429.SZ,20251126,6.38,6.26,860567.89,550670.576
002429.SZ,20251125,6.26,5.97,802077.08,501112.02
002429.SZ,20251124,5.97,5.88,358250.46,212618.173
002429.SZ,20251121,5.88,6.15,627100.3,373302.329
002429.SZ,20251120,6.15,6.12,368018.55,228141.575
002429.SZ,20251119,6.12,6.18,424621.0,260360.816
002429.SZ,20251118,6.18,6.18,279530.92,172907.465
002429.SZ,20251117,6.18,6.21,313670.64,194115.247
002429.SZ,20251114,6.21,6.41,491046.0,309535.86
