ts_code,trade_date,close,pre_close,vol,amount
000733.SZ,20260306,53.49,52.93,154390.51,828397.838
000733.SZ,20260305,52.93,52.4,143286.64,761928.446
000733.SZ,20260304,52.4,52.53,189643.92,1003039.622
000733.SZ,20260303,52.53,57.18,312713.63,1697268.97
000733.SZ,20260302,57.18,57.74,219416.98,1258922.161
000733.SZ,20260227,57.74,58.129999999999995,174163.91,1006660.898
000733.SZ,20260226,58.129999999999995,54.82,364426.22,2084717.819
000733.SZ,20260225,54.82,54.37,152140.44,835124.157
000733.SZ,20260224,54.37,52.98,156104.68,850608.787
000733.SZ,20260213,52.98,53.6,95383.14,508860.35
000733.SZ,20260212,53.6,53.01,110961.72,592349.354
000733.SZ,20260211,53.01,53.47,85335.36,455246.257
000733.SZ,20260210,53.47,53.82,92894.58,498428.919
000733.SZ,20260209,53.82,53.4,96760.48,521441.508
000733.SZ,20260206,53.4,54.26,120751.95,652259.294
000733.SZ,20260205,54.26,54.58,129726.53,702520.766
000733.SZ,20260204,54.58,54.82,141835.31,776883.29
000733.SZ,20260203,54.82,53.83,125816.09,687915.95
000733.SZ,20260202,53.83,54.55,158349.4,868720.864
000733.SZ,20260130,54.55,55.4,249903.01,1353317.358
000733.SZ,20260129,55.4,58.8,281225.35,1595925.883
000733.SZ,20260128,58.8,58.6,164947.37,965440.071
000733.SZ,20260127,58.6,57.050000000000004,214802.77,1242263.976
000733.SZ,20260126,57.050000000000004,59.38,254482.58,1466001.805
000733.SZ,20260123,59.38,57.57,251519.22,1477748.184
000733.SZ,20260122,57.57,56.31,194179.25,1113881.663
000733.SZ,20260121,56.31,55.92000000000001,141129.66,796288.984
000733.SZ,20260120,55.92000000000001,57.14999999999999,161763.52,907838.532
000733.SZ,20260119,57.14999999999999,57.12,195414.33,1115308.504
000733.SZ,20260116,57.12,55.02,268239.96,1506636.026
000733.SZ,20260115,55.02,55.2,159231.96,878887.504
000733.SZ,20260114,55.2,55.4,298030.67,1664263.97
000733.SZ,20260113,55.4,58.82000000000001,386591.39,2172283.986
000733.SZ,20260112,58.82000000000001,56.88,385278.67,2243272.219
000733.SZ,20260109,56.88,56.61999999999999,426025.66,2432841.499
000733.SZ,20260108,56.61999999999999,54.45,308946.02,1725209.13
000733.SZ,20260107,54.45,55.1,208779.78,1140346.266
000733.SZ,20260106,55.1,53.51,338709.07,1841409.546
000733.SZ,20260105,53.51,52.41,258936.54,1373428.159
