ts_code,trade_date,close,pre_close,vol,amount
002176.SZ,20260213,9.11,9.18,278114.29,254738.876
002176.SZ,20260212,9.18,9.23,290566.6,267237.393
002176.SZ,20260211,9.23,9.17,274357.22,253034.474
002176.SZ,20260210,9.17,9.23,234601.72,215405.635
002176.SZ,20260209,9.23,9.0,403482.29,370795.514
002176.SZ,20260206,9.0,8.95,359931.44,323603.881
002176.SZ,20260205,8.95,9.19,500965.22,451000.355
002176.SZ,20260204,9.19,9.19,429192.36,391951.691
002176.SZ,20260203,9.19,9.05,441022.92,403368.307
002176.SZ,20260202,9.05,9.3,560457.94,514103.207
002176.SZ,20260130,9.3,9.95,1127832.68,1059412.605
002176.SZ,20260129,9.95,10.250000000000002,804921.9,807980.351
002176.SZ,20260128,10.250000000000002,10.36,692909.48,707491.843
002176.SZ,20260127,10.36,10.65,972340.53,998934.045
002176.SZ,20260126,10.65,10.72,1166711.57,1259153.707
002176.SZ,20260123,10.72,10.17,1355109.88,1427373.701
002176.SZ,20260122,10.17,10.12,621366.93,630668.758
002176.SZ,20260121,10.12,9.9,811082.82,818421.087
002176.SZ,20260120,9.9,10.09,782971.72,776119.872
002176.SZ,20260119,10.09,9.89,677349.57,682119.923
002176.SZ,20260116,9.89,10.09,714589.31,710977.813
002176.SZ,20260115,10.09,10.16,637190.68,647364.313
002176.SZ,20260114,10.16,10.46,1251745.89,1291538.202
002176.SZ,20260113,10.46,10.39,1442830.31,1518760.673
002176.SZ,20260112,10.39,10.1,896245.08,929122.293
002176.SZ,20260109,10.1,10.04,623861.9,630312.972
002176.SZ,20260108,10.04,10.1,633796.26,639256.638
002176.SZ,20260107,10.1,10.17,680935.83,692381.076
002176.SZ,20260106,10.17,9.91,898193.53,909082.222
002176.SZ,20260105,9.91,9.74,654482.61,642858.354
002176.SZ,20251231,9.74,9.9,461489.43,452328.579
002176.SZ,20251230,9.9,9.76,696079.19,684014.703
002176.SZ,20251229,9.76,10.1,760926.32,750121.912
002176.SZ,20251226,10.1,9.86,1035774.19,1040675.89
002176.SZ,20251225,9.86,9.8,705508.43,689818.352
002176.SZ,20251224,9.8,9.73,694434.92,679318.388
002176.SZ,20251223,9.73,9.67,693448.68,673380.753
002176.SZ,20251222,9.67,9.44,772538.17,745892.07
002176.SZ,20251219,9.44,9.22,600597.32,562243.027
002176.SZ,20251218,9.22,9.43,510181.86,475611.515
002176.SZ,20251217,9.43,9.1,775926.34,722805.924
002176.SZ,20251216,9.1,9.32,566383.98,516958.466
002176.SZ,20251215,9.32,9.38,395829.92,369193.263
002176.SZ,20251212,9.38,9.49,626868.77,592033.784
002176.SZ,20251211,9.49,9.53,629732.48,603813.157
002176.SZ,20251210,9.53,9.45,481994.26,457168.425
002176.SZ,20251209,9.45,9.65,507252.89,482030.715
002176.SZ,20251208,9.65,9.56,682577.37,658985.924
002176.SZ,20251205,9.56,9.57,587295.38,558071.045
002176.SZ,20251204,9.57,9.52,569218.81,542345.578
002176.SZ,20251203,9.52,9.939999999999998,885640.17,854000.979
002176.SZ,20251202,9.939999999999998,10.23,670026.91,668273.637
002176.SZ,20251201,10.23,10.34,702522.66,724352.288
002176.SZ,20251128,10.34,10.07,819253.54,838548.08
002176.SZ,20251127,10.07,10.23,742098.87,753960.648
002176.SZ,20251126,10.23,10.319999999999999,988639.67,1019584.812
002176.SZ,20251125,10.319999999999999,10.04,1260281.87,1279708.056
002176.SZ,20251124,10.04,11.03,1732688.09,1747808.792
