ts_code,trade_date,close,pre_close,vol,amount
603565.SH,20260306,11.04,11.01,142533.2,156789.612
603565.SH,20260305,11.01,10.98,179088.83,196280.877
603565.SH,20260304,10.98,11.2,354261.75,388846.016
603565.SH,20260303,11.2,11.06,376875.0,421808.25
603565.SH,20260302,11.06,10.86,261269.4,286024.048
603565.SH,20260227,10.86,10.83,117648.99,127805.074
603565.SH,20260226,10.83,10.71,158082.86,170218.156
603565.SH,20260225,10.71,10.57,172145.43,184862.064
603565.SH,20260224,10.57,10.4,141680.96,149228.209
603565.SH,20260213,10.4,10.63,132135.22,138737.045
603565.SH,20260212,10.63,10.5,160118.41,169858.545
603565.SH,20260211,10.5,10.34,227248.68,239545.289
603565.SH,20260210,10.34,10.33,60341.38,62413.2
603565.SH,20260209,10.33,10.28,111267.3,114535.621
603565.SH,20260206,10.28,10.32,93406.95,96102.678
603565.SH,20260205,10.32,10.2,175142.5,180266.842
603565.SH,20260204,10.2,10.03,191460.32,194677.595
603565.SH,20260203,10.03,9.99,148667.41,148924.779
603565.SH,20260202,9.99,10.23,185576.43,187659.194
603565.SH,20260130,10.23,10.23,152550.79,156351.448
603565.SH,20260129,10.23,10.36,210805.96,215925.651
603565.SH,20260128,10.36,10.19,231905.86,238788.934
603565.SH,20260127,10.19,10.21,128742.31,130844.458
603565.SH,20260126,10.21,10.16,176072.61,178917.889
603565.SH,20260123,10.16,10.19,109221.64,111001.175
603565.SH,20260122,10.19,10.19,112064.16,114388.799
603565.SH,20260121,10.19,10.14,146976.21,149569.837
603565.SH,20260120,10.14,10.07,228165.12,230468.358
603565.SH,20260119,10.07,9.97,194028.75,195097.609
603565.SH,20260116,9.97,9.96,113839.16,113235.327
603565.SH,20260115,9.96,9.95,134831.23,134108.246
603565.SH,20260114,9.95,10.1,461545.32,460252.206
603565.SH,20260113,10.1,10.08,158378.51,160340.249
603565.SH,20260112,10.08,10.09,140665.74,141505.278
603565.SH,20260109,10.09,10.06,126516.19,127150.369
603565.SH,20260108,10.06,10.15,170321.94,171618.308
603565.SH,20260107,10.15,10.17,110692.53,112289.171
603565.SH,20260106,10.17,10.05,189347.26,190992.32
603565.SH,20260105,10.05,10.04,207834.05,209382.631
603565.SH,20251231,10.04,10.06,135941.23,137111.837
603565.SH,20251230,10.06,10.19,193980.24,195266.003
603565.SH,20251229,10.19,10.51,289630.05,297400.969
603565.SH,20251226,10.51,10.54,140275.39,148282.148
603565.SH,20251225,10.54,10.56,137334.88,145399.486
603565.SH,20251224,10.56,10.48,126965.53,134033.431
603565.SH,20251223,10.48,10.53,79974.15,83933.402
603565.SH,20251222,10.53,10.65,98029.76,104027.437
603565.SH,20251219,10.65,10.56,90060.58,95417.874
603565.SH,20251218,10.56,10.47,100084.12,104967.832
603565.SH,20251217,10.47,10.46,118166.86,123690.59
603565.SH,20251216,10.46,10.78,135733.59,143694.091
603565.SH,20251215,10.78,10.43,202125.25,216499.074
603565.SH,20251212,10.43,10.41,144588.71,150702.842
