ts_code,trade_date,close,pre_close,vol,amount
601699.SH,20260303,14.93,14.85,921219.04,1380527.064
601699.SH,20260302,14.85,14.89,763525.44,1143394.226
601699.SH,20260227,14.89,14.16,500530.0,734173.872
601699.SH,20260226,14.16,14.37,239079.06,340120.942
601699.SH,20260225,14.37,14.36,410094.26,593970.625
601699.SH,20260224,14.36,13.85,465011.54,665101.836
601699.SH,20260213,13.85,14.22,305869.52,427272.783
601699.SH,20260212,14.22,14.15,423477.08,599341.276
601699.SH,20260211,14.15,13.67,622902.38,869624.842
601699.SH,20260210,13.67,13.26,563556.7,761898.668
601699.SH,20260209,13.26,13.37,343637.52,457200.003
601699.SH,20260206,13.37,13.39,349254.79,466719.428
601699.SH,20260205,13.39,13.97,658760.43,884976.928
601699.SH,20260204,13.97,12.7,948681.32,1300045.646
601699.SH,20260203,12.7,12.57,308640.85,390506.44
601699.SH,20260202,12.57,13.63,544638.8,705039.865
601699.SH,20260130,13.63,13.93,652763.75,904454.077
601699.SH,20260129,13.93,13.99,746222.43,1041164.103
601699.SH,20260128,13.99,12.87,990881.27,1345108.452
601699.SH,20260127,12.87,13.2,339068.41,436857.799
601699.SH,20260126,13.2,12.95,466694.27,610725.647
601699.SH,20260123,12.95,13.03,238725.38,308017.972
601699.SH,20260122,13.03,12.86,320066.77,415347.823
601699.SH,20260121,12.86,12.88,302661.16,386835.851
601699.SH,20260120,12.88,12.65,350077.41,445478.757
601699.SH,20260119,12.65,12.44,262332.68,328885.131
601699.SH,20260116,12.44,12.54,221753.68,276949.241
601699.SH,20260115,12.54,12.64,218988.85,275243.887
601699.SH,20260114,12.64,12.91,396612.54,505965.686
601699.SH,20260113,12.91,13.06,293731.62,381176.467
601699.SH,20260112,13.06,13.07,388034.16,505702.833
601699.SH,20260109,13.07,13.23,399177.8,523674.986
601699.SH,20260108,13.23,13.09,818968.03,1085194.718
601699.SH,20260107,13.09,12.19,994767.94,1282170.272
601699.SH,20260106,12.19,11.91,353741.66,428924.395
601699.SH,20260105,11.91,11.8,241477.48,287485.737
601699.SH,20251231,11.8,11.85,149971.7,176880.197
601699.SH,20251230,11.85,11.98,190160.87,225713.574
601699.SH,20251229,11.98,11.95,257633.21,309854.475
601699.SH,20251226,11.95,12.0,188714.87,226253.201
601699.SH,20251225,12.0,12.0,161215.04,192262.389
601699.SH,20251224,12.0,12.1,237179.6,283840.806
601699.SH,20251223,12.1,12.2,172665.4,209863.746
601699.SH,20251222,12.2,12.2,192320.4,234678.234
601699.SH,20251219,12.2,12.28,181965.11,222029.229
601699.SH,20251218,12.28,12.05,300414.65,367988.259
601699.SH,20251217,12.05,11.99,207972.33,249554.417
601699.SH,20251216,11.99,12.47,275993.88,334012.542
601699.SH,20251215,12.47,12.39,352540.61,440214.199
601699.SH,20251212,12.39,12.43,754685.17,922665.774
601699.SH,20251211,12.43,12.54,232856.5,291134.959
601699.SH,20251210,12.54,12.51,293563.7,366984.559
601699.SH,20251209,12.51,12.86,324198.97,408940.098
601699.SH,20251208,12.86,12.93,285705.11,366289.606
601699.SH,20251205,12.93,13.19,335581.5,432661.453
601699.SH,20251204,13.19,13.08,207530.83,272642.853
601699.SH,20251203,13.08,13.11,227205.37,298055.315
601699.SH,20251202,13.11,13.3,254307.69,332598.919
601699.SH,20251201,13.3,13.04,348443.12,459697.882
601699.SH,20251128,13.04,13.18,232045.45,302913.426
601699.SH,20251127,13.18,13.01,225272.7,296018.223
601699.SH,20251126,13.01,13.1,153855.93,200326.129
601699.SH,20251125,13.1,13.08,184830.14,242142.452
601699.SH,20251124,13.08,13.17,224969.71,293700.429
601699.SH,20251121,13.17,13.41,321545.3,424774.779
601699.SH,20251120,13.41,13.97,324812.61,442959.15
601699.SH,20251119,13.97,13.98,239223.56,333071.68
601699.SH,20251118,13.98,14.81,451642.01,641666.122
601699.SH,20251117,14.81,14.73,282124.13,416563.748
601699.SH,20251114,14.73,15.09,270545.62,401774.826
601699.SH,20251113,15.09,14.91,348251.3,524079.755
601699.SH,20251112,14.91,14.93,215897.83,322841.412
601699.SH,20251111,14.93,15.350000000000001,438742.27,654196.426
601699.SH,20251110,15.350000000000001,15.570000000000002,411955.61,637730.3
601699.SH,20251107,15.570000000000002,15.82,359943.02,565419.152
601699.SH,20251106,15.82,15.750000000000002,434126.41,687666.038
601699.SH,20251105,15.750000000000002,15.41,514783.56,807701.352
601699.SH,20251104,15.41,15.53,437175.95,681117.832
601699.SH,20251103,15.53,14.8,771938.76,1194814.364
601699.SH,20251031,14.8,14.95,398708.35,590066.608
601699.SH,20251030,14.95,15.219999999999999,495620.17,741294.641
601699.SH,20251029,15.219999999999999,14.79,512804.67,775540.206
601699.SH,20251028,14.79,14.96,369217.64,545486.691
601699.SH,20251027,14.96,14.86,607327.38,903095.059
601699.SH,20251024,14.86,15.5,925860.02,1379507.071
601699.SH,20251023,15.5,15.759999999999998,567306.35,904299.054
601699.SH,20251022,15.759999999999998,16.16,415575.99,651714.461
601699.SH,20251021,16.16,16.46,612677.78,979336.446
601699.SH,20251020,16.46,15.350000000000001,787543.19,1250194.854
601699.SH,20251017,15.350000000000001,15.930000000000001,625907.89,988439.272
601699.SH,20251016,15.930000000000001,15.399999999999999,735090.96,1153388.537
601699.SH,20251015,15.399999999999999,15.399999999999999,550090.09,842107.969
601699.SH,20251014,15.399999999999999,14.57,842038.22,1279372.194
601699.SH,20251013,14.57,14.78,354811.24,514298.675
601699.SH,20251010,14.78,14.58,579302.84,862290.352
601699.SH,20251009,14.58,14.24,416847.4,597654.227
601699.SH,20250930,14.24,14.29,172993.0,246154.923
601699.SH,20250929,14.29,14.12,313283.17,442955.971
601699.SH,20250926,14.12,14.54,339132.07,485286.513
601699.SH,20250925,14.54,14.82,412821.93,600749.863
601699.SH,20250924,14.82,14.98,478111.47,698429.545
601699.SH,20250923,14.98,14.94,527453.51,789108.132
601699.SH,20250922,14.94,15.0,492205.63,738427.14
601699.SH,20250919,15.0,14.2,853403.35,1262200.63
601699.SH,20250918,14.2,14.63,604910.83,863303.375
601699.SH,20250917,14.63,13.75,1045377.93,1499157.395
601699.SH,20250916,13.75,13.74,706084.89,981198.053
601699.SH,20250915,13.74,13.27,583589.72,788859.019
601699.SH,20250912,13.27,13.06,401983.03,530320.203
601699.SH,20250911,13.06,12.96,197423.82,256632.318
601699.SH,20250910,12.96,13.17,181515.76,235954.541
