ts_code,trade_date,close,pre_close,vol,amount
601333.SH,20260302,3.1100000000000003,3.1,855158.67,265500.774
601333.SH,20260227,3.1,3.09,418229.27,129302.906
601333.SH,20260226,3.09,3.12,394742.0,122264.404
601333.SH,20260225,3.12,3.08,709970.02,221780.831
601333.SH,20260224,3.08,3.06,308293.27,95020.759
601333.SH,20260213,3.06,3.1100000000000003,549824.08,168988.455
601333.SH,20260212,3.1100000000000003,3.13,459310.01,143363.007
601333.SH,20260211,3.13,3.1100000000000003,407895.19,127360.282
601333.SH,20260210,3.1100000000000003,3.12,413908.74,128846.67
601333.SH,20260209,3.12,3.1100000000000003,490152.69,152823.704
601333.SH,20260206,3.1100000000000003,3.1400000000000006,484658.26,151404.309
601333.SH,20260205,3.1400000000000006,3.1500000000000004,479521.75,150350.272
601333.SH,20260204,3.1500000000000004,3.0700000000000003,702783.12,219457.836
601333.SH,20260203,3.0700000000000003,3.12,768221.52,237655.738
601333.SH,20260202,3.12,3.13,1060557.6,334900.018
601333.SH,20260130,3.13,3.13,623849.11,195784.508
601333.SH,20260129,3.13,3.1500000000000004,432453.52,135224.51
601333.SH,20260128,3.1500000000000004,3.1100000000000003,687565.26,215432.649
601333.SH,20260127,3.1100000000000003,3.13,537237.35,166673.286
601333.SH,20260126,3.13,3.1400000000000006,635175.97,198454.608
601333.SH,20260123,3.1400000000000006,3.12,486421.19,151569.509
601333.SH,20260122,3.12,3.0700000000000003,751728.99,232798.427
601333.SH,20260121,3.0700000000000003,3.08,445379.71,136656.447
601333.SH,20260120,3.08,3.0300000000000002,713151.55,218113.381
601333.SH,20260119,3.0300000000000002,3.02,381344.32,115426.245
601333.SH,20260116,3.02,3.0300000000000002,506868.0,153419.361
601333.SH,20260115,3.0300000000000002,3.04,316389.48,96078.69
601333.SH,20260114,3.04,3.06,584650.02,178735.683
601333.SH,20260113,3.06,3.0700000000000003,542051.76,166531.248
601333.SH,20260112,3.0700000000000003,3.04,536510.54,164228.037
601333.SH,20260109,3.04,3.0300000000000002,337532.84,102594.868
601333.SH,20260108,3.0300000000000002,3.05,356697.92,108331.814
601333.SH,20260107,3.05,3.06,405157.87,123646.538
601333.SH,20260106,3.06,3.0300000000000002,487249.88,148649.014
601333.SH,20260105,3.0300000000000002,3.04,516554.48,156477.147
601333.SH,20251231,3.04,3.02,303037.65,92046.781
601333.SH,20251230,3.02,3.04,351336.0,106499.551
601333.SH,20251229,3.04,3.0700000000000003,424219.04,129423.965
601333.SH,20251226,3.0700000000000003,3.06,274704.0,84244.201
601333.SH,20251225,3.06,3.06,222847.46,68282.86
601333.SH,20251224,3.06,3.06,338002.21,103202.567
601333.SH,20251223,3.06,3.08,335023.2,102743.267
601333.SH,20251222,3.08,3.08,434471.64,134002.663
601333.SH,20251219,3.08,3.05,488279.0,149871.518
601333.SH,20251218,3.05,3.01,302683.56,91850.221
601333.SH,20251217,3.01,3.01,400147.47,120032.846
