ts_code,trade_date,close,pre_close,vol,amount
605358.SH,20260225,41.72,40.05,257292.8,1059543.295
605358.SH,20260224,40.05,39.4,157700.02,630370.657
605358.SH,20260213,39.4,39.73,149232.25,593704.897
605358.SH,20260212,39.73,39.03,150721.29,598184.306
605358.SH,20260211,39.03,39.15,121329.04,477020.428
605358.SH,20260210,39.15,39.58,115360.31,453614.896
605358.SH,20260209,39.58,38.81,139659.99,551553.332
605358.SH,20260206,38.81,39.18,164564.75,642666.92
605358.SH,20260205,39.18,40.49,267561.2,1039319.281
605358.SH,20260204,40.49,40.9,175229.43,704890.31
605358.SH,20260203,40.9,39.7,214417.9,869165.003
605358.SH,20260202,39.7,42.59,343048.97,1393952.324
605358.SH,20260130,42.59,43.31999999999999,342546.83,1458355.701
605358.SH,20260129,43.31999999999999,44.99,416488.11,1853702.512
605358.SH,20260128,44.99,45.75999999999999,511625.52,2322928.741
605358.SH,20260127,45.75999999999999,42.81,647659.05,2899015.058
605358.SH,20260126,42.81,44.2,396878.68,1700406.568
605358.SH,20260123,44.2,41.84,616834.96,2654632.978
605358.SH,20260122,41.84,42.4,409821.09,1740691.765
605358.SH,20260121,42.4,43.08,332013.4,1420229.293
605358.SH,20260120,43.08,43.18,350881.14,1495931.346
605358.SH,20260119,43.18,43.519999999999996,432019.05,1875664.326
605358.SH,20260116,43.519999999999996,41.54,712633.12,3103235.113
605358.SH,20260115,41.54,40.84,363609.27,1479836.86
605358.SH,20260114,40.84,41.12,420690.23,1736080.686
605358.SH,20260113,41.12,43.230000000000004,530326.03,2238218.453
605358.SH,20260112,43.230000000000004,42.55,594724.24,2552856.921
605358.SH,20260109,42.55,41.51,584786.73,2499283.306
605358.SH,20260108,41.51,41.5,599589.82,2515607.901
605358.SH,20260107,41.5,42.13,992191.39,4161316.98
605358.SH,20260106,42.13,38.3,491257.62,2029881.527
605358.SH,20260105,38.3,34.82,520242.3,1937295.204
605358.SH,20251231,34.82,34.98,230050.98,803899.805
605358.SH,20251230,34.98,35.54,247189.85,872273.79
605358.SH,20251229,35.54,36.84,321581.13,1159696.624
605358.SH,20251226,36.84,37.31,354219.28,1314112.059
605358.SH,20251225,37.31,37.31,306770.95,1142489.591
605358.SH,20251224,37.31,36.84,381152.47,1418408.755
605358.SH,20251223,36.84,36.7,534989.95,1990393.227
605358.SH,20251222,36.7,33.36,480930.86,1724276.029
605358.SH,20251219,33.36,34.4,271405.04,911634.359
605358.SH,20251218,34.4,34.83,252935.84,876351.894
605358.SH,20251217,34.83,35.08,327096.79,1135927.461
605358.SH,20251216,35.08,36.49,374808.97,1327038.824
605358.SH,20251215,36.49,37.29,461395.96,1688039.372
605358.SH,20251212,37.29,36.5,993001.98,3618541.936
605358.SH,20251211,36.5,33.18,786535.7,2840021.782
605358.SH,20251210,33.18,30.159999999999997,419595.01,1357253.901
605358.SH,20251209,30.159999999999997,29.82,197138.88,597508.32
605358.SH,20251208,29.82,29.400000000000002,129426.51,385399.095
605358.SH,20251205,29.400000000000002,29.510000000000005,101894.12,299358.81
605358.SH,20251204,29.510000000000005,29.119999999999997,101092.85,295294.153
605358.SH,20251203,29.119999999999997,29.54,97706.5,286608.426
605358.SH,20251202,29.54,29.86,91151.97,269649.89
605358.SH,20251201,29.86,29.44,138832.8,411867.734
605358.SH,20251128,29.44,29.27,106946.59,313715.118
605358.SH,20251127,29.27,29.14,151765.46,449490.042
605358.SH,20251126,29.14,29.510000000000005,123586.12,362802.937
605358.SH,20251125,29.510000000000005,28.459999999999997,199367.9,586274.174
605358.SH,20251124,28.459999999999997,28.8,170542.74,487131.61
605358.SH,20251121,28.8,31.14,253347.97,748323.095
605358.SH,20251120,31.14,31.82,145376.31,457429.871
605358.SH,20251119,31.82,32.9,180108.28,579468.537
605358.SH,20251118,32.9,33.6,192117.01,638986.45
605358.SH,20251117,33.6,33.28,224621.65,765619.136
605358.SH,20251114,33.28,35.07,290074.08,972263.465
605358.SH,20251113,35.07,35.06,250362.4,887200.435
605358.SH,20251112,35.06,36.1,260658.76,916806.848
605358.SH,20251111,36.1,35.91,516525.91,1876185.337
605358.SH,20251110,35.91,33.25,379642.18,1367247.444
605358.SH,20251107,33.25,33.41,199912.72,666510.785
605358.SH,20251106,33.41,33.14,196191.93,654960.942
605358.SH,20251105,33.14,33.58,229292.0,752446.694
605358.SH,20251104,33.58,34.21,161869.85,548598.627
605358.SH,20251103,34.21,35.0,200841.57,687817.635
605358.SH,20251031,35.0,35.88,259443.59,917055.03
605358.SH,20251030,35.88,36.16,458096.97,1682518.976
605358.SH,20251029,36.16,35.96,360254.26,1287333.709
605358.SH,20251028,35.96,33.98,578471.28,2062838.419
605358.SH,20251027,33.98,32.31,410945.83,1387174.467
605358.SH,20251024,32.31,30.989999999999995,251525.19,804840.576
605358.SH,20251023,30.989999999999995,31.41,175246.29,538332.189
605358.SH,20251022,31.41,32.42,218429.03,688256.559
605358.SH,20251021,32.42,31.99,263390.27,855938.878
605358.SH,20251020,31.99,31.92,274449.22,881508.353
605358.SH,20251017,31.92,32.14,374162.21,1217878.218
605358.SH,20251016,32.14,32.4,286483.0,930962.226
605358.SH,20251015,32.4,32.91,258095.19,840920.742
605358.SH,20251014,32.91,33.76,361267.34,1206687.99
605358.SH,20251013,33.76,32.14,459028.95,1502557.976
605358.SH,20251010,32.14,34.19,397053.54,1290749.638
605358.SH,20251009,34.19,32.64,614226.76,2087104.009
605358.SH,20250930,32.64,33.15,548400.57,1815179.16
605358.SH,20250929,33.15,32.71,735575.23,2387603.474
605358.SH,20250926,32.71,36.34,850539.35,2862829.981
605358.SH,20250925,36.34,33.04,438175.6,1590239.592
605358.SH,20250924,33.04,30.04,289803.9,947898.235
605358.SH,20250923,30.04,27.309999999999995,467159.98,1330477.053
605358.SH,20250922,27.309999999999995,26.7,237435.08,641259.795
605358.SH,20250919,26.7,26.22,235891.56,635524.082
605358.SH,20250918,26.22,26.04,233695.69,620076.615
605358.SH,20250917,26.04,26.07,97638.16,254692.941
605358.SH,20250916,26.07,26.05,91395.96,238281.224
605358.SH,20250915,26.05,26.04,137324.92,359477.397
605358.SH,20250912,26.04,25.98,145359.74,379839.246
605358.SH,20250911,25.98,24.74,166214.77,424627.498
605358.SH,20250910,24.74,24.96,83879.01,208719.004
605358.SH,20250909,24.96,25.51,103280.02,260966.329
605358.SH,20250908,25.51,25.38,128120.68,324044.721
605358.SH,20250905,25.38,24.26,169135.91,421139.426
605358.SH,20250904,24.26,25.31,178515.39,440257.867
605358.SH,20250903,25.31,25.78,147811.2,378974.891
605358.SH,20250902,25.78,26.659999999999997,176483.52,458794.647
605358.SH,20250901,26.659999999999997,26.659999999999997,164697.49,439780.695
605358.SH,20250829,26.659999999999997,27.26,172419.66,461102.531
605358.SH,20250828,27.26,26.72,270345.09,729642.359
605358.SH,20250827,26.72,27.03,284031.23,775078.318
605358.SH,20250826,27.03,26.44,231664.31,624149.315
605358.SH,20250825,26.44,26.41,238112.88,633333.134
605358.SH,20250822,26.41,25.78,203386.58,533184.733
605358.SH,20250821,25.78,26.06,139699.12,361824.663
605358.SH,20250820,26.06,25.67,167545.4,432564.711
605358.SH,20250819,25.67,25.69,119298.48,305844.908
605358.SH,20250818,25.69,25.349999999999998,181944.85,467985.277
605358.SH,20250815,25.349999999999998,24.75,152340.83,382818.121
605358.SH,20250814,24.75,25.09,161172.44,404651.25
605358.SH,20250813,25.09,25.18,126034.35,316980.082
605358.SH,20250812,25.18,24.84,149807.5,373650.4
605358.SH,20250811,24.84,24.71,96705.22,240537.7
605358.SH,20250808,24.71,25.62,148733.46,370947.596
605358.SH,20250807,25.62,25.249999999999996,206953.16,527503.795
605358.SH,20250806,25.249999999999996,24.8,156626.49,390762.782
605358.SH,20250805,24.8,24.62,111441.01,275873.193
605358.SH,20250804,24.62,24.7,71777.69,176159.575
605358.SH,20250801,24.7,24.590000000000003,105081.97,259848.805
605358.SH,20250731,24.590000000000003,24.65,133307.11,328918.261
605358.SH,20250730,24.65,24.74,139492.51,345149.281
605358.SH,20250729,24.74,24.73,126227.06,311939.21
605358.SH,20250728,24.73,24.9,160305.63,396259.563
605358.SH,20250725,24.9,23.73,274522.32,679877.753
605358.SH,20250724,23.73,23.29,114116.27,269387.052
605358.SH,20250723,23.29,23.38,87997.88,206226.282
605358.SH,20250722,23.38,23.3,74726.91,174564.769
605358.SH,20250721,23.3,23.29,55829.62,130058.869
605358.SH,20250718,23.29,23.14,62626.72,145378.156
605358.SH,20250717,23.14,23.090000000000003,69359.0,159711.847
605358.SH,20250716,23.090000000000003,23.080000000000002,63188.72,146475.909
605358.SH,20250715,23.080000000000002,23.449999999999996,85420.78,197412.897
605358.SH,20250714,23.449999999999996,23.44,54898.46,128609.666
605358.SH,20250711,23.44,23.33,69055.95,161560.774
605358.SH,20250710,23.33,23.190000000000005,67554.96,157942.975
605358.SH,20250709,23.190000000000005,23.4,47948.67,111406.439
605358.SH,20250708,23.4,22.82,87552.81,203713.701
605358.SH,20250707,22.82,22.74,39698.88,90661.526
605358.SH,20250704,22.74,23.100000000000005,68048.08,155529.763
605358.SH,20250703,23.100000000000005,23.090000000000003,43725.66,100839.782
605358.SH,20250702,23.090000000000003,23.33,56981.88,131452.957
605358.SH,20250701,23.33,23.3,72003.83,168028.669
605358.SH,20250630,23.3,23.100000000000005,64608.77,150390.163
605358.SH,20250627,23.100000000000005,22.96,63785.16,147774.547
605358.SH,20250626,22.96,23.24,66903.38,154412.259
605358.SH,20250625,23.24,23.059999999999995,91013.95,210084.148
605358.SH,20250624,23.059999999999995,22.700000000000003,63725.73,146252.859
605358.SH,20250623,22.700000000000003,22.309999999999995,55039.07,124120.996
605358.SH,20250620,22.309999999999995,22.36,42382.4,94898.174
605358.SH,20250619,22.36,22.530000000000005,49337.27,110894.39
605358.SH,20250618,22.530000000000005,22.48,44633.39,100416.583
605358.SH,20250617,22.48,22.45,37603.9,84443.399
605358.SH,20250616,22.45,22.28,47023.76,105533.188
605358.SH,20250613,22.28,22.76,93651.35,210433.76
605358.SH,20250612,22.76,23.24,80573.17,184899.963
605358.SH,20250611,23.24,23.3,47223.72,110598.375
605358.SH,20250610,23.3,23.830000000000002,68286.56,159872.143
605358.SH,20250609,23.830000000000002,23.69,44674.84,106317.907
605358.SH,20250606,23.69,23.87,50586.47,120417.227
605358.SH,20250605,23.87,23.79,52284.99,124619.253
605358.SH,20250604,23.79,24.1,59394.67,141670.746
605358.SH,20250603,24.1,23.68,81686.57,194159.914
605358.SH,20250530,23.68,23.61,88895.61,209661.766
605358.SH,20250529,23.61,22.93,84701.54,198438.737
605358.SH,20250528,22.93,23.39,52858.76,122250.169
605358.SH,20250527,23.39,23.31,50109.28,116344.935
605358.SH,20250526,23.31,23.059999999999995,46155.64,107460.162
605358.SH,20250523,23.059999999999995,23.88,96034.89,225166.451
605358.SH,20250522,23.88,23.850000000000005,79779.35,191368.945
605358.SH,20250521,23.850000000000005,24.08,68572.28,163851.874
605358.SH,20250520,24.08,24.09,77242.2,185918.244
605358.SH,20250519,24.09,23.79,78225.2,187255.042
605358.SH,20250516,23.79,23.539999999999996,69744.48,165424.427
605358.SH,20250515,23.539999999999996,24.600000000000005,140794.57,336178.4
605358.SH,20250514,24.600000000000005,24.54,103512.04,254399.206
605358.SH,20250513,24.54,24.7,111768.34,274502.274
605358.SH,20250512,24.7,24.63,112374.71,277730.759
605358.SH,20250509,24.63,25.810000000000002,175767.41,438274.326
605358.SH,20250508,25.810000000000002,25.8,129839.32,334841.341
605358.SH,20250507,25.8,26.19,193326.9,501618.796
605358.SH,20250506,26.19,25.95,293724.72,757873.625
605358.SH,20250430,25.95,24.07,353815.89,893420.438
605358.SH,20250429,24.07,23.97,150420.18,363796.624
605358.SH,20250428,23.97,24.9,178440.59,433901.406
605358.SH,20250425,24.9,25.79,257381.58,641170.914
605358.SH,20250424,25.79,24.62,424805.2,1072114.226
605358.SH,20250423,24.62,25.96,438712.21,1073702.644
605358.SH,20250422,25.96,23.61,447463.78,1119227.632
605358.SH,20250421,23.61,21.46,132844.06,306926.222
605358.SH,20250418,21.46,21.62,36509.32,78208.737
605358.SH,20250417,21.62,21.7,42035.62,91762.049
605358.SH,20250416,21.7,21.91,52224.69,112932.807
605358.SH,20250415,21.91,22.229999999999997,48630.42,106771.265
605358.SH,20250414,22.229999999999997,22.08,71563.43,159584.487
605358.SH,20250411,22.08,21.35,121022.22,267467.646
605358.SH,20250410,21.35,21.04,76659.06,165230.214
605358.SH,20250409,21.04,20.52,105803.82,217872.28
605358.SH,20250408,20.52,21.13,106149.31,220277.777
605358.SH,20250407,21.13,23.48,82867.1,178056.031
605358.SH,20250403,23.48,23.73,40854.33,96398.023
605358.SH,20250402,23.73,23.86,36272.58,86478.963
605358.SH,20250401,23.86,23.6,48845.26,116073.0
605358.SH,20250331,23.6,23.73,53539.33,125514.757
605358.SH,20250328,23.73,23.930000000000003,48562.28,116213.99
605358.SH,20250327,23.930000000000003,23.91,53131.48,127076.922
605358.SH,20250326,23.91,23.91,40575.36,97329.791
605358.SH,20250325,23.91,24.05,44167.4,105825.637
605358.SH,20250324,24.05,24.26,68859.87,165099.244
605358.SH,20250321,24.26,24.81,79136.76,193197.032
605358.SH,20250320,24.81,24.91,57264.64,142344.432
605358.SH,20250319,24.91,25.3,85418.75,213328.09
605358.SH,20250318,25.3,24.75,157896.85,403436.363
605358.SH,20250317,24.75,24.85,72389.77,179718.273
605358.SH,20250314,24.85,24.57,98130.52,242408.627
605358.SH,20250313,24.57,25.56,177158.11,440099.296
605358.SH,20250312,25.56,25.04,284527.32,751810.576
605358.SH,20250311,25.04,25.01,67951.58,169401.42
605358.SH,20250310,25.01,25.160000000000004,68901.62,172483.98
605358.SH,20250307,25.160000000000004,25.75,87021.88,220421.654
605358.SH,20250306,25.75,25.59,96114.96,248295.211
605358.SH,20250305,25.59,25.720000000000002,81772.37,208965.769
605358.SH,20250304,25.720000000000002,25.03,117591.63,299445.069
605358.SH,20250303,25.03,25.23,88817.78,223659.902
605358.SH,20250228,25.23,26.380000000000003,106138.76,271724.805
605358.SH,20250227,26.380000000000003,26.6,110862.26,291524.798
605358.SH,20250226,26.6,26.32,115623.4,305829.441
605358.SH,20250225,26.32,25.75,182046.6,478869.941
605358.SH,20250224,25.75,26.07,115534.96,297826.467
605358.SH,20250221,26.07,25.62,133899.21,345992.837
605358.SH,20250220,25.62,25.640000000000004,127424.15,327555.652
605358.SH,20250219,25.640000000000004,23.89,177055.42,443057.946
605358.SH,20250218,23.89,24.48,72408.48,175250.555
605358.SH,20250217,24.48,24.65,74442.72,182190.816
605358.SH,20250214,24.65,24.72,68615.56,168819.168
605358.SH,20250213,24.72,25.3,104711.88,260293.519
605358.SH,20250212,25.3,24.410000000000004,112433.96,279222.025
605358.SH,20250211,24.410000000000004,24.96,60791.44,148675.521
605358.SH,20250210,24.96,24.39,104041.72,258385.384
605358.SH,20250207,24.39,24.19,94895.2,232427.756
605358.SH,20250206,24.19,23.11,93070.66,221924.582
605358.SH,20250205,23.11,22.85,57945.6,134956.9
605358.SH,20250127,22.85,23.79,57946.61,135047.194
605358.SH,20250124,23.79,23.34,47820.92,113145.297
605358.SH,20250123,23.34,23.449999999999996,58815.29,139493.141
605358.SH,20250122,23.449999999999996,23.67,43952.48,103052.116
605358.SH,20250121,23.67,23.73,53019.13,125299.821
605358.SH,20250120,23.73,23.69,51638.65,122952.304
605358.SH,20250117,23.69,23.549999999999997,79665.92,186550.772
605358.SH,20250116,23.549999999999997,23.6,58452.11,138686.017
605358.SH,20250115,23.6,23.44,51915.04,121809.692
605358.SH,20250114,23.44,22.54,72589.16,167660.881
605358.SH,20250113,22.54,22.2,58237.76,129957.969
605358.SH,20250110,22.2,22.56,62194.02,140499.217
605358.SH,20250109,22.56,22.69,50741.5,115701.708
605358.SH,20250108,22.69,23.0,73982.48,167659.61
605358.SH,20250107,23.0,22.620000000000005,59133.89,134871.815
605358.SH,20250106,22.620000000000005,22.76,55535.52,125834.199
605358.SH,20250103,22.76,23.69,76860.44,178151.129
605358.SH,20250102,23.69,24.769999999999996,83345.45,200980.887
605358.SH,20241231,24.769999999999996,25.899999999999995,85280.94,215208.152
605358.SH,20241230,25.899999999999995,26.13,72204.6,188197.326
605358.SH,20241227,26.13,26.22,98842.16,262149.179
605358.SH,20241226,26.22,25.88,66115.92,173279.106
605358.SH,20241225,25.88,26.43,58061.6,151533.531
605358.SH,20241224,26.43,26.079999999999995,67589.2,176686.31
605358.SH,20241223,26.079999999999995,26.78,83086.79,220098.712
605358.SH,20241220,26.78,26.290000000000003,95973.02,256762.543
605358.SH,20241219,26.290000000000003,26.18,73748.8,192607.559
605358.SH,20241218,26.18,25.83,70490.36,183552.047
605358.SH,20241217,25.83,25.999999999999996,47061.58,121932.891
605358.SH,20241216,25.999999999999996,26.33,71185.2,185592.886
605358.SH,20241213,26.33,27.1,95898.0,253788.176
605358.SH,20241212,27.1,26.91,67783.02,182205.303
605358.SH,20241211,26.91,26.82,69472.92,187481.434
605358.SH,20241210,26.82,26.37,102346.12,277262.213
605358.SH,20241209,26.37,26.94,64789.12,171783.697
605358.SH,20241206,26.94,26.7,105146.3,280299.66
605358.SH,20241205,26.7,27.0,76491.54,205040.8
605358.SH,20241204,27.0,26.97,133799.57,367026.203
605358.SH,20241203,26.97,27.1,85461.08,230549.028
605358.SH,20241202,27.1,26.6,101611.54,274646.365
605358.SH,20241129,26.6,25.75,116903.88,308660.646
605358.SH,20241128,25.75,25.87,72836.77,188905.567
605358.SH,20241127,25.87,25.27,82608.16,208726.706
605358.SH,20241126,25.27,25.55,60888.11,155469.433
605358.SH,20241125,25.55,25.8,91540.7,232841.043
605358.SH,20241122,25.8,26.93,104922.15,277977.704
605358.SH,20241121,26.93,27.139999999999997,89797.11,242167.191
605358.SH,20241120,27.139999999999997,27.29,88234.27,238604.75
605358.SH,20241119,27.29,25.899999999999995,139999.38,374307.179
605358.SH,20241118,25.899999999999995,27.58,165944.71,438475.278
605358.SH,20241115,27.58,28.13,163845.52,456969.949
605358.SH,20241114,28.13,29.38,121369.08,346864.732
605358.SH,20241113,29.38,29.25,143994.17,418085.917
605358.SH,20241112,29.25,29.85,204880.21,603840.639
605358.SH,20241111,29.85,28.42,272453.84,807286.02
605358.SH,20241108,28.42,28.25,268397.81,770074.939
605358.SH,20241107,28.25,27.0,230357.13,636867.073
605358.SH,20241106,27.0,26.6,195741.64,527959.779
605358.SH,20241105,26.6,25.8,152007.76,401289.672
605358.SH,20241104,25.8,25.71,100990.27,260147.072
605358.SH,20241101,25.71,26.59,146192.26,379864.354
605358.SH,20241031,26.59,26.14,178369.65,470557.524
605358.SH,20241030,26.14,26.07,135052.8,352772.196
605358.SH,20241029,26.07,26.78,188855.85,501310.608
605358.SH,20241028,26.78,26.91,135017.2,361299.785
605358.SH,20241025,26.91,26.079999999999995,184043.44,491567.299
605358.SH,20241024,26.079999999999995,26.4,139194.8,364883.967
605358.SH,20241023,26.4,26.44,179446.53,475895.419
605358.SH,20241022,26.44,26.300000000000004,219350.41,576962.616
605358.SH,20241021,26.300000000000004,25.329999999999995,299442.77,787594.732
605358.SH,20241018,25.329999999999995,23.56,275343.74,684723.311
605358.SH,20241017,23.56,23.840000000000003,109164.24,261199.213
605358.SH,20241016,23.840000000000003,24.17,104400.0,249920.331
605358.SH,20241015,24.17,24.7,159362.08,393170.916
605358.SH,20241014,24.7,23.97,186978.64,451270.471
605358.SH,20241011,23.97,25.4,202505.23,493195.849
605358.SH,20241010,25.4,27.129999999999995,321055.6,834136.494
605358.SH,20241009,27.129999999999995,26.61,567707.67,1567434.748
605358.SH,20241008,26.61,24.19,236683.19,627215.41
605358.SH,20240930,24.19,21.99,248825.09,596777.205
605358.SH,20240927,21.99,20.54,93425.88,200376.355
605358.SH,20240926,20.54,19.57,100306.54,201134.685
605358.SH,20240925,19.57,19.4,98397.97,195595.488
605358.SH,20240924,19.4,18.44,102474.49,194035.087
605358.SH,20240923,18.44,18.31,40873.15,75404.181
605358.SH,20240920,18.31,18.67,37174.75,68575.79
605358.SH,20240919,18.67,18.21,54278.67,100793.324
605358.SH,20240918,18.21,18.34,34091.21,61815.772
605358.SH,20240913,18.34,18.78,33546.56,62100.219
605358.SH,20240912,18.78,18.94,34303.92,65126.639
605358.SH,20240911,18.94,19.08,31353.16,59455.237
605358.SH,20240910,19.08,19.0,56454.28,106467.778
605358.SH,20240909,19.0,19.08,39297.04,74691.261
605358.SH,20240906,19.08,19.65,43451.92,83794.402
605358.SH,20240905,19.65,19.45,39393.04,77462.169
605358.SH,20240904,19.45,19.4,43373.0,84543.047
605358.SH,20240903,19.4,19.22,42851.8,83213.562
605358.SH,20240902,19.22,19.68,60431.8,117740.031
605358.SH,20240830,19.68,19.25,86887.07,171160.404
605358.SH,20240829,19.25,18.23,92866.11,176195.398
605358.SH,20240828,18.23,18.14,40529.84,73553.684
605358.SH,20240827,18.14,18.68,47423.28,86994.852
605358.SH,20240826,18.68,18.65,43529.56,81769.82
605358.SH,20240823,18.65,18.41,47965.04,88745.277
