ts_code,trade_date,close,pre_close,vol,amount
002939.SZ,20260227,9.91,9.8,206267.0,203259.911
002939.SZ,20260226,9.8,9.87,188543.27,184973.479
002939.SZ,20260225,9.87,9.68,363510.91,359598.481
002939.SZ,20260224,9.68,9.68,169863.89,165068.12
002939.SZ,20260213,9.68,9.85,230439.93,225343.242
002939.SZ,20260212,9.85,9.88,137145.14,135189.246
002939.SZ,20260211,9.88,9.9,130041.0,128714.6
002939.SZ,20260210,9.9,9.92,135576.38,134407.777
002939.SZ,20260209,9.92,9.86,162308.43,160833.653
002939.SZ,20260206,9.86,9.83,224591.56,221631.445
002939.SZ,20260205,9.83,9.82,229151.75,225448.266
002939.SZ,20260204,9.82,9.74,230036.8,224712.058
002939.SZ,20260203,9.74,9.72,204939.77,199356.081
002939.SZ,20260202,9.72,9.85,321372.0,315468.496
002939.SZ,20260130,9.85,10.02,315838.13,312546.538
002939.SZ,20260129,10.02,9.98,387215.1,385420.803
002939.SZ,20260128,9.98,9.89,317901.43,316792.754
002939.SZ,20260127,9.89,10.02,359552.42,355444.93
002939.SZ,20260126,10.02,10.02,407936.31,408946.266
002939.SZ,20260123,10.02,10.01,278939.38,279434.469
002939.SZ,20260122,10.01,9.97,232289.13,232433.504
002939.SZ,20260121,9.97,10.03,251717.47,251385.581
002939.SZ,20260120,10.03,10.04,270772.23,271184.928
002939.SZ,20260119,10.04,10.04,232821.92,233818.214
002939.SZ,20260116,10.04,10.09,310833.39,313127.398
002939.SZ,20260115,10.09,10.32,552845.72,561079.171
002939.SZ,20260114,10.32,10.4,726752.26,760673.47
002939.SZ,20260113,10.4,10.52,522852.84,548929.037
002939.SZ,20260112,10.52,10.28,660603.49,686814.733
002939.SZ,20260109,10.28,10.23,399308.21,409319.46
002939.SZ,20260108,10.23,10.45,523494.57,537419.033
002939.SZ,20260107,10.45,10.65,489609.66,514896.557
002939.SZ,20260106,10.65,10.34,751874.77,792519.142
002939.SZ,20260105,10.34,10.2,319998.81,329255.137
002939.SZ,20251231,10.2,10.32,240412.27,246682.535
002939.SZ,20251230,10.32,10.32,268141.03,276751.943
002939.SZ,20251229,10.32,10.28,371236.1,384631.947
002939.SZ,20251226,10.28,10.23,421575.0,434984.823
002939.SZ,20251225,10.23,10.16,277344.2,283858.448
002939.SZ,20251224,10.16,10.09,237968.19,241093.041
002939.SZ,20251223,10.09,10.11,219987.55,222448.824
002939.SZ,20251222,10.11,10.09,167060.27,169016.545
002939.SZ,20251219,10.09,9.960151830094892,267791.98,269950.371
002939.SZ,20251218,9.960151830094892,10.08911793944871,266214.0,268279.45
002939.SZ,20251217,10.08911793944871,9.989913239945775,339659.99,342883.264
002939.SZ,20251216,9.989913239945775,10.05935652959783,220575.43,222011.066
002939.SZ,20251215,10.05935652959783,10.029595119746947,243823.1,247745.246
002939.SZ,20251212,10.029595119746947,9.960151830094892,398871.71,404110.05
002939.SZ,20251211,9.960151830094892,10.178402169001354,371303.69,376248.618
002939.SZ,20251210,10.178402169001354,10.148640759150474,294982.61,302502.504
002939.SZ,20251209,10.148640759150474,10.356970628106641,378415.21,389180.071
002939.SZ,20251208,10.356970628106641,10.37681156800723,829598.77,876779.503
002939.SZ,20251205,10.37681156800723,10.158561229100767,758519.96,786159.756
002939.SZ,20251204,10.158561229100767,9.811344780840487,793073.44,810011.891
002939.SZ,20251203,9.811344780840487,9.920469950293718,248759.5,246973.608
002939.SZ,20251202,9.920469950293718,10.079197469498418,220076.17,220643.447
002939.SZ,20251201,10.079197469498418,10.019674649796654,203232.44,205687.063
002939.SZ,20251128,10.019674649796654,9.970072300045187,173405.04,174486.124
002939.SZ,20251127,9.970072300045187,9.960151830094892,178832.87,180335.929
002939.SZ,20251126,9.960151830094892,9.970072300045187,167145.83,168207.77
