ts_code,trade_date,close,pre_close,vol,amount
000937.SZ,20260227,5.76,5.65,280569.05,160553.978
000937.SZ,20260226,5.65,5.7,230481.73,130552.583
000937.SZ,20260225,5.7,5.66,322458.42,184375.797
000937.SZ,20260224,5.66,5.52,303060.66,171127.942
000937.SZ,20260213,5.52,5.6,198408.78,110120.126
000937.SZ,20260212,5.6,5.6,198974.36,111560.931
000937.SZ,20260211,5.6,5.52,295419.85,164895.535
000937.SZ,20260210,5.52,5.510000000000001,213924.14,117848.036
000937.SZ,20260209,5.510000000000001,5.5,195189.87,107530.567
000937.SZ,20260206,5.5,5.54,233116.78,128382.188
000937.SZ,20260205,5.54,5.669999999999999,400730.13,221515.968
000937.SZ,20260204,5.669999999999999,5.36,676352.27,377138.526
000937.SZ,20260203,5.36,5.35,189402.9,101478.271
000937.SZ,20260202,5.35,5.6,441752.06,239727.286
000937.SZ,20260130,5.6,5.629999999999999,397258.1,224470.235
000937.SZ,20260129,5.629999999999999,5.64,342398.89,192679.494
000937.SZ,20260128,5.64,5.45,400149.6,222803.191
000937.SZ,20260127,5.45,5.56,224234.17,122408.924
000937.SZ,20260126,5.56,5.510000000000001,264319.69,146107.781
000937.SZ,20260123,5.510000000000001,5.510000000000001,157204.7,86321.555
000937.SZ,20260122,5.510000000000001,5.45,232731.74,127468.909
000937.SZ,20260121,5.45,5.470000000000001,130153.9,70750.264
000937.SZ,20260120,5.470000000000001,5.4,227272.1,123740.704
000937.SZ,20260119,5.4,5.33,164493.2,88600.175
000937.SZ,20260116,5.33,5.39,169512.72,90724.626
000937.SZ,20260115,5.39,5.44,173941.46,93948.567
000937.SZ,20260114,5.44,5.48,206622.9,112885.116
000937.SZ,20260113,5.48,5.5,195482.32,107101.698
000937.SZ,20260112,5.5,5.5,224154.27,122966.461
000937.SZ,20260109,5.5,5.470000000000001,233816.73,128349.232
000937.SZ,20260108,5.470000000000001,5.5,282651.07,155249.967
000937.SZ,20260107,5.5,5.37,416376.13,226753.036
000937.SZ,20260106,5.37,5.32,192094.79,102820.449
000937.SZ,20260105,5.32,5.38,242306.7,129356.958
000937.SZ,20251231,5.38,5.4,107666.6,57853.617
000937.SZ,20251230,5.4,5.43,118015.28,63744.765
000937.SZ,20251229,5.43,5.41,152040.7,82618.721
000937.SZ,20251226,5.41,5.39,164659.64,89016.358
000937.SZ,20251225,5.39,5.36,115087.29,61812.946
