ts_code,trade_date,close,pre_close,vol,amount
300347.SZ,20260213,60.88,64.02,123312.93,763456.364
300347.SZ,20260212,64.02,65.42,102657.82,665204.04
300347.SZ,20260211,65.42,66.6,73765.58,485438.383
300347.SZ,20260210,66.6,65.58,111474.83,744088.727
300347.SZ,20260209,65.58,65.65,98487.23,643981.663
300347.SZ,20260206,65.65,63.7,175012.24,1142143.052
300347.SZ,20260205,63.7,64.94,118302.99,756193.141
300347.SZ,20260204,64.94,63.20000000000001,169772.56,1085083.048
300347.SZ,20260203,63.20000000000001,60.21,164699.78,1031907.882
300347.SZ,20260202,60.21,63.01,176965.02,1087194.753
300347.SZ,20260130,63.01,58.91,230514.87,1475239.539
300347.SZ,20260129,58.91,56.91,133766.46,781709.58
300347.SZ,20260128,56.91,58.5,102075.7,585650.098
300347.SZ,20260127,58.5,58.91,89208.32,526119.107
300347.SZ,20260126,58.91,60.42000000000001,116916.92,693145.054
300347.SZ,20260123,60.42000000000001,60.28,89066.69,542953.911
300347.SZ,20260122,60.28,59.96999999999999,68966.02,414056.569
300347.SZ,20260121,59.96999999999999,60.03000000000001,73205.41,441342.568
300347.SZ,20260120,60.03000000000001,60.39,76782.5,460323.932
300347.SZ,20260119,60.39,60.72,106157.78,638030.115
300347.SZ,20260116,60.72,62.76,130476.56,799527.221
300347.SZ,20260115,62.76,63.00000000000001,110878.01,699635.404
300347.SZ,20260114,63.00000000000001,62.89999999999999,176843.5,1121689.879
300347.SZ,20260113,62.89999999999999,59.779999999999994,226350.58,1430745.025
300347.SZ,20260112,59.779999999999994,60.19,115581.78,693494.925
300347.SZ,20260109,60.19,60.61000000000001,134841.33,808864.864
300347.SZ,20260108,60.61000000000001,60.3,106007.43,644786.267
300347.SZ,20260107,60.3,58.98,119778.62,719197.105
300347.SZ,20260106,58.98,59.17,88224.88,517522.853
300347.SZ,20260105,59.17,56.7,142365.91,833821.385
300347.SZ,20251231,56.7,56.63,83558.99,475349.589
300347.SZ,20251230,56.63,55.92,91381.12,515584.719
300347.SZ,20251229,55.92,55.11,105559.37,589175.077
300347.SZ,20251226,55.11,54.85,88486.77,485600.356
300347.SZ,20251225,54.85,53.52,133278.95,723855.125
300347.SZ,20251224,53.52,51.03,159414.86,844501.311
300347.SZ,20251223,51.03,51.24,61710.54,316103.52
300347.SZ,20251222,51.24,52.04,96683.0,496495.086
300347.SZ,20251219,52.04,50.31,130914.05,674114.848
300347.SZ,20251218,50.31,50.1,93982.57,474186.335
300347.SZ,20251217,50.1,49.09,73516.44,363528.822
300347.SZ,20251216,49.09,49.28999999999999,63383.18,310869.853
300347.SZ,20251215,49.28999999999999,50.28,78253.58,388264.749
300347.SZ,20251212,50.28,49.18999999999999,112488.75,562293.402
300347.SZ,20251211,49.18999999999999,49.89,66737.53,332725.678
300347.SZ,20251210,49.89,49.76,75242.65,372293.172
300347.SZ,20251209,49.76,49.31,111364.09,556323.4
300347.SZ,20251208,49.31,49.45,71084.02,351325.082
300347.SZ,20251205,49.45,48.88,77519.8,378739.797
300347.SZ,20251204,48.88,48.3,87571.59,425052.303
300347.SZ,20251203,48.3,48.79999999999999,84501.41,410446.361
300347.SZ,20251202,48.79999999999999,50.77,125738.8,620982.842
300347.SZ,20251201,50.77,51.01,104769.12,533217.505
300347.SZ,20251128,51.01,51.20000000000001,73004.66,373356.074
300347.SZ,20251127,51.20000000000001,51.08,81701.47,419382.844
300347.SZ,20251126,51.08,50.86,88848.77,457308.101
300347.SZ,20251125,50.86,50.7,85854.07,437683.713
300347.SZ,20251124,50.7,49.59000000000001,101828.94,515376.44
300347.SZ,20251121,49.59000000000001,50.69,136734.22,681276.311
300347.SZ,20251120,50.69,52.37,119540.12,614947.683
300347.SZ,20251119,52.37,53.67999999999999,108514.49,572357.691
300347.SZ,20251118,53.67999999999999,55.57999999999999,156667.73,847040.055
300347.SZ,20251117,55.57999999999999,57.9,150797.29,836663.642
300347.SZ,20251114,57.9,59.13,98884.1,579117.772
300347.SZ,20251113,59.13,57.830000000000005,97171.07,573192.101
300347.SZ,20251112,57.830000000000005,58.82,91889.08,539695.111
300347.SZ,20251111,58.82,60.0,101590.04,596630.907
300347.SZ,20251110,60.0,58.32000000000001,125033.95,741971.759
300347.SZ,20251107,58.32000000000001,58.69,75280.74,440462.252
300347.SZ,20251106,58.69,58.54,112536.86,668236.655
300347.SZ,20251105,58.54,59.28,91581.85,535301.66
300347.SZ,20251104,59.28,60.38,110515.61,659658.794
300347.SZ,20251103,60.38,59.879999999999995,163240.51,985454.627
300347.SZ,20251031,59.879999999999995,59.09,176414.21,1051717.125
300347.SZ,20251030,59.09,59.47999999999999,239484.24,1421168.403
300347.SZ,20251029,59.47999999999999,53.540000000000006,322716.92,1849193.607
300347.SZ,20251028,53.540000000000006,53.37,84632.3,450156.757
300347.SZ,20251027,53.37,52.559999999999995,137731.38,737614.539
300347.SZ,20251024,52.559999999999995,52.63,83345.18,439643.635
300347.SZ,20251023,52.63,53.22,85892.7,449359.232
300347.SZ,20251022,53.22,53.7,60805.5,326639.866
300347.SZ,20251021,53.7,54.08,77922.49,419228.678
300347.SZ,20251020,54.08,53.57,67449.87,364181.314
300347.SZ,20251017,53.57,54.49,85234.51,463989.675
300347.SZ,20251016,54.49,55.07,71136.38,388880.065
300347.SZ,20251015,55.07,53.72,85121.29,465632.737
300347.SZ,20251014,53.72,54.35,118828.39,652460.127
300347.SZ,20251013,54.35,55.62,114058.56,618512.242
300347.SZ,20251010,55.62,56.91,110370.72,619000.328
300347.SZ,20251009,56.91,58.0,130461.26,744517.423
300347.SZ,20250930,58.0,58.71000000000001,121005.42,704689.325
300347.SZ,20250929,58.71000000000001,59.28999999999999,106635.11,619088.628
300347.SZ,20250926,59.28999999999999,60.7,103845.52,619358.009
300347.SZ,20250925,60.7,60.99999999999999,95875.94,588390.011
300347.SZ,20250924,60.99999999999999,57.8,150549.34,908190.931
300347.SZ,20250923,57.8,59.11,104043.38,599234.08
300347.SZ,20250922,59.11,58.75,70730.15,417106.262
300347.SZ,20250919,58.75,59.45,92752.53,549953.814
300347.SZ,20250918,59.45,60.220000000000006,156621.43,941896.111
300347.SZ,20250917,60.220000000000006,60.87,111360.41,672677.476
300347.SZ,20250916,60.87,61.77,100969.48,615262.316
300347.SZ,20250915,61.77,61.01,172490.14,1073266.069
300347.SZ,20250912,61.01,61.22,198043.21,1203935.485
300347.SZ,20250911,61.22,64.22,362219.59,2135240.84
300347.SZ,20250910,64.22,64.66,116374.11,761855.793
300347.SZ,20250909,64.66,67.19,108241.84,707794.63
300347.SZ,20250908,67.19,66.58,118092.43,794687.115
300347.SZ,20250905,66.58,62.42000000000001,146299.2,950451.083
300347.SZ,20250904,62.42000000000001,66.2,145791.77,932265.844
300347.SZ,20250903,66.2,66.25,127405.89,850747.629
300347.SZ,20250902,66.25,65.09,166191.57,1101116.619
300347.SZ,20250901,65.09,63.51,179036.76,1166528.142
300347.SZ,20250829,63.51,63.74,174703.05,1116781.727
