ts_code,trade_date,close,pre_close,vol,amount
688295.SH,20260227,32.13,31.87,38088.64,122363.707
688295.SH,20260226,31.87,31.77,35289.48,112050.607
688295.SH,20260225,31.77,31.27,44932.45,141961.608
688295.SH,20260224,31.27,30.68,45280.98,141624.857
688295.SH,20260213,30.68,30.82,29439.41,91195.164
688295.SH,20260212,30.82,30.43,45652.37,141091.627
688295.SH,20260211,30.43,30.16,38378.63,117481.138
688295.SH,20260210,30.16,30.08,41284.34,124107.15
688295.SH,20260209,30.08,30.9,77541.15,235287.212
688295.SH,20260206,30.9,31.41,40848.21,127393.242
688295.SH,20260205,31.41,31.74,46855.1,147651.718
688295.SH,20260204,31.74,32.2,41820.29,132760.838
688295.SH,20260203,32.2,31.0,58834.19,187417.333
688295.SH,20260202,31.0,32.84,73007.3,232022.548
688295.SH,20260130,32.84,33.22,105317.56,341139.199
688295.SH,20260129,33.22,34.17,95904.83,327454.707
688295.SH,20260128,34.17,35.46,97601.95,333733.801
688295.SH,20260127,35.46,33.84,115209.14,398768.308
688295.SH,20260126,33.84,35.29,102497.61,351548.281
688295.SH,20260123,35.29,34.65,145112.37,514160.084
688295.SH,20260122,34.65,33.99,98853.83,341298.621
688295.SH,20260121,33.99,33.2,77257.79,261950.09
688295.SH,20260120,33.2,34.23,90600.72,300009.968
688295.SH,20260119,34.23,34.01,129409.78,443848.928
688295.SH,20260116,34.01,32.36,118281.86,397608.479
688295.SH,20260115,32.36,32.65,60019.41,193333.783
688295.SH,20260114,32.65,32.73,114841.26,378824.734
688295.SH,20260113,32.73,35.36,159199.72,520892.765
688295.SH,20260112,35.36,32.83,194481.6,663395.438
688295.SH,20260109,32.83,33.08,149710.13,493515.646
688295.SH,20260108,33.08,32.2,176741.0,583448.936
688295.SH,20260107,32.2,32.35,84223.8,270087.201
688295.SH,20260106,32.35,32.87,97367.13,315018.584
688295.SH,20260105,32.87,32.81,116975.12,381688.785
688295.SH,20251231,32.81,32.9,120806.22,396574.492
688295.SH,20251230,32.9,34.1,197358.55,664089.792
688295.SH,20251229,34.1,31.28,245494.09,826982.678
688295.SH,20251226,31.28,27.79,148611.3,457607.138
688295.SH,20251225,27.79,27.7,40467.2,111994.304
688295.SH,20251224,27.7,26.87,39382.55,107747.427
688295.SH,20251223,26.87,26.79,41241.83,110920.085
688295.SH,20251222,26.79,26.25,47643.22,127356.652
688295.SH,20251219,26.25,25.68,41225.88,107727.02
688295.SH,20251218,25.68,24.63,58151.24,150853.854
688295.SH,20251217,24.63,24.32,19792.71,48153.022
688295.SH,20251216,24.32,25.06,30707.3,74950.049
688295.SH,20251215,25.06,25.7,33484.69,84008.154
688295.SH,20251212,25.7,25.12,42536.17,108422.461
688295.SH,20251211,25.12,25.16,20688.46,52347.438
688295.SH,20251210,25.16,25.36,12818.23,32218.272
688295.SH,20251209,25.36,25.69,22754.21,57749.036
688295.SH,20251208,25.69,25.51,25320.59,65256.548
688295.SH,20251205,25.51,24.85,19884.64,50118.823
688295.SH,20251204,24.85,24.85,14035.73,34738.269
688295.SH,20251203,24.85,25.06,18353.73,45598.777
688295.SH,20251202,25.06,25.46,19568.18,49278.362
688295.SH,20251201,25.46,24.85,37101.6,94990.463
688295.SH,20251128,24.85,24.63,16684.69,41401.278
688295.SH,20251127,24.63,24.72,18737.69,46326.4
688295.SH,20251126,24.72,25.23,26011.73,64711.748
688295.SH,20251125,25.23,24.85,25248.74,63924.528
688295.SH,20251124,24.85,24.7,24827.81,61285.352
688295.SH,20251121,24.7,25.9,30551.45,76513.238
688295.SH,20251120,25.9,26.56,33912.78,88050.107
688295.SH,20251119,26.56,26.96,21592.87,57694.947
688295.SH,20251118,26.96,27.74,34721.51,94100.313
688295.SH,20251117,27.74,26.29,54557.99,149942.588
688295.SH,20251114,26.29,26.57,15409.1,40795.372
688295.SH,20251113,26.57,26.1,26813.24,71059.817
688295.SH,20251112,26.1,26.56,21858.45,57085.048
688295.SH,20251111,26.56,26.47,23927.01,63810.22
688295.SH,20251110,26.47,26.38,24673.62,65419.952
688295.SH,20251107,26.38,25.97,26271.47,69015.12
688295.SH,20251106,25.97,25.14,36535.96,94647.255
688295.SH,20251105,25.14,25.32,20885.84,52588.472
688295.SH,20251104,25.32,26.1,39237.61,99460.87
688295.SH,20251103,26.1,25.78,67714.44,172989.164
688295.SH,20251031,25.78,27.13,60745.06,159576.744
688295.SH,20251030,27.13,27.28,27628.01,75322.198
688295.SH,20251029,27.28,27.3,20957.61,57239.182
688295.SH,20251028,27.3,26.74,40583.3,110665.347
688295.SH,20251027,26.74,26.05,43054.88,116339.173
688295.SH,20251024,26.05,25.68,40538.82,106085.232
688295.SH,20251023,25.68,26.55,63294.46,163328.071
688295.SH,20251022,26.55,26.38,27285.16,72797.29
688295.SH,20251021,26.38,25.87,21051.87,55366.673
688295.SH,20251020,25.87,26.0,27872.03,72331.406
688295.SH,20251017,26.0,26.62,30191.42,79391.235
688295.SH,20251016,26.62,27.43,31566.48,84884.248
688295.SH,20251015,27.43,27.26,29360.38,80044.39
688295.SH,20251014,27.26,28.58,40656.55,113448.327
688295.SH,20251013,28.58,27.66,45310.49,126321.491
688295.SH,20251010,27.66,29.14,44280.71,123776.229
688295.SH,20251009,29.14,28.23,61067.36,173936.94
688295.SH,20250930,28.23,28.61,44845.0,127392.462
688295.SH,20250929,28.61,28.07,56452.3,158459.266
688295.SH,20250926,28.07,27.27,67978.34,189538.426
688295.SH,20250925,27.27,27.12,33901.38,92188.581
688295.SH,20250924,27.12,27.15,49108.17,131252.017
688295.SH,20250923,27.15,27.29,48108.44,128974.091
688295.SH,20250922,27.29,27.27,39342.18,107655.424
688295.SH,20250919,27.27,26.6,52778.9,144305.545
688295.SH,20250918,26.6,26.87,43167.95,116245.756
688295.SH,20250917,26.87,26.98,27843.5,74955.965
688295.SH,20250916,26.98,26.8,34288.15,91622.42
688295.SH,20250915,26.8,26.94,44194.91,119014.797
688295.SH,20250912,26.94,27.69,51611.13,139784.998
688295.SH,20250911,27.69,27.35,48234.02,132125.255
688295.SH,20250910,27.35,27.27,48040.07,131514.339
688295.SH,20250909,27.27,27.25,78569.0,216467.228
688295.SH,20250908,27.25,26.02,82066.39,221035.143
688295.SH,20250905,26.02,24.3,71804.92,183611.371
688295.SH,20250904,24.3,25.72,68227.6,169302.962
688295.SH,20250903,25.72,26.09,55603.24,144630.324
688295.SH,20250902,26.09,27.01,80480.01,212045.369
688295.SH,20250901,27.01,26.0,135870.66,357401.737
688295.SH,20250829,26.0,24.76,110664.95,279481.281
688295.SH,20250828,24.76,22.91,131401.32,326572.529
688295.SH,20250827,22.91,23.59,40853.87,95339.444
688295.SH,20250826,23.59,23.46,36461.35,85982.687
688295.SH,20250825,23.46,23.24,46512.93,109340.089
688295.SH,20250822,23.24,22.85,37999.34,87924.679
688295.SH,20250821,22.85,23.09,32841.65,75305.978
688295.SH,20250820,23.09,22.67,36307.25,82552.358
688295.SH,20250819,22.67,23.2,42721.88,97140.908
688295.SH,20250818,23.2,22.74,47322.91,109530.794
688295.SH,20250815,22.74,21.88,34696.83,78107.511
688295.SH,20250814,21.88,22.45,31241.2,69183.283
688295.SH,20250813,22.45,22.34,25790.26,57787.156
688295.SH,20250812,22.34,22.83,25119.46,56345.744
688295.SH,20250811,22.83,22.45,29603.36,67162.264
688295.SH,20250808,22.45,22.66,19813.36,44491.956
688295.SH,20250807,22.66,22.72,27473.93,62155.022
688295.SH,20250806,22.72,22.57,29516.5,66979.659
688295.SH,20250805,22.57,21.91,39160.19,87721.78
688295.SH,20250804,21.91,21.58,28747.33,62328.363
688295.SH,20250801,21.58,21.7,30704.36,66678.099
688295.SH,20250731,21.7,22.21,33188.44,72789.802
688295.SH,20250730,22.21,22.58,31927.18,71144.383
688295.SH,20250729,22.58,22.47,29864.09,66806.99
688295.SH,20250728,22.47,22.33,39342.97,88376.261
688295.SH,20250725,22.33,21.97,59270.34,132924.246
688295.SH,20250724,21.97,21.23,41274.68,89565.724
688295.SH,20250723,21.23,21.39,33889.73,72507.727
688295.SH,20250722,21.39,21.2,35957.39,77060.094
688295.SH,20250721,21.2,21.18,26273.28,55656.636
688295.SH,20250718,21.18,20.84,35604.97,75088.414
688295.SH,20250717,20.84,20.2,30990.86,63471.587
688295.SH,20250716,20.2,20.36,28068.41,56582.109
688295.SH,20250715,20.36,20.8,29124.61,59740.883
688295.SH,20250714,20.8,20.4,41914.11,87432.469
688295.SH,20250711,20.4,20.0,27666.98,56115.496
688295.SH,20250710,20.0,20.02,14988.41,29918.877
688295.SH,20250709,20.02,20.12,18195.08,36584.982
688295.SH,20250708,20.12,19.72,21310.08,42666.889
688295.SH,20250707,19.72,19.66,14099.41,27774.7
688295.SH,20250704,19.66,20.03,29507.2,58122.847
688295.SH,20250703,20.03,20.15,21309.74,42693.918
688295.SH,20250702,20.15,20.42,21393.24,43210.956
688295.SH,20250701,20.42,20.8,24191.46,49515.878
688295.SH,20250630,20.8,20.4,30502.26,62951.757
688295.SH,20250627,20.4,20.25,30193.27,62151.422
688295.SH,20250626,20.25,20.04,44023.98,90084.786
688295.SH,20250625,20.04,19.85,29186.93,58250.602
688295.SH,20250624,19.85,19.28,29028.74,56889.989
688295.SH,20250623,19.28,18.9,29975.92,57759.306
688295.SH,20250620,18.9,19.13,20051.28,38249.787
688295.SH,20250619,19.13,19.12,22587.57,43303.003
688295.SH,20250618,19.12,19.15,18507.16,35348.476
688295.SH,20250617,19.15,19.3,23680.19,45316.626
688295.SH,20250616,19.3,19.57,33647.39,65148.24
688295.SH,20250613,19.57,20.35,77438.17,151835.747
688295.SH,20250612,20.35,20.78,44741.03,91558.595
688295.SH,20250611,20.78,20.28,38853.84,80672.989
688295.SH,20250610,20.28,20.88,29445.24,60150.84
688295.SH,20250609,20.88,20.51,28152.5,58716.731
688295.SH,20250606,20.51,20.62,16978.36,34931.97
688295.SH,20250605,20.62,20.92,25510.97,52658.902
688295.SH,20250604,20.92,20.71,28575.15,59708.711
688295.SH,20250603,20.71,20.25,36582.6,75725.929
688295.SH,20250530,20.25,20.06,28749.81,58393.604
688295.SH,20250529,20.06,19.79,17069.56,34156.502
688295.SH,20250528,19.79,20.4,23860.31,47763.562
688295.SH,20250527,20.4,20.17,24257.41,49152.505
688295.SH,20250526,20.17,19.99,13794.8,27805.913
688295.SH,20250523,19.99,20.05,23728.49,47886.641
688295.SH,20250522,20.05,20.51,25171.49,51031.225
688295.SH,20250521,20.51,21.02,33882.6,69972.466
688295.SH,20250520,21.02,21.68,64767.97,136343.82
688295.SH,20250519,21.68,21.2,65597.68,140634.08
688295.SH,20250516,21.2,22.13,66036.3,142257.81
688295.SH,20250515,22.13,21.56,108168.16,245027.929
688295.SH,20250514,21.56,20.54,71605.25,153903.467
688295.SH,20250513,20.54,20.78,20736.71,42781.443
688295.SH,20250512,20.78,20.69,25808.25,54080.696
688295.SH,20250509,20.69,21.05,15777.25,32773.724
