ts_code,trade_date,close,pre_close,vol,amount
300100.SZ,20260227,36.44,36.41,68459.45,249570.176
300100.SZ,20260226,36.41,36.95,90351.18,329152.227
300100.SZ,20260225,36.95,36.86,110037.28,405008.232
300100.SZ,20260224,36.86,38.12,195117.64,724801.936
300100.SZ,20260213,38.12,35.41,302964.79,1136664.019
300100.SZ,20260212,35.41,35.32,54478.38,192965.397
300100.SZ,20260211,35.32,35.93,63137.89,224299.998
300100.SZ,20260210,35.93,35.63,74942.28,268350.597
300100.SZ,20260209,35.63,35.49,71731.12,255995.936
300100.SZ,20260206,35.49,35.03,93015.71,329189.769
300100.SZ,20260205,35.03,35.58,67093.72,236416.54
300100.SZ,20260204,35.58,35.49,68604.6,242716.247
300100.SZ,20260203,35.49,34.9,75718.29,266947.516
300100.SZ,20260202,34.9,36.01,111352.23,395629.287
300100.SZ,20260130,36.01,35.94,95201.84,341860.016
300100.SZ,20260129,35.94,36.88,117752.34,428606.618
300100.SZ,20260128,36.88,37.49,85857.7,317528.784
300100.SZ,20260127,37.49,37.81,119628.06,443672.164
300100.SZ,20260126,37.81,40.02,217224.17,839749.891
300100.SZ,20260123,40.02,39.45,125618.66,501635.141
300100.SZ,20260122,39.45,40.05,112403.17,446348.66
300100.SZ,20260121,40.05,39.43,139494.21,557128.427
300100.SZ,20260120,39.43,40.51,158354.26,629999.758
300100.SZ,20260119,40.51,40.0,172178.23,695988.467
300100.SZ,20260116,40.0,39.09,221333.4,883068.052
300100.SZ,20260115,39.09,39.47,128795.47,503044.444
300100.SZ,20260114,39.47,40.05,219603.45,877319.081
300100.SZ,20260113,40.05,41.0,215509.33,873690.853
300100.SZ,20260112,41.0,39.61,270370.98,1104987.766
300100.SZ,20260109,39.61,39.28,175674.1,696130.633
300100.SZ,20260108,39.28,38.68,173031.36,681114.11
300100.SZ,20260107,38.68,39.16,144013.65,559406.636
300100.SZ,20260106,39.16,39.32,173621.45,679438.072
300100.SZ,20260105,39.32,39.62,171034.18,670157.377
300100.SZ,20251231,39.62,40.77,257650.48,1022655.094
300100.SZ,20251230,40.77,39.06,394899.13,1584342.774
300100.SZ,20251229,39.06,37.86,243930.3,947203.182
300100.SZ,20251226,37.86,38.78,167744.42,639271.987
300100.SZ,20251225,38.78,36.69,229966.2,876740.407
300100.SZ,20251224,36.69,36.29,81220.81,297898.852
300100.SZ,20251223,36.29,36.91,79388.82,289767.169
300100.SZ,20251222,36.91,36.5,95303.98,353102.986
300100.SZ,20251219,36.5,36.3,71974.7,265281.948
300100.SZ,20251218,36.3,36.77,58015.57,212842.629
300100.SZ,20251217,36.77,36.31,79270.31,288886.428
300100.SZ,20251216,36.31,37.06,81090.52,296752.809
300100.SZ,20251215,37.06,37.76,116498.27,435809.166
300100.SZ,20251212,37.76,37.25,220723.06,821668.937
300100.SZ,20251211,37.25,38.15,81132.76,305475.907
300100.SZ,20251210,38.15,38.08,67526.73,256496.049
300100.SZ,20251209,38.08,38.51,77328.32,296626.82
300100.SZ,20251208,38.51,38.4,102503.54,394060.636
300100.SZ,20251205,38.4,37.32,114526.49,434950.49
300100.SZ,20251204,37.32,37.23,107190.25,404438.674
300100.SZ,20251203,37.23,38.08,70528.58,264180.59
300100.SZ,20251202,38.08,38.92,103561.42,396395.488
300100.SZ,20251201,38.92,37.55,162276.93,627170.749
300100.SZ,20251128,37.55,37.15,85635.05,319228.134
300100.SZ,20251127,37.15,36.9,82441.47,307856.827
300100.SZ,20251126,36.9,36.59,110294.8,409160.732
300100.SZ,20251125,36.59,36.07,85745.76,313486.237
300100.SZ,20251124,36.07,35.12,107895.11,385645.386
300100.SZ,20251121,35.12,35.12,136422.46,481787.76
300100.SZ,20251120,35.12,36.51,156260.38,556401.215
300100.SZ,20251119,36.51,38.66,141553.58,530041.992
300100.SZ,20251118,38.66,38.37,71735.86,275328.789
300100.SZ,20251117,38.37,38.47,68917.35,264265.284
300100.SZ,20251114,38.47,39.79,135680.02,525583.324
300100.SZ,20251113,39.79,40.7,148846.43,590581.12
300100.SZ,20251112,40.7,41.19,173184.5,709648.687
300100.SZ,20251111,41.19,39.56,220613.92,893924.36
300100.SZ,20251110,39.56,41.16,194369.56,773064.887
300100.SZ,20251107,41.16,39.62,364632.41,1506505.172
300100.SZ,20251106,39.62,38.24,175485.48,692673.878
300100.SZ,20251105,38.24,38.61,76368.91,293169.98
300100.SZ,20251104,38.61,39.88,99620.73,387479.568
300100.SZ,20251103,39.88,39.98,85375.24,339932.837
300100.SZ,20251031,39.98,39.31,113604.68,454602.579
300100.SZ,20251030,39.31,40.22,114957.53,456760.459
300100.SZ,20251029,40.22,40.28,92984.44,373021.83
300100.SZ,20251028,40.28,40.22,121122.83,489418.077
300100.SZ,20251027,40.22,40.04,120598.82,486857.886
300100.SZ,20251024,40.04,39.56,125889.25,502029.473
300100.SZ,20251023,39.56,39.57,81525.0,318676.101
300100.SZ,20251022,39.57,39.52,104106.44,413846.029
300100.SZ,20251021,39.52,39.4,91754.84,361875.984
300100.SZ,20251020,39.4,38.28,139540.17,550305.096
300100.SZ,20251017,38.28,39.46,118766.89,462644.595
300100.SZ,20251016,39.46,40.55,128620.91,510574.553
300100.SZ,20251015,40.55,39.19,223978.2,885109.293
300100.SZ,20251014,39.19,41.76,231076.4,936973.812
300100.SZ,20251013,41.76,43.48,168899.62,697779.823
300100.SZ,20251010,43.48,45.09,210841.29,928403.971
300100.SZ,20251009,45.09,44.47,190960.92,853464.377
300100.SZ,20250930,44.47,44.74,151993.03,678229.146
300100.SZ,20250929,44.74,44.15,164473.9,732975.31
300100.SZ,20250926,44.15,46.05,234462.97,1057310.764
300100.SZ,20250925,46.05,46.21,216927.88,1005639.576
300100.SZ,20250924,46.21,45.57,213005.97,976735.061
300100.SZ,20250923,45.57,47.04,288844.16,1319497.364
300100.SZ,20250922,47.04,45.42,303529.42,1416542.449
300100.SZ,20250919,45.42,47.97,365653.36,1692045.508
300100.SZ,20250918,47.97,49.35,586584.93,2885151.012
300100.SZ,20250917,49.35,48.69,580249.89,2860181.747
300100.SZ,20250916,48.69,45.4,661398.24,3152519.618
300100.SZ,20250915,45.4,45.29,226936.21,1042446.662
300100.SZ,20250912,45.29,45.98,224820.99,1030772.023
300100.SZ,20250911,45.98,44.85,245198.2,1113879.54
300100.SZ,20250910,44.85,45.61,171338.6,773915.099
300100.SZ,20250909,45.61,46.9,233830.57,1070346.261
300100.SZ,20250908,46.9,44.59,388431.38,1799803.177
300100.SZ,20250905,44.59,43.89,186926.9,827011.962
300100.SZ,20250904,43.89,44.95,220338.54,980755.953
300100.SZ,20250903,44.95,47.45,294963.2,1354952.648
300100.SZ,20250902,47.45,46.74,513985.25,2395556.208
300100.SZ,20250901,46.74,47.19,225838.08,1058816.672
300100.SZ,20250829,47.19,47.0,325305.11,1548911.443
300100.SZ,20250828,47.0,47.7,403347.84,1879356.44
300100.SZ,20250827,47.7,49.81,423598.01,2091791.288
300100.SZ,20250826,49.81,50.84000000000001,339600.86,1694763.516
300100.SZ,20250825,50.84000000000001,48.34,651210.07,3314820.687
300100.SZ,20250822,48.34,47.87,261589.15,1258020.259
300100.SZ,20250821,47.87,49.57,347173.76,1680516.661
300100.SZ,20250820,49.57,49.92,387417.36,1924904.53
300100.SZ,20250819,49.92,48.96,647838.02,3189642.045
300100.SZ,20250818,48.96,47.64,535994.05,2595982.323
300100.SZ,20250815,47.64,46.77,347224.17,1649622.209
300100.SZ,20250814,46.77,47.89,362253.82,1703973.569
300100.SZ,20250813,47.89,46.52,433498.54,2052783.715
300100.SZ,20250812,46.52,46.89,238759.85,1109680.388
300100.SZ,20250811,46.89,46.73,266211.3,1255106.456
300100.SZ,20250808,46.73,48.5,332010.38,1571207.829
300100.SZ,20250807,48.5,47.9,482768.52,2286805.49
300100.SZ,20250806,47.9,45.07,635597.64,3000321.375
300100.SZ,20250805,45.07,45.33,211644.08,953088.509
300100.SZ,20250804,45.33,43.76,231967.39,1035910.301
300100.SZ,20250801,43.76,44.3,152111.58,670383.752
300100.SZ,20250731,44.3,44.18,193495.85,864989.319
300100.SZ,20250730,44.18,45.05,176564.07,782688.278
300100.SZ,20250729,45.05,45.4,176911.26,793840.277
300100.SZ,20250728,45.4,45.22,186005.19,846538.922
300100.SZ,20250725,45.22,45.87,208260.99,938490.1
300100.SZ,20250724,45.87,45.82,193641.38,888056.206
300100.SZ,20250723,45.82,46.91,213918.96,982647.671
300100.SZ,20250722,46.91,48.19,369865.71,1745259.228
300100.SZ,20250721,48.19,45.9,515692.87,2474358.585
300100.SZ,20250718,45.9,46.2,264456.8,1224146.045
300100.SZ,20250717,46.2,46.45,400467.43,1853415.09
300100.SZ,20250716,46.45,45.99,485390.44,2278090.918
300100.SZ,20250715,45.99,45.59,338203.57,1530527.245
300100.SZ,20250714,45.59,43.37,464982.7,2095659.369
300100.SZ,20250711,43.37,42.34,274818.82,1183098.843
300100.SZ,20250710,42.34,44.1,307619.36,1309709.08
300100.SZ,20250709,44.1,45.35,398214.72,1834804.662
300100.SZ,20250708,45.35,43.83,298134.92,1337420.592
300100.SZ,20250707,43.83,43.94,182038.86,793707.09
300100.SZ,20250704,43.94,44.56,185533.94,818464.048
300100.SZ,20250703,44.56,44.58,183253.4,816360.684
300100.SZ,20250702,44.58,47.16,312410.83,1413404.023
300100.SZ,20250701,47.16,47.08,268160.42,1269592.83
300100.SZ,20250630,47.08,47.95,287162.64,1352486.56
300100.SZ,20250627,47.95,47.69,358682.85,1699737.39
300100.SZ,20250626,47.69,49.0,481821.7,2362773.782
300100.SZ,20250625,49.0,48.95,572749.4,2794988.906
300100.SZ,20250624,48.95,44.74,737798.27,3535702.446
300100.SZ,20250623,44.74,45.2,292691.92,1306554.889
300100.SZ,20250620,45.2,46.35,465405.08,2133071.659
300100.SZ,20250619,46.35,43.16,793116.71,3649839.809
300100.SZ,20250618,43.16,40.83,445722.01,1879467.847
300100.SZ,20250617,40.83,42.2,252644.07,1036858.71
300100.SZ,20250616,42.2,42.27,160648.27,676005.53
300100.SZ,20250613,42.27,43.84,315299.44,1339193.434
300100.SZ,20250612,43.84,43.72,294761.22,1282560.842
300100.SZ,20250611,43.72,42.99,378175.61,1647772.398
300100.SZ,20250610,42.99,42.52,414287.47,1759138.884
300100.SZ,20250609,42.52,43.58,283698.8,1218605.295
300100.SZ,20250606,43.58,44.19,213536.2,927427.701
300100.SZ,20250605,44.19,43.36,347861.4,1525672.959
300100.SZ,20250604,43.36,43.61,220362.6,955409.529
300100.SZ,20250603,43.61,42.24,372413.64,1619332.251
300100.SZ,20250530,42.24,43.95,354080.8,1509232.842
300100.SZ,20250529,43.95,45.01,326886.21,1451502.854
300100.SZ,20250528,45.01,44.88,343269.19,1548679.659
300100.SZ,20250527,44.88,46.4,263951.8,1192167.517
300100.SZ,20250526,46.4,46.25,281962.86,1295214.337
300100.SZ,20250523,46.25,47.9,346833.99,1639129.719
300100.SZ,20250522,47.9,48.4,211348.47,1022203.116
300100.SZ,20250521,48.4,49.58,316698.6,1533910.987
300100.SZ,20250520,49.58,49.1,338474.69,1686465.847
300100.SZ,20250519,49.1,52.7,427104.06,2110071.258
300100.SZ,20250516,52.7,54.92,665797.1,3497302.698
300100.SZ,20250515,54.92,54.93961484745362,381400.5,2132230.019
300100.SZ,20250514,54.93961484745362,55.74671007337175,214036.02,1632187.798
300100.SZ,20250513,55.74671007337175,55.55386431142671,287894.0,2254465.851
300100.SZ,20250512,55.55386431142671,54.41821704663925,221762.0,1719238.34
300100.SZ,20250509,54.41821704663925,54.382504868501286,241376.0,1861823.214
300100.SZ,20250508,54.382504868501286,55.62528866770265,289844.0,2212394.492
300100.SZ,20250507,55.62528866770265,56.40381415111041,346602.9,2757016.845
300100.SZ,20250506,56.40381415111041,56.453811200503566,341709.18,2653360.397
300100.SZ,20250430,56.453811200503566,54.13966205716308,417733.7,3235951.94
300100.SZ,20250429,54.13966205716308,54.63963255109467,352365.56,2707267.776
300100.SZ,20250428,54.63963255109467,56.08954698349627,276316.58,2125087.462
300100.SZ,20250425,56.08954698349627,56.51095068552432,280729.89,2205252.355
300100.SZ,20250424,56.51095068552432,55.718140330861374,532412.54,4243305.817
300100.SZ,20250423,55.718140330861374,47.461484745362625,594100.56,4308538.792
