ts_code,trade_date,close,pre_close,vol,amount
688172.SH,20260226,44.51,45.84,127339.59,566880.92
688172.SH,20260225,45.84,44.15,127356.35,570694.722
688172.SH,20260224,44.15,43.8,117721.52,510879.928
688172.SH,20260213,43.8,42.15,164770.92,722178.187
688172.SH,20260212,42.15,41.66,93765.15,396128.615
688172.SH,20260211,41.66,41.43,109432.73,454328.885
688172.SH,20260210,41.43,41.24,184235.62,755204.333
688172.SH,20260209,41.24,42.6,217594.42,900136.238
688172.SH,20260206,42.6,44.22,134346.47,585971.125
688172.SH,20260205,44.22,41.08,225125.11,953103.408
688172.SH,20260204,41.08,42.32,183253.64,747271.727
688172.SH,20260203,42.32,41.94,197049.72,830539.87
688172.SH,20260202,41.94,46.66,267133.1,1155272.594
688172.SH,20260130,46.66,46.8,259645.52,1206151.227
688172.SH,20260129,46.8,46.8,282039.13,1356414.207
688172.SH,20260128,46.8,39.81,324145.27,1431258.405
688172.SH,20260127,39.81,38.15,199657.72,776405.215
688172.SH,20260126,38.15,36.24,222620.69,828628.88
688172.SH,20260123,36.24,35.21,202599.8,719376.956
688172.SH,20260122,35.21,36.53,156726.19,562386.04
688172.SH,20260121,36.53,38.1,208487.23,772871.33
688172.SH,20260120,38.1,36.9,208559.87,773966.904
688172.SH,20260119,36.9,36.5,194245.12,708383.652
688172.SH,20260116,36.5,33.22,267263.76,946209.385
688172.SH,20260115,33.22,32.54,166636.59,545701.78
688172.SH,20260114,32.54,33.2,187737.2,615683.864
688172.SH,20260113,33.2,34.4,145524.85,486471.66
688172.SH,20260112,34.4,35.14,194865.76,667567.85
688172.SH,20260109,35.14,36.11,174279.48,613764.551
688172.SH,20260108,36.11,35.55,250975.67,913242.115
688172.SH,20260107,35.55,36.37,296387.77,1057798.315
688172.SH,20260106,36.37,32.46,419915.34,1476703.898
688172.SH,20260105,32.46,28.94,403965.79,1260189.619
688172.SH,20251231,28.94,27.22,325639.4,944692.426
688172.SH,20251230,27.22,27.77,206080.15,561166.746
688172.SH,20251229,27.77,27.99,149625.84,418272.079
688172.SH,20251226,27.99,29.38,216236.83,626466.594
688172.SH,20251225,29.38,28.14,211106.71,600279.762
688172.SH,20251224,28.14,28.0,159399.41,449403.788
688172.SH,20251223,28.0,27.7,156555.08,433794.243
688172.SH,20251222,27.7,27.65,229809.51,640375.198
688172.SH,20251219,27.65,27.63,195831.71,539871.092
688172.SH,20251218,27.63,27.09,190162.37,529094.487
688172.SH,20251217,27.09,26.87,215350.27,585162.391
688172.SH,20251216,26.87,27.0,142893.3,389390.508
688172.SH,20251215,27.0,28.8,233114.69,642014.383
688172.SH,20251212,28.8,24.65,355923.07,986067.466
688172.SH,20251211,24.65,24.88,62031.64,153775.249
688172.SH,20251210,24.88,24.64,62814.03,155601.087
688172.SH,20251209,24.64,24.97,55267.07,136859.275
688172.SH,20251208,24.97,24.32,82029.82,203276.032
688172.SH,20251205,24.32,24.29,41998.94,101280.72
688172.SH,20251204,24.29,23.75,68591.39,166082.399
688172.SH,20251203,23.75,24.05,56936.08,135898.042
688172.SH,20251202,24.05,25.01,53085.02,128852.451
688172.SH,20251201,25.01,24.98,82786.52,204884.443
688172.SH,20251128,24.98,24.83,85386.41,213438.04
688172.SH,20251127,24.83,24.22,121437.88,305295.9
688172.SH,20251126,24.22,23.01,150967.61,368707.709
688172.SH,20251125,23.01,22.66,81834.79,190283.995
688172.SH,20251124,22.66,22.75,72299.8,164489.775
688172.SH,20251121,22.75,24.38,115546.99,267888.048
688172.SH,20251120,24.38,25.78,113982.73,280127.875
688172.SH,20251119,25.78,26.59,74980.67,195530.621
688172.SH,20251118,26.59,27.04,126699.96,340868.679
688172.SH,20251117,27.04,25.35,225699.35,600483.105
688172.SH,20251114,25.35,25.5,113008.4,288526.116
688172.SH,20251113,25.5,24.21,167782.48,426058.055
688172.SH,20251112,24.21,24.81,73260.86,178171.322
688172.SH,20251111,24.81,25.63,116430.27,294836.054
688172.SH,20251110,25.63,25.11,136589.92,345135.81
688172.SH,20251107,25.11,24.3,160755.68,405288.627
688172.SH,20251106,24.3,23.33,119735.08,288717.711
688172.SH,20251105,23.33,23.77,71089.88,166321.547
688172.SH,20251104,23.77,24.21,74447.79,178092.211
688172.SH,20251103,24.21,24.53,146698.01,349820.053
688172.SH,20251031,24.53,26.79,199190.1,499360.592
688172.SH,20251030,26.79,27.15,101858.73,273872.054
688172.SH,20251029,27.15,26.48,181737.0,495892.357
688172.SH,20251028,26.48,26.83,108421.97,287122.71
688172.SH,20251027,26.83,26.69,159722.76,426707.86
688172.SH,20251024,26.69,24.59,217931.27,568658.414
688172.SH,20251023,24.59,25.2,132411.29,323258.244
688172.SH,20251022,25.2,25.88,106833.19,270166.809
688172.SH,20251021,25.88,24.71,146151.06,372561.308
688172.SH,20251020,24.71,25.04,143872.51,361672.803
688172.SH,20251017,25.04,26.65,185389.51,475778.492
688172.SH,20251016,26.65,26.82,199900.41,544283.769
688172.SH,20251015,26.82,27.06,235298.1,625353.032
688172.SH,20251014,27.06,30.7,435096.57,1247466.803
688172.SH,20251013,30.7,30.0,426654.47,1248726.684
688172.SH,20251010,30.0,32.5,559994.15,1636655.192
688172.SH,20251009,32.5,27.43,753901.83,2255189.363
688172.SH,20250930,27.43,26.07,516758.34,1421705.024
688172.SH,20250929,26.07,25.1,494973.41,1282355.606
688172.SH,20250926,25.1,24.0,242768.7,588320.081
688172.SH,20250925,24.0,23.79,135554.75,325546.939
688172.SH,20250924,23.79,22.79,179521.71,422741.547
688172.SH,20250923,22.79,23.01,97481.4,218162.303
688172.SH,20250922,23.01,22.63,72246.03,164901.203
688172.SH,20250919,22.63,22.81,73531.69,167640.931
688172.SH,20250918,22.81,22.89,131775.93,305731.354
688172.SH,20250917,22.89,22.79,68810.42,157086.689
688172.SH,20250916,22.79,22.67,66468.69,150899.832
688172.SH,20250915,22.67,22.76,74818.2,170903.978
688172.SH,20250912,22.76,22.58,85365.04,194511.835
688172.SH,20250911,22.58,21.48,93492.58,207900.801
688172.SH,20250910,21.48,21.44,45316.52,98049.527
688172.SH,20250909,21.44,21.93,57306.26,124253.085
688172.SH,20250908,21.93,22.1,94248.96,205693.366
688172.SH,20250905,22.1,21.22,67951.23,147332.178
688172.SH,20250904,21.22,22.28,100912.49,218012.949
688172.SH,20250903,22.28,23.17,96893.28,218923.822
688172.SH,20250902,23.17,24.3,133032.36,311996.725
688172.SH,20250901,24.3,24.61,185724.03,457915.275
688172.SH,20250829,24.61,22.62,211916.02,515219.382
688172.SH,20250828,22.62,21.53,114817.3,255066.67
688172.SH,20250827,21.53,22.01,91094.97,202682.056
688172.SH,20250826,22.01,21.9,77204.96,171026.542
688172.SH,20250825,21.9,21.8,110168.96,240158.038
688172.SH,20250822,21.8,20.84,116369.42,250935.552
688172.SH,20250821,20.84,21.1,71457.18,149464.985
688172.SH,20250820,21.1,20.62,81348.79,169182.142
688172.SH,20250819,20.62,20.84,68364.4,141987.354
688172.SH,20250818,20.84,19.75,124317.07,256831.203
688172.SH,20250815,19.75,19.36,73436.06,143466.554
688172.SH,20250814,19.36,20.15,86987.29,171637.166
688172.SH,20250813,20.15,20.04,67674.99,136131.483
688172.SH,20250812,20.04,20.15,46120.39,92230.617
688172.SH,20250811,20.15,20.11,36659.62,73832.807
688172.SH,20250808,20.11,20.47,37149.05,74822.056
688172.SH,20250807,20.47,19.97,72206.67,146774.166
688172.SH,20250806,19.97,19.65,47955.71,95555.303
688172.SH,20250805,19.65,19.46,35398.88,69704.342
688172.SH,20250804,19.46,19.41,28295.55,54978.811
688172.SH,20250801,19.41,19.49,28842.88,56200.856
688172.SH,20250731,19.49,19.94,58668.16,115650.759
688172.SH,20250730,19.94,20.1,36266.4,72576.252
688172.SH,20250729,20.1,20.09,35779.64,71939.955
688172.SH,20250728,20.09,19.93,40931.8,81907.378
688172.SH,20250725,19.93,19.57,52657.29,104308.309
688172.SH,20250724,19.57,19.17,36349.09,70517.773
688172.SH,20250723,19.17,19.12,28998.12,55600.205
688172.SH,20250722,19.12,19.02,25372.85,48494.904
688172.SH,20250721,19.02,18.84,23921.11,45449.819
688172.SH,20250718,18.84,18.75,22370.6,41986.769
688172.SH,20250717,18.75,18.72,24370.69,45584.656
688172.SH,20250716,18.72,18.75,20882.59,39303.813
688172.SH,20250715,18.75,18.8,26346.15,49243.746
688172.SH,20250714,18.8,18.83,24027.02,45189.496
688172.SH,20250711,18.83,18.7,32161.75,60402.308
688172.SH,20250710,18.7,19.69,59903.84,113367.383
688172.SH,20250709,19.69,19.85,19410.55,38340.413
688172.SH,20250708,19.85,19.11,38364.05,75367.893
688172.SH,20250707,19.11,19.14,21595.92,41244.759
688172.SH,20250704,19.14,19.26,23607.48,45324.22
688172.SH,20250703,19.26,19.41,22118.95,42820.803
688172.SH,20250702,19.41,19.69,25468.15,49467.244
688172.SH,20250701,19.69,19.66,25183.46,49658.037
688172.SH,20250630,19.66,19.09,45445.73,89026.557
688172.SH,20250627,19.09,18.9,30032.35,57574.042
688172.SH,20250626,18.9,19.02,32793.77,62382.543
688172.SH,20250625,19.02,18.63,29188.19,54946.883
688172.SH,20250624,18.63,18.29,22502.1,41688.648
688172.SH,20250623,18.29,17.93,20997.11,38228.53
688172.SH,20250620,17.93,18.1,16224.85,29362.454
688172.SH,20250619,18.1,18.16,18375.36,33350.758
688172.SH,20250618,18.16,18.14,16720.6,30339.147
688172.SH,20250617,18.14,18.29,18998.74,34450.851
688172.SH,20250616,18.29,17.92,22335.37,40451.678
688172.SH,20250613,17.92,18.29,28733.21,51705.065
688172.SH,20250612,18.29,18.28,17063.0,31146.014
688172.SH,20250611,18.28,18.22,15279.07,28025.875
688172.SH,20250610,18.22,18.83,29442.52,54316.294
688172.SH,20250609,18.83,18.68,20704.41,38914.011
688172.SH,20250606,18.68,18.84,18531.88,34701.153
688172.SH,20250605,18.84,18.58,20961.8,39250.24
688172.SH,20250604,18.58,18.6,14994.73,27937.855
688172.SH,20250603,18.6,18.8,17942.82,33605.554
688172.SH,20250530,18.8,19.24,17813.68,33659.808
688172.SH,20250529,19.24,18.7,23736.45,45182.873
688172.SH,20250528,18.7,18.89,11390.95,21298.441
688172.SH,20250527,18.89,18.87,15504.99,29086.531
688172.SH,20250526,18.87,18.76,18254.23,34423.892
688172.SH,20250523,18.76,19.03,21212.15,40212.61
