ts_code,trade_date,close,pre_close,vol,amount
000975.SZ,20260213,29.53,30.53,472166.68,1407604.775
000975.SZ,20260212,30.53,30.98,353904.77,1092635.318
000975.SZ,20260211,30.98,30.09,386077.11,1189497.378
000975.SZ,20260210,30.09,30.100000000000005,322192.68,972301.432
000975.SZ,20260209,30.100000000000005,30.26,481888.74,1459030.757
000975.SZ,20260206,30.26,30.46,497607.95,1488655.492
000975.SZ,20260205,30.46,31.3,575538.05,1748879.831
000975.SZ,20260204,31.3,31.86,757285.45,2377216.483
000975.SZ,20260203,31.86,31.36,1359723.23,4121590.535
000975.SZ,20260202,31.36,34.84,70642.0,221533.312
000975.SZ,20260130,34.84,38.71,493118.05,1737410.79
000975.SZ,20260129,38.71,38.69,992810.77,3956032.729
000975.SZ,20260128,38.69,35.73,852164.76,3210723.268
000975.SZ,20260127,35.73,37.98,887694.17,3239452.372
000975.SZ,20260126,37.98,34.55,649781.26,2376051.2
000975.SZ,20260123,34.55,34.07,467510.03,1638903.685
000975.SZ,20260122,34.07,34.79,421539.22,1426949.394
000975.SZ,20260121,34.79,32.75,524155.29,1799369.73
000975.SZ,20260120,32.75,30.28,488920.98,1513456.265
000975.SZ,20260119,30.28,28.03,399636.47,1178602.021
000975.SZ,20260116,28.03,28.55,319732.13,906845.974
000975.SZ,20260115,28.55,27.939999999999998,394344.95,1118262.682
000975.SZ,20260114,27.939999999999998,26.97,482394.06,1344508.822
000975.SZ,20260113,26.97,25.720000000000002,527990.74,1436333.371
000975.SZ,20260112,25.720000000000002,25.439999999999998,374053.88,963721.479
000975.SZ,20260109,25.439999999999998,24.7,392297.23,993063.345
000975.SZ,20260108,24.7,24.97,283140.4,702309.019
000975.SZ,20260107,24.97,25.019999999999996,329097.28,822370.78
000975.SZ,20260106,25.019999999999996,24.680000000000003,442717.63,1110037.592
000975.SZ,20260105,24.680000000000003,24.33,361705.15,888589.713
000975.SZ,20251231,24.33,24.27,288711.91,704023.879
000975.SZ,20251230,24.27,24.3,378248.71,913397.08
000975.SZ,20251229,24.3,25.04,363105.61,897471.695
000975.SZ,20251226,25.04,24.08,337387.77,835785.002
000975.SZ,20251225,24.08,24.79,339900.93,821498.124
000975.SZ,20251224,24.79,25.45,511368.67,1273428.217
000975.SZ,20251223,25.45,25.05,592187.2,1500752.291
000975.SZ,20251222,25.05,24.79,665036.74,1659824.429
000975.SZ,20251219,24.79,24.87,300907.55,740397.823
000975.SZ,20251218,24.87,24.769999999999996,309112.9,766625.915
000975.SZ,20251217,24.769999999999996,23.68,599353.79,1477318.403
000975.SZ,20251216,23.68,24.489999999999995,385095.87,915790.457
000975.SZ,20251215,24.489999999999995,24.28,360463.53,875653.625
000975.SZ,20251212,24.28,23.640000000000004,451754.31,1091902.88
000975.SZ,20251211,23.640000000000004,22.29,800649.85,1896805.999
000975.SZ,20251210,22.29,21.54,396653.47,881578.213
