ts_code,trade_date,close,pre_close,vol,amount
000703.SZ,20260227,12.84,12.51,402925.42,514144.975
000703.SZ,20260226,12.51,12.63,303903.1,381317.977
000703.SZ,20260225,12.63,12.72,451663.32,574731.409
000703.SZ,20260224,12.72,12.74,255755.63,329228.621
000703.SZ,20260213,12.74,13.2,243856.09,313489.494
000703.SZ,20260212,13.2,13.3,212578.09,280633.038
000703.SZ,20260211,13.3,13.329999999999998,444135.98,596244.974
000703.SZ,20260210,13.329999999999998,12.97,489082.44,639464.197
000703.SZ,20260209,12.97,12.58,436904.67,560541.053
000703.SZ,20260206,12.58,11.98,459935.82,569878.193
000703.SZ,20260205,11.98,11.83,344600.98,410425.646
000703.SZ,20260204,11.83,11.56,285635.14,334175.266
000703.SZ,20260203,11.56,11.09,329288.95,375265.875
000703.SZ,20260202,11.09,12.08,744641.12,847970.945
000703.SZ,20260130,12.08,12.18,560494.67,670512.348
000703.SZ,20260129,12.18,11.95,431024.61,521503.788
000703.SZ,20260128,11.95,11.68,548991.94,666548.744
000703.SZ,20260127,11.68,11.58,354194.17,416047.426
000703.SZ,20260126,11.58,11.7,362210.04,421084.943
000703.SZ,20260123,11.7,11.47,424295.93,492405.624
000703.SZ,20260122,11.47,11.39,325306.03,372271.031
000703.SZ,20260121,11.39,11.67,448068.98,507714.578
000703.SZ,20260120,11.67,11.09,680678.53,768644.523
000703.SZ,20260119,11.09,10.46,490983.93,534805.33
000703.SZ,20260116,10.46,10.67,248646.03,260082.393
000703.SZ,20260115,10.67,10.88,375703.1,404945.644
000703.SZ,20260114,10.88,10.3,730326.58,783426.85
000703.SZ,20260113,10.3,10.27,367313.72,377094.116
000703.SZ,20260112,10.27,10.49,447991.35,461273.376
000703.SZ,20260109,10.49,10.64,518920.37,547110.245
000703.SZ,20260108,10.64,10.73,357056.68,380521.748
000703.SZ,20260107,10.73,10.75,454551.69,491327.613
000703.SZ,20260106,10.75,10.4,637502.9,687722.897
000703.SZ,20260105,10.4,10.77,735411.34,759618.034
000703.SZ,20251231,10.77,10.98,445657.49,478075.896
000703.SZ,20251230,10.98,9.98,920704.53,981697.904
000703.SZ,20251229,9.98,9.92,560145.38,560808.48
000703.SZ,20251226,9.92,9.71,447316.49,437135.012
000703.SZ,20251225,9.71,9.34,758487.26,722887.244
000703.SZ,20251224,9.34,8.55,813365.96,741392.083
000703.SZ,20251223,8.55,8.79,402540.4,346210.657
000703.SZ,20251222,8.79,8.29,615789.6,539295.363
000703.SZ,20251219,8.29,7.880000000000001,437359.04,355498.161
000703.SZ,20251218,7.880000000000001,7.71,355301.57,280131.159
000703.SZ,20251217,7.71,7.57,405721.63,308596.359
000703.SZ,20251216,7.57,8.23,699517.05,538818.071
000703.SZ,20251215,8.23,8.13,325925.3,266064.728
000703.SZ,20251212,8.13,8.32,477072.67,391012.853
000703.SZ,20251211,8.32,8.33,277331.17,230236.702
000703.SZ,20251210,8.33,8.35,319316.86,265907.088
000703.SZ,20251209,8.35,8.35,492059.05,416504.81
000703.SZ,20251208,8.35,8.4,563178.96,473009.942
000703.SZ,20251205,8.4,8.22,435108.52,363624.456
