ts_code,trade_date,close,pre_close,vol,amount
688728.SH,20260227,16.88,16.91,138889.57,233994.601
688728.SH,20260226,16.91,16.52,223806.66,375071.826
688728.SH,20260225,16.52,15.79,243711.7,399029.546
688728.SH,20260224,15.79,15.64,135832.84,214945.742
688728.SH,20260213,15.64,15.66,146699.17,230800.102
688728.SH,20260212,15.66,15.62,109855.49,171767.344
688728.SH,20260211,15.62,15.58,95113.4,148320.944
688728.SH,20260210,15.58,15.71,133335.29,207816.312
688728.SH,20260209,15.71,15.44,155998.55,247305.015
688728.SH,20260206,15.44,15.33,132541.14,204630.093
688728.SH,20260205,15.33,15.49,121526.56,185909.992
688728.SH,20260204,15.49,15.63,142992.21,219821.214
688728.SH,20260203,15.63,15.23,143702.57,222913.423
688728.SH,20260202,15.23,16.11,226340.95,351720.98
688728.SH,20260130,16.11,16.05,255590.12,406762.961
688728.SH,20260129,16.05,17.19,354438.61,581886.637
688728.SH,20260128,17.19,17.03,275231.21,474511.034
688728.SH,20260127,17.03,16.7,265801.99,444865.027
688728.SH,20260126,16.7,17.05,215777.43,361051.402
688728.SH,20260123,17.05,16.59,241299.98,408427.818
688728.SH,20260122,16.59,16.54,171581.64,283400.919
688728.SH,20260121,16.54,16.31,229304.33,377494.29
688728.SH,20260120,16.31,16.24,194940.77,318327.709
688728.SH,20260119,16.24,16.75,256448.04,421693.484
688728.SH,20260116,16.75,16.05,329316.68,539273.213
688728.SH,20260115,16.05,16.13,197979.58,315924.444
688728.SH,20260114,16.13,16.02,230953.03,374654.516
688728.SH,20260113,16.02,16.65,197413.93,321193.027
688728.SH,20260112,16.65,16.18,197237.2,322838.197
688728.SH,20260109,16.18,15.939999999999998,166271.46,267845.697
688728.SH,20260108,15.939999999999998,15.979999999999999,162514.07,259893.942
688728.SH,20260107,15.979999999999999,15.68,243232.3,387983.777
688728.SH,20260106,15.68,15.38,154625.68,241323.442
688728.SH,20260105,15.38,14.94,155268.09,236857.121
688728.SH,20251231,14.94,15.01,89844.77,134402.665
688728.SH,20251230,15.01,15.05,88830.37,133837.597
688728.SH,20251229,15.05,15.24,97653.48,147910.863
688728.SH,20251226,15.24,15.17,100736.11,153420.788
688728.SH,20251225,15.17,15.12,85834.16,129987.656
688728.SH,20251224,15.12,14.93,102123.25,153715.733
688728.SH,20251223,14.93,15.12,90145.84,134844.812
688728.SH,20251222,15.12,15.12,103916.92,157729.982
688728.SH,20251219,15.12,15.19,93877.69,142417.498
688728.SH,20251218,15.19,15.37,96852.9,147300.287
688728.SH,20251217,15.37,14.79,177757.11,269214.375
688728.SH,20251216,14.79,15.04,116820.17,173885.33
688728.SH,20251215,15.04,15.23,113809.6,171687.303
688728.SH,20251212,15.23,14.89,200077.88,303855.978
688728.SH,20251211,14.89,15.06,105467.77,158089.471
688728.SH,20251210,15.06,14.8,139616.12,208893.13
688728.SH,20251209,14.8,14.9,91286.93,135408.476
688728.SH,20251208,14.9,14.84,136735.28,204005.65
688728.SH,20251205,14.84,14.55,129754.05,190795.717
688728.SH,20251204,14.55,14.52,81025.57,117526.193
688728.SH,20251203,14.52,14.56,91852.43,133522.787
688728.SH,20251202,14.56,14.74,100976.92,148048.391
688728.SH,20251201,14.74,14.63,129410.98,189349.549
688728.SH,20251128,14.63,14.41,98634.04,143554.956
688728.SH,20251127,14.41,14.32,141484.77,205489.131
688728.SH,20251126,14.32,14.41,111446.69,160510.445
688728.SH,20251125,14.41,14.2,132273.25,191346.866
688728.SH,20251124,14.2,14.24,141548.57,199715.625
688728.SH,20251121,14.24,14.52,135520.15,193586.996
688728.SH,20251120,14.52,14.58,77499.39,113080.689
688728.SH,20251119,14.58,14.74,98103.13,143177.23
688728.SH,20251118,14.74,14.67,88383.44,130015.344
688728.SH,20251117,14.67,14.75,102946.52,151067.516
688728.SH,20251114,14.75,14.97,119503.26,177570.853
688728.SH,20251113,14.97,15.0,107603.06,161780.688
688728.SH,20251112,15.0,15.1,76924.1,115451.903
688728.SH,20251111,15.1,15.16,97252.82,147412.998
688728.SH,20251110,15.16,15.33,139562.32,212107.336
688728.SH,20251107,15.33,15.16,123597.35,187984.269
688728.SH,20251106,15.16,15.06,123676.59,187257.107
688728.SH,20251105,15.06,15.07,105006.5,158132.845
688728.SH,20251104,15.07,15.27,160596.57,241446.11
688728.SH,20251103,15.27,15.960000000000003,272546.6,416614.796
688728.SH,20251031,15.960000000000003,16.18,156939.93,253011.862
688728.SH,20251030,16.18,16.57,138833.41,226288.244
688728.SH,20251029,16.57,16.33,103630.84,169820.16
688728.SH,20251028,16.33,16.35,121587.4,198847.704
688728.SH,20251027,16.35,16.22,154830.51,252307.072
688728.SH,20251024,16.22,15.76,142280.8,229182.547
688728.SH,20251023,15.76,15.83,110347.99,172073.627
688728.SH,20251022,15.83,16.0,110831.01,174932.093
688728.SH,20251021,16.0,15.66,146251.66,232092.201
688728.SH,20251020,15.66,15.88,176687.77,279780.564
688728.SH,20251017,15.88,16.65,161663.46,260710.916
688728.SH,20251016,16.65,16.94,133775.4,223528.961
688728.SH,20251015,16.94,17.26,178586.82,303486.344
688728.SH,20251014,17.26,17.82,183447.56,322466.476
688728.SH,20251013,17.82,17.47,199396.47,350873.242
688728.SH,20251010,17.47,18.52,225738.5,400340.594
688728.SH,20251009,18.52,17.95,246793.13,455952.393
688728.SH,20250930,17.95,17.75,168267.6,301907.529
688728.SH,20250929,17.75,17.79,179392.37,316920.347
688728.SH,20250926,17.79,17.75,232116.77,416393.539
688728.SH,20250925,17.75,17.31,236969.69,417081.213
688728.SH,20250924,17.31,16.52,343726.53,589988.128
688728.SH,20250923,16.52,16.4,239586.22,386872.238
688728.SH,20250922,16.4,16.09,171124.9,278449.808
688728.SH,20250919,16.09,16.32,173548.55,282299.67
688728.SH,20250918,16.32,16.14,264496.5,432754.568
688728.SH,20250917,16.14,16.08,144916.17,234381.208
688728.SH,20250916,16.08,16.05,145829.93,233577.11
688728.SH,20250915,16.05,16.13,187273.79,304622.926
688728.SH,20250912,16.13,15.89,255783.88,413496.782
688728.SH,20250911,15.89,15.25,232336.37,362055.935
688728.SH,20250910,15.25,15.37,123559.1,189200.928
688728.SH,20250909,15.37,15.85,153008.7,237362.06
688728.SH,20250908,15.85,15.97,147050.12,232176.658
688728.SH,20250905,15.97,15.62,180966.4,283913.822
688728.SH,20250904,15.62,16.41,196348.24,312250.206
688728.SH,20250903,16.41,16.75,147505.65,244615.761
688728.SH,20250902,16.75,17.23,200133.05,337879.564
688728.SH,20250901,17.23,17.25,255942.34,444320.735
688728.SH,20250829,17.25,17.75,239249.03,414453.949
688728.SH,20250828,17.75,17.5,308423.79,542003.706
688728.SH,20250827,17.5,17.3,346255.15,620886.27
688728.SH,20250826,17.3,17.03,196502.63,340474.92
688728.SH,20250825,17.03,17.25,267379.82,459200.584
688728.SH,20250822,17.25,16.74,244530.37,415906.343
688728.SH,20250821,16.74,16.82,182497.99,307295.538
688728.SH,20250820,16.82,16.17,197486.18,325438.176
688728.SH,20250819,16.17,16.06,129131.35,208725.937
688728.SH,20250818,16.06,15.61,203406.27,326264.367
688728.SH,20250815,15.61,15.31,115374.47,179240.233
688728.SH,20250814,15.31,15.74,149224.08,231467.023
688728.SH,20250813,15.74,15.51,127590.01,201449.167
688728.SH,20250812,15.51,15.72,119982.01,186647.718
688728.SH,20250811,15.72,15.84,76667.99,120690.006
688728.SH,20250808,15.84,15.93,100403.66,157702.344
688728.SH,20250807,15.93,16.08,112138.68,179895.21
688728.SH,20250806,16.08,15.62,123007.22,197028.719
688728.SH,20250805,15.62,15.38,50593.18,78584.359
