ts_code,trade_date,close,pre_close,vol,amount
688702.SH,20260227,197.05,180.2,139046.29,2685512.974
688702.SH,20260226,180.2,184.1,98288.43,1773115.61
688702.SH,20260225,184.1,187.88,108273.2,2045025.827
688702.SH,20260224,187.88,177.44,144309.5,2797242.641
688702.SH,20260213,177.44,159.26,107901.6,1882670.692
688702.SH,20260212,159.26,147.02,79790.52,1244744.465
688702.SH,20260211,147.02,147.35,61175.9,925043.01
688702.SH,20260210,147.35,139.84,74919.18,1100653.606
688702.SH,20260209,139.84,134.7,63395.6,872240.981
688702.SH,20260206,134.7,137.8,43295.0,588939.445
688702.SH,20260205,137.8,144.28,41224.12,572386.132
688702.SH,20260204,144.28,145.44,53374.52,769345.029
688702.SH,20260203,145.44,142.5,54863.16,777137.267
688702.SH,20260202,142.5,155.58,67051.75,991767.441
688702.SH,20260130,155.58,155.18,76721.63,1197934.303
688702.SH,20260129,155.18,153.65,67709.57,1086780.553
688702.SH,20260128,153.65,162.53,68473.94,1064090.534
688702.SH,20260127,162.53,135.44,99362.07,1461311.377
688702.SH,20260126,135.44,131.5,43599.43,582469.534
688702.SH,20260123,131.5,136.6,42772.56,567257.447
688702.SH,20260122,136.6,140.2,38115.26,521347.456
688702.SH,20260121,140.2,135.42,52500.44,727650.438
688702.SH,20260120,135.42,144.67,63488.67,870167.009
688702.SH,20260119,144.67,133.04,69903.08,1013348.156
688702.SH,20260116,133.04,128.6,54825.67,716790.085
688702.SH,20260115,128.6,138.44,57722.15,750990.553
688702.SH,20260114,138.44,130.5,44787.17,609371.081
688702.SH,20260113,130.5,133.07,29882.09,390339.181
688702.SH,20260112,133.07,135.43,38181.41,505942.55
688702.SH,20260109,135.43,130.3,40391.85,535153.275
688702.SH,20260108,130.3,130.98,40536.95,530351.849
688702.SH,20260107,130.98,141.64,85047.38,1117863.266
688702.SH,20260106,141.64,141.34,36461.3,515162.44
688702.SH,20260105,141.34,141.69,23762.07,335555.051
688702.SH,20251231,141.69,140.1,31807.94,457536.287
688702.SH,20251230,140.1,140.35,23750.58,333983.453
688702.SH,20251229,140.35,137.7,26688.97,372471.964
688702.SH,20251226,137.7,130.33,44399.46,609386.205
688702.SH,20251225,130.33,132.75,17835.34,233040.848
688702.SH,20251224,132.75,133.9,23468.45,309440.753
688702.SH,20251223,133.9,130.99,31102.62,408900.694
688702.SH,20251222,130.99,128.43,27738.15,357466.439
688702.SH,20251219,128.43,127.7,26330.83,333303.391
688702.SH,20251218,127.7,132.14,25756.19,334006.753
688702.SH,20251217,132.14,131.61,37245.6,488187.792
688702.SH,20251216,131.61,133.95,30466.79,404645.134
688702.SH,20251215,133.95,145.7,57033.49,780959.363
688702.SH,20251212,145.7,142.05,94867.87,1351539.49
688702.SH,20251211,142.05,142.81,45528.77,653309.905
688702.SH,20251210,142.81,144.08,32406.64,460250.085
688702.SH,20251209,144.08,140.92,45030.36,640323.695
688702.SH,20251208,140.92,131.47,46608.15,639281.904
688702.SH,20251205,131.47,127.22,30902.0,401848.361
688702.SH,20251204,127.22,125.37,23120.55,291131.274
688702.SH,20251203,125.37,127.29,24971.97,313728.445
688702.SH,20251202,127.29,131.0,32169.73,410021.711
688702.SH,20251201,131.0,133.5,59535.66,777078.338
688702.SH,20251128,133.5,132.2,34371.47,453904.405
688702.SH,20251127,132.2,132.99,41939.39,563240.963
688702.SH,20251126,132.99,125.8,48223.39,639436.839
688702.SH,20251125,125.8,118.23,41211.64,518510.677
688702.SH,20251124,118.23,116.0,20042.17,236997.977
688702.SH,20251121,116.0,120.2,21276.09,251289.644
688702.SH,20251120,120.2,121.61,18680.43,224685.268
688702.SH,20251119,121.61,124.5,25703.32,314114.117
688702.SH,20251118,124.5,120.77,42752.37,530512.016
688702.SH,20251117,120.77,116.31,30687.53,368761.169
688702.SH,20251114,116.31,120.33,25640.39,300891.259
688702.SH,20251113,120.33,118.51,27654.2,330370.513
688702.SH,20251112,118.51,118.57,22490.41,265099.519
688702.SH,20251111,118.57,116.0,30680.6,364242.013
688702.SH,20251110,116.0,118.15,30452.35,351585.511
688702.SH,20251107,118.15,119.31,26745.86,314463.625
688702.SH,20251106,119.31,110.25,43317.15,506130.207
688702.SH,20251105,110.25,114.52,43488.67,482041.258
688702.SH,20251104,114.52,118.4,35042.9,406126.585
688702.SH,20251103,118.4,122.0,37183.3,441238.916
688702.SH,20251031,122.0,125.0,51690.93,621671.824
688702.SH,20251030,125.0,119.78,78508.96,980600.782
688702.SH,20251029,119.78,118.68,39964.03,486173.773
688702.SH,20251028,118.68,117.71,27829.67,327719.483
688702.SH,20251027,117.71,119.65,40426.65,476751.727
688702.SH,20251024,119.65,116.19,51060.64,606520.631
688702.SH,20251023,116.19,121.45,22434.03,261998.798
688702.SH,20251022,121.45,117.07,41794.39,501318.366
688702.SH,20251021,117.07,113.46,32101.7,370217.403
688702.SH,20251020,113.46,112.03,21577.25,245473.262
688702.SH,20251017,112.03,115.82,26949.15,308025.466
688702.SH,20251016,115.82,116.35,26613.84,309315.698
688702.SH,20251015,116.35,112.1,40010.75,460655.183
688702.SH,20251014,112.1,118.0,40041.56,463277.709
688702.SH,20251013,118.0,114.96,47232.98,556355.326
688702.SH,20251010,114.96,126.53,65731.12,783469.242
688702.SH,20251009,126.53,126.52,50427.93,646715.151
688702.SH,20250930,126.52,127.0,46397.3,587663.936
688702.SH,20250929,127.0,125.36,43582.62,552170.111
688702.SH,20250926,125.36,132.01,64259.5,814986.118
688702.SH,20250925,132.01,135.97,75641.98,995151.308
688702.SH,20250924,135.97,136.94,92019.83,1251480.972
688702.SH,20250923,136.94,138.93,72558.61,992449.145
688702.SH,20250922,138.93,127.21,97691.69,1321198.599
688702.SH,20250919,127.21,137.6,83082.92,1089866.342
688702.SH,20250918,137.6,137.85,86758.61,1242098.215
688702.SH,20250917,137.85,135.59,79038.63,1060461.859
688702.SH,20250916,135.59,125.62,94476.45,1251604.195
688702.SH,20250915,125.62,130.27,77347.1,978389.422
688702.SH,20250912,130.27,120.33,117643.27,1500873.638
688702.SH,20250911,120.33,105.76,124195.02,1427114.398
688702.SH,20250910,105.76,105.63,45180.96,478530.287
688702.SH,20250909,105.63,106.66,62658.72,663425.567
688702.SH,20250908,106.66,106.91,73955.44,779488.214
688702.SH,20250905,106.91,103.56,76815.63,808432.237
688702.SH,20250904,103.56,113.08,97414.63,1040199.611
688702.SH,20250903,113.08,111.0,62167.37,705649.699
688702.SH,20250902,111.0,125.88,102625.21,1186197.027
688702.SH,20250901,125.88,123.02,100967.02,1230542.615
688702.SH,20250829,123.02,131.88,96562.43,1167474.112
688702.SH,20250828,131.88,121.0,119774.37,1524517.997
688702.SH,20250827,121.0,127.37,118141.52,1471469.679
688702.SH,20250826,127.37,141.0,101071.27,1305470.155
688702.SH,20250825,141.0,130.0,126171.38,1716939.178
688702.SH,20250822,130.0,115.23,97379.5,1211548.571
688702.SH,20250821,115.23,111.0,105636.19,1283741.593
688702.SH,20250820,111.0,92.5,99541.33,968963.65
688702.SH,20250819,92.5,94.02,79070.43,743737.765
688702.SH,20250818,94.02,90.31,110669.96,1020406.175
688702.SH,20250815,90.31,81.07,94029.59,821060.071
688702.SH,20250814,81.07,81.88,77851.76,644521.308
688702.SH,20250813,81.88,78.0,95328.74,763626.466
688702.SH,20250812,78.0,65.4,112245.08,817382.027
688702.SH,20250811,65.4,65.0,15922.45,104344.751
688702.SH,20250808,65.0,66.44,18598.19,121979.566
688702.SH,20250807,66.44,66.31,28803.82,193672.33
688702.SH,20250806,66.31,66.8,29325.76,192993.578
688702.SH,20250805,66.8,66.56,44094.2,294996.637
688702.SH,20250804,66.56,67.12,33650.24,222093.443
688702.SH,20250801,67.12,68.99,18262.58,123683.353
688702.SH,20250731,68.99,68.2,29796.28,208353.665
688702.SH,20250730,68.2,69.7,22147.49,152620.245
688702.SH,20250729,69.7,69.5,45837.78,326526.844
688702.SH,20250728,69.5,69.28,42503.18,291623.355
688702.SH,20250725,69.28,64.01,46998.77,315473.643
688702.SH,20250724,64.01,63.68,17772.2,112795.441
688702.SH,20250723,63.68,63.44,17258.15,108884.394
688702.SH,20250722,63.44,64.01,21896.06,139485.679
688702.SH,20250721,64.01,63.98,15270.86,97669.282
688702.SH,20250718,63.98,63.77,22750.36,147703.303
688702.SH,20250717,63.77,63.52,18331.01,115936.703
688702.SH,20250716,63.52,62.71,29604.62,189615.623
688702.SH,20250715,62.71,61.03,38605.8,243298.849
688702.SH,20250714,61.03,60.19,20444.85,123386.32
688702.SH,20250711,60.19,57.09,33674.17,199662.491
688702.SH,20250710,57.09,57.94,8863.83,50713.446
688702.SH,20250709,57.94,58.5,16580.56,95427.907
688702.SH,20250708,58.5,57.22,20564.73,119820.247
688702.SH,20250707,57.22,58.45,10471.01,60551.006
688702.SH,20250704,58.45,58.0,19241.11,113318.782
688702.SH,20250703,58.0,57.56,16481.66,94323.173
688702.SH,20250702,57.56,59.82,15186.62,88373.932
688702.SH,20250701,59.82,61.08,12450.63,74864.844
688702.SH,20250630,61.08,59.62,18241.92,110473.442
688702.SH,20250627,59.62,59.65,16086.65,96120.503
688702.SH,20250626,59.65,61.25,17553.85,105821.084
688702.SH,20250625,61.25,57.23,34787.32,211410.201
688702.SH,20250624,57.23,55.85,12824.42,73172.062
688702.SH,20250623,55.85,55.45,10134.85,56587.159
688702.SH,20250620,55.45,57.05,12601.87,71050.902
688702.SH,20250619,57.05,56.9,13361.77,76680.064
688702.SH,20250618,56.9,56.84,14805.71,83879.541
688702.SH,20250617,56.84,58.94,18527.11,106608.15
688702.SH,20250616,58.94,58.3,30981.31,182189.309
688702.SH,20250613,58.3,57.96,64335.77,373218.166
688702.SH,20250612,57.96,62.35,34937.99,208141.305
688702.SH,20250611,62.35,61.68,15127.04,94482.975
688702.SH,20250610,61.68,62.44,14478.54,89192.869
688702.SH,20250609,62.44,63.86,14717.18,92904.078
688702.SH,20250606,63.86,65.11,11416.84,73299.33
688702.SH,20250605,65.11,63.52,21368.8,136647.861
688702.SH,20250604,63.52,61.58,21327.4,134540.296
688702.SH,20250603,61.58,59.45,25552.5,158151.412
688702.SH,20250530,59.45,59.2,9224.25,54145.109
688702.SH,20250529,59.2,57.7,10756.08,62881.253
688702.SH,20250528,57.7,57.99,9000.89,52059.008
688702.SH,20250527,57.99,58.13,10516.62,61011.279
688702.SH,20250526,58.13,58.03,11537.81,67424.553
688702.SH,20250523,58.03,57.96,13680.67,79224.857
688702.SH,20250522,57.96,58.5,11907.47,69648.609
688702.SH,20250521,58.5,59.99,15133.17,89437.867
688702.SH,20250520,59.99,60.08,11738.18,70447.253
688702.SH,20250519,60.08,59.89,12519.41,75257.123
688702.SH,20250516,59.89,59.09,16349.53,96545.092
688702.SH,20250515,59.09,60.69,10009.56,59573.081
688702.SH,20250514,60.69,60.99,14692.79,89162.663
688702.SH,20250513,60.99,61.83,13416.42,82616.042
688702.SH,20250512,61.83,62.15,18949.7,116336.298
688702.SH,20250509,62.15,64.88,17202.05,107897.906
688702.SH,20250508,64.88,64.35,13673.75,89154.758
688702.SH,20250507,64.35,66.6,17315.47,113335.751
688702.SH,20250506,66.6,66.69,17089.93,113721.553
688702.SH,20250430,66.69,63.66,24031.34,158511.746
688702.SH,20250429,63.66,62.86,9263.16,58629.86
688702.SH,20250428,62.86,62.9,15086.74,94021.113
688702.SH,20250425,62.9,62.94,13194.67,82989.097
688702.SH,20250424,62.94,65.1,15396.71,97268.285
688702.SH,20250423,65.1,64.25,15638.76,101275.843
688702.SH,20250422,64.25,64.68,13809.21,88906.395
688702.SH,20250421,64.68,65.61,20238.96,132114.191
688702.SH,20250418,65.61,69.66,22693.16,151016.11
688702.SH,20250417,69.66,68.19,27029.93,187870.012
688702.SH,20250416,68.19,67.9,19608.6,134265.717
688702.SH,20250415,67.9,69.41,28442.27,191776.576
688702.SH,20250414,69.41,69.06,37395.09,261601.825
688702.SH,20250411,69.06,63.58,48678.51,333062.903
688702.SH,20250410,63.58,62.76,21165.38,135216.023
688702.SH,20250409,62.76,59.8,34991.1,218431.886
688702.SH,20250408,59.8,56.46,34594.51,204777.282
688702.SH,20250407,56.46,63.33,31702.31,184840.74
688702.SH,20250403,63.33,63.8,11501.11,73348.715
688702.SH,20250402,63.8,64.22,13603.24,87163.036
688702.SH,20250401,64.22,64.67,19597.08,127717.411
688702.SH,20250331,64.67,62.8,25308.57,163060.156
688702.SH,20250328,62.8,64.03,11879.92,75240.056
688702.SH,20250327,64.03,64.45,17740.12,113607.159
688702.SH,20250326,64.45,64.16,10452.08,67473.419
688702.SH,20250325,64.16,64.62,19254.27,124881.135
688702.SH,20250324,64.62,63.88,20610.91,133594.792
688702.SH,20250321,63.88,66.28,29296.86,189947.495
688702.SH,20250320,66.28,66.76,14787.92,98407.091
688702.SH,20250319,66.76,68.68,19345.43,129860.999
688702.SH,20250318,68.68,68.67,15457.81,106374.926
688702.SH,20250317,68.67,69.55,18847.92,129141.108
688702.SH,20250314,69.55,68.55,20430.12,141362.9
688702.SH,20250313,68.55,70.75,23480.46,161845.862
688702.SH,20250312,70.75,71.4,28133.18,201160.763
688702.SH,20250311,71.4,73.58,27213.23,194083.462
688702.SH,20250310,73.58,74.56,19206.35,140466.12
688702.SH,20250307,74.56,76.21,23116.32,174339.047
688702.SH,20250306,76.21,72.57,34565.09,261839.669
688702.SH,20250305,72.57,73.88,24017.69,174369.093
688702.SH,20250304,73.88,73.53,27745.39,204774.523
688702.SH,20250303,73.53,71.29,40340.83,293893.655
688702.SH,20250228,71.29,79.2,41204.57,303904.844
688702.SH,20250227,79.2,78.8,37498.33,300006.348
688702.SH,20250226,78.8,78.87,31971.22,252162.571
688702.SH,20250225,78.87,76.2,39352.38,306294.154
688702.SH,20250224,76.2,78.76,38393.22,295331.494
688702.SH,20250221,78.76,72.75,69894.82,541963.766
688702.SH,20250220,72.75,72.99,29000.74,210551.484
688702.SH,20250219,72.99,72.36,36187.47,263878.832
688702.SH,20250218,72.36,76.98,31846.08,236115.712
688702.SH,20250217,76.98,74.42,38431.7,292754.021
688702.SH,20250214,74.42,77.32,42229.04,315244.736
688702.SH,20250213,77.32,82.16,31180.74,246725.897
688702.SH,20250212,82.16,81.54,19768.28,162284.36
688702.SH,20250211,81.54,82.92,27745.72,225965.989
688702.SH,20250210,82.92,83.1,37851.06,314053.767
688702.SH,20250207,83.1,85.6,40650.51,340750.037
688702.SH,20250206,85.6,83.64,32204.16,273967.001
688702.SH,20250205,83.64,82.6,23587.28,199114.381
688702.SH,20250127,82.6,86.04,18335.6,153828.835
688702.SH,20250124,86.04,90.4,37277.06,328047.839
688702.SH,20250123,90.4,92.69,22180.43,206032.106
688702.SH,20250122,92.69,89.59,24989.32,232133.02
688702.SH,20250121,89.59,83.93,30282.08,267485.411
688702.SH,20250120,83.93,84.29,23354.81,193802.05
688702.SH,20250117,84.29,77.59,42873.77,348144.444
688702.SH,20250116,77.59,80.39,38781.36,301928.373
688702.SH,20250115,80.39,83.83,26836.48,220639.778
688702.SH,20250114,83.83,79.79,30470.43,249146.033
688702.SH,20250113,79.79,78.97,19866.73,156038.791
688702.SH,20250110,78.97,78.0,30224.65,247406.14
688702.SH,20250109,78.0,77.99,23969.2,189448.902
688702.SH,20250108,77.99,77.86,26887.47,208145.264
