ts_code,trade_date,close,pre_close,vol,amount
601162.SH,20260226,4.07,4.11,1102391.62,448277.388
601162.SH,20260225,4.11,4.0,2033458.64,836559.378
601162.SH,20260224,4.0,4.08,2058698.59,819497.488
601162.SH,20260213,4.08,4.12,1148438.33,472525.373
601162.SH,20260212,4.12,4.15,824085.33,340424.048
601162.SH,20260211,4.15,4.16,847081.57,352639.469
601162.SH,20260210,4.16,4.18,727255.23,303093.746
601162.SH,20260209,4.18,4.14,1098935.53,458664.157
601162.SH,20260206,4.14,4.16,1014889.64,420693.622
601162.SH,20260205,4.16,4.16,1445526.74,601092.082
601162.SH,20260204,4.16,4.12,1504796.69,621667.412
601162.SH,20260203,4.12,4.09,1095002.77,449364.294
601162.SH,20260202,4.09,4.13,1456917.92,602897.11
601162.SH,20260130,4.13,4.22,2211240.91,916474.571
601162.SH,20260129,4.22,4.19,2032890.75,852660.422
601162.SH,20260128,4.19,4.2,1552283.55,652985.302
601162.SH,20260127,4.2,4.25,2097741.9,876969.291
601162.SH,20260126,4.25,4.26,2695241.45,1150807.001
601162.SH,20260123,4.26,4.22,1710887.84,726781.703
601162.SH,20260122,4.22,4.21,1200144.02,506555.459
601162.SH,20260121,4.21,4.21,1129473.44,475593.762
601162.SH,20260120,4.21,4.23,1486018.08,625865.13
601162.SH,20260119,4.23,4.23,1306771.17,551594.61
601162.SH,20260116,4.23,4.28,2084462.15,886560.746
601162.SH,20260115,4.28,4.4,2910997.3,1254396.979
601162.SH,20260114,4.4,4.38,4202132.02,1867065.477
601162.SH,20260113,4.38,4.46,3169434.82,1403728.274
601162.SH,20260112,4.46,4.29,4987101.84,2200282.195
601162.SH,20260109,4.29,4.26,2029586.79,869831.385
601162.SH,20260108,4.26,4.32,1983579.96,847687.187
601162.SH,20260107,4.32,4.39,2748306.79,1198273.264
601162.SH,20260106,4.39,4.21,4845641.16,2106365.346
601162.SH,20260105,4.21,4.16,1596862.61,668680.779
601162.SH,20251231,4.16,4.21,1249182.06,522727.962
601162.SH,20251230,4.21,4.23,1189408.01,501340.112
601162.SH,20251229,4.23,4.25,1099108.33,465315.542
601162.SH,20251226,4.25,4.24,1838856.49,785703.43
601162.SH,20251225,4.24,4.23,1207456.34,511439.376
601162.SH,20251224,4.23,4.17,1446422.5,609066.693
601162.SH,20251223,4.17,4.21,1150132.62,480981.763
601162.SH,20251222,4.21,4.21,1389101.62,584987.526
601162.SH,20251219,4.21,4.11,2586980.59,1089070.376
601162.SH,20251218,4.11,4.15,1289080.34,534065.666
601162.SH,20251217,4.15,4.12,1848691.68,761211.656
601162.SH,20251216,4.12,4.17,1495044.16,616403.866
601162.SH,20251215,4.17,4.23,1361805.73,570771.111
601162.SH,20251212,4.23,4.22,1212330.15,512979.012
601162.SH,20251211,4.22,4.31,1286147.21,547773.305
601162.SH,20251210,4.31,4.29,1563944.68,670572.258
601162.SH,20251209,4.29,4.38,1643533.46,709552.77
601162.SH,20251208,4.38,4.32,3423518.74,1509725.847
601162.SH,20251205,4.32,4.25,2986763.15,1283362.738
601162.SH,20251204,4.25,4.24,2505155.44,1060918.393
601162.SH,20251203,4.24,4.38,3211136.77,1376066.11
601162.SH,20251202,4.38,4.46,2818527.87,1239485.668
601162.SH,20251201,4.46,4.83,6572332.99,2934670.165
601162.SH,20251128,4.83,4.81,984343.87,474062.894
601162.SH,20251127,4.81,4.81,843179.18,406837.307
601162.SH,20251126,4.81,4.83,822130.1,397006.566
601162.SH,20251125,4.83,4.83,1119036.48,541849.381
601162.SH,20251124,4.83,4.8,1141511.98,549132.498
601162.SH,20251121,4.8,5.0,1971932.39,962599.822
601162.SH,20251120,5.0,4.99,1491404.92,754472.597
601162.SH,20251119,4.99,5.05,1232269.51,617978.832
601162.SH,20251118,5.05,5.08,1076745.78,544550.552
601162.SH,20251117,5.08,5.07,1277450.37,645991.515
601162.SH,20251114,5.07,5.12,1073836.94,546583.029
601162.SH,20251113,5.12,5.06,1245640.99,634577.326
601162.SH,20251112,5.06,5.12,1459615.76,742155.23
601162.SH,20251111,5.12,5.17,1304702.98,670045.988
601162.SH,20251110,5.17,5.15,1488550.22,766968.106
601162.SH,20251107,5.15,5.2,1581926.83,816786.505
601162.SH,20251106,5.2,5.18,1649237.74,857883.048
601162.SH,20251105,5.18,5.19,1156409.71,600070.713
601162.SH,20251104,5.19,5.24,1371579.83,713192.535
601162.SH,20251103,5.24,5.24,1475179.62,767688.036
601162.SH,20251031,5.24,5.25,1669904.91,877671.954
601162.SH,20251030,5.25,5.37,2536366.63,1341222.8
601162.SH,20251029,5.37,5.29,3527544.38,1879995.266
601162.SH,20251028,5.29,5.28,2879736.78,1526997.992
601162.SH,20251027,5.28,5.25,3029819.4,1599655.448
601162.SH,20251024,5.25,5.2,2701957.06,1409278.993
601162.SH,20251023,5.2,5.17,2491397.89,1285292.095
601162.SH,20251022,5.17,5.38,5439476.87,2827541.359
601162.SH,20251021,5.38,5.09,9263801.36,5017361.251
601162.SH,20251020,5.09,5.09,1259736.14,642889.697
601162.SH,20251017,5.09,5.18,1879848.63,970631.934
601162.SH,20251016,5.18,5.25,1559146.87,811390.19
601162.SH,20251015,5.25,5.21,1660424.49,866312.712
601162.SH,20251014,5.21,5.27,2014527.19,1061650.08
601162.SH,20251013,5.27,5.31,2050181.67,1074142.413
601162.SH,20251010,5.31,5.33,2411098.66,1289357.216
601162.SH,20251009,5.33,5.31,2756591.11,1462327.45
601162.SH,20250930,5.31,5.41,3028074.97,1615704.244
601162.SH,20250929,5.41,5.18,5503014.51,2952801.775
601162.SH,20250926,5.18,5.27,1877656.48,983389.284
601162.SH,20250925,5.27,5.31,1938709.26,1028223.633
601162.SH,20250924,5.31,5.31,3307114.92,1749769.834
601162.SH,20250923,5.31,5.45,3288736.74,1751353.965
601162.SH,20250922,5.45,5.43,2482954.57,1343229.956
601162.SH,20250919,5.43,5.66,4375647.06,2417844.499
601162.SH,20250918,5.66,5.69,7718497.13,4370309.421
601162.SH,20250917,5.69,5.6,4810399.63,2718556.738
601162.SH,20250916,5.6,5.54,3651160.24,2038203.949
601162.SH,20250915,5.54,5.54,2271459.47,1261296.161
601162.SH,20250912,5.54,5.63,3640737.84,2026512.358
601162.SH,20250911,5.63,5.48,4964628.48,2762141.293
601162.SH,20250910,5.48,5.5,2273800.03,1249426.68
601162.SH,20250909,5.5,5.49,3664293.51,2012916.064
601162.SH,20250908,5.49,5.51,2944970.31,1610134.948
601162.SH,20250905,5.51,5.49,3939542.43,2149285.777
601162.SH,20250904,5.49,5.41,5468189.08,2990773.748
601162.SH,20250903,5.41,5.68,5486039.42,3050736.205
601162.SH,20250902,5.68,5.8,5346080.09,3043808.761
601162.SH,20250901,5.8,5.84,4734994.19,2740121.29
601162.SH,20250829,5.84,5.94,7014898.85,4126157.871
601162.SH,20250828,5.94,5.81,9813783.54,5713288.085
601162.SH,20250827,5.81,5.86,11760384.77,7042176.61
601162.SH,20250826,5.86,5.81,10682235.35,6344128.957
601162.SH,20250825,5.81,5.71,10151962.36,5865938.395
601162.SH,20250822,5.71,5.61,8423243.96,4770856.525
601162.SH,20250821,5.61,5.63,7452770.73,4219948.051
601162.SH,20250820,5.63,5.63,8048209.12,4520685.218
