ts_code,trade_date,close,pre_close,vol,amount
301498.SZ,20260303,59.26,59.36,21232.84,127115.563
301498.SZ,20260302,59.36,61.67,33295.0,198861.104
301498.SZ,20260227,61.67,61.44,13879.64,85579.373
301498.SZ,20260226,61.44,61.79,13093.0,80246.938
301498.SZ,20260225,61.79,61.0,16219.0,99811.55
301498.SZ,20260224,61.0,60.82,16142.38,98505.418
301498.SZ,20260213,60.82,61.86,20329.0,124911.44
301498.SZ,20260212,61.86,63.449999999999996,32001.56,199709.733
301498.SZ,20260211,63.449999999999996,63.800000000000004,22311.47,141478.351
301498.SZ,20260210,63.800000000000004,64.0,19356.0,123926.292
301498.SZ,20260209,64.0,65.79,32235.67,207059.066
301498.SZ,20260206,65.79,65.57,29176.79,191030.471
301498.SZ,20260205,65.57,63.800000000000004,61164.84,396846.673
301498.SZ,20260204,63.800000000000004,63.36000000000001,19949.08,126479.352
301498.SZ,20260203,63.36000000000001,65.15,52114.78,330852.725
301498.SZ,20260202,65.15,66.39,26245.99,174290.905
301498.SZ,20260130,66.39,67.3,26304.73,176246.673
301498.SZ,20260129,67.3,67.07,37659.55,252576.709
301498.SZ,20260128,67.07,68.45,28884.14,194453.112
301498.SZ,20260127,68.45,69.81,34915.5,238328.149
301498.SZ,20260126,69.81,71.33,33643.91,235969.686
301498.SZ,20260123,71.33,70.73,30875.01,219901.898
301498.SZ,20260122,70.73,72.4,38927.31,275541.157
301498.SZ,20260121,72.4,71.74,44679.79,322331.998
301498.SZ,20260120,71.74,71.76,57553.53,416976.944
301498.SZ,20260119,71.76,68.94,81453.28,581996.533
301498.SZ,20260116,68.94,68.04,37269.06,255572.021
301498.SZ,20260115,68.04,68.5,31284.0,212121.46
301498.SZ,20260114,68.5,67.51,56609.42,389565.033
301498.SZ,20260113,67.51,69.14,35550.95,242332.5
301498.SZ,20260112,69.14,67.29,54636.23,372609.207
301498.SZ,20260109,67.29,67.0,30970.34,207178.567
301498.SZ,20260108,67.0,67.25,19619.0,132025.527
301498.SZ,20260107,67.25,67.09,24937.0,167505.546
301498.SZ,20260106,67.09,66.0,33975.16,226134.769
