ts_code,trade_date,close,pre_close,vol,amount
002065.SZ,20260304,8.66,8.85,516735.39,451601.759
002065.SZ,20260303,8.85,9.22,750213.98,676073.24
002065.SZ,20260302,9.22,9.67,796097.12,740505.754
002065.SZ,20260227,9.67,9.49,678047.68,653518.584
002065.SZ,20260226,9.49,9.48,478915.88,454277.498
002065.SZ,20260225,9.48,9.52,461852.06,439766.195
002065.SZ,20260224,9.52,9.62,417422.51,399029.984
002065.SZ,20260213,9.62,9.74,418460.0,405947.13
002065.SZ,20260212,9.74,9.68,366872.47,356592.683
002065.SZ,20260211,9.68,9.77,338481.33,329975.293
002065.SZ,20260210,9.77,9.64,544513.65,531560.028
002065.SZ,20260209,9.64,9.4,415483.33,398385.454
002065.SZ,20260206,9.4,9.43,379463.07,357013.288
002065.SZ,20260205,9.43,9.58,376986.91,356461.381
002065.SZ,20260204,9.58,9.75,536229.62,513067.265
002065.SZ,20260203,9.75,9.46,567817.36,547182.585
002065.SZ,20260202,9.46,9.7,673068.3,651317.95
002065.SZ,20260130,9.7,9.99,769821.32,752996.576
002065.SZ,20260129,9.99,9.99,890667.81,895436.618
002065.SZ,20260128,9.99,10.05,632831.68,635615.945
002065.SZ,20260127,10.05,10.28,921474.57,919665.08
002065.SZ,20260126,10.28,10.07,1402080.63,1434804.365
002065.SZ,20260123,10.07,9.99,652435.22,655572.873
002065.SZ,20260122,9.99,9.87,684103.42,683118.805
002065.SZ,20260121,9.87,9.88,600946.52,593908.056
002065.SZ,20260120,9.88,10.04,920796.29,913717.217
002065.SZ,20260119,10.04,10.16,795126.94,801013.11
002065.SZ,20260116,10.16,10.51,1350931.69,1385258.076
002065.SZ,20260115,10.51,10.89,1985501.23,2096084.591
002065.SZ,20260114,10.89,10.17,3755729.64,4067429.39
002065.SZ,20260113,10.17,10.36,1571466.83,1612941.511
002065.SZ,20260112,10.36,9.86,1727689.02,1765210.761
002065.SZ,20260109,9.86,9.64,1079225.13,1053319.706
002065.SZ,20260108,9.64,9.43,949711.15,911812.75
002065.SZ,20260107,9.43,9.45,684038.19,646942.723
002065.SZ,20260106,9.45,9.31,669570.68,629254.638
002065.SZ,20260105,9.31,9.15,591320.63,547074.324
002065.SZ,20251231,9.15,9.09,414164.66,378085.093
002065.SZ,20251230,9.09,9.11,330374.6,301338.497
002065.SZ,20251229,9.11,9.19,360388.02,329485.632
002065.SZ,20251226,9.19,9.16,425827.67,390874.191
002065.SZ,20251225,9.16,9.13,356374.88,325553.011
002065.SZ,20251224,9.13,9.1,308798.12,281519.934
002065.SZ,20251223,9.1,9.28,364573.55,333924.341
002065.SZ,20251222,9.28,9.12,512760.91,475243.096
002065.SZ,20251219,9.12,9.06,330534.21,301973.183
002065.SZ,20251218,9.06,9.15,326252.73,297251.757
002065.SZ,20251217,9.15,9.06,510589.08,462737.047
002065.SZ,20251216,9.06,9.52,782737.71,716387.57
002065.SZ,20251215,9.52,9.93,789939.23,764108.134
002065.SZ,20251212,9.93,9.91,448888.68,444103.212
002065.SZ,20251211,9.91,10.02,463047.1,459537.59
002065.SZ,20251210,10.02,9.99,445515.73,445051.318
002065.SZ,20251209,9.99,10.1,580498.66,581078.825
002065.SZ,20251208,10.1,10.16,803722.64,809350.892
002065.SZ,20251205,10.16,10.52,1259228.79,1276566.744
002065.SZ,20251204,10.52,9.93,1763469.13,1822025.387
002065.SZ,20251203,9.93,10.02,420528.04,418795.698
002065.SZ,20251202,10.02,10.13,389614.12,391280.722
002065.SZ,20251201,10.13,10.15,528984.0,535216.07
002065.SZ,20251128,10.15,10.12,507436.52,512888.617
002065.SZ,20251127,10.12,10.38,818949.89,838096.333
002065.SZ,20251126,10.38,10.58,1154128.38,1209491.943
002065.SZ,20251125,10.58,10.36,1705868.33,1788868.465
002065.SZ,20251124,10.36,10.2,1177467.58,1199565.101
002065.SZ,20251121,10.2,10.42,1188141.71,1225942.642
002065.SZ,20251120,10.42,10.05,1366032.69,1414845.529
002065.SZ,20251119,10.05,10.22,472081.43,474652.233
002065.SZ,20251118,10.22,10.29,606609.03,620392.921
002065.SZ,20251117,10.29,10.12,911034.93,930117.531
002065.SZ,20251114,10.12,10.01,1027125.59,1050908.706
002065.SZ,20251113,10.01,9.89,424325.52,421335.723
002065.SZ,20251112,9.89,10.05,536617.03,531698.673
002065.SZ,20251111,10.05,10.09,386688.91,389076.424
002065.SZ,20251110,10.09,10.13,479817.35,483624.411
002065.SZ,20251107,10.13,10.18,514637.0,520980.051
002065.SZ,20251106,10.18,10.33,705345.88,716915.946
002065.SZ,20251105,10.33,10.56,862316.36,890874.427
002065.SZ,20251104,10.56,10.41,1328055.19,1400354.396
002065.SZ,20251103,10.41,10.34,740477.34,763035.03
002065.SZ,20251031,10.34,10.1,1175947.49,1216515.03
002065.SZ,20251030,10.1,10.22,656897.58,669069.081
