ts_code,trade_date,close,pre_close,vol,amount
002075.SZ,20260213,5.46,5.58,525251.54,289397.39
002075.SZ,20260212,5.58,5.59,309400.2,173179.432
002075.SZ,20260211,5.59,5.57,363275.26,203636.455
002075.SZ,20260210,5.57,5.59,289125.2,160585.52
002075.SZ,20260209,5.59,5.51,382391.55,214097.636
002075.SZ,20260206,5.51,5.550000000000001,313448.0,173349.518
002075.SZ,20260205,5.550000000000001,5.719999999999999,500131.4,278637.687
002075.SZ,20260204,5.719999999999999,5.52,693725.33,391567.469
002075.SZ,20260203,5.52,5.440000000000001,554751.9,303581.455
002075.SZ,20260202,5.440000000000001,5.760000000000001,1062578.53,591070.285
002075.SZ,20260130,5.760000000000001,5.96,838518.26,483964.047
002075.SZ,20260129,5.96,5.99,637539.92,382672.901
002075.SZ,20260128,5.99,5.99,589232.45,351721.831
002075.SZ,20260127,5.99,6.15,841046.63,504668.196
002075.SZ,20260126,6.15,6.25,1236678.27,773706.296
002075.SZ,20260123,6.25,5.97,1628954.39,1000545.573
002075.SZ,20260122,5.97,5.57,1321301.81,773145.616
002075.SZ,20260121,5.57,5.58,357335.14,199122.308
002075.SZ,20260120,5.58,5.64,384393.0,214856.556
002075.SZ,20260119,5.64,5.64,313315.0,176822.739
002075.SZ,20260116,5.64,5.78,549046.0,312503.934
002075.SZ,20260115,5.78,5.81,474115.37,275081.726
002075.SZ,20260114,5.81,5.94,854519.68,503573.559
002075.SZ,20260113,5.94,5.8,1387561.35,823831.176
002075.SZ,20260112,5.8,5.769999999999999,603423.1,349698.597
002075.SZ,20260109,5.769999999999999,5.74,425916.97,246517.507
002075.SZ,20260108,5.74,5.74,289742.79,166354.482
002075.SZ,20260107,5.74,5.78,335340.94,192519.684
002075.SZ,20260106,5.78,5.710000000000001,417140.1,241140.327
002075.SZ,20260105,5.710000000000001,5.75,460583.44,262527.258
002075.SZ,20251231,5.75,5.69,433830.95,248142.562
002075.SZ,20251230,5.69,5.69,236328.88,134582.106
002075.SZ,20251229,5.69,5.769999999999999,318088.11,181969.881
002075.SZ,20251226,5.769999999999999,5.73,309814.47,178856.559
002075.SZ,20251225,5.73,5.68,265920.67,151689.59
002075.SZ,20251224,5.68,5.659999999999999,234220.9,132577.047
002075.SZ,20251223,5.659999999999999,5.69,233698.69,132544.762
002075.SZ,20251222,5.69,5.659999999999999,218724.07,125038.142
002075.SZ,20251219,5.659999999999999,5.58,226756.92,128121.85
002075.SZ,20251218,5.58,5.62,171363.41,96206.582
002075.SZ,20251217,5.62,5.58,215510.13,120341.43
002075.SZ,20251216,5.58,5.67,257055.87,144038.407
002075.SZ,20251215,5.67,5.659999999999999,300150.41,172194.478
002075.SZ,20251212,5.659999999999999,5.68,258751.55,147727.902
002075.SZ,20251211,5.68,5.91,436068.91,250856.188
002075.SZ,20251210,5.91,5.83,320004.0,188277.057
002075.SZ,20251209,5.83,5.88,240228.71,140507.908
002075.SZ,20251208,5.88,5.96,370753.0,218997.712
002075.SZ,20251205,5.96,6.01,297061.0,177053.652
002075.SZ,20251204,6.01,5.85,657811.0,394358.029
002075.SZ,20251203,5.85,5.869999999999999,260842.44,152285.603
002075.SZ,20251202,5.869999999999999,5.94,309388.01,181840.928
002075.SZ,20251201,5.94,6.01,533760.26,315284.012
