ts_code,trade_date,close,pre_close,vol,amount
688819.SH,20260306,31.14,31.14,30538.15,95121.45
688819.SH,20260305,31.14,30.840000000000003,30337.8,95035.933
688819.SH,20260304,30.840000000000003,31.750000000000004,31273.24,97635.974
688819.SH,20260303,31.750000000000004,32.69,36811.35,119002.195
688819.SH,20260302,32.69,33.61,44761.27,146829.058
688819.SH,20260227,33.61,34.07,29721.44,100223.165
688819.SH,20260226,34.07,34.11,19045.39,64790.253
688819.SH,20260225,34.11,33.73,21020.22,71740.146
688819.SH,20260224,33.73,33.92,23961.36,81731.64
688819.SH,20260213,33.92,34.49,27619.91,94719.836
688819.SH,20260212,34.49,34.53,20451.91,70614.525
688819.SH,20260211,34.53,34.66,21723.91,75122.683
688819.SH,20260210,34.66,34.72,14186.69,49202.344
688819.SH,20260209,34.72,34.61,19449.15,67537.403
688819.SH,20260206,34.61,34.25,27977.29,96503.041
688819.SH,20260205,34.25,34.34,26111.47,89120.538
688819.SH,20260204,34.34,34.0,26600.5,90988.766
688819.SH,20260203,34.0,33.0,29360.03,98748.773
688819.SH,20260202,33.0,33.89,32226.84,108238.933
688819.SH,20260130,33.89,34.54,40932.91,138151.065
688819.SH,20260129,34.54,35.24,30783.47,107298.736
688819.SH,20260128,35.24,35.05,32403.78,113828.043
688819.SH,20260127,35.05,35.76,45291.36,157619.02
688819.SH,20260126,35.76,37.27,53827.16,194488.745
688819.SH,20260123,37.27,34.9,67873.92,246898.469
688819.SH,20260122,34.9,35.01,25164.41,87888.317
688819.SH,20260121,35.01,34.74,35424.36,123706.745
688819.SH,20260120,34.74,34.94,32416.9,112291.881
688819.SH,20260119,34.94,34.52,40399.76,140834.959
688819.SH,20260116,34.52,34.65,45484.21,156611.079
688819.SH,20260115,34.65,33.21,66128.76,226082.548
688819.SH,20260114,33.21,33.55,46507.86,156554.539
688819.SH,20260113,33.55,34.15,38220.54,129137.952
688819.SH,20260112,34.15,34.61,50686.9,172537.332
688819.SH,20260109,34.61,33.61,60454.15,208497.751
688819.SH,20260108,33.61,33.58,30029.6,100780.031
688819.SH,20260107,33.58,33.86,35472.11,119853.35
688819.SH,20260106,33.86,33.7,36231.43,122564.592
688819.SH,20260105,33.7,33.22,32344.6,107841.974
688819.SH,20251231,33.22,33.48,18935.32,63185.714
688819.SH,20251230,33.48,33.48,18712.01,62206.825
688819.SH,20251229,33.48,34.01,25605.8,85738.905
688819.SH,20251226,34.01,33.57,31149.26,105802.245
688819.SH,20251225,33.57,33.24,21688.05,72401.317
688819.SH,20251224,33.24,32.85,22817.05,75472.717
688819.SH,20251223,32.85,32.71,27959.5,91802.54
688819.SH,20251222,32.71,32.89,25578.66,83649.643
688819.SH,20251219,32.89,32.7,16575.6,54500.701
688819.SH,20251218,32.7,33.5,23745.57,78238.917
688819.SH,20251217,33.5,33.64,26305.94,87440.563
688819.SH,20251216,33.64,34.13,28153.26,94264.764
688819.SH,20251215,34.13,33.57,33694.86,114826.898
688819.SH,20251212,33.57,32.0,66990.61,222046.471
688819.SH,20251211,32.0,32.26,26656.57,86054.537
688819.SH,20251210,32.26,32.07,24098.15,77436.634
688819.SH,20251209,32.07,32.08,31632.1,102011.875
688819.SH,20251208,32.08,32.14,31617.08,101280.39
688819.SH,20251205,32.14,32.08,22481.29,72092.079
688819.SH,20251204,32.08,32.1,23040.32,73638.822
688819.SH,20251203,32.1,32.07,23456.27,75689.65
688819.SH,20251202,32.07,32.46,24539.92,78768.183
688819.SH,20251201,32.46,32.11,40607.99,132065.678
688819.SH,20251128,32.11,31.760000000000005,25454.51,81741.488
688819.SH,20251127,31.760000000000005,31.569999999999997,30143.31,96510.833
688819.SH,20251126,31.569999999999997,31.96,22130.84,70315.596
688819.SH,20251125,31.96,31.44,30521.62,97271.022
688819.SH,20251124,31.44,31.66,37222.28,117691.841
688819.SH,20251121,31.66,33.1,40038.0,128514.137
688819.SH,20251120,33.1,33.5,28038.58,93991.526
688819.SH,20251119,33.5,34.11,34077.1,114999.638
688819.SH,20251118,34.11,34.97,43471.64,148584.671
688819.SH,20251117,34.97,35.11,44921.63,156115.176
688819.SH,20251114,35.11,36.0,46088.64,164002.751
688819.SH,20251113,36.0,34.03,84443.78,300505.561
688819.SH,20251112,34.03,34.09,37656.95,127841.278
688819.SH,20251111,34.09,34.57,39238.81,134397.601
688819.SH,20251110,34.57,34.75,52045.95,180989.123
688819.SH,20251107,34.75,34.78,43369.74,151168.15
688819.SH,20251106,34.78,34.8,54586.22,190521.259
688819.SH,20251105,34.8,33.43,68555.97,235639.684
688819.SH,20251104,33.43,33.55,49801.01,166894.614
688819.SH,20251103,33.55,33.89,63780.33,212404.974
688819.SH,20251031,33.89,33.27,97729.91,332053.838
688819.SH,20251030,33.27,31.980000000000004,118857.41,391703.404
688819.SH,20251029,31.980000000000004,30.9,65627.8,210790.764
688819.SH,20251028,30.9,30.589999999999996,35326.02,108942.184
688819.SH,20251027,30.589999999999996,30.35,38460.19,118291.345
688819.SH,20251024,30.35,30.01,25831.81,78009.106
688819.SH,20251023,30.01,29.630000000000003,22875.29,67714.131
688819.SH,20251022,29.630000000000003,30.139999999999997,22860.65,68079.322
688819.SH,20251021,30.139999999999997,29.870000000000005,23445.07,70715.929
688819.SH,20251020,29.870000000000005,29.19,36384.99,108684.452
688819.SH,20251017,29.19,30.49,49399.87,147446.156
688819.SH,20251016,30.49,30.850000000000005,32918.95,100947.246
688819.SH,20251015,30.850000000000005,30.589999999999996,33794.16,103581.368
688819.SH,20251014,30.589999999999996,31.44,48417.54,151738.035
688819.SH,20251013,31.44,31.61,60146.01,184900.466
688819.SH,20251010,31.61,33.16,74781.72,240360.202
688819.SH,20251009,33.16,32.7,83172.66,276966.686
688819.SH,20250930,32.7,32.51,80714.34,264048.147
688819.SH,20250929,32.51,31.5,83038.54,269129.306
688819.SH,20250926,31.5,31.300000000000004,55208.96,175167.805
688819.SH,20250925,31.300000000000004,31.43,60295.09,190249.848
688819.SH,20250924,31.43,30.780000000000005,61635.83,191364.4
688819.SH,20250923,30.780000000000005,30.770000000000003,61418.37,187484.354
688819.SH,20250922,30.770000000000003,31.6,66073.39,204379.353
688819.SH,20250919,31.6,31.2,62731.5,197368.115
688819.SH,20250918,31.2,31.6,75950.72,239480.932
688819.SH,20250917,31.6,31.860000000000003,57818.98,182558.702
688819.SH,20250916,31.860000000000003,31.569999999999997,74976.14,235206.072
688819.SH,20250915,31.569999999999997,32.22,93536.58,304278.027
688819.SH,20250912,32.22,33.24,99102.85,322424.565
688819.SH,20250911,33.24,33.81,104109.2,343698.086
688819.SH,20250910,33.81,34.18,140070.42,462882.621
688819.SH,20250909,34.18,32.0,184443.86,615712.125
688819.SH,20250908,32.0,32.5,171669.46,548177.215
688819.SH,20250905,32.5,30.28,190317.27,604472.976
688819.SH,20250904,30.28,30.029999999999998,145795.7,450813.971
688819.SH,20250903,30.029999999999998,29.96,84502.1,254980.997
688819.SH,20250902,29.96,29.84,82449.42,248411.815
688819.SH,20250901,29.84,29.96,71567.95,213791.756
688819.SH,20250829,29.96,29.03,96285.87,289553.441
688819.SH,20250828,29.03,29.15,64016.13,184544.503
688819.SH,20250827,29.15,29.36,80160.1,239067.595
688819.SH,20250826,29.36,29.26,38702.16,113402.332
688819.SH,20250825,29.26,29.07,60739.23,178246.292
688819.SH,20250822,29.07,28.7,45516.76,131430.94
688819.SH,20250821,28.7,28.92,31714.49,91195.506
688819.SH,20250820,28.92,28.75,29305.47,84119.532
688819.SH,20250819,28.75,28.98,26528.77,76298.978
688819.SH,20250818,28.98,29.05,45042.61,130512.73
688819.SH,20250815,29.05,28.24,37093.2,107130.235
688819.SH,20250814,28.24,28.94,30936.5,88302.339
688819.SH,20250813,28.94,28.69,25951.52,74676.142
688819.SH,20250812,28.69,28.56,25969.51,74168.821
688819.SH,20250811,28.56,28.01,26935.97,76672.02
688819.SH,20250808,28.01,27.94,17174.11,48206.578
688819.SH,20250807,27.94,28.12,18071.98,50655.021
688819.SH,20250806,28.12,27.75,19462.17,54437.035
688819.SH,20250805,27.75,27.69,20129.04,55829.212
688819.SH,20250804,27.69,27.59,17029.13,46961.303
688819.SH,20250801,27.59,27.56,16810.41,46349.539
688819.SH,20250731,27.56,28.26,28301.76,78722.08
688819.SH,20250730,28.26,28.7,20874.94,59245.312
688819.SH,20250729,28.7,28.62,28084.43,80205.781
688819.SH,20250728,28.62,28.6,24804.47,70755.017
688819.SH,20250725,28.6,28.66,22181.1,63320.75
688819.SH,20250724,28.66,27.99,30202.82,85840.31
688819.SH,20250723,27.99,28.2,25637.06,72040.576
688819.SH,20250722,28.2,27.78,30366.38,85162.325
688819.SH,20250721,27.78,27.31,26639.77,73781.519
688819.SH,20250718,27.31,27.27,21209.92,58025.586
688819.SH,20250717,27.27,27.25,19181.19,52147.515
688819.SH,20250716,27.25,27.34,19804.23,54052.281
688819.SH,20250715,27.34,27.55,21706.56,59540.127
688819.SH,20250714,27.55,27.4,21250.13,58727.812
688819.SH,20250711,27.4,27.22,23149.99,63477.83
688819.SH,20250710,27.22,27.07,15289.45,41506.834
688819.SH,20250709,27.07,27.29,14716.32,40079.788
688819.SH,20250708,27.29,27.03,21814.68,59321.741
688819.SH,20250707,27.03,26.72,20894.08,56356.941
