ts_code,trade_date,close,pre_close,vol,amount
002607.SZ,20260227,2.99,2.79,4891309.32,1443264.374
002607.SZ,20260226,2.79,2.85,1640320.47,458242.785
002607.SZ,20260225,2.85,2.78,2034548.45,578142.455
002607.SZ,20260224,2.78,2.76,1142066.88,318161.391
002607.SZ,20260213,2.76,2.82,1587686.8,443849.393
002607.SZ,20260212,2.82,2.85,1528514.33,432237.546
002607.SZ,20260211,2.85,2.95,2001856.38,575712.497
002607.SZ,20260210,2.95,2.88,2514369.34,735132.367
002607.SZ,20260209,2.88,2.81,1907718.72,549688.036
002607.SZ,20260206,2.81,2.83,1114229.13,314271.977
002607.SZ,20260205,2.83,2.88,1224170.9,348756.32
002607.SZ,20260204,2.88,2.88,1544877.42,441671.379
002607.SZ,20260203,2.88,2.76,2005626.42,567896.327
002607.SZ,20260202,2.76,2.82,1607256.46,449316.86
002607.SZ,20260130,2.82,2.92,2741983.22,778843.943
002607.SZ,20260129,2.92,2.93,2937357.62,863913.114
002607.SZ,20260128,2.93,2.98,1664598.35,490195.802
002607.SZ,20260127,2.98,2.91,2926473.82,867295.009
002607.SZ,20260126,2.91,3.02,2852438.69,840798.449
002607.SZ,20260123,3.02,2.98,2164741.96,650125.784
002607.SZ,20260122,2.98,2.92,2311369.21,689633.978
002607.SZ,20260121,2.92,2.95,1789209.48,526001.996
002607.SZ,20260120,2.95,2.94,2354312.22,696354.644
002607.SZ,20260119,2.94,2.98,2539119.28,748232.066
002607.SZ,20260116,2.98,3.11,4535327.94,1363471.033
002607.SZ,20260115,3.11,3.33,6477621.15,2036882.409
002607.SZ,20260114,3.33,3.29,12170984.88,4086931.772
002607.SZ,20260113,3.29,2.99,5312690.32,1688642.24
002607.SZ,20260112,2.99,2.87,5171122.94,1526976.42
002607.SZ,20260109,2.87,2.8,3981543.31,1132450.606
002607.SZ,20260108,2.8,2.69,4596569.93,1297243.124
002607.SZ,20260107,2.69,2.78,2397059.71,651752.726
002607.SZ,20260106,2.78,2.76,2307393.04,638580.111
002607.SZ,20260105,2.76,2.74,2656709.93,725364.461
002607.SZ,20251231,2.74,2.63,3547321.78,980159.178
002607.SZ,20251230,2.63,2.69,1256159.0,333903.122
002607.SZ,20251229,2.69,2.7,1492983.39,400258.251
002607.SZ,20251226,2.7,2.7,1306111.98,352885.277
002607.SZ,20251225,2.7,2.71,1185786.02,319100.545
