ts_code,trade_date,close,pre_close,vol,amount
600764.SH,20260302,29.72,29.27,209947.1,625780.335
600764.SH,20260227,29.27,29.06,91331.92,267099.191
600764.SH,20260226,29.06,29.1,96172.25,278615.342
600764.SH,20260225,29.1,29.18,103570.79,301991.56
600764.SH,20260224,29.18,28.82,136041.53,394452.041
600764.SH,20260213,28.82,28.52,126624.29,366537.963
600764.SH,20260212,28.52,28.48,108602.05,308930.092
600764.SH,20260211,28.48,28.32,99005.64,281170.758
600764.SH,20260210,28.32,27.75,98912.52,278864.608
600764.SH,20260209,27.75,27.36,56855.14,157335.74
600764.SH,20260206,27.36,27.87,60799.65,167192.3
600764.SH,20260205,27.87,27.94,63001.15,176037.078
600764.SH,20260204,27.94,27.56,93037.79,260399.944
600764.SH,20260203,27.56,26.22,116689.81,316414.241
600764.SH,20260202,26.22,26.87,102486.95,274141.377
600764.SH,20260130,26.87,27.64,99820.41,269423.189
600764.SH,20260129,27.64,28.39,100649.56,280969.506
600764.SH,20260128,28.39,28.57,74165.97,211669.047
600764.SH,20260127,28.57,28.71,80314.31,227752.719
600764.SH,20260126,28.71,29.31,98107.16,283060.692
600764.SH,20260123,29.31,29.22,112401.4,328924.156
600764.SH,20260122,29.22,28.41,133199.79,387242.535
600764.SH,20260121,28.41,28.46,89488.16,253868.69
600764.SH,20260120,28.46,28.8,84927.33,242017.479
600764.SH,20260119,28.8,27.94,130527.57,374219.498
600764.SH,20260116,27.94,28.55,147796.62,413892.853
600764.SH,20260115,28.55,29.150040993658244,95832.89,274714.895
600764.SH,20260114,29.150040993658244,29.14006493582332,166269.82,489713.247
600764.SH,20260113,29.14006493582332,30.63647361106245,212004.66,624096.581
600764.SH,20260112,30.63647361106245,29.988029851792156,229660.3,701434.985
600764.SH,20260109,29.988029851792156,29.309657919017088,267127.46,801154.994
600764.SH,20260108,29.309657919017088,27.94293799563202,271539.79,788764.759
600764.SH,20260107,27.94293799563202,28.351956366864044,118029.29,331972.673
600764.SH,20260106,28.351956366864044,27.88308164862245,169826.1,477592.371
600764.SH,20260105,27.88308164862245,27.27454212069187,152783.72,423662.917
600764.SH,20251231,27.27454212069187,26.935356154304333,109930.23,299511.935
600764.SH,20251230,26.935356154304333,27.134877311002885,100370.23,273427.694
600764.SH,20251229,27.134877311002885,27.005188559148827,86584.35,235583.618
600764.SH,20251226,27.005188559148827,27.174781542342593,91714.04,247944.742
600764.SH,20251225,27.174781542342593,26.66600259276129,114010.22,309526.092
600764.SH,20251224,26.66600259276129,26.326816626373756,82419.4,219357.086
600764.SH,20251223,26.326816626373756,26.426577204723028,55453.97,146618.503
600764.SH,20251222,26.426577204723028,26.49640960956752,76826.0,204555.589
600764.SH,20251219,26.49640960956752,26.187151816684768,82400.1,218640.89
600764.SH,20251218,26.187151816684768,26.127295469675204,67381.75,176689.884
600764.SH,20251217,26.127295469675204,26.13727152751013,76201.34,198177.263
600764.SH,20251216,26.13727152751013,26.4166011468881,110118.07,286602.552
600764.SH,20251215,26.4166011468881,26.96528432780912,98655.01,264009.913
600764.SH,20251212,26.96528432780912,26.765763171110564,85168.46,229520.747
600764.SH,20251211,26.765763171110564,27.47406327739042,120943.45,326990.458
600764.SH,20251210,27.47406327739042,27.972866169136793,117349.86,323560.297
600764.SH,20251209,27.972866169136793,28.00279434264158,103663.76,291725.195
600764.SH,20251208,28.00279434264158,27.913009822127233,136062.2,383404.548
600764.SH,20251205,27.913009822127233,27.663608376254043,79615.92,222278.495
600764.SH,20251204,27.663608376254043,28.701118391086506,149995.61,419110.079
600764.SH,20251203,28.701118391086506,29.8583410999381,192468.52,558743.513
600764.SH,20251202,29.8583410999381,29.918197446947666,139577.18,419559.832
600764.SH,20251201,29.918197446947666,30.237431297665342,127521.84,382825.039
600764.SH,20251128,30.237431297665342,29.89824533127781,144368.72,434301.975
600764.SH,20251127,29.89824533127781,31.04549198229448,261643.97,793376.016
600764.SH,20251126,31.04549198229448,32.871110566086216,236510.52,741562.184
600764.SH,20251125,32.871110566086216,33.52953038319143,434156.72,1446876.988
600764.SH,20251124,33.52953038319143,30.47685668570361,391868.52,1282154.823
600764.SH,20251121,30.47685668570361,29.768556579423752,172286.07,522516.475
600764.SH,20251120,29.768556579423752,30.965683519615055,110333.4,331519.068
600764.SH,20251119,30.965683519615055,29.439346670871146,203424.12,624914.737
600764.SH,20251118,29.439346670871146,30.526736974878247,116061.52,342971.082
600764.SH,20251117,30.526736974878247,29.80846081076346,121814.24,376845.356
600764.SH,20251114,29.80846081076346,30.107742545811284,45131.81,135712.78
600764.SH,20251113,30.107742545811284,30.06783831447158,36194.17,108905.341
600764.SH,20251112,30.06783831447158,30.247407355500272,34787.0,104629.767
600764.SH,20251111,30.247407355500272,30.446928512198824,46566.11,141527.225
600764.SH,20251110,30.446928512198824,30.895851114770558,63487.09,193054.567
600764.SH,20251107,30.895851114770558,31.28491737033274,67457.16,210505.248
600764.SH,20251106,31.28491737033274,31.205108907653322,49486.36,154221.68
600764.SH,20251105,31.205108907653322,31.56424698971071,65068.01,204197.844
600764.SH,20251104,31.56424698971071,31.703911799399695,53201.01,168619.552
600764.SH,20251103,31.703911799399695,30.46688062786868,115158.95,363012.044
600764.SH,20251031,30.46688062786868,30.58659332188781,39457.44,120674.322
600764.SH,20251030,30.58659332188781,31.245013138993027,55569.57,171141.881
600764.SH,20251029,31.245013138993027,31.614127278885345,63011.01,196632.266
600764.SH,20251028,31.614127278885345,30.796090536421293,100573.84,316578.123
600764.SH,20251027,30.796090536421293,30.63647361106245,40608.81,125380.281
600764.SH,20251024,30.63647361106245,30.486832743538532,39809.66,122457.499
600764.SH,20251023,30.486832743538532,30.34716793384955,36017.9,108571.309
600764.SH,20251022,30.34716793384955,30.98563563528491,37665.0,115033.238
600764.SH,20251021,30.98563563528491,30.756186305081574,42734.24,132831.62
600764.SH,20251020,30.756186305081574,30.796090536421293,44272.0,136231.761
600764.SH,20251017,30.796090536421293,31.743816030739403,59528.4,185826.393
600764.SH,20251016,31.743816030739403,32.45211613701926,51590.0,165900.776
600764.SH,20251015,32.45211613701926,32.49202036835897,57070.6,184182.395
600764.SH,20251014,32.49202036835897,32.11293017063172,145030.3,474425.797
