ts_code,trade_date,close,pre_close,vol,amount
600906.SH,20260227,6.85,6.79,146166.48,99592.13
600906.SH,20260226,6.79,6.86,177401.57,120809.329
600906.SH,20260225,6.86,6.78,235518.94,161846.328
600906.SH,20260224,6.78,6.74,120180.86,81520.661
600906.SH,20260213,6.74,6.77,167832.6,113983.262
600906.SH,20260212,6.77,6.83,136085.93,92469.798
600906.SH,20260211,6.83,6.82,146260.94,100009.422
600906.SH,20260210,6.82,6.85,127692.97,87250.141
600906.SH,20260209,6.85,6.81,158726.71,108696.295
600906.SH,20260206,6.81,6.85,159186.12,108690.213
600906.SH,20260205,6.85,6.81,204530.38,139809.855
600906.SH,20260204,6.81,6.73,212332.23,143807.279
600906.SH,20260203,6.73,6.68,195583.52,131430.768
600906.SH,20260202,6.68,6.84,293720.1,199583.806
600906.SH,20260130,6.84,6.98,283155.64,194641.532
600906.SH,20260129,6.98,6.95,298052.52,206994.921
600906.SH,20260128,6.95,6.92,242977.83,168870.546
600906.SH,20260127,6.92,6.96,261237.01,179640.241
600906.SH,20260126,6.96,6.92,362241.49,252219.127
600906.SH,20260123,6.92,6.87,245457.58,169573.934
600906.SH,20260122,6.87,6.83,184265.51,126204.813
600906.SH,20260121,6.83,6.86,184279.52,125864.797
600906.SH,20260120,6.86,6.85,221701.45,151838.807
600906.SH,20260119,6.85,6.81,188181.84,128370.886
600906.SH,20260116,6.81,6.84,234704.1,160200.781
600906.SH,20260115,6.84,7.01,426205.38,292956.809
600906.SH,20260114,7.01,7.01,535840.68,379250.53
600906.SH,20260113,7.01,7.09,369165.06,260573.147
600906.SH,20260112,7.09,6.99,421912.0,296963.131
600906.SH,20260109,6.99,6.93,304745.41,212787.141
600906.SH,20260108,6.93,6.98,339232.83,234931.727
600906.SH,20260107,6.98,7.12,505542.24,355391.063
600906.SH,20260106,7.12,6.73,1062115.99,743610.445
600906.SH,20260105,6.73,6.67,325276.38,217735.731
600906.SH,20251231,6.67,6.78,309904.99,208061.82
600906.SH,20251230,6.78,6.85,212794.05,144677.782
600906.SH,20251229,6.85,6.89,130210.72,89421.78
600906.SH,20251226,6.89,6.87,187463.0,129390.068
600906.SH,20251225,6.87,6.84,176072.36,120977.524
600906.SH,20251224,6.84,6.79,123786.0,84412.662
600906.SH,20251223,6.79,6.84,135039.25,91987.66
600906.SH,20251222,6.84,6.85,125776.87,86105.799
600906.SH,20251219,6.85,6.81,146343.19,100078.035
600906.SH,20251218,6.81,6.9,172717.0,118048.68
600906.SH,20251217,6.9,6.88,223093.88,152887.85
600906.SH,20251216,6.88,6.85,135195.25,92730.608
600906.SH,20251215,6.85,6.87,113595.03,78013.984
600906.SH,20251212,6.87,6.84,144438.0,99178.713
600906.SH,20251211,6.84,6.91,130097.0,89195.404
600906.SH,20251210,6.91,6.84,156889.96,107698.907
600906.SH,20251209,6.84,6.94,151397.0,104004.041
600906.SH,20251208,6.94,6.87,349460.9,243872.423
600906.SH,20251205,6.87,6.75,283822.26,193260.36
600906.SH,20251204,6.75,6.75,96609.0,65240.377
600906.SH,20251203,6.75,6.82,138439.51,93798.17
600906.SH,20251202,6.82,6.86,123573.0,84156.97
600906.SH,20251201,6.86,6.86,199190.32,136383.391
600906.SH,20251128,6.86,6.82,104777.59,71658.754
600906.SH,20251127,6.82,6.83,99673.68,68245.91
600906.SH,20251126,6.83,6.83,118870.51,81576.859
600906.SH,20251125,6.83,6.82,146896.42,100717.729
600906.SH,20251124,6.82,6.76,158782.23,107980.618
600906.SH,20251121,6.76,7.08,357935.88,246629.334
600906.SH,20251120,7.08,7.12,218027.26,155681.065
600906.SH,20251119,7.12,7.13,142599.73,101540.304
600906.SH,20251118,7.13,7.14,158835.49,113542.573
600906.SH,20251117,7.14,7.21,194000.64,138538.075
600906.SH,20251114,7.21,7.24,161434.59,117055.673
600906.SH,20251113,7.24,7.18,128427.46,92614.601
600906.SH,20251112,7.18,7.23,174726.16,125841.181
600906.SH,20251111,7.23,7.29,155236.31,112614.863
600906.SH,20251110,7.29,7.23,181072.93,131440.564
600906.SH,20251107,7.23,7.29,171855.0,124417.387
600906.SH,20251106,7.29,7.26,183027.53,133586.788
600906.SH,20251105,7.26,7.25,156453.02,113661.289
600906.SH,20251104,7.25,7.29,139593.79,101261.813
600906.SH,20251103,7.29,7.29,204525.0,148231.679
600906.SH,20251031,7.29,7.28,218549.39,159816.62
600906.SH,20251030,7.28,7.42,265203.48,194600.904
600906.SH,20251029,7.42,7.31,355905.46,263188.7
600906.SH,20251028,7.31,7.36,185936.59,136232.972
600906.SH,20251027,7.36,7.32,353742.5,260656.295
600906.SH,20251024,7.32,7.290325256905818,173406.0,126399.8
600906.SH,20251023,7.290325256905818,7.210649571037995,196241.33,142235.102
600906.SH,20251022,7.210649571037995,7.260446874705384,117964.61,85512.702
600906.SH,20251021,7.260446874705384,7.140933345903648,262864.72,190891.801
600906.SH,20251020,7.140933345903648,7.101095502969737,181729.79,130405.775
600906.SH,20251017,7.101095502969737,7.240527953238427,224712.68,162066.102
600906.SH,20251016,7.240527953238427,7.270406335438861,172837.52,125530.413
600906.SH,20251015,7.270406335438861,7.220609031771472,253552.5,184315.26
600906.SH,20251014,7.220609031771472,7.270406335438861,314957.86,230098.877
