ts_code,trade_date,close,pre_close,vol,amount
688065.SH,20260225,55.17999999999999,54.89,55777.6,311044.127
688065.SH,20260224,54.89,53.08,48023.43,262616.515
688065.SH,20260213,53.08,54.29,32505.76,174815.105
688065.SH,20260212,54.29,54.57999999999999,25919.02,140888.383
688065.SH,20260211,54.57999999999999,54.25,27358.76,149683.646
688065.SH,20260210,54.25,54.69,27930.11,152197.547
688065.SH,20260209,54.69,54.21,36740.44,200999.292
688065.SH,20260206,54.21,54.4,39036.59,212691.707
688065.SH,20260205,54.4,55.02,39899.53,217897.988
688065.SH,20260204,55.02,55.5,45840.3,251010.434
688065.SH,20260203,55.5,53.63,59237.89,325871.098
688065.SH,20260202,53.63,58.14999999999999,104398.55,576186.217
688065.SH,20260130,58.14999999999999,58.550000000000004,82417.44,478841.163
688065.SH,20260129,58.550000000000004,58.39,89337.61,531635.88
688065.SH,20260128,58.39,58.32000000000001,70983.37,416566.435
688065.SH,20260127,58.32000000000001,58.45,62126.6,357927.667
688065.SH,20260126,58.45,58.48,84163.73,492727.165
688065.SH,20260123,58.48,56.760000000000005,74307.41,432555.106
688065.SH,20260122,56.760000000000005,56.22,50757.19,287557.637
688065.SH,20260121,56.22,55.949999999999996,63179.69,355627.299
688065.SH,20260120,55.949999999999996,56.39,66162.68,367816.616
688065.SH,20260119,56.39,56.39,77853.92,440406.888
688065.SH,20260116,56.39,57.62,91260.59,515652.578
688065.SH,20260115,57.62,59.77,101952.14,592187.142
688065.SH,20260114,59.77,62.24,158007.79,964777.692
688065.SH,20260113,62.24,55.5,177821.42,1093131.99
688065.SH,20260112,55.5,55.66,71767.88,398800.81
688065.SH,20260109,55.66,54.4,68323.66,376332.435
688065.SH,20260108,54.4,55.48,57314.64,315217.468
688065.SH,20260107,55.48,54.93,72005.03,395896.672
688065.SH,20260106,54.93,50.82,97788.84,523534.107
688065.SH,20260105,50.82,49.800000000000004,35261.15,178206.712
688065.SH,20251231,49.800000000000004,50.05,26226.26,130693.828
688065.SH,20251230,50.05,49.95000000000001,24863.83,123869.286
688065.SH,20251229,49.95000000000001,50.21,29180.27,146095.359
688065.SH,20251226,50.21,49.31,31403.19,157043.115
688065.SH,20251225,49.31,49.61999999999999,23792.0,117750.817
688065.SH,20251224,49.61999999999999,48.96000000000001,33532.15,165488.445
688065.SH,20251223,48.96000000000001,48.85,21129.54,103318.693
688065.SH,20251222,48.85,48.31,27358.65,133717.197
688065.SH,20251219,48.31,47.25,27158.23,130307.135
688065.SH,20251218,47.25,47.24,19578.85,92647.97
688065.SH,20251217,47.24,46.9,27274.15,128089.971
688065.SH,20251216,46.9,47.89,25310.77,119759.742
688065.SH,20251215,47.89,47.51,30921.87,148246.973
688065.SH,20251212,47.51,46.1,62284.23,294322.672
688065.SH,20251211,46.1,46.12,20149.21,92682.712
688065.SH,20251210,46.12,45.72,23821.76,109468.824
688065.SH,20251209,45.72,45.84,18682.79,85805.431
688065.SH,20251208,45.84,46.010000000000005,27853.65,128176.675
688065.SH,20251205,46.010000000000005,45.42999999999999,22521.65,102804.401
688065.SH,20251204,45.42999999999999,45.55,19644.03,89342.592
688065.SH,20251203,45.55,45.94,24070.34,110111.211
688065.SH,20251202,45.94,47.03999999999999,33064.28,152980.184
688065.SH,20251201,47.03999999999999,47.49,39296.58,185818.277
688065.SH,20251128,47.49,47.52,24964.09,118753.576
688065.SH,20251127,47.52,48.02,21721.68,104292.112
688065.SH,20251126,48.02,48.589999999999996,27761.88,134955.543
688065.SH,20251125,48.589999999999996,48.07,34631.97,169104.983
688065.SH,20251124,48.07,47.9,35621.65,172059.807
688065.SH,20251121,47.9,49.16,43478.61,210363.155
688065.SH,20251120,49.16,49.64,27786.74,138306.24
688065.SH,20251119,49.64,49.67,21229.67,105689.842
688065.SH,20251118,49.67,50.13,27630.89,136848.347
688065.SH,20251117,50.13,50.2,54387.1,268886.769
688065.SH,20251114,50.2,51.18000000000001,30770.79,156634.122
688065.SH,20251113,51.18000000000001,51.51,40158.52,205450.785
688065.SH,20251112,51.51,51.42,38335.47,196912.627
688065.SH,20251111,51.42,50.1,50354.29,258234.621
688065.SH,20251110,50.1,49.73,33014.79,165898.142
688065.SH,20251107,49.73,49.3,32745.4,163612.498
688065.SH,20251106,49.3,48.11,32899.45,161283.753
688065.SH,20251105,48.11,48.48,29146.34,140642.272
688065.SH,20251104,48.48,49.9,38158.68,186020.39
688065.SH,20251103,49.9,50.800000000000004,44371.09,220524.565
688065.SH,20251031,50.800000000000004,49.589999999999996,52778.81,268468.754
688065.SH,20251030,49.589999999999996,50.28,30207.09,150157.01
688065.SH,20251029,50.28,49.56000000000001,30993.22,155003.972
688065.SH,20251028,49.56000000000001,49.769999999999996,31468.23,156377.99
688065.SH,20251027,49.769999999999996,48.48,53645.44,268446.164
688065.SH,20251024,48.48,47.53,38060.26,182539.191
688065.SH,20251023,47.53,47.35,23572.97,111252.327
688065.SH,20251022,47.35,47.86,23144.84,110400.289
688065.SH,20251021,47.86,47.35,29239.08,139920.74
688065.SH,20251020,47.35,47.45,26306.27,125024.479
688065.SH,20251017,47.45,48.63,38324.33,183595.798
688065.SH,20251016,48.63,50.17000000000001,43737.35,215171.053
688065.SH,20251015,50.17000000000001,50.12,32649.79,163884.996
688065.SH,20251014,50.12,51.36000000000001,53459.61,273784.211
688065.SH,20251013,51.36000000000001,52.59,44687.44,228880.897
688065.SH,20251010,52.59,52.7,38754.84,202973.96
688065.SH,20251009,52.7,52.04,47668.68,248992.818
688065.SH,20250930,52.04,51.559999999999995,59895.72,307633.562
688065.SH,20250929,51.559999999999995,51.47,38387.51,195970.972
688065.SH,20250926,51.47,51.66,32298.17,166882.411
688065.SH,20250925,51.66,51.69,42566.27,221071.15
688065.SH,20250924,51.69,50.78999999999999,48769.56,249848.998
688065.SH,20250923,50.78999999999999,51.32,42755.68,216239.322
688065.SH,20250922,51.32,51.88,38799.71,198731.831
688065.SH,20250919,51.88,51.85,47781.62,246855.132
688065.SH,20250918,51.85,53.47,59118.93,310890.371
688065.SH,20250917,53.47,53.54,31138.98,166436.968
688065.SH,20250916,53.54,54.2,40793.45,218664.463
688065.SH,20250915,54.2,54.14000000000001,43791.9,236526.426
688065.SH,20250912,54.14000000000001,55.0,51879.44,282615.087
688065.SH,20250911,55.0,54.03,51386.76,280661.759
688065.SH,20250910,54.03,54.78,37756.76,205525.962
688065.SH,20250909,54.78,55.69,55378.12,304344.218
688065.SH,20250908,55.69,52.11,84093.7,457037.015
688065.SH,20250905,52.11,50.18000000000001,40561.61,208080.141
688065.SH,20250904,50.18000000000001,51.79999999999999,54900.41,278617.859
688065.SH,20250903,51.79999999999999,52.09,40648.06,210658.004
688065.SH,20250902,52.09,53.75000000000001,52232.22,274649.79
688065.SH,20250901,53.75000000000001,53.03,63756.87,344012.932
688065.SH,20250829,53.03,53.3,45705.73,241959.815
688065.SH,20250828,53.3,52.66,65751.62,345740.096
688065.SH,20250827,52.66,53.73,71070.07,381621.104
688065.SH,20250826,53.73,51.71,94194.28,505629.592
688065.SH,20250825,51.71,51.28,83660.29,433994.042
