ts_code,trade_date,close,pre_close,vol,amount
688709.SH,20260304,44.51,43.88,65942.08,295411.87
688709.SH,20260303,43.88,47.89,105791.89,481500.916
688709.SH,20260302,47.89,47.58,85276.37,407422.753
688709.SH,20260227,47.58,47.7,52715.44,249723.376
688709.SH,20260226,47.7,46.94,73875.68,348677.23
688709.SH,20260225,46.94,46.45,53933.75,252085.541
688709.SH,20260224,46.45,46.56,47448.04,221082.321
688709.SH,20260213,46.56,46.8,56961.09,269306.96
688709.SH,20260212,46.8,45.86,52954.51,246742.56
688709.SH,20260211,45.86,46.36,46574.48,215260.6
688709.SH,20260210,46.36,47.21,86252.85,400342.835
688709.SH,20260209,47.21,46.82,75297.78,358201.841
688709.SH,20260206,46.82,47.5,47568.75,224886.597
688709.SH,20260205,47.5,47.28,56881.31,269680.086
688709.SH,20260204,47.28,49.17,92721.12,439961.661
688709.SH,20260203,49.17,47.0,108009.54,526037.465
688709.SH,20260202,47.0,50.57,119289.51,575742.642
688709.SH,20260130,50.57,51.07,108119.06,546846.291
688709.SH,20260129,51.07,51.87,137064.62,721538.855
688709.SH,20260128,51.87,51.37,152434.4,797781.143
688709.SH,20260127,51.37,49.98,141810.14,712931.706
688709.SH,20260126,49.98,54.5,180854.9,925010.032
688709.SH,20260123,54.5,50.82,185354.05,992681.45
688709.SH,20260122,50.82,51.91,102316.13,526210.698
688709.SH,20260121,51.91,50.88,116859.01,608875.589
688709.SH,20260120,50.88,52.16,180463.31,952256.762
688709.SH,20260119,52.16,49.61,141205.29,710988.323
688709.SH,20260116,49.61,49.35,104280.91,516213.136
688709.SH,20260115,49.35,48.68,130017.92,621923.98
688709.SH,20260114,48.68,48.15,158113.41,775199.569
688709.SH,20260113,48.15,53.53,176916.9,878673.493
688709.SH,20260112,53.53,50.34,226894.85,1170702.078
688709.SH,20260109,50.34,49.2,190880.13,952135.856
688709.SH,20260108,49.2,48.4,135481.16,665193.244
688709.SH,20260107,48.4,49.4,137765.15,675611.145
688709.SH,20260106,49.4,51.08,207387.19,1028257.806
688709.SH,20260105,51.08,45.99,255963.53,1286332.424
688709.SH,20251231,45.99,45.34,105650.03,483708.019
688709.SH,20251230,45.34,46.79,116902.59,534688.031
688709.SH,20251229,46.79,47.18,132078.9,627487.76
688709.SH,20251226,47.18,48.5,164332.23,779894.0
688709.SH,20251225,48.5,43.04,231962.4,1081995.178
688709.SH,20251224,43.04,42.87,121063.9,523031.664
688709.SH,20251223,42.87,41.47,152644.81,663814.009
688709.SH,20251222,41.47,39.44,122489.75,511043.991
688709.SH,20251219,39.44,41.03,104106.52,417058.965
688709.SH,20251218,41.03,38.3,154801.63,630761.349
688709.SH,20251217,38.3,38.36,61438.92,232708.744
688709.SH,20251216,38.36,39.18,72286.64,279957.396
688709.SH,20251215,39.18,42.16,107668.54,431375.987
688709.SH,20251212,42.16,39.47,155385.6,633306.425
688709.SH,20251211,39.47,39.6,50942.05,202433.303
688709.SH,20251210,39.6,39.95,52568.65,206834.304
688709.SH,20251209,39.95,40.09,73228.05,298370.357
688709.SH,20251208,40.09,38.46,87522.74,347479.661
688709.SH,20251205,38.46,38.08,45250.36,171557.316
688709.SH,20251204,38.08,38.2,53593.05,202242.319
688709.SH,20251203,38.2,37.5,89545.92,345226.705
688709.SH,20251202,37.5,38.53,33377.75,125983.93
688709.SH,20251201,38.53,38.17,45396.22,173447.477
688709.SH,20251128,38.17,37.59,31249.68,118440.331
688709.SH,20251127,37.59,37.32,38431.35,145933.535
688709.SH,20251126,37.32,37.39,30054.44,112636.63
688709.SH,20251125,37.39,37.08,45366.09,170602.869
688709.SH,20251124,37.08,35.8,54143.02,198934.243
688709.SH,20251121,35.8,37.18,50549.54,183468.206
688709.SH,20251120,37.18,37.78,39214.82,147208.823
688709.SH,20251119,37.78,38.38,59617.04,228716.56
688709.SH,20251118,38.38,40.1,82772.94,317484.916
688709.SH,20251117,40.1,40.54,33951.5,136671.909
688709.SH,20251114,40.54,41.61,38163.3,156362.553
688709.SH,20251113,41.61,41.4,34377.7,142857.579
688709.SH,20251112,41.4,41.05,52260.26,217180.508
688709.SH,20251111,41.05,41.75,38199.22,158535.591
688709.SH,20251110,41.75,41.38,41395.03,173948.105
688709.SH,20251107,41.38,41.67,32396.15,133931.672
688709.SH,20251106,41.67,40.88,47157.56,196148.068
688709.SH,20251105,40.88,41.05,39487.34,160469.946
688709.SH,20251104,41.05,42.39,52890.21,218697.861
688709.SH,20251103,42.39,43.99,63858.28,271371.0
688709.SH,20251031,43.99,45.11,64829.27,287315.319
688709.SH,20251030,45.11,46.78,61658.85,282612.765
688709.SH,20251029,46.78,45.99,57236.34,266453.668
688709.SH,20251028,45.99,46.16,53381.57,246399.858
688709.SH,20251027,46.16,45.78,67476.7,311838.868
688709.SH,20251024,45.78,43.72,73850.81,334788.792
688709.SH,20251023,43.72,44.42,49751.46,215940.967
688709.SH,20251022,44.42,45.01,59531.43,265318.252
688709.SH,20251021,45.01,45.15,62737.64,284408.319
688709.SH,20251020,45.15,45.25,62419.03,286790.27
688709.SH,20251017,45.25,49.0,116549.95,543076.364
688709.SH,20251016,49.0,50.91,121718.57,601753.597
688709.SH,20251015,50.91,47.02,192800.83,945703.33
688709.SH,20251014,47.02,46.47,108808.94,517290.604
688709.SH,20251013,46.47,45.5,81562.92,371821.689
688709.SH,20251010,45.5,48.7,114468.03,528505.843
688709.SH,20251009,48.7,48.0,136053.89,667864.451
688709.SH,20250930,48.0,46.51,86793.64,414130.27
688709.SH,20250929,46.51,46.4,65350.02,302610.892
688709.SH,20250926,46.4,47.68,78921.39,373701.002
688709.SH,20250925,47.68,48.55,90395.07,435423.916
688709.SH,20250924,48.55,46.29,136793.25,654187.062
688709.SH,20250923,46.29,47.23,107505.18,492168.645
688709.SH,20250922,47.23,46.16,109294.3,513939.935
688709.SH,20250919,46.16,49.01,133141.29,630632.748
688709.SH,20250918,49.01,49.45,173805.44,872186.971
688709.SH,20250917,49.45,48.52,106252.81,523735.02
688709.SH,20250916,48.52,49.01,105679.14,510978.836
688709.SH,20250915,49.01,48.89,126563.95,630214.346
688709.SH,20250912,48.89,49.14,160176.98,794481.309
688709.SH,20250911,49.14,47.51,181233.71,884428.986
688709.SH,20250910,47.51,46.68,134585.02,633661.021
688709.SH,20250909,46.68,48.0,140272.72,674021.281
688709.SH,20250908,48.0,52.12,215769.87,1044050.344
688709.SH,20250905,52.12,51.2,239763.36,1234858.155
688709.SH,20250904,51.2,56.9,298244.65,1579400.135
688709.SH,20250903,56.9,49.49,380169.85,2076868.349
688709.SH,20250902,49.49,46.02,330936.17,1702233.465
688709.SH,20250901,46.02,43.51,142543.87,642297.874
688709.SH,20250829,43.51,45.88,135814.78,591313.505
688709.SH,20250828,45.88,45.06,152502.88,685201.038
688709.SH,20250827,45.06,45.1,172261.12,795338.06
688709.SH,20250826,45.1,47.49,167916.49,756053.682
688709.SH,20250825,47.49,47.04,303230.17,1438519.487
688709.SH,20250822,47.04,39.2,275921.74,1174423.195
688709.SH,20250821,39.2,40.33,217131.83,875232.026
688709.SH,20250820,40.33,35.81,207605.56,798304.638
688709.SH,20250819,35.81,34.69,105853.21,370792.1
688709.SH,20250818,34.69,34.53,98191.27,341684.079
688709.SH,20250815,34.53,34.01,63535.49,218190.973
688709.SH,20250814,34.01,34.54,74807.99,257624.601
688709.SH,20250813,34.54,34.96,74320.52,257002.084
688709.SH,20250812,34.96,33.35,120802.96,420527.123
688709.SH,20250811,33.35,33.36,47240.89,157895.665
688709.SH,20250808,33.36,33.95,73981.25,252086.903
688709.SH,20250807,33.95,34.16,53200.45,180451.042
688709.SH,20250806,34.16,33.0,74923.92,252649.244
688709.SH,20250805,33.0,32.65,52270.88,173173.181
688709.SH,20250804,32.65,32.18,24790.19,80278.791
688709.SH,20250801,32.18,32.42,37962.29,123221.478
688709.SH,20250731,32.42,32.91,42695.55,139974.015
688709.SH,20250730,32.91,33.32,34974.92,115673.961
688709.SH,20250729,33.32,33.06,39322.88,130380.88
