ts_code,trade_date,close,pre_close,vol,amount
000021.SZ,20260303,30.68,33.45,1409480.71,4494164.327
000021.SZ,20260302,33.45,34.4,1131836.84,3817458.188
000021.SZ,20260227,34.4,34.69,1063224.5,3621583.658
000021.SZ,20260226,34.69,33.28,1866420.84,6379396.076
000021.SZ,20260225,33.28,33.77,1499158.01,4951442.066
000021.SZ,20260224,33.77,32.29,2275459.6,7615961.672
000021.SZ,20260213,32.29,29.35,2427846.34,7683213.776
000021.SZ,20260212,29.35,28.12,727198.33,2106731.927
000021.SZ,20260211,28.12,28.69,387404.19,1097117.736
000021.SZ,20260210,28.69,28.84,550272.87,1582554.685
000021.SZ,20260209,28.84,27.19,940870.77,2656293.988
000021.SZ,20260206,27.19,27.4,542597.42,1478305.384
000021.SZ,20260205,27.4,28.35,726230.54,1979919.638
000021.SZ,20260204,28.35,29.87,981618.18,2786760.807
000021.SZ,20260203,29.87,29.24,868880.28,2571311.875
000021.SZ,20260202,29.24,32.49,1411528.12,4242313.162
000021.SZ,20260130,32.49,31.09,1735601.69,5566794.832
000021.SZ,20260129,31.09,31.82,1233484.35,3931015.552
000021.SZ,20260128,31.82,30.28,1656804.87,5281068.964
000021.SZ,20260127,30.28,29.44,1196829.15,3550166.772
000021.SZ,20260126,29.44,30.57,1101694.28,3286322.042
000021.SZ,20260123,30.57,31.51,1436566.16,4395005.944
000021.SZ,20260122,31.51,32.64,1959463.79,6234333.271
000021.SZ,20260121,32.64,31.49,1870717.28,6105699.857
000021.SZ,20260120,31.49,31.34,1680841.6,5231629.775
000021.SZ,20260119,31.34,29.79,2402708.08,7503371.755
000021.SZ,20260116,29.79,28.1,2240573.77,6550968.469
000021.SZ,20260115,28.1,26.9,1564569.23,4301155.779
000021.SZ,20260114,26.9,26.7,1052254.66,2848904.094
000021.SZ,20260113,26.7,27.5,1051288.63,2850989.827
000021.SZ,20260112,27.5,26.79,1160805.11,3183046.509
000021.SZ,20260109,26.79,26.76,998195.39,2682850.295
000021.SZ,20260108,26.76,26.75,964421.77,2598211.92
