ts_code,trade_date,close,pre_close,vol,amount
600056.SH,20260213,10.55,10.66,122498.48,129907.523
600056.SH,20260212,10.66,10.74,120699.15,128685.08
600056.SH,20260211,10.74,10.77,92802.82,99836.026
600056.SH,20260210,10.77,10.82,102502.81,110699.85
600056.SH,20260209,10.82,10.78,130961.57,141513.278
600056.SH,20260206,10.78,10.830000000000002,196036.16,213670.857
600056.SH,20260205,10.830000000000002,10.87,124180.73,134654.243
600056.SH,20260204,10.87,10.78,138358.08,149602.541
600056.SH,20260203,10.78,10.65,127029.48,136653.319
600056.SH,20260202,10.65,10.87,189911.63,204628.777
600056.SH,20260130,10.87,11.04,213456.25,232470.014
600056.SH,20260129,11.04,11.21,316670.02,348552.209
600056.SH,20260128,11.21,10.96,531578.61,592943.423
600056.SH,20260127,10.96,11.18,373476.44,408680.877
600056.SH,20260126,11.18,10.74,602464.23,663445.676
600056.SH,20260123,10.74,10.619999999999997,245406.53,264230.518
600056.SH,20260122,10.619999999999997,10.57,110933.64,117560.589
600056.SH,20260121,10.57,10.66,128914.8,136586.628
600056.SH,20260120,10.66,10.63,106737.05,113424.303
600056.SH,20260119,10.63,10.6,91582.41,97245.715
600056.SH,20260116,10.6,10.65,117540.83,124728.819
600056.SH,20260115,10.65,10.7,115709.32,123301.031
600056.SH,20260114,10.7,10.8,282715.3,304972.368
600056.SH,20260113,10.8,10.81,288319.97,313727.188
600056.SH,20260112,10.81,10.82,220753.28,237658.575
600056.SH,20260109,10.82,10.54,297308.74,320264.576
600056.SH,20260108,10.54,10.5,107473.42,113271.023
600056.SH,20260107,10.5,10.57,130697.05,137595.943
600056.SH,20260106,10.57,10.49,152828.06,161192.397
600056.SH,20260105,10.49,10.33,134765.93,140448.488
600056.SH,20251231,10.33,10.3,75670.54,78107.103
600056.SH,20251230,10.3,10.33,86116.95,88674.346
600056.SH,20251229,10.33,10.47,133398.2,138238.432
600056.SH,20251226,10.47,10.51,85506.5,89691.049
600056.SH,20251225,10.51,10.48,76613.32,80363.289
600056.SH,20251224,10.48,10.46,64022.96,66966.312
600056.SH,20251223,10.46,10.56,89262.8,93577.209
600056.SH,20251222,10.56,10.63,105242.77,111238.67
600056.SH,20251219,10.63,10.66,112291.0,119425.827
600056.SH,20251218,10.66,10.46,161658.83,171493.851
600056.SH,20251217,10.46,10.38,113775.74,118280.613
600056.SH,20251216,10.38,10.51,140863.47,146695.013
600056.SH,20251215,10.51,10.63,174255.51,183627.304
600056.SH,20251212,10.63,10.72,243852.76,260216.928
600056.SH,20251211,10.72,10.82,109396.2,118151.446
600056.SH,20251210,10.82,10.75,109518.88,117889.635
600056.SH,20251209,10.75,10.9,122563.33,132363.024
600056.SH,20251208,10.9,10.930000000000001,124514.4,135815.96
